上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676086734,150,6475,False,False,王者策划偷懒，然后设置数值类型的时候，没用long，导致你超过数值范围，最后反而变成了扣血
1676111377,8,463,False,False,简单解释一下这种现象，应该就是底层补码的问题。以8位二进制代表的十进制举例来说，首位0 1表示正负，从0000 0000代表0到表示正数的最大二进制数是0111 1111是127再加一就是1000 0000，这时候就首位为1变成负数了是-128。所以当视频里的数字突破了二进制int的正数上线时就变成负数 就会扣血，是游戏开发中普遍存在的问题。因为正常情况下不会出现这种问题，底层不可能用long或者在特意写个if语句之类来控制这种情况[Cat2_SushiBed!]
1676079353,6,1853,False,False,所以最高回血是撑死的，最高伤害是摔死的[吃瓜]
1676146777,8,57,False,False,艹了，评论全是学代码和做代码的[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]
1676090992,11,316,False,False,因为计算机内部计算是二进制补码，你的数值超过52w（如果wzyr数值长度是20位的话）之后再进位会影响到最高位的符号位，（正数是0负数是1），然后输出的时计算机读取出最高位是1，内部作为负数计算就直接扣死了，转化回十进制也会是负数
1676079436,7,211,False,False,省流：满了，不能再满了[doge]
1676098757,0,130,False,False,这策划估计也没想到有人吃饱了撑的会回血回死
1676160137,1,62,False,False,高渐离回血太多导致爆血条而亡 这个死法是不是该叫做高血压？[妙啊]
1676123166,3,36,False,False,"其实奶量如果用的是无符号整型unsigned int，应该就不会被奶死了，无符号整形只是把符号位换为普通的数字位，也就是说没有负号，自然也没有负数，当达到数值溢出的时候只会从0开始，而不是从负数开始，就不会出现毒奶。
不过实际对局中也不太可能出现这种奶量，所以虽然是bug，但属于不用修的那种"
1676124877,5,17,False,False,"这个吧，就是，代码问题
在mugen代码里面有的是直接撑死对面，数字过多血量直接变负数了，然后就ko了
还有啊，鸣人知道吧
无限蓝，撑死博人传那个用眼睛吸蓝的"
1676097459,13,51,False,False,是不是反外挂才这么设计的？正常对局谁有这回血量（纯猜测）[OK]
1676100426,2,40,False,False,虎牙之前有个在下易某 玩娜可露露的 是up主吗
1676125808,6,15,False,False,[辣眼睛]怪不得我以前玩的游戏，玩着玩着变负数资源了。
1676078935,5,45,False,False,"用名刀试试呢？看看这个""回血""机制会不会跳过名刀的判定[吃瓜]"
1676096922,1,10,False,False,封面放负的绿字啊，更吸引别人点进来
1676084092,0,15,False,False,这点修为还想打破大道，爆体而亡是应该的[不问天_大笑]
1676103496,1,9,False,False,你付出大量时间测试出的结果，修改器玩家早就知道了
1676099903,73,4317,False,False,"这算是C语言经典题目
在王者中，血量是用一串0和1来表示的，这些东西被储存在一个整形中，目测是长整形
整形由字节组成，也就是无数个0和1
其中第一个0和1表示血量的正负
其他的0和1表示血量
比如0000000000011111表达的是将血量变更为1+2+4+8+16点，上限为血条
当血量达到0111111111111111时，再增加一滴血，就变为了-0点血，人物判定为血量扣光，死亡
顺便加一句，这种情况名刀高概率不能防
名刀逻辑应该是当血量的值低于所受伤害时，触发并且锁血
而在死亡前血量明显是增加的，名刀应该是无法触发的"
1676093508,25,1399,False,False,能不能试试东皇吸到会不会一起撑死[脱单doge]
1676112789,0,9,False,False,"策划:我考虑到了高回血
为了预防挂直接开上限
没想到有人会这么闲开无cd搞这个[doge]"
1676104736,2,59,False,False,那如果查看死亡回放是谁击杀的你[doge]
1676266786,0,3,False,False,"程序员：代码写好了，功能符合我的预期[脱单doge]
测试员：看我神操作，噫？咋崩了[藏狐]"
1676180262,1,7,False,False,就是一个long字符没有打上，限制了数值上限，这个应该不归策划管，没有long的情况下，运行速度会更快一丢丢，所有优化都是这样一点点累计起来的，可能程序员也不能想到能有人一次回那么多血
1676078739,5,20,False,False,程序员没做溢出处理吧[笑哭]
1676094897,5,16,False,False,出名刀会怎样[热词系列_知识增加]要是顺带测了出名刀的就好了
1676080320,4,18,False,False,血条：不行了不行了 太多了 要装不下了[不问天_大笑]
1676091959,0,16,False,False,建议改为：史上最高伤害[tv_鬼脸]
1676081309,3,16,False,False,推测表示血量的数值是有符号数据，把二进制最高位当成符号位，当数据占用最高位时，把最高位的1当成整个数据是负数来看待，所以超过最高上限之后直接变为负值[思考][思考][思考]不专业，不知道对不对
1676093375,7,18,False,False,净发这些无聊的东西[思考]有没有一种可能 00:00 老观众是因为娜可露露才来关注你的 娜可露露教学一直鸽一直鸽 每个月都说打国服打国服[热]也没看见标啊
1676082065,2,19,False,False,等等辉月期间是无敌的但也能正常回血，这是不是就代表在辉月期间依然能打死人?那能不能无视名刀啊
1676080044,1,10,False,False,@卓影丶 ，人类朋友来看一下，分析分析
1676103383,0,13,False,False,这变压力给到醉哥[藏狐]
1676104029,1,12,False,False,能不能整一个回血上限，把后羿的养猪流直接整废呀？
1676424003,0,1,False,False,什么时候再出个露露教学啊易哥
1676105393,3,8,False,False,。。。。。想到英雄联盟-13亿攻击力，看来是同一个程序员捏
1676078107,1,12,False,False,省流：最高回血是负数[doge]
1676091765,2,12,False,False,所以宫本重伤对于有不死鸟的英雄来说反而是棒了个大忙。。。
1676194359,2,5,False,False,洛克王国伤害太高的话，受击方会显示：加号和绿色数字（破晓打宠物园蹦神[doge]）
1676078332,0,12,False,False,这告诉我们过犹不及
1676205075,0,2,False,False,能不能出一期关于减抗的很好奇减碳能不能减到负数？
1676091332,0,9,False,False,那再出个名刀呢？
