上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676378087,20,644,True,False,当一个反思后现代的视频插了三分之一时常的广告，这种事情就很后现代
1676377032,16,199,False,False,我对哲学一开始是不感兴趣的，直到我长的越来越大，对未知的恐惧让我愤怒痛苦。我极力想逃避他们，于是沉浸在短视频中，可短视频看久了就无聊，回到现实的我被更加强烈的恐惧包裹。我不知道该往哪走，毕竟我对学习这种事从来就没有兴趣与耐心的。于是我看到了你们口中哲学，虽然我不相信哲学，也不理解哲学更无法知道对于学哲学的人来说哲学到底为何物，但是你们伸出手指指向了哲学，我向哲学看去，我根本看不懂。你们还是指向那边，仿佛真的有另一个世界，我看过很多地方，我想摆脱痛苦。于是我开始更多的接触哲学，希望有一天能在哲学中找到我需要的答案。
1676383691,2,26,False,False,后现代总有一天也会变成古典，大伙多多结构多玩烂梗，总有一天会变成带哲批[兔年吉祥東雪蓮_哈哈]
1676349609,24,235,False,False,现代性构建起来的意义越来越像是少部分人在为了自身利益跑马圈地，受到这些事物压迫的人的反抗就是去拒绝这些会损害到自己的意义。不一定非要什么共同的纲领来领导这种行为，这只是代表了反抗本身。古代大字不识的农民在没有什么《宣言》的时候也知道吃不饱饭要反抗然后去整点薯条不是吗？不能因为没有统一的目的性而否定这种行为吧。
1676349002,27,212,False,False,后现代虽然极力否定现代，但它仍然没有脱离现代的窠臼，或者说，其实它仍然是现代的一部分。而只有当它建立起新的完全不同的秩序，它才真正脱离现代，找到了那个“选项C”。
1676349900,13,73,True,False,怎么和我读的不一样？后现代可不只是解构，罗蒂、普特南、哈贝马斯都倡导弱化的建构主义，后实在，人家只是反对宏大叙事，绝对主义而已。只看到德里达 福柯的解构，没看到建构，解构主义就是反对这种以偏概全
1676436980,9,16,True,False,up要是有一个亿还会在这反思后现代吗，生活的意义吗？肯定不会
1676384079,1,18,False,False,"我不理解很多人觉得致力于建构对于他们似乎有种光荣感，然而这些人会去做建构中的牺牲者吗？中心化的建构本身就是理性主义对于感性者的压迫，就像身处战争中的家庭妇女，即便自己的国家在战场上不断取胜，但其真正需要面对的是战争中不断高涨的物价，家人的被征召甚至牺牲。况且整个20世纪已经为我们演示了，过度的中心化、宏大叙事为人类带来的深重灾难。若非如此，后现代本身也没有发展的土壤；一个更加去中心化的社会恰恰是在对过去的反思和历史教训的吸取。
不要停止思考，不要停止为自己思考，不要限制自己思考，逻格斯并不存在。"
1676386241,0,23,False,False,我觉得为了反对而反对迟早是要玩脱的，意义可能确实不重要(或者说某些人的“意义论”只是为了让自己心安理得地待在枷锁里，或者是攻击他人)，但真的有没有意义的事情吗，或者说没有意义本身算不算意义呢。后现代主义也是一样，反对宏大叙事是真的反对了吗，还是被隐藏在了所谓的微观之中。我觉得玩梗是用来更好地表达，所以我特别难以理解诸如原神简介模板和压缩毛巾之类的复读机
1676359767,36,37,False,False,"首先声明我对哲学一窍不通。我只是觉得玩烂梗不过是一群衣食无忧、但性需求或精神需求得不到满足的小市民破罐子破摔的退缩行为。
玩梗人通常在挣扎中肯定了自己存在的意义，但这样一来世界似乎便没有存在的意义。而世界毫无疑问是有意义的，这种矛盾的现实使得玩梗人用怀疑的态度拼命去寻找世界存在的意义究竟是什么。最终，这些人或许找到些什么，或许什么也没找到，但不管结果如何，他们一定会收获防止自己走向毁灭的些许正反馈，并在舒适区中沉沦。"
