上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676439111,53,1162,True,True,"wxn286，这个人，08上次碰到过，2月4号那期视频，冰天混战，打输了就让整个游戏卡住【红警对手冰天雪地寂寞没对手！进来整他要输了又盘外招一卡卡的！-哔哩哔哩】 https://b23.tv/eNLplgj
图片是当天的评论区"
1676434282,21,533,True,True,别的房主说“没高手了”都是钓鱼，知道红警有的是高手，这位房主是认真了，他可能需要多看红警视频，了解一下真的高手[笑哭]
1676434785,7,157,True,True,最后08笑的那一声，把我给逗笑了[呲牙][呲牙]
1676437067,18,340,False,False,"1这已经是第二把了，不能再输了，太TM的丢人了...我死死盯住屏幕，汗液随着鬓角缓缓流下，但我无暇顾及！ 眼看着手里的部队交火失败却无能为力，一条条小狗纷纷倒下，一辆辆坦克排队爆炸，，
2我又点几下建造栏中的犀牛坦克，嘴里嘟囔道: 快点...快点！  虽然郊外一役惨败，主战坦克全军覆没，新坦克仍在建造中，我还来得及！还有机会！还有....

完了  他是一点机会都不给我留啊。

3敌人的主战坦克已经经过中部高原，开上高地，距我部已不足百米，我迅速调整防线，将东侧坦克拉回支援！建造碉堡，我的主场，优势在我！
4敌人已到！准备准火！！！   等下！  地形不对！我方以一字长蛇阵冲入敌方阵营！ 这不行，迅速撤回！重新调整阵型！！但此刻先头部队已阵亡数辆坦克！ 不行啊！已经来不及了！！...敌我军力差距太大
......我已无力回天

按下Exc，鼠标停留在退出游戏，如果说上一把我输在轻敌，那这一把我应该是输在了心态...
好吧，也许真的是实力问题。

6我又回到了战场，部队已被全歼，只剩下一些建筑，看到这我果断直接退出了游戏，这一刻我仿佛释然了，是啊，天外有天，为什么不能承认别人比我强呢？ 

我拿起香烟点燃了一支，释然的笑了，，

7玩游戏嘛，就是要开心，就是要笑，不要愁眉苦脸，不行再开一把。 随即我调整下情绪又创建了房间，然后，，，，

然后他Tm又进来了！

我愣住了三秒

然后不知道为什么，我控制不住自己的双手，把他踢了出去，然后又狠狠的猛吸了一口烟: 玩尼玛！！！

以上为玩家YY，不喜勿喷[呲牙]"
1676438475,18,106,True,False,广快开饭，边吃边看[doge][doge][doge]
1676434880,9,309,False,False,"《rangni le》
《在来吧 想玩死你的》
《wxn286被击败了》
[墨镜]
《wxn286被击败了》 
《您被房主请出了房间》"
1676442978,2,44,False,False,"08：我撿箱子還沒輸過誰[脱单doge]
月亮3：啥情況，這麼囂張的嗎？那我們就進去跟他學習交流一下[呲牙]"
1676434795,57,172,False,False,各位肉人们好啊，今天来说一下我的故事，昨天，我去献血，献完后和几位肉人一起去喝酒，没有喝醉，结果半夜去上厕所，竟然低血糖晕倒在厕所，（那种感觉就像是两眼一黑，像在水里一样，想抓住什么）今天一早在厕所起来发现身上一身伤[笑哭]还撞到太阳穴了，太离谱了。
1676446979,4,58,False,False,08太爱我了，天天给我发消息[脱单doge]
1676435019,8,90,False,False,08下次可以试试冰天混战只玩海军吗
