上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456086,6,148,False,False,搞不懂，阿散经历了那么多终于要继续向前了，为什么他的厨要切割他，为什么要把他留在痛苦里，为什么有的人只看过去而无法看到未来
1676440751,50,332,False,False,麻烦你们以后骂纳西妲的时候，请标明自己是雷散厨，最好跟不明所以的路人讲解一下什么是雷散厨，别让正常的散厨背锅[藏狐]
1676442783,43,256,False,False,魔怔解：没人比我更懂散兵，散兵不能有自己自由的活着的方式，不能有人关心，不能有想保护和拯救的人，不能得到心灵上的宽慰，不能和主角关系缓和，不能得到别人的帮助，只能复仇，只能孤傲，只能疯批，只能痛苦，只能独来独往与世界为敌。散兵：我什么时候给过你们自以为是的权利了？[吃瓜]
1676439250,29,187,False,False,有点绷不住，流浪者早不当散兵了，这个星星买着就有种给别人送礼但是送礼的想法是“纪念小时候/以前的你”的荒诞感
1676448883,11,64,False,False,"我草，现在才知道有这么个群体，被深深地震撼.jpg
只能说尊重祝福"
1676436316,20,246,False,False,"差点就想分享给我的散厨亲友了。要这么说，我和她都是在流浪者入池之后对他的喜爱节节攀升的，但是我们还是会称“散厨”，这么说我们都是不配的了，只能称“流厨”是吧。散兵和流浪者是小草和大慈树王的关系？很像，但不是，这是偷换概念。大慈树王有自己的记忆，小草也有自己的记忆，但是散兵和流浪者是共同的记忆，只是身份不一样。他们两对一样的地方仅仅在于前身消失就会被遗忘，甚至小草是大慈树王的枝丫，但是流浪者不是散兵的枝丫，人偶的身体从来没有变过。
没想到原来天下散兵厨不是一家，深深地震撼了。"
1676470412,6,31,False,False,不装了我是白散解，黑散毁了我的白散，他明明可以一直是一张白纸，米哈游为什么要这么写？！他就应该在踏鞴砂好好生活而不是加入愚人众变得又蠢又坏，我不管散兵和倾奇者不是一个人，倾奇者在黑散诞生的那一刻已经死了，他们连名字都不一样！！！！我不承认那个白纸少年会被染黑[大哭][大哭][偷笑]！！！！！
1676471425,1,30,False,False,逆天。既然这么喜欢切，那为什么不分成白散时期、正机之神时期[微笑]？正机之神怎么你了，不能给人家有个切片？[微笑]
1676452769,12,154,False,False,"“西红柿，学名番茄。”

分割人：“西红柿和番茄不是一个东西！！你们喜欢西红柿关我喜欢番茄什么事！别来沾边！”

细品。"
1676469869,2,25,False,False,"[无语]你就是在偷换概念啊……你真的懂散兵吗，什么小草王和大树王你荒不荒谬啊哒姐……
首先，小吉祥草王和大慈树王并不是一个人，她们都有自己独立的生命，人格，经历，她们的联系最多的也只有小草王是大树王的小树苗罢了
反观阿散，“雷散”只是他生命中的一个阶段，是过去的深陷淤泥的他，不论是白散，雷散还是风散，本质上都是同一个人生命的不同阶段，他们的感情，记忆并不是独立于对方而存在的，他们本质就是一个人，反而是你自以为是擅自把他拆开还要去骂现在的他…浑身上下透着一股傲慢，无知…你爱的真的是他吗?真的不是他的衣服吗?换了身衣服就情人变敌人，这是我这辈子看过最搞笑的事了。"
1676472781,0,14,False,False,请坚持一个散兵原则👊🏻
1676475663,4,11,False,False,我看到散兵要变风的消息是不信，然后一直忐忑着等了几个月，直到立绘一出，虽然失望，但我知道那只是属性，散兵他是原少见的成长角色，我愿意见证他的成长，陪伴他不断改变，是散兵决定了他的性格和属性，不是衣物变成了散兵。。
1676446631,5,84,False,False,切不切割的先放一边，就是希望有些魔怔雷散厨别跟着散黑一起骂散，别骂风散骂上头忘了散黑嘴里的散可是包括雷散的
1676433075,7,80,False,False,本来蛮感动的……绝了……
1676469178,1,28,False,False,......很抽象，谁不希望自己喜爱的角色走出黑暗得到救赎变得越来越好呢，什么雷散厨，无非是沉浸在自己的世界里，以厨之名绑架散兵不允许他得到幸福，就要他永远都是那副苦大仇深深陷泥潭的样子？我的评价是不如去弄个oc你想他什么样子就什么样子
1676443761,2,69,False,False,是我没看懂剧情嘛[笑哭]散兵和流浪者自始至终都是一个人啊，他只不过抛弃了以前在愚人众的身份，现在以流浪者的身份活着。他是去了世界树删除自己，结果没有删除成功啊，世界只把他以前的记忆给清除了，然后把他丢在须弥城外，把所有人关于他的记忆也删掉了呀，删掉的是人们关于他的认知，而不是重来一遍，他救了踏鞴砂的居民是真实发生过的，他对雷电五传做的事也是真实发生过的，后来不是从纳西达那里拿回了自己的记忆吗？
1676462031,5,23,False,False,“这个不叫小番茄，叫圣女果”
1676476969,1,10,False,False,平等的厌恶每一个切割散兵和流浪者的人
1676460057,2,36,False,False,孤傲的雷解魅力时刻🤣
1676470589,0,9,False,False,"哈哈哈哈哈，看同担好多人都刷到了以为我刷不到，结果，哈哈哈哈哈哈
有的人喜欢各个时期的他，可以看着游戏里二创里各种各样的他真情实感觉得开心幸福
有的人眼里，自从他拥抱风的那一刻开始就已经死了
真遗憾啊，连他都背负一切前进了，有的人非要执拗捆绑他留在原地，连和如今的他一起旅行都视如洪水猛兽，体会不到接受全部的他是多么快乐
真可悲啊，打着喜欢他的旗号，自顾自把他困在最危险折磨的阶段，也把自己困在那个阶段的他身上，仿佛对未来过去的他产生一点偏向就是罪孽
敢问，他凭什么被你们禁锢在原地
很想同情，因为你们真的可怜，甚至也很难分辨你们到底是恨还是爱他，这么扭曲的恨与爱出现在同一个人物身上也真是奇观。
真的很想骂醒你们，放弃偏执的一厢情愿，别折磨自己，放过散兵、倾奇者、流浪者，好吗"
1676442401,15,53,False,False,"其实所谓文案吃书强行洗都是莫须有的罪名，真的觉得拆分的一定没有好好阅读理解，而且人是会先入为主的，如果说只喜欢雷散不接受风散那白散算什么呢，，，，黑主特殊情况例外，黑主算官方二创。

其实想要拆分是拆不动的，，，，剧情铺垫你其实能看出散兵一直以来的狂气其实是一种自嘲，他对别人的厌恶也同样自我厌恶，这点在他驾驶机甲的时候说自己渺小丑恶，以及拿到神之眼后说的“我对自己和对别人同样刻薄”都有所体现，而且从过去到现在，他在剧情里很多次的提到不知道还以为像朋友一样还有什么“差点以为我也有资格做你的朋友”他其实是那种不敢靠近温暖怕被火灼烧，有点自卑的脆弱性格，而这样的人往往会用非常强横的形式风格让自己浑身带刺一样，让别人讨厌自己，但自己仿佛满不在乎，从心理角度来说是一种极端的自我保护机制。

所以散兵其实不是那种做事洒脱由着性子做恶的爽文反派，他是属于做事是认真做，但是表现的很狂，而且在雷散时期面对即使戳他痛处互怼的女士，还是给了自己的劝告用很扎耳自己的方式劝告，，，这其实也说明内心深处那个善良的人偶白散还在。"
1676470122,1,25,False,False,"一句话证明你抗压能力强↓
我是散厨（所有时期）"
1676442633,0,55,False,False,散厨真难，在外面被别人骂，自己还要分割[吐]
1676462671,1,13,False,False,简直了离大谱[崩坏3·光辉矢愿_惊]我一个正常的散厨怎么刷到这个。
1676438612,1,26,False,False,点赞的手看完评论后缓缓放下[藏狐]真是长见识了
1676425179,24,185,False,False,雷散和散居然还有区分？？[原神_嗯]
1676469789,0,7,False,False,没有人比我更懂散兵[鼓掌]
1676451933,3,14,False,False,"翻来复去的看没看见一句骂纳西妲的评论是怎么回事？单独买给雷散没问题啊，人家想纪念和喜欢的角色美好的初遇和过去。

关于散兵和流浪者是不是一个人完全就是哲学辩论，因为“散兵”没有“流浪者”那么干净纯粹，也看到过很多不愿意提起愚人众过去并且非常抗拒散兵愚人众打扮，认为散兵那些愚人众的经历是黑历史的单风散厨。
雷散厨肯定不乐意自己的美好初遇和回忆被当成黑历史啊。

个人认为单雷散是不能接受喜欢的人改变的“前女友”，单风散厨是不能接受喜欢的人过去的“现女友”，只有全接的散厨才是结婚一年半的外敷。
希望随时间消磨不管是“前女友”还是“现女友”的散厨都能接受阿散不纯粹的过去和变得光明的未来。[热词系列_不孤鸟]"
1676435908,10,167,False,False,"散厨会不会拒绝雷散或者风散我不知道，但阿散自己是不会拒绝过去的自己的，3.3简章里白散想拉住黑散(或者倾奇者?没建模不清楚)，而黑散也拉住了白散，这就是明摆着的自我接纳与救赎，在拥抱过去的自己，结束漫长的我执之后，他将走向新生。
如果如评论区某位雷散厨所说的，就是单纯的只喜欢反派的话，我只能说可能只有单薄平面的人物塑造能够吸引你们吧，无法理解阿散的塑造建议闲的没事看看eva，有助于理解米哈游大部分作品呢[脱单doge]"
1676442236,7,28,False,False,你们最好在得知真相之后愧疚[热]等官方下来辟谣的，等着之后剧情出来明确写出是一个人有你们后悔的，你们在骂一个人
1676470692,0,8,False,False,差不多得了，散兵的风评都够差了，内部还要搞的四分五裂，大家都团结一点不行吗？就算换了身衣服，换了一个称呼，他们的脑子和身体不也是同一个吗，而且剧情里流浪者跟散兵都互相理解，你却要在这打流浪者，我真的不能理解！散兵在须弥剧情里也很痛苦啊，他变成流浪者不也是一种解脱吗，你爱他就是想让他一直这样痛苦下去？？真的别搞这些有的没的了，大家都团结一点，在这互相打没用的
1676437861,1,35,False,False,散厨特有因为身份吵架[笑哭]
1676475767,2,7,False,False,也没见有闪厨会把金闪闪和贤王闪切割，只能说见识的还是太少了[OK]
1676441268,1,32,False,False,眼看着几条高赞评论消失了
1676438746,0,28,False,False,怎么还有人把大慈树王和小草神拿来类比的[笑哭]小草神是大慈树王自己重新用枝条创造的，流浪者就和剧情最后那个碎掉的花瓶一样，一直是本体
1676438604,1,21,False,False,今天算是见识到了……[跪了]我之前因为温迪下的原神，后来慢慢有点喜欢散兵，现在属于半温迪半散兵（也许双风队有助于我的体育考试[doge]）为什么要搞切割啊，那不都是一个人么，如果说流浪者有记忆之前和散兵不一个人我可能还有点理解，但是现在的流浪者应该算是新生散兵吧，他也是散兵啊，我认为我喜欢的是他的那种独一无二的性格，如果你们要骂我我也没办法 我说出来主要是不想看散厨互撕，，，明明是一个精神寄托，却成为了心理负担，总归是不好的，所以我认为我应该不支持分割以及互相辱骂的行为[跪了][跪了][跪了][跪了][跪了][跪了]如有冒犯，我也不删评，等着作者删了
1676439584,5,27,False,False,说起来，我还有一点很好奇，如果3.3剧情全部不变，区别只有最后散兵拿到的神之眼不是风系而是雷系，衣服也没换。那还有多少人会觉得他们不再是同一个人？
1676451929,0,11,False,False,执着于过去，如何步入未来，明明那只能对着月光磨牙，想要吞噬月亮的猫已经开始沐浴朝阳的新生，为何要将他禁锢在那些无可奈何的黑夜里[保卫萝卜_白眼]
1676437032,32,68,False,False,"我笑死，评论区我看乐了，时期切割是什么鬼给我看笑了。hhhhh
我隔壁盗笔的，那按照这种切割法，我们吴邪可以分成盗笔邪，藏海花邪，沙海邪，雨村邪，重启邪哈哈哈哈哈哈哈，也没见我们打起来啊。也有人更喜欢沙海时期的他，但是一样会喜欢盗笔时期的。有人会更喜欢盗笔时期的吴邪，但同样可以接受雨村时期的他啊，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈不都是同一个人吗，还能按照时期变成不同的人吗哈哈哈哈哈哈我看笑了🌿。哈哈哈哈哈哈"
1676438749,0,28,False,False,没见过的世面增加了.jpg[吃瓜]我最多就是一开始的时候质疑了一下为什么入池后不是雷属性，喝不了草系的汤，但主线过完之后反而觉得风属性挺好，结果妹想到——居然还有搞切割的？？666
1676460522,0,10,False,False,雷散姐是搞人格切割只厨以前的他吗？看简介笑死了是流宝不配了。
1676436867,2,28,False,False,风散不就是看清真相后的雷散？有什么区别吗
