上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676361687,94,1724,False,False,"这七分袖校服和半身裙真漂亮，但是要注意上衣不能全塞在裙子里，要拉出来至少一掌宽，把裙子的边缘遮住看不见，因为上衣塞到裙子里就像内衣很不正式，mmd没看见穿对的。
有人可能会说saber的常服不是那样穿的吗，saber那套不是外衣不是正装，外面还有西装外套[doge]"
1676400241,15,865,False,True,布料看起来很舒服，到自己想穿的程度了[脱单doge]
1676371917,17,228,True,False,？技术和粉丝不成正比啊，为啥粉丝这么少
1676432303,2,159,True,True,这个场景加了景深意外的好诶
1676379528,8,285,False,True,背景是空无一人的世界？[初音未来圣诞快乐_嘿嘿]
1676382428,1,86,False,False,跟真的一样[笑哭]迟早有一天我会真假不分
1676432245,2,23,True,True,"这种视频做出来要大概用到什么工具（软件）啊
被动作的流畅度惊到了 很想接触接触这个领域"
1676382431,0,42,False,False,妈呀这个物理 超高技术力怎么没人
1676434091,0,27,False,False,好久没见mmd上热门了，加油
1676429936,0,4,False,False,好好看的褶皱……好好看……好想画
1676405618,0,9,False,False,好看啊！！这个布料和运镜，动作力度也非常好看，不知道为什么不火[少年Pi_吔？]
1676425232,0,1,False,False,喜欢赛博纸片人，要是真的有这样的Miku在三次元存在就好了[委屈]
1676385600,0,3,False,True,好棒啊！技术力好高！刚好考完期末最难的一科，感谢up的情人节礼物[打call]
1676385810,0,2,False,False,不忘初音，方得始终[打call]
1676362655,1,8,False,True,YYB式好看[雪未来_太棒了][初音未来_抱抱]
1676431275,0,1,False,False,好可爱[小电视_我好兴奋][小电视_我好兴奋][小电视_我好兴奋]
1676431047,0,0,False,False,布料质感好好，都想去淘宝找同款了[打call]
1676391591,5,34,False,False,原来是不掉装备的啊[doge]
1676465882,1,3,True,True,这个布料绝啦
1676462274,2,3,True,False,这个质感随便截一帧都像手办……太厉害了……
1676472486,0,4,False,False,这技术这运镜，没有百万粉我不理解[热词系列_你币有了]
1676450231,2,5,True,True,有这技术下次发小红车上[歪嘴]
1676453443,1,10,False,False,这出个手办不得美死，这套简洁又好看
1676465467,1,3,False,False,科技发展真快，10年前还是甩着葱的鬼畜纸片人[笑哭]
1676395653,2,47,False,True,可以看出来标签的精神状态不是很好啊
1676459859,0,3,False,True,速速上传wallpaper[tv_doge]
1676473091,0,2,False,False,衣服褶皱的变化好自然！好强的技术力！
1676468941,2,2,False,False,哇，真的是初音，有些人拿弱音头发换色就说是初音
1676468456,0,2,False,False,首页刷到miku了[保卫萝卜_哭哭][保卫萝卜_哭哭]
1676454326,0,2,False,True,好厉害[雪未来_打气]衣服真的很真实(๑•̀ㅁ•́๑)✧，而且BGM是不知醉诶＼＼\٩('ω')و//／／真的很喜欢这首[雪未来_下雪了]
1676426709,1,7,False,False,提个小建议，字幕可以换个字体，这个感觉太违和了hhh
1676470893,0,3,False,False,开头的动作力度强的恰到好处让我的注意力比起布料更在动作上了，mmd布料解算好看的也不少，但是这个动作如此流畅生动的很少很稀有啊，好强
1676381546,0,16,False,False,这胸怀，是公主殿下没错了！
1676442514,0,2,False,False,因为没有所以不会晃导致的可以过审
1676449625,0,2,False,False,这套衣服绝了！[恋乃夜舞_pero][恋乃夜舞_pero][恋乃夜舞_pero][恋乃夜舞_pero]
1676470989,0,1,False,False,而且这个模也好耐看，人体不离谱衣着不卖肉，太舒服了
1676472918,0,1,False,False,动作太自然了，不像MMD那种丝滑，又有点超越现实，想不到怎么表达，就是看着很舒服
1676440618,1,1,True,True,这是1080P？口口 口口口口
1676468532,0,1,False,False,这充满求生欲的简介[藏狐]
1676477681,0,1,False,False,质量好高！还有布料解算不是我想的那个吗[思考][思考]
1676396698,1,1,True,True,是否觉得这个平台限制你发展了[doge]
1676466230,0,1,False,False,细节好棒啊啊啊啊三连了太强了
1676469629,0,1,False,False,谢谢送来的衣褶素材[tv_doge]
1676457044,0,2,False,False,我居然能在热门看见mikufans
1676477682,1,0,True,False,mmd区流量很奇怪啊，上热门纯靠运气
1676400861,0,1,False,True,粉啦~祝up下个情人节脱单~[打call]
1676461910,1,0,True,False,建模好看，动作流畅，有很好的布料结结算，还有光追，up主你太牛逼了
1676455086,0,2,False,False,Mikufans还有多少是mikufans
1676469221,1,1,False,False,这个技术力[星星眼][星星眼]
1676466190,0,1,False,False,想学这个舞[doge]
1676440825,0,1,False,False,鉴定为：仙品！！！
1676441053,0,1,False,False,有一说一这个做的真的牛
1676443392,2,2,False,True,逆天tag
1676440903,1,1,False,False,这么棒的mmd我已经好久都没看到了，原神之后好多的换皮穿模劣质mmd导致我都不想看了。up加油噢[给心心]
1676467463,1,1,False,False,好久没看见这么好看的mmd了
1676441483,0,1,False,False,没有漏点，胸不会晃，审核求放过[笑哭]
1676427382,0,1,False,True,tag笑出声
1676442329,0,1,False,False,两分十九秒过的好快[脱单doge]
1676474349,0,1,False,False,恭喜，上热门了[给心心][给心心][给心心]
1676473666,0,0,False,False,这个物理效果真的太棒了……[给心心]
1676475486,0,0,False,False,我的天呐，这么真实的衣服动态效果[大哭]如果我自学建模动画的话这绝对梦寐以求的水平！[大哭][大哭]
1676476862,0,1,False,False,Miku居然又上热门了[未来有你_登场]
1676385473,0,1,False,True,upup，运镜太快啦有些看不清[笑哭]
1676362088,2,1,True,True,已点赞收藏求个度盘补硬币可以吗？
1676439957,0,1,False,False,衣服好真啊[支持][支持][支持][支持][脱单doge]
1676478270,0,0,False,False,宛如穿越了一般的初音mmd热门榜首（虽然不同人的热门不完全一样）
1676368409,0,3,False,True,见证你的成长了[打call]
1676439179,0,1,False,False,这！！这么丝滑！[脱单doge][脱单doge][脱单doge]
1676463438,0,0,False,False,"大哥，我……我想………
……我在想屁吃！"
1676431190,0,1,False,True,阿这，视频标签不错( ´･･)ﾉ(._.`)
1676467660,0,0,False,False,简介求生欲极强[doge]
1676463751,0,1,False,False,惊了，这年头mmd居然还能上热门[妙啊]
1676458669,0,1,False,False,我去，多少年了，除了那几个大佬，我还能看到mmd上热门！[打call][打call][打call]
1676380769,0,3,False,False,初音好漂亮呀
1676465408,1,1,False,False,@颜梓桑 @明日小鸭 @世界第一乌马营大王 👅👅👅👅
1676461440,0,1,False,False,不懂就问，这里是mikufans吗？[脱单doge]
1676459322,0,0,False,False,虽然但是为什么封面要给我发到倒赞👎🏼
1676457676,0,0,False,False,好牛啊！！动作和服装发型都好绝！！
1676471509,0,0,False,False,感覺手辦在動，喜歡_(≧∇≦」∠)_
1676460057,0,0,False,False,今夕是何年？能在热门看到Miku[大哭][大哭][大哭]
1676449014,0,0,False,False,真的是太强了。除了头部，其他地方都看着好自然。虽然动漫化的头部看起来就是这个样的，但还是想说换个稍微现实比例的头部也许会更自然一点。
1676392987,0,1,False,True,过膝袜prprprprpr
1676450752,0,0,False,False,今夕是何年？
1676449485,0,0,False,False,初音的mmd上热门了，今夕是何年
1676450746,0,0,False,False,这不是初音未来你的老婆陪你过情人节吗，甚至还给up跳舞
1676432837,0,1,False,True,up电费贵吗[藏狐]
1676455838,0,1,False,False,热门 卧槽
1676437063,0,1,False,False,@初音ミク官方指定老公 @罗马长子拜占庭
1676455949,0,0,False,False,美死我了这个miku
1676439804,0,0,False,False,suki——！！看的心脏漏了一拍（
1676454121,0,0,False,False,啊，这衣服，啊，这裙子，啊，这质量
1676445660,0,0,False,False,没有漏点，胸不会晃，审核求放过。
1676450003,0,0,False,False,我的个性热门终于会给我推荐miku的mmd了
1676443199,0,1,False,False,好看[hanser动物套装_好！]
1676448926,0,0,False,False,我的妈呀，这个衣服的质感也太棒了吧[喜欢]
1676452299,0,0,False,False,"没有漏点，胸不会晃，审核求放过

不想做封面

没人看就算了

呜呜呜，情人节没人陪我好伤心

有人看就看吧

不会起标题

[大笑]"
1676451544,0,0,False,False,蛙趣！这布料太真了[跪了][跪了][跪了]
1676462429,0,0,False,False,我看我看还不行吗。几次进b站第一个就是这个，我不看还不行了[傲娇]
1676466685,0,0,False,False,这布料，mmd里顶级啊
1676461772,0,0,False,False,衣服心动了！！好牛好牛
1676452785,0,0,False,False,真的好牛！动作衣服什么的都好自然！不过感觉头和脖子的比例或许可以改一下？脖子细一点应该会和头衔接的更和谐一点
1676456589,0,0,False,False,被衣服吸引了 试图蹲同款[脱单doge]
1676463248,0,0,False,False,感觉是近年来看的最舒服的一个mmd
1676457063,0,0,False,False,热门了 mikufans是吧[初音未来_哭了]
1676458863,0,0,False,False,闻到了电脑的香气[藏狐]
1676434513,0,0,False,False,mikumikudance上热门力，爷青回[滑稽][支持]
1676471769,0,0,False,False,这个做的真的好绝
1676387317,0,1,False,False,窝趣！初音未来！
1676398045,0,1,False,False,神！[初音未来_nice][初音未来_nice]
1676450480,0,0,False,False,刷新对mmd的印象，终于找到质量高的了，多整爱看。
1676449313,0,0,False,False,@天慈云 所以初音一定是真的！
1676463592,0,0,False,False,美疯了帅死了 谢谢up[明日方舟_哭了]
1676446546,0,0,False,False,现在的技术已经这么高级了吗？是我跟不上时代了🤨
1676435165,2,0,False,False,艹，神踏马胸不会晃，这不符合常理
1676454940,0,0,False,False,有这技术就给兄弟们看这个
1676462977,0,0,False,False,这衣服看着太舒服了
1676463734,0,0,False,False,"别看了
火速上衣服链接"
1676429614,0,1,False,True,UP主加油！看好你噢~
1676438431,0,0,False,False,初音未来的老公给你点了个赞
1676439445,0,0,False,False,技术越来越好人越来越少
1676461022,0,0,False,False,我去，初音上热门了！
1676476831,0,0,False,False,这个建模质感好舒服
1676441241,0,0,False,False,这个布料质感看起来好舒服[镜音铃·连_坚定]
1676448190,0,0,False,False,这个舞蹈看着也好舒服……
1676449533,0,0,False,False,衣服看起来观感超棒
1676451063,0,0,False,False,上次miku的mmd上热门是什么时候来着[脱单doge]
1676451146,0,0,False,False,字幕大的好像ktv一样哈，做的太好看了[打call][打call][打call]
1676455379,0,0,False,False,太牛啦，看过衣服最好的mmd
1676443277,0,0,False,False,呜呜呜，情人节没人陪我好伤心[大笑][大笑][大笑]
1676433753,0,0,False,False,该死，封面我以为是男生带头套，标题都没看就点进来了
1676374499,0,1,False,True,标签好惨[初音未来_哭了]
1676414903,0,0,False,False,做的真好，给你术力口该有的播放量
1676442646,0,0,False,False,tag挺逆天[笑哭]
1676454313,0,1,False,False,[初音未来_nice][初音未来_nice][初音未来_nice]
1676437350,0,0,False,False,习惯16:9后看黑边有种4:3既视感（什
1676402844,0,0,False,False,"好好看[tv_大哭]不仅质感好而且动作也非常流畅的样子！
看傻眼了甚至看到一半才发现有字幕（）"
1676400793,0,0,False,False,这个质感是真实存在的吗[初音未来圣诞快乐_爱了]
1676354250,1,1,True,False,高技术力诶
1676452524,0,0,False,False,[2233娘_大笑]看了一眼标签，up好可爱
1676401339,0,0,False,False,高技术力，膜拜大佬[保卫萝卜_哭哭]
1676448052,0,0,False,False,你是懂标签的
1676472401,0,0,False,False,技术力好强[打call]
1676403966,0,0,False,False,这么精致的MMD好久没见了
1676429915,0,0,False,False,"可盐可甜，又飒又可爱！[未来有你_好耶]suki！[初音未来圣诞快乐_爱了]
up技术力赛高！[未来有你_打call][未来有你_打call][未来有你_打call]"
1676398934,0,0,False,False,好舒服的解算[热词系列_知识增加]
1676429724,0,0,False,False,好耶、收藏了当绘画参考[脱单doge]
1676420418,0,0,False,False,刚想投币，看到标签噗嗤一下笑出来了
1676464511,0,0,False,False,好厉害👍🏻这种技术力
1676448605,0,0,False,False,好棒啊，这个衣服真的好丝滑
1676385980,0,1,False,False,我去！
1676443444,0,0,False,False,看完了，衣服怎么还在？[doge]
1676457427,0,0,False,False,好强啊啊好牛的布
1676456592,0,0,False,False,质感，表现力啥的都比站内第一个布料解算好，但不及第一个的视频表现自然
1676392099,0,0,False,False,顾着看miku和衣服了，第二次才看到居然有歌词字幕
1676459201,0,0,False,False,什么情况，MMD上我热门了[星星眼]
1676448735,0,0,False,False,太丝滑了，太神了！
1676386963,0,0,False,False,这个布料解算和这个服装搭配好自然，太牛了[大哭]
1676392473,0,0,False,False,好流畅，其他的布料解算总觉得卡顿，up做的很好呢
1676388261,0,0,False,False,看到好的MMD我都会三连，尤其是。miku的[脱单doge]
1676435454,1,0,True,False,求链接[doge]
1676455820,0,0,False,False,今夕是何年
1676449691,0,0,False,False,不掉装备，怎么会是呢
1676435542,0,0,False,False,好顺滑，看的好舒服[東雪蓮_飞吻]
1676452699,0,0,False,False,wow np 我喜欢这种Texture
1676449842,0,0,False,False,今夕是何年
1676462187,0,0,False,False,这TM好丝滑
1676452925,0,0,False,False,我靠这个质感
1676434245,0,0,False,False,真的有这么丝滑嘛[夏诺雅_震撼]
1676450234,0,0,False,False,这？真的是2023年[初音未来_害怕]
1676459922,0,0,False,False,这套衣服真的好看，我都想买了[来古-沉思]
1676448088,0,1,False,False,帅耶[初音未来V4C五周年纪念_喜欢][初音未来V4C五周年纪念_牛哇]
1676435864,0,0,False,False,这个mmd动作好流畅啊
1676466693,0,0,False,False,蛙趣 初音未来
1676436823,0,0,False,False,这技术力！！！！！
1676389670,1,0,False,False,我娶，初音未来！
1676373369,1,0,True,False,求高清链接[doge]
1676440972,0,0,False,False,哇，这衣服太有感觉了
1676430204,0,0,False,False,首页来哒！号养好啦[未来有你_登场][未来有你_好耶][初音未来圣诞快乐_嘿嘿]
1676382216,0,1,False,False,[初音未来_喜欢][初音未来_喜欢][初音未来_喜欢]
1676455609,0,0,False,False,今夕是何年
1676441447,0,0,False,False,这布料，好厉害
1676452813,0,0,False,False,她怎么不穿模啊
1676464283,0,0,False,False,我焯，这件衣服[初音未来_喜欢][初音未来_喜欢][初音未来_喜欢]
1676385844,0,0,False,False,好厉害，情人节快乐～
1676423245,0,0,False,False,这个质感好喜欢
1676464746,0,0,False,False,还得说有衣服的好看
1676438920,0,0,False,False,这衣服好厉害！！
1676431447,0,0,False,False,？我这里上热门了？
1676449375,0,0,False,False,up大大，能不能教教我啊[战双_闪亮]
1676450937,0,0,False,False,mmd上热门了？
1676449273,0,0,False,False,衣服真的做得好好啊
1676442963,0,0,False,False,非常的可爱！[初音未来_抱抱]
1676470064,0,0,False,False,mmd少见的上榜
1676453261,0,0,False,False,好舒服的质地啊
1676458558,0,0,False,False,什么时候爆装备[脱单doge]
1676440994,0,0,False,False,mmd上热门啦
1676468367,0,0,False,False,mmd要火！
1676440617,0,0,False,False,看到初音先点赞
1676466485,0,0,False,False,质量极高
1676396227,0,0,False,False,好看 喜欢 多来点[热词系列_三连]
1676441741,0,0,False,False,非常好视频[雪未来_摸头]热门恭喜
