上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676341865,48,5146,False,False,《一眼爽》《每日辱法》《体力去哪里咯哇》《严查严查》《光头强》《芽儿呦》《抽夜兰刷绝缘》
1676351501,13,1413,False,False,啊哈哈哈！我找到了旅途的意义！哈哈！痛苦号又怎样？没有体力又怎样？我可以捡鬼兜虫圣金虫沙脂蛹甜甜花薄荷树莓血槲珊瑚真珠小灯草钩钩果落落梅琉璃袋绝云椒椒星螺风车菊金鱼草嘟嘟莲莲藕霓裳花琉璃百合慕风蘑菇蒲公英籽赤念果帕蒂莎兰劫波莲月莲墩墩桃树王圣体菇鸣草幽灯蕈海灵芝海草天云草实晶化骨髓绯樱绣球清心塞西莉亚花！我还可以砍铁矿白铁矿水晶矿魔晶矿电气水晶幸运矿石石珀老石夜泊石！还可以捡螃蟹挖土豆拔萝卜！然后再薅烈焰花和冰雾花！我砍树！我疯狂砍！我做菜！我做仙跳墙堆高高甜甜花酿鸡提瓦特煎蛋蒙德土豆饼扣三丝烤蘑菇披萨北地苹果焖肉腌笃鲜野菇鸡肉串烤肉排素鲍鱼嘟嘟莲海鲜羹！旅行太快乐啦！
1676347258,63,1817,False,False,"原神这么个游戏吧，你可以当原壶，原摄乃至原食玩家，考据党风景党或者单纯当个xp党带抽出来的老婆逛街也都是玩法之一，深渊也不是必打的嘛
但是这些玩法都有个前提是账号的强度好歹要匹配世界等级的强度才能玩的舒爽吧，有些痛苦号真的是，我不知道他们平常大世界见到大怪是不是要绕道走[笑哭]"
1676347777,45,1793,False,False,时大夫疗方:抽雷神刷绝缘，抽夜兰刷绝缘，抽草神刷草套。基本上就这三种，直到碰到个夜兰草神雷神都有的号，就是不刷圣遗物，然后大夫的疗方就变成了: 拍照。
1676345806,12,1300,False,False,[笑哭]讲真 看时大夫严查毒号比他拿爽号刷深渊有意思多了
1676343276,18,873,False,False,看了这么多痛苦号，回头再看自己的号感觉都是纯纯的爽号了[笑哭]
1676356777,5,395,False,False,赌一手，两个星期后提升的是壶而不是练度[吃瓜]
1676346726,41,233,False,False,看见行秋的满精祭礼瞬间绷不住了[大哭]玩快两年了祭礼剑才精三。。。[笑哭]
1676342845,81,880,False,False,很好奇，这些所谓痛苦号咋搞的，又想打深渊，但是又不看攻略，自己又不想怎么养成。但凡看点大众攻略，自己有个大致的养成方向，不至于这么痛苦。如果排除这些，那就是练的小号，纯摆烂（因为我就有个随易拉的朋友号当小号，到60级才满星，之前最多打7颗星），还有就是号主纯属摆烂党（不想努力却还想着600原石）
1676362688,10,156,False,False,大数据统计，很多玩家不做须弥任务，不探索须弥地图。所以别再说什么小号自抽号了[笑哭]
