上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676358857,69,1313,False,False,给对象花1000块钱可能换不来一句感谢，但在游戏里氪个648可以爽一个版本[doge]
1676375861,7,614,False,False,"绫华:这次切磋如果我赢了，你以后就留在神里家吧。[害羞]
爷:放心吧，我全力以赴，是绝对不会输的！[奋斗]
绫华:[呆][呆]"
1676390959,21,265,False,False,[doge]知识就是力量，智慧之神点了个赞
1676404872,6,79,False,True,再多看一眼就会爆炸
1676361517,41,653,False,False,"德沃沙克：沙德沃克
总是很出戏[tv_生气][tv_生气]"
1676365073,6,288,False,True,我竟然想的是留云借风真菌煮出来的味道如何……我不是人
1676359779,24,276,False,False,某光明女神的黑暗神族:书本打开可以净化自己的心灵，书本合上可以净化敌人的心灵
1676359136,8,134,False,False,所以仙人火化到底会不会出舍利[doge]
1676363085,2,104,False,False,"我发布了一篇笔记，快来看看吧
神奇的翻译～
桀桀桀*1

FBl，千岩军，开门
（修行）
（no know no bb）
🐮🍺
鶸
桀桀桀桀*2
no have💰真菌
《全自动煮...
https://www.bilibili.com/h5/note-app/view?cvid=21823177&pagefrom=comment&richtext=true"
1676358877,1,51,False,False,不会吧，不会吧。有人情人节不陪妹妹玩来刷视频呢。嘿嘿，哈哈.…[呲牙]哈..😭
1676375944,0,27,False,False,想想当年周围几个女仙人与魔神的样子。还好帝君是块石头，根本不开窍。[doge][doge]
1676440469,3,5,False,False,00:38 不是，为什么不给主角出皮肤啊，我哭死
1676376046,2,32,False,False,我想当年流云和归终争时候是不是这样的？[doge][doge]
1676361191,0,46,False,False,森海塞尔可以和艾尔海森出一款联动耳机[doge]
1676359550,1,39,False,False,04:20 课代表检查出一个错字[doge]
1676381379,2,9,False,False,这个数据都没上热门吗[喜极而泣][笑哭]
1676457274,0,2,False,False,"鸡在叫 唱跳的人是我
小黑子 你越黑我越火
两年半 路人被我俘获
传言中 他们叫我坤哥
[脱单doge][脱单doge][脱单doge]"
1676359257,2,32,False,False,霄灯其实可以不是基洛夫，就一个大号气球就行了[doge]
1676388675,0,2,False,False,？ 04:06
1676361963,0,24,False,False,笑死了
1676359685,1,7,False,False,一本书十吨，艾尔海森能拿的起来，卡维能帮艾尔海森收拾屋子，卡维也拿的起来，你们俩是不是经常一起♂锻炼[喜欢][喜欢][喜欢][喜欢]
1676384810,0,6,False,False,"[滑稽]凌华:这影打刀你拿着 人偶不可轻视（以后旅行者每次用它挥砍 都会想起我们并肩作战 ）
旅行者——你怎么知道我有 影 打刀"
1676359664,0,6,False,False,别忘了今天还是北斗大姐头的生日哦[微笑]
1676381714,0,5,False,False,果然还是要这个声音[doge][doge]
1676360761,0,10,False,False,黄焖只因真菌[脱单doge]
1676358711,0,9,False,False,果然还得是折腾的配音才有灵魂啊
1676394397,0,2,False,False,"文弱书生?
在下不才，苦读几十载，成大天象境。
艾尔海森请大贤者赴死！[doge]"
1676367813,0,4,False,False,谁发的烤鸡要没喽，呛死我了卧槽[笑哭]
1676377557,0,2,False,False,我就是馋留云借风的身子，你看，多香啊[doge]
1676460656,0,1,False,False,"草！刻晴！（动词）
草！刻晴！（形容词）
草！刻晴！（事实）（悲）[大哭][大哭][大哭]"
1676373604,1,2,False,False,草刻晴，虽然这样只是玩梗，但一下乳两个角色我真的难受
1676420566,0,2,False,False,所以申鹤的大宵灯呢[热词系列_知识增加]
1676359618,1,5,False,False,"留雲借風真君:看哪~申鶴~這就是為妳所做的
【重複回收型霄燈-可戴人款】
.
申鶴:謝謝師傅....

但總感覺楓丹、至冬，好像有類似的產物

.

留雲:哦~楓丹、至冬，竟也有放海燈的雅興
.
海燈節霄燈，本意就是為了讓遠處遊子不迷失回家的路，
.
所以想當年~

本仙，就因此發明-乘戴型霄燈，
送提瓦特人回家，
也是讓立意符合實際"
1676453931,0,1,False,False,看到这个视频的时候，庆祝UP身体治好了。
1676427879,0,1,False,False,老规矩，一楼变猫娘给大家撅[doge]
1676429448,0,1,False,False,一斗声优是刘照坤，配了《提灯映桃花》的攻周晖。艾尔海森声优杨超燃配了《提灯映桃花》的受凤凰楚河，公子声优配的两人长子摩柯。我现在天天带着艾尔海森跑图，好像是跟着凤凰羽王殿下游览山河。
1676358858,0,3,False,False,中文字幕下才是精shi髓hua
1676359287,4,2,False,False,月桂是凸凸应该是兔兔的意思吧，所以为什么瑶瑶是11
1676362804,0,3,False,False,折腾什么时候出上一期的重置版啊（折腾配音版）[脱单doge]
