上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676175964,16,785,True,False,赫子哥，电车难题是会让人把本性暴露的一览无余的，你的团队可能要出现信任危机了，你要保重
1676176831,18,697,False,True,我选择让列车撞向设计这个电车难题的人[2233娘_卖萌]
1676362867,17,189,False,False,这个问题毫无意义，关键时刻没人会理性思考，死亡前瞬间的决定才会暴露人性，这种游戏只会让人们看到你想让人们看到的，毫无思想意义，比如视频中选择一个陌生人与十亿，都选的不要十亿去救陌生人，然而现实中几乎没有人会在意一个陌生人的死活，哪怕在大街上流浪到快要饿死，都没人会去在意，而十亿却能让你跟你的亲朋好友从此过上比现在强无数倍的生活。游戏里抱着玩笑的想法甚至无法引起哲学思考[怪我咯]
1676175980,13,324,True,True,大部分题我和5老师想法一样，我是不是吃方便面也会没有调料包😈
1676179489,17,111,False,False,啧，我会做旁观者，但是如果那少数人里面有我的家人或基友，我会毫不犹豫创向多数人，我也会毫不犹豫选择钱，你可以说我三观不正，可以谴责我，但是……我需要他们，我是自私的，永远不要去揣测人性，你可能救了其他人，其他人反而会谴责你，那么，就都消失吧，以自我为中心，努力在这残酷的社会活下去，这是我的目标（如果多数人里有咱中国军人，而少数人里有我家人，我……也许会放弃选择，或者选军人，太难选择了，如果可以，我愿意去替他们死，但是在现实面前，多么的苍白无力啊）
1676185886,2,55,False,False,我一套操作直接把列车横过来六杀[doge]
1676176498,1,100,False,True,再多出几期这样的视频赫兹团队就变成个人团队了[doge]
1676177128,1,36,False,True,要救那一方，就意味着救不了另一方，人的双手能拯救的，只有自己所支付的那一方。用悲剧的方式解决悲剧，从来都是最笨拙又无奈的方式
1676175108,5,53,True,True,创创我的
1676197514,0,12,False,False,五个大人都迷路了 估计没救了 [脱单doge]
1676176635,32,670,False,True,放心吧，现实中能拉拉杆的一般不是我们，我们只是能在一旁谴责的人
1676257057,5,20,False,False,"我发布了一篇笔记，快来看看吧
第一题 03:25 
A.在铁轨迷路的一个小孩
B.在铁轨迷路的五个大人
我选择B，因为大人们的人生已经过半，无法创造更多的社会价值，而孩子的未来充满无限...
https://www.bilibili.com/h5/note-app/view?cvid=21794784&pagefrom=comment&richtext=true"
1676210586,5,21,False,False,这道题告诉我们没事不要去铁轨上玩[tv_doge]
1676179938,0,18,False,False,道德主义的话，正确的选择就是 听 天 由 命 ，因为我们没有权利牺牲一个无辜的人，去挽救五个人的生命[鼓掌][鼓掌][鼓掌]
1676174414,1,7,False,False,看看这个吧[doge]
1676232687,4,10,False,False,哈哈哈列车这个我会左右摇摆创死所有人，或者把他们接起来疯狂鞭尸，但是其实正经来不用改，因为那五个人的死是顺其自然的，但那一个人会是冤死，和你有责任的，你相信宿命吗？不要改变「神」的决定，不要完成「恶魔」的考验，不然...你会被那一个人按着问“你知道这五年我是怎么过的吗”[脱单doge]
1676201491,2,13,False,False,这还不简单，反复拉拉杆，让车侧翻，6个人和整个车上的人全死了，众生平等
1676177597,0,12,False,True,08:36 震惊！某男子竟然在列车里干这种事！后排乘客都没眼看[tv_doge]
1676203774,5,9,False,False,一边是你两个最好朋友，另一边是你的父母你会不会拉下拉杆
1676176081,14,142,False,True,现实中，你拉了拉杆不管创死了几个，你都要判刑[doge]
1676199975,0,3,False,False,像这种交叉铁轨，默认好像是x轴正向[思考]
1676175969,2,34,False,True,"这个题是一个悖论
选择牺牲五个和牺牲一个看起来都是很不人道的主义，选一个就是功利主义，选五个就是无辜者不该被伤害，如果要我选那我不会选择，该走哪里走哪里，要是搬动了就相当于是变相杀人了"
1676178327,3,26,False,False,此次章节共有232个村民阵亡
1676464616,0,2,False,False,面对电车难题，该考虑的问题从来都不该是牺牲一侧拯救另一侧，而是如何尽可能拯救更多的人
1676182757,0,10,False,False,下次请大家打”男同“是，请不要打成”南通“，我就是南通人，希望大家尊重一下我们，当然我们也是尊重男同的，希望大家理解
1676207622,6,8,False,False,如果你选了，你就是杀人犯，你没选，这就是意外，因为你没动那个拉杆，所以他们的命不在你这
1676176071,1,8,False,True,遇到这种情况肯定是要先干掉出题人啊，诺贝尔奖是老子的啦哈哈哈
1676174248,10,40,False,True,呼，赫子君の笑颜、就算是我这样「卑·微」の肥宅，也想要一直守护www欺负你的事情、是绝·对——达咩哟★呐，神明SAMA，请允许吾辈用一生守护你（双手合十状）……你の笑颜，suki、daisuki——！！！♡♡
1676260112,5,20,False,False,"请听题，五个大人和一个小孩，你会创那一边？
五个大人分别是（两个科学界泰斗，两个医学界泰斗和军事界泰斗。单独拿出一个都是都是一方大佬，为世界做出巨大贡献的人物，但是他们的年龄都非常大了，最小的也八十了）
而小孩只有十四岁，神童，有过目不忘本领，五边形战士，学什么都快，不管以后是去科学界还是医学界或者其他都能有不错的成就？
请开始你回答："
1676174301,2,19,False,False,两个都创：既然没法让所有人都满意，那就让所有人都不满意[热词系列_肥肠自信]
1676187959,2,3,False,False,你把自杀的人救了之后呢，他会就感觉自己还是有活下去的，希望的，所以呢，他就会继续好好的活着
1676179192,0,4,False,False,"额，只要不去动就不会收到法律的惩罚
要知道，生命是不能用数量去对比的"
