上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676369175,25,819,False,False,传下去，三国火影都不够性冷淡的熊整活[doge][doge]
1676372580,3,241,False,False,尽到父亲责任的才配叫father，没尽到父亲责任的只能算motherfucker，这期真的很有深度[大哭]
1676369820,5,188,False,False,一开始那个衬衫的价格永远都不会忘记了[热词系列_DNA]
1676370227,7,105,False,False,下一次该看老猪的鏖战之术了[doge]
1676374108,2,60,False,False,今天是外国繁殖节日有问题吗[doge]
1676402524,0,11,False,False,今天确实是很多人因为motherF...将要来到这个世界[doge]
1676369380,25,64,False,False,Pu什么？你说清楚了[吃瓜][吃瓜][吃瓜]
1676369646,1,54,False,False,"before the word ""father"" is created,how could we call our father?[doge][doge]"
1676369602,1,30,False,False,今天还在高强度整活，看来熊酱确实姓冷淡[doge]
1676370105,15,28,False,False,不懂猫咪pu是什么梗，谁科普一下
1676376289,0,3,False,False,虽然很好笑，但贫僧无能为力，请施主见谅[微笑]
1676369407,6,18,False,False,父亲：motherf**ker
1676369558,0,18,False,False,天上掉下个钢镚都得是我们高家的[doge]
1676369405,5,24,False,False,哥仨打高小姐，好家伙，真看今天是情人节[doge][doge]
1676370399,0,13,False,False,衬衫的价格是九磅十五便士[doge]
1676369410,0,12,False,False,情人节你发motherfu……[脱单doge]
1676370523,1,8,False,False,妈则法克是爸爸可还行？！也可能是隔壁老王呢！
1676378311,1,4,False,False,卡在了奇怪的地方。
1676468650,0,1,False,False,我透露个密码 七仙女里有个仙女小名叫桃儿  所以猴懂人事这件事肯定 三藏法师教的 ，@@ 菩提老祖会72变用不上   额算了这是另一个密码下次分解
1676370046,4,5,False,False,有9点水的令炎能老师，今年情人节我就不能陪你了，但是我为你定了你最喜欢的会员制餐厅，请你放心的去用餐罢，会有黑色的高级车去接送你，饭后会送你去于楼兰王爷会晤，最后会有平野病院为你进行全身检查，预祝你情人节快乐
1676370274,1,4,False,False,好家伙，这个唐僧是塞缪尔•杰克逊转世啊。[吃瓜]
1676433811,0,1,False,False,[2233娘_无言]看标题我还以为...高翠兰要分三次打扮成少女、御姐、假小子来接近取经团，试图分裂唐僧和悟空喵
1676379033,0,1,False,False,父亲 = mother f**ker[笑哭]问题不（很）大
1676369213,0,4,False,False,催更三打高老庄（中）
1676387851,0,1,False,False,[脱单doge][吃瓜]这是要准备把四大名著做全吗
1676388817,0,1,False,False,motherfvker[吃瓜]
1676369571,0,2,False,False,看冷淡熊的视频还是能学到知识的，这么多年，现在父亲这个词一直都读错了。[doge]
1676370060,1,2,False,False,四大名著要成四大冷著了
1676381415,0,1,False,False,冷淡熊这配音为啥不去奇响天外应聘[doge]
1676370914,3,1,False,False,天天想着你的女儿国国王是吧[脱单doge]
1676386257,0,1,False,False,猫咪那里是什么意思？[doge][doge]
1676372582,0,1,False,False,冷淡熊大约是真的没活了[doge]
1676376010,0,1,False,False,我金，不是，水浒呢，我红楼呢
1676375137,0,1,False,False,下次也祸害祸害龙珠吧[doge]
1676376466,1,1,False,False,片尾BGM快交出来！
1676379133,0,1,False,False,这感情还有续集啊……
1676465878,0,0,False,False,真的感谢遇到熊熊，这两年就单靠着这些作品熬过晚上
1676443207,0,0,False,False,哈哈哈哈哈怎么办，越看越讨厌唐僧了[笑哭][笑哭]
1676451008,0,0,False,False,其实那个猫咪没问题，我们还管狗子叫puppy呢
1676458379,0,0,False,False,某魔幻剧里唐僧把这个秘密告诉了二郎神，二郎神都傻了
1676370734,0,1,False,False,你听听，你听听，就看他点视频，他还要三连了。
1676371154,0,1,False,False,让我猜猜[思考]，下期孙悟空背白骨精[脱单doge]
1676435179,0,0,False,False,我懂了，冷淡你是打算高老庄搞三集是吧[doge]
1676479332,0,1,False,False,合着西方就不能失去两只黑猩猩呗[妙啊]
1676377094,0,1,False,False,@侯翠翠  侯师傅[doge]
1676413179,0,0,False,False,冷知识，这时候 唐僧肉还没有长生不老之能。唐僧的守护神是四值功曹，六丁六甲（道）七十二位护教伽蓝（佛）和五方揭谛（佛但这原本不是神）[doge]
1676387212,0,0,False,False,"高翠兰：我啥时候改名了
高启兰：那个熊你出来"
