上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676358235,290,5883,False,False,"我无法破除诅咒，但我能让诅咒终结。
感谢我吧，我为你们孩子将来的跑道让出了更宽的位置。希望他们能走到更远的地方，替我。"
1676437384,49,1941,False,False,我还小的时候就在听这个话题，已经听了有十几年了[藏狐]
1676354434,26,1384,False,False,写稿子就一会的时间，可这是别人的半辈字啊，希望重视吧
1676351788,319,4688,False,False,光说不做。学区房啥意思心里没数么？
1676385915,55,2234,False,False,总结：孩子是打工人的软肋
1676353912,57,2591,False,False,这种问题没人提的话就算了，真的有人提出来的时候也是觉得深深的无力感，就这个标题，我甚至觉得到我老了以后这个标题还在存在。我也是留守长大的，真的能体会父母的无奈，也不忍心怪他们，也不忍心怪这片庄稼长满的土地。。。
1676380181,21,219,False,False,他们说抢人很激烈，但大学毕业生为啥找个工作这么难
1676390195,13,183,False,False,从我小时候就有这个话题了他们从那时候就在说，所以大家不要盲目的听完这些话就觉得一切都美好了起来，他们只是在说，多少年了还是停留在说的阶段，我们要看他们什么时候做，做的怎么样
1676383314,102,1152,False,False,不准备结婚的我在工厂打了一年半的工 攒了5万多块钱，今年5月份就要开起我环华摩旅了。
1676372933,17,955,False,False,没什么用，空口说说而已，就算解决上学也是民办的，还不如在老家上公办的好，在外地上学，小升初，卡你一下，外来的要求很多这样那样的证件，初升高，更不用说了，在外地高考，考回老家的大学还有很多大学不收你。(以上本人和发小亲身经历)
1676358961,126,765,False,False,严格实行八小时工作！！重罚违规企业，减少打工人维权成本！！
1676439830,31,234,False,False,[呲牙]读了书说实话我也不知道有什么用。我农村出来的，普通本科，没有资源，没有人脉，长得也不行。我现在在三线城市找工作都举步维艰。现在已经在考虑回农村了。不知道说啥了，反正没有结婚生孩子的念头，我没有能力，让自己少受点罪
1676358193,9,218,False,False,小时候我是留守儿童，现在我父母是留守老人。
1676361659,20,309,False,False,语文考试：请归纳总结视频中提出的具体措施（10分）
1676367135,72,3089,False,False,连单休都做不到，还能陪孩子？
1676386732,7,64,False,False,算了吧   我家估摸着我这一代就得断了香火了[藏狐]    深圳卷不动了    回家附近找了份挂壁保安混日子～一个月一千八    天天笑哈哈      留了几个w  防止父母病了没钱治    完全没有结婚的想法    也不想去县城买房      早上睡到自然醒，下午伴着夕阳回家做饭    不抽不嫖不赌钱       一年多  给自己养的白白净净的   人家都说我24像个十几岁的学生一样[呲牙]       我估计我一个人能活到99[滑稽]
1676340918,137,2443,False,False,扶持本地企业 提高人民收入 如果不是老家没活干 谁愿意在外地啊
1676385473,48,285,False,False,今天我的一个好朋友永远的离开了我，没有痛苦，自己室内点炭走的。他没有房子，车子，女朋友。但是他是一个非常阳光的人，疫情没有将他击倒，生活压力却能。我一整天人都麻木缓不过来[难过]
1676439205,5,48,False,False,年年说，年年一样，不愧是你
1676360695,97,2504,False,False,不生就没有留守了
1676366158,15,336,False,False,我爸的本地房产都百般刁难，为了孩子上学不得不去过户，政策是有但是学校自主权大于政策[点赞]
1676364157,54,1254,False,False,只要放弃结婚生子的念头，你会发现生活还是挺美好的
1676341237,21,218,False,False,本应该无需考虑的生活基本，硬生生被经济学家和专家教授灌输成了生活目的
1676436975,8,76,False,False,光说不做，又不是一天两天了
1676385975,46,116,False,False,那不买社保的公司大把都是，怎么不见打击
1676364924,12,70,False,False,"怎么看，躺着看～
穷，则独善其身～
我的生育指标，给在座的各位了[doge]"
1676348935,30,195,False,False,我还记得前年我去电子厂应聘暑假工，说好的一个月综合4-5k，进去一看合同，底薪2000多，剩下的全是加班加出来的，还叫我们签个自愿加班保证书。就在重庆的翎宝
1676360996,11,139,False,False,让有条件的多生点
1676347004,64,735,False,False,我小学是随着父母到城市打工就近上的民办学校，你猜猜我为什么初中回老家上了？
1676356316,1,39,False,False,留守儿童成为了务工人员，而他们的孩子继续成为留守儿童，这才是最难过的
