上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456013,12,1909,False,False,《墙裂建议，确实好使》[支持][支持]
1676472091,1,182,False,False,我承认你有几分姿色。如果我20岁，我会毫不犹豫追你。如果我30岁，我会放弃家庭跟你在一起。但是真的很对不起，我现在才高三，学业压得我喘不过气。你能辅导我作业吗？？
1676458339,37,709,False,False,有人找封面？高清修复版
1676456278,27,521,False,False,很多家长是这样的，上学的时候不让搞对象，毕业了马上恨不得你领一个对象回家[藏狐]
1676471589,3,30,False,False,网上有个小姑娘二十好几，一天到晚没事干，等着跟我结婚呢！
1676472729,4,81,False,False,终于连上网了，告诉大家一个好消息：2008北京申奥成功了！[鼓掌][鼓掌]
1676460912,4,171,False,False,好工作都找不到，还能找到好对象哈哈哈
1676472933,2,34,False,False,我没关注这个up，为什么次次都在我推荐出现[疑惑]
1676461140,2,112,False,False,我前两天给我妈说相亲要找娶翠翠这样的，我妈让我自己照照镜子[辣眼睛]
1676458316,11,86,False,False,我现在是天天面向对象，一点都不愁没有对象，实在不想就new一个
1676455566,4,195,False,False,"我：妈，我要跟侯翠翠结婚
妈：成！！往死里摧！！！[doge]"
1676455634,7,201,False,False,我眼睛本来长这样OvO 后来看见翠翠就变成了♡v♡
1676456979,14,76,False,False,那个那个，可以说吗，被催婚或许大概说不定真的可以找我[脸红]
1676473640,1,5,False,False,"我開始還以為我屏幕裂了
結果是你墻皮裂了"
1676473358,0,3,False,False,二十几岁没结婚很正常，不好使，你要是五十岁没结婚比较好使
1676455963,37,771,False,False,翠翠，怎么办，相了两个，两个都要跟我订婚，但是我喜欢你 怎么办[doge]
1676455628,8,89,False,False,"问:为什么不结婚？
答:为什么要结婚！
问:别人都结婚了！
答:别人结婚管我啥事！"
1676463104,1,24,False,False,后面墙都听裂了 太有道理了[doge]
1676466100,0,10,False,False,今天发小介绍，第一次相亲[吃瓜]姑娘挺老实，我比较中意，比较内向，我现在外向点了，除了不吃辣喜欢吃的也差不多，穿的还是同色摇粒绒
1676456144,0,36,False,False,不对啊，你得把微信给我，拉你到家族群，才能堵住我们家长的嘴啊，有没有道理[傲娇]
1676466664,0,7,False,False,相信我，结婚真的没意思，结了还得离。
1676473202,0,3,False,False,赚的盆满钵满，还找不到对象啊？
1676472002,0,3,False,False,说的很有道理 医院的信号挺好[脱单doge]
1676458324,2,24,False,False,背景墙裂开了，地址发我，我去修。认真的
1676466769,0,8,False,False,什么？提你就好了？翠！我就知道你也是爱我的！啥时候跟我回家？咱尽快[给心心]
1676465556,1,8,False,False,[doge]找对象不是就俩标准吗？别人的我不要，别人不要的我也不要
1676473925,0,2,False,False,不出意外越优秀的网红越难结婚了，回顾那个几个早期大网红都实现财富自由了，结不结婚无所谓了都没进入婚姻。
1676455385,3,65,False,False,后面那墙裂缝我当成头发吹半天
1676462451,0,3,False,False,懂了，这就给家里人介绍一下我的未婚妻侯翠翠[doge]翠啊，咱俩什么时候办婚宴啊[doge]
1676457403,0,14,False,False,翠翠墙裂了，我是粉刷匠，私信我地址我免费[脱单doge]
1676455641,0,24,False,False,挺你了，家里人挺满意，说是亲家见个面聊聊，加个微信商量一下？
1676461364,7,5,False,False,兄弟们想问下可以接受对象的年龄差距是多少
1676463439,1,5,False,False,今天偶然看到你之前的工作信息了，工作照果然也是标致啊[吃瓜][吃瓜][吃瓜]@侯翠翠
1676470646,0,2,False,False,拦我干哈，我要和翠翠处对象呜呜呜呜[大哭]
1676464125,0,5,False,False,提你？跟我妈说侯翠翠是我对象？也行[doge][脱单doge][脱单doge]
1676471542,0,2,False,False,从不关注，从不错过。我又在首页进来了
1676464878,0,4,False,False,别唠了[笑哭][笑哭][笑哭]这不是在念我身份证么[微笑][微笑][微笑]
1676460306,2,5,False,False,为什么昨天怎么不发视频[大哭][大哭][大哭]，你知道我这个情人节是怎么过的吗？[大哭][大哭][大哭]
1676460571,0,5,False,False,你告诉告诉我你天天去哪溜达[doge]
1676472415,0,2,False,False,提你干啥，你又不跟我回家[脱单doge][脱单doge][脱单doge]
1676459434,1,5,False,False,我来打破521评论[脱单doge]
1676468165,0,2,False,False,嗯……我只想知道你家在哪条路上[doge]
1676467752,0,2,False,False,昨天，还没交房不着急找对象。今天，九月就交房了，年底又要换车。装什么风格的修，换什么车真的一点头绪都没有。现在只想找个对象把婚事定下来，让她想吧。我就负责掏钱，动脑子的事我是真不愿干了
1676467519,0,2,False,False,听着意思，咱俩的事儿你是准备和大伙官宣了咯[doge][doge]
1676456161,0,8,False,False,狗不理在这叭叭的单身狗上课呢，是不是想引起单身狗的注意[doge][doge][脱单doge]
1676469195,0,2,False,False,爸妈就老觉得，你幸不幸福不重要，结了就行，哪怕离了呢
1676459673,0,3,False,False,一首《三十岁的女人》，送给翠翠[脱单doge]
1676472900,0,2,False,False,这个up的视频是生活区的吗，虽然很有创意但感觉好低创啊
1676464648,0,2,False,False,好家伙，封面那个是你姐姐还是妹妹？[脱单doge][doge][妙啊]我想考考你个数学问题，她微信那串数字是多少？[脱单doge][doge]
1676456990,1,4,False,False,翠翠说的没错，把你微信给我，我把你拉到我家族群里面，你和我长辈好好聊聊
1676462077,0,2,False,False,明白了，家里再对我催婚，我就说我喜欢翠翠，让他们帮我提亲[doge]
1676462944,0,2,False,False,第100个视频[打call][打call][打call][打call]
1676462267,0,2,False,False,有没有可能上学时也找不到对象[捂脸]
1676474452,0,1,False,False,没关注还天天出校在首页。。。
1676458297,0,3,False,False,我觉得以后应该会有指腹为婚，文艺复兴一下，这可是真正赢在起跑线上。[滑稽]
1676456712,0,4,False,False,翠翠一般在哪条大街，我提前去蹲点[脱单doge]
1676467758,0,1,False,False,墙有多了一条缝，我以为头发呢，使劲吹[藏狐][藏狐][藏狐]
1676460420,0,2,False,False,视频风格和质量没变，但总感觉不同味道了…
1676455343,1,13,False,False,找你提亲是吧[脱单doge][脱单doge][脱单doge]
1676457519,2,2,False,False,侯师傅从来不回复我的评论[脱单doge]
1676455412,0,8,False,False,谁敢催，让他凑齐20个带我面前来选。优中选优！
1676455391,0,8,False,False,墙每天听王师傅说的都裂开了[嗑瓜子]
1676457165,0,1,False,False,"我发布了一篇笔记，快来看看吧
@老师好我叫何同学 [doge]
https://www.bilibili.com/h5/note-app/view?cvid=21847019&pagefrom=comment&richtext=true"
1676455996,0,4,False,False,懂了，去大街上和翠翠看对眼[给心心][给心心][给心心]
1676458741,0,2,False,False,"我和翠翠说的情况一模一样，所以？
我=翠翠[脱单doge]"
1676456622,0,2,False,False,我提了，我妈当场就给了我两嘴巴子，还让我洗把脸照照镜子[大哭]
1676456763,0,2,False,False,催婚是吧 你猜猜身后的墙是怎么裂开的[doge]
1676456681,0,2,False,False,翠翠～嘿嘿～翠翠～我来
1676458089,0,2,False,False,翠翠，即刻成婚，拦我都不好使[脱单doge][脱单doge][脱单doge]
1676469431,0,1,False,False,嫁给我？
1676455595,0,2,False,False,笑死了情人节不属于中学生
1676464586,0,1,False,False,[生气]我还以为是提亲提你呢
1676472624,0,1,False,False,墙裂推荐
1676457597,0,1,False,False,懂了，再催我我就说侯师傅是俺对象[OK]
1676464742,0,1,False,False,确实自己都过不明白[脱单doge]
1676468234,0,1,False,False,"情人节刚过就谈找不着对象的问题了，
想找对象那太简单了，
文具店买盒象棋！对象天天攥手里盘！"
1676465708,0,1,False,False,张三看完这个视频，成宿成宿的在大道上来回走，说有个命中注定的女孩儿还在这儿和他看对眼[吃瓜]
1676473771,0,1,False,False,[藏狐]你这家伙能有100多万粉丝完全是因为上学时女同桌都这样……又贫又好看又开朗成绩还中等偏上
1676461839,0,1,False,False,天天被催要不翠翠帮我开导一下我妈[笑哭]
1676457208,0,1,False,False,@侯翠翠 感谢直播时候翠翠的鼓励，这次北京考试，我个人觉得考的还可以！虽然要等半个月出成绩……但应该能及格！希望这次考二级成功！
1676464811,0,1,False,False,该溜子！
