上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676365581,4,631,False,False,"哇, 是最好的情人节礼物! [给心心]STAYC《Teddy Bear》安利挑战进行中! 来赢小黛的签名专辑吧~ https://www.bilibili.com/blackboard/STAYC-H5.html"
1676377502,4,370,False,False,建议大家这个时候不要撕趴，能理解每位的心情，但黑眼真的是良心制作了，珉的歌词变多，森有效镜头变多，莎也唱了很适合她的部分，莳恩这次终于不用担大高音，可以休养一阵子，忙内line的part也很出彩，能感受到黑眼每一次回归都在为这个团能走得久而做调整，这次大家都唱了副歌，mv也加了剧情，每个人跳得都很欢乐。黛的路还很长，或许会是五代为数不多细水长流的团，大家保持期待少一点戾气吧，后面还有更精彩的歌等着几个女孩儿发挥的[爱心]
1676369134,61,1889,False,False,比起撕part，我反而特别感谢黑眼这次把高音给允唱，而让恩唱了rap，一方面恩开发了自己的新领域，另一方面恩也能好好恢复一下美怪时期商演费的嗓子，说明黑眼真的是很有良心的制作人了，另外黛的vocal太强了，一定会更好的！
1676365727,11,1463,False,False,保留节目：沈姿润与车
1676369439,3,796,False,False,"Melon TOP 100
Teddy Bear 83（new）
poppy 93（new）
melon实时
Teddy Bear 29（new）
poppy 77（new）[打call]"
1676365838,3,991,False,False,这首歌唯一的缺点就是会结束
1676366003,8,781,False,False,很好听啊，不是那种只有高潮好听，其他部分很敷衍的感觉，谁懂，整首歌让我觉得心情很好
1676365217,8,1185,False,False,小黛知道你情人节一个人过，所以特地发了新歌快跟我一起说，谢谢小黛
1676366024,8,523,False,False,无所谓每次发歌都说一般我已经看惯了乐评家了
1676365338,7,540,False,False,我的评价是Teddy bear和poppy明天火速入榜[喜欢][喜欢][tv_色][tv_色]
1676365393,3,332,False,False,"莳恩宝宝竟然rap了[星星眼]
不会拉普的演员不是好主唱[doge][doge][doge]"
1676366169,6,227,False,False,我的意思是真的很喜欢小熊请出周边[跪了]
1676365705,7,441,False,False,笑出声了烙铁们
1676369436,27,165,False,False,建议是别浪费大主唱[热]
1676366348,0,70,False,False,朴莳恩我见犹怜啊！感谢你来做爱豆
1676369997,6,144,False,False,莳恩的rap很惊喜！但这次的part少少的 有点遗憾 害，不过黑眼可能也有考量吧！黛宝宝都棒棒哒
1676370057,2,42,False,False,怎么会有人撕part???公司对每个妹妹都很好的好嘛！！！！
1676365806,6,127,False,False,莳恩在车上那段…梦回十七岁的条件 有人看过吗[大哭][大哭]
1676427657,3,10,False,False,"我发布了一篇笔记，快来看看吧
1:12 这个效果有朋友想学咩？
1:19 又或者是这个反复横跳的效果？
1:45 这个！惊现效果！我也可以教！包括下面这个背景扭曲的效果！
看了妹妹不少...
https://www.bilibili.com/h5/note-app/view?cvid=21836133&pagefrom=comment&richtext=true"
1676368181,3,146,False,False,STAYC的初心回來了 我需要妳們[小电视_哭泣]
1676365500,3,152,False,False,完全和预想的poppy2.0不一样！像是守护天使一样的温暖设定，谢谢小黛的情人节礼物[打call]
1676365261,2,212,False,False,"如今在火的团里面听到一首最纯粹的KPOP是一种奢侈。
谢谢黑眼必胜，谢谢STAYC！"
1676381245,3,31,False,False,虽然但是，我真的很喜欢beautiful monster这个风格，很特别的一首歌
1676365717,0,102,False,False,到位了到位了，要洗脑够洗脑，要旋律有旋律，中间的bridge好听的头皮发麻，很有层次的一首歌
1676365325,0,148,False,False,这还不阳间？这还不阳间？这还不阳间？stayc girl 大发！！！[打call][打call][打call]
1676383972,0,25,False,False,"【听到一些有趣的东西】
Sumin导入部分加了2022最新的drill反拍贝斯

1:18秒处全员喊JJ【首听入耳感受】

入耳程度预测舞台比音源效果加倍

黑眼加了很多fx(效果器)，是小龙虾们喜欢的风格

这次编曲程度复杂，很复杂，需要结合歌词食用

这首歌目前是最适合现场/商演/校庆互动应援合唱的"
1676376070,3,18,False,False,真的很温暖，mv的概念也是治愈吧。开头猫猫在商店里买小熊面包但是最后一包也被抢光了然后你小子化身小熊超人就开了一大卡车的小熊面包过来！珉姐姐应该是抢票的追星族？（提一句房间里的周边布置的真的好看！忒坏海报显眼！）然后森森就帮助她抢票最后就是成功的抢到啦！最后莳恩宝就是在公交车上面拥挤到快要没有座位坐，最后勾勾就来把身边拥挤的人潮都变没啦！好喜欢这个妹line拯救姐line的治愈概念！
1676401699,0,14,False,False,平等的憎恨每一个说朴莳恩嗓子坏了洗脑包的人。
1676365707,0,96,False,False,我黛又双叒叕带着阳间曲回归撞飞APOP啦！[打call]泰迪熊快带着你poppy姐一起冲进瓜榜高位！这次六位美貌依旧稳定发挥 完颜团可不是随便吹的～另外主唱大人莳恩第一次在主打里唱rap（上次rap还是在cover舞台）小队秀珉第一次在主打里唱副歌 真的很惊喜[星星眼]如果能给势银再多点点part就更完美啦～[打call]感谢小黛送给我的最佳情人节礼物呀[给心心]
1676379911,5,18,False,False,看预告我是感觉要起飞的，但是听完整首个人是比较失望的，不过还是希望能有好成绩吧！
1676365405,0,52,False,False,分词分段终于有新意了！！舞蹈也终于有点新意了！！不是第一段和第二段复制粘贴了！！！我好激动！！！！
1676365542,0,71,False,False,STAYC统治幼稚园
1676370241,1,36,False,False,"STAYC『Teddy Bear』音源空降：
Melon Top100：83
Melon实时：29
Genie：53 
Bugs：13 
Melon首小时收听：15,119 
Melon首小时点赞：3,850"
1676365551,2,55,False,False,天啊莎勾森都有killing part了[星星眼]都好棒👍🏻
1676383029,0,14,False,False,笑死我了，我以为我黛人在tc不火，没想到居然都有人开始撕part了，怎么黛人大火了[吃瓜]
1676365511,1,60,False,False,不知道为啥听到后面有一种治愈感，好神奇
1676369167,1,15,False,False,前半首听完刚想说主唱妹妹part少，一段rap直接给我炸精神了[脱单doge]
1676368501,0,14,False,False,不懂欣赏斯黛西的人，上帝会唾弃他，恶魔会把他从人间拽向地狱，他的子子孙孙将会被神明遗弃，他的灵魂将会在炼狱的油锅中饱受煎熬。而赞扬斯黛西的人，即使他犯下了滔天罪行，神明也会原谅他，天堂的大门永远会向他敞开，人间的一切美好都会属于他！ 黛门！ 
1676366509,0,31,False,False,传统纯正的kpop味[喜极而泣][喜极而泣]不愧是黑眼
1676366428,1,22,False,False,总结就是，这首歌完全在我想象以上！！！期待以上！！！！我看那个预告都是疯狂重复那几句，还怕会很口水，但是还挺好听的～主歌和bridge 都不错 还有意外的主唱 rap！！！[打call]
1676391622,0,5,False,False,注意看 有一位唯一主唱她趴倒一并成为了rap担
1676369272,0,15,False,False,每个人的审美不一样，对于一首歌都有不同的看法，我很喜欢这首歌，但是也有人不喜欢，没关系，希望听不来的也能好好生活，没品的东西
1676376416,5,13,False,False,"出道曲就这？
asap好怪
有色眼镜感觉太平
Run2u 此前两次还差
漂亮怪兽怎么是抒情啊

非粉也好奇这次乐评家又有什么话术[呆]"
1676365442,1,24,False,False,小黛情人节创飞apop
1676378275,0,10,False,False,还是更喜欢ASAP和run2u，这类歌更有黑眼的感觉也更有辨识度，这次这首歌我个人觉得就是普通的好听而已，我宁愿初听奇怪再听上头也不要无聊的好听
1676365754,0,37,False,False,"黛皇还是适合这种风格，现在真的不用考虑转型，
这种风格也是她们最有特色的,黛依旧保持着曲每首曲都直冲脑仁子的好听!
今个儿不循环听上一天黛的新歌我的人生还有什么意义！！！
黛人必胜！！！黑眼必胜！！！[打call][打call][打call]"
1676365853,0,24,False,False,对于我来说，元气欢乐，看完了觉得心情都变好了，就是一首成功的好歌[鼓掌]
1676370413,0,8,False,False,"这次是小黛拿手的元气风哎，一如既往地非常好听！[热词系列_三连]
感觉故事的主题不像之前猜的儿童保护，更像是小孩子的“虚拟朋友”🧸：
莎买不到想吃的小熊零食，允就开着一卡车小熊零食送给她；珉急着想要第一时间抢到票，森就在网络中立刻按键；莳恩在公交车被挤得动不了，勾就变出来超大的空间。（算不算一种新磕法[tv_馋]）
六个小女孩拍手做游戏真的太可爱，让我都想起来自己无忧无虑的小时候呜呜[tv_大哭]"
1676381445,0,6,False,False,小黛好棒！好阳间的曲子，轻快温暖治愈的曲风，舞蹈也好可爱，莳恩part少了点，但是rap好惊喜！一如既往地表白猫猫isa嗓音，太独特了！
1676383413,0,6,False,False,我！！好！！喜！！欢！！黛宝宝治愈我的情人节！！裴秀珉你怎么这么美啊啊啊啊，这么元气谁还不爱
1676401312,0,5,False,False,这有什么好撕帕的啊 这是我见过最平均的团歌了  每个人一次c  我担连c位都没有[微笑]
