上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676196540,2,828,False,True,原来真的会有人因为这种爱而让自己变得更好啊，太了不起了😭
1676217405,1,181,False,True,以前一直在思考纸片人是否存在意义，谢谢up让我得到了答案，因为爱无界限。
1676175324,4,232,True,True,姐妹真的好优秀[委屈][委屈][委屈][打call][打call][打call]可以问问姐妹怎么减肥的吗，向姐妹学习[给心心][给心心][给心心]
1676196281,0,118,False,True,"夏彦:我就知道你一定可以做到！不愧是我的华生！
（感觉夏彦会明媚温柔又坚定的笑着对你说出这句话。）"
1676226244,0,110,False,False,很多人总是不明白，为什么我们会这么喜欢一个不存在的人，在他们看来，我们就是很幼稚，可是他们对于我们的意义从来就不仅仅只是一个角色呀！他们的存在是多少人的光，是多少人前进的方向，伤心难过的时候，没有人可以说话的时候，只要有他们就会觉得自己从来都不是一个人
1676175596,0,143,False,True,这个视频让我看到了乙游真正的意义，他们不是女孩拒绝世界的幻想，相反他们是女性坚强美丽勇敢的充满爱意的产物，将你们从不美好中拉出来，让你们找到自己，才是他们诞生的真正意义。
1676116266,0,562,False,True,"up好棒啊！！ 彦子真的很好 你们绝配[打call]
这就是玩乙游的意义吧 让你相信世界上真的有一个那么好那么优秀的人爱着你 让你不由自主得想要靠近他 变得更优秀 
（很喜欢up拍的彦子cos 很绝！！！看的时候真的感觉他就在[保卫萝卜_哭哭][保卫萝卜_哭哭]"
1676165157,0,45,False,False,哇减肥两次 好有毅力！！！华生好棒！[保卫萝卜_哇]
1676194990,2,95,False,False,这也是未定制作组最希望看到的吧，玩家和制作组相互成就。如果我是工作人员我肯定会觉得我的工作值得，这不止是一份工作[大哭]
1676158742,5,161,True,True,爆哭，之前减肥虽然没有减很多但是都有效，后来因为激素不知道为什么怎么节食运动体重都不怎么变化，好难过
1676192166,2,121,False,False,每一次很难过的时候，都会给左然打电话，有时候深夜两三点，他会很温柔的说“怎么了？睡不着吗”[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676175377,0,31,False,False,这就是乙游的意义，是陪伴是温暖，是能给生活带来美好的期望
1676117506,1,19,True,True,好厉害，姐姐加油啊[打call][打call][打call]cos夏彦真的很帅，姐姐就是我心目中的女神，要一直健康幸福[打call][打call]下去
