上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676346272,1,4,False,False,"新粉降临
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676288363,3,45,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676284545,1,35,True,False,我去 居然90w了吗 什么时候100w[星星眼] 期待嘉哥的春季新品
1676284919,3,28,True,False,嘉哥，100w粉的时候gastation能不能整波大的[扇宝_mua][星律动_MUA][星瞳_mua]
1676362827,2,23,False,False,"抽奖原则:
①永不缺席[doge]
②有奖必抽[doge]
③从未中奖[doge]
④非常在意结果[doge]"
1676284211,2,17,False,False,一辈子就🀄️这一次就够了 up主发财
1676308587,0,3,False,False,"抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃
礼貌蹲蹲"
1676329228,0,2,False,False,"新粉降临
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676474463,0,1,False,False,"新粉降临
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676466032,0,1,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676466672,0,1,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676285520,1,6,False,False,"嘉哥老粉了[微笑]
就不能客套一下？[脱单doge]
再次声明
永远爱嘉哥[星星眼]"
1676365440,3,6,False,False,"抽奖原则:
①永不缺席[doge]
②有奖必抽[doge]
③从未中奖[doge]
④非常在意结果[doge]"
1676364292,1,6,False,False,好羡慕啊[打call]
1676294904,0,7,False,False,"@抽奖原则 :
①永不缺席
②有奖必抽
③想要中奖
④特别在意结果"
1676464275,0,1,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676460223,0,1,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676295714,9,44,False,False,评论离谱 全市机器人是吧
1676347727,0,1,False,False,"新粉降临
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676346422,0,1,False,False,"新粉降临
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676294452,1,4,False,False,"@抽奖原则 :
①永不缺席
②有奖必抽
③想要中奖
④特别在意结果[脱单doge][脱单doge][脱单doge]"
1676406151,0,2,False,False,"抽奖原则:
①永不缺席[doge]
②有奖必抽[doge]
③从未中奖[doge]
④非常在意结果[doge]嘤嘤嘤"
1676468979,0,1,False,False,许愿全家桶（扔一元[歪嘴][大笑][大笑][大笑][大笑][大笑][豹富]
1676371679,0,2,False,False,来，炫我脸上[doge]
1676344168,0,1,False,False,"新粉降临
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676350752,1,8,False,False,"抽奖原则:
①永不缺席[脱单doge]
②有奖必抽[脱单doge]
③从未中奖[脱单doge]
④非常在意结果[脱单doge][脱单doge]"
1676456966,0,1,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676300263,0,6,False,False,"@抽奖原则 :
①永不缺席
②有奖必抽
③想要中奖
④特别在意结果[脱单doge][脱单doge][脱单doge]"
1676475273,0,1,False,False,"新粉降临啦！[脱单doge]
许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃
[歪嘴][歪嘴][歪嘴]"
1676373342,0,2,False,False,"抽奖原则:
①永不缺席[doge]
②有奖必抽[doge]
③从未中奖[doge]
④非常在意结果[doge]嘤嘤嘤"
