上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676475117,0,86,False,True,人贵在自洽，女生就是要独立一点，大胆一点，打破社会的固有印象，打破社会给女孩的条条框框，调皮才是有趣，安静容易被遗忘和忽略不是吗，希望大家都做主动积极发声的那一个，重要的不是能不能赚一百万，重要的是平复内心的矛盾，自洽的活着，快乐勇敢的体验这个只有一次的人生吧。[星星眼][星星眼][喜欢][喜欢][打call][打call]
1676461180,1,63,True,False,谢谢嘉宾！虽然时代变化很快，很多经验都没有办法自上市现在的年轻人成功，但有一些心态和对知识对更大世界的渴望，不管在哪个时代都是成功的必须条件[星星眼]
1676459352,8,71,False,True,小宇宙是姐姐开车必备[奥比岛_击爪]下期如期而至，大家会不会觉得没听够[doge]
1676459578,0,48,False,True,每次看到我要WhatYouNeed做的关于女性的视频，都会有一些新的感悟。勇气真的很重要，现在正在慢慢建立属于自己的自信，慢慢地勇于面对生活。
1676475845,0,12,False,False,“不自信不是天生的，是被长期规训的结果”，所有人都打着为你好的名义让你畏惧去尝试，乖乖地打扮好自己，循规蹈矩，成为掌握着大部分社会资源的男性的附庸
1676464858,0,21,False,False,最近跳槽很不顺利，觉得自己是不是特别差，谢谢这个视频，给我一点信心
1676463293,0,11,False,False,在无聊的工作中找乐趣，在平凡的人生路上做自己的英雄[星星眼][星星眼][打call][打call] 每个女孩子，都勇敢做自己的英雄吧[星星眼][星星眼][星星眼]
1676461340,0,11,False,False,Fake it until you make it!
1676460762,0,9,False,False,说的每句话，我都想抄下来印在心里！！做的太棒了
1676468490,4,6,False,False,我想问一下职场人有没有男生升职太快被别人议论与老板有关系，只是一个疑问希望有朋友可以解答一下[星星眼]
1676460201,1,8,True,True,好喜欢这一期，谢谢Elaine，谢谢橙子姐！
1676482295,0,0,False,False,"我发布了一篇笔记，快来看看吧
从月薪3000到年薪百万的tips
02:03 
在无聊的工作中，找到自己的兴趣点，兴趣会为你创造正反馈和机会 

05:11 
让自己的判断力从点到面提...
https://www.bilibili.com/h5/note-app/view?cvid=21852975&pagefrom=comment&richtext=true"
1676460693,0,5,False,False,刚刚刷到了上集，紧接着下集就更新了（开心）这期内容真的很触动我，也提醒了我要学会有意识地建立自信，希望我以后也能成为一个优秀自信的人。感谢what you need和橙子姐的分享，受益颇多[保佑]
1676463214,0,3,False,False,好爱这期，做自由坚定的女孩[打call]
1676469400,1,2,False,False,希望今年也可以学会温柔而坚定地表达自己
1676474951,0,1,False,False,成功往往没有什么秘笈，就是最朴素的原则X日复一日的坚持。卓越是一种习惯。
1676474329,0,1,False,False,"之前有个很讨厌的闹过矛盾的人跟我说过""木秀于林，风必摧之。""然后引发了中学时期一系列的冷暴力。这句话几乎成了我的一个告诫了，有事不敢什么都冲在前面，希望别人先尝试[大哭]"
1676480504,0,0,False,False,我们老师上课讲到你了，正好剑桥英语讲到销售那一课，以此来鼓励我们好好学习，以后能赚大钱哈哈哈哈哈哈哈哈哈哈哈
1676472587,0,1,False,False,很喜欢橙子姐说的在每一个场合都勇敢地表达自己，fake it until make it，每一次缺少的勇气可能积攒久了就会成为束缚自己的枷锁。超级有意义的节目，超级赞！！
1676478654,0,0,False,False,终于等到这期了。对这期的期待不仅仅因为想听年薪百万的秘诀，更是觉得这个姐姐温柔平和又有力量，很美丽。我也快要进入职场了，希望能找到喜欢的工作，不断成长。
1676459579,0,2,False,False,千呼万唤始出来[星星眼][星星眼]第二期来啦
1676461008,0,1,False,False,橙子姐真的做到了温柔坚定，很有意义的内容，与每一个女生共勉～
1676475678,0,0,False,False,"Fake it until you make it  
让我对建立信心有了新的认识！谢谢姐姐！[给心心]姐姐谈关于女性的社会选择 很赞同了@"
1676477666,2,0,True,False,随机波动在哪听呀？播客里搜不到诶
1676477554,0,0,False,False,孟岩！孟岩！
1676459482,0,2,False,False,终于等到第二期噜[打call]
1676476120,0,0,False,False,非常好的质量，一定会成为更好的频道
1676477158,0,0,False,False,这期视频真的好棒，我也要加油💪
1676479104,0,0,False,False,牛啊
1676476239,0,0,False,False,谢谢up谢谢姐姐！
1676463950,0,0,False,False,喜欢，感觉又获得了一点勇气
1676459751,0,1,False,False,真棒
1676460171,0,0,False,False,努力做成更好的自己！
1676460424,0,0,False,False,真棒，大家都好棒啊
1676466088,0,0,False,False,喜欢这两期！希望一直做下去[打call]
1676465919,0,0,False,False,好喜欢这两期[星星眼]
1676465199,0,0,False,False,好喜欢这两期[星星眼][星星眼][星星眼]
1676462034,0,0,False,False,来了来了
