上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676396324,367,11175,False,False,好多人是不知道20年前咱们有多穷吗……真的20年社会变了太多了，什么互联网啊高铁啊手机啊，真的，看着这些东西发展起来，现在虽然还是有很多问题，但进步真的很快很快了。有时候一回顾往事就感觉自己要被淹没在历史的长河中了。
1676426986,89,4997,False,False,最后结尾的时候最后一条弹幕说“但是现在的纪录片不需要这样的真实”我觉得你能打出这句话，这种真实就仍被需要
1676451197,155,2748,False,False,看着太难受了之前还刷到评论说“真的有人一件卫衣能穿两年吗”看了太难受了，我的衣柜里面还能翻的出来小学的衣服。有的人总是不愿意相信苦，难把自己的幸福强加在别人身上。
1676368811,227,4640,False,False,我以前学医学的，读书时我都很担心这些流浪者被人取器官
1676392277,76,2414,False,False,那个年代很乱的，人贩子很多，经常有女大学生被人贩子拐到大山里卖掉。
1676388116,220,3647,False,False,我和发小有过差不多一个月这样的流浪经历，真的很痛苦，感觉看不到希望。我最多的时候饿了三天没有吃东西。每天就是盲目的走着找工作。那时候广东那边很排斥河南人，看着在招聘，一说河南的就说招满了。最后是在一个餐厅里当服务员干了一个月挣了六百块钱。又去了建筑工地干了一个多月。结果碰到黑心老板本来说好的一个月1200，结果发工资的时候就给800，说是其他的压着第二年还去他那里干活在补发。当时真的很愤怒。就打了起来。我发小把那个老板的头开瓢了。我们俩也被揍的不轻，后来警察去了，我们俩被拘留十五天。在拘留所过的春节。后来就回家了。虽然已经过去了十几年，还是会想起那段阴暗的日子。
1676395973,35,1214,False,False,我想的是大四川疯了，明明看起来最正常最有抱负的人，应该是理想和现实差距太大接受不了而疯的吧
1676291027,66,3753,False,False,Up，我觉得你这个方向真的不错，去把这些老纪录片挖出来，让现在的孩子们看看有些人曾经鲜活地活着，影视解说太多了，静下心来看这些粗粝的画面才能感受到社会的变迁，但是社会进步了，人好像还是那个
1676435641,19,306,False,False,10多年前，新闻报道过另一种丐帮，把小孩儿的腿打折，手锯掉，逼他们上街乞讨，要到的东西要上交，每天都要被殴打，挨饿。
1676386599,27,1435,False,False,"看这片子想起来大概 30年以前，快过年了天很冷，我们家附近出现一个流浪的小孩12/3岁的样子，脏兮兮的每天找楼门洞里睡觉，年纪小周围的住户都会给他点吃的。我爸每天都去看他送吃的给他，年根了还带他去剪头发洗澡。后来我爸把他带到单位找了个空房子住下了。
再后来小孩想家了打电话想听听家人的声音，我爸偷着记了电话号码联系了他家人，他爸来接走了。记不得哪个地方了，反正离我家很远，说是顺着铁路从南方走到我们山东来的。希望他后面的人生都平顺幸福。"
1676431171,31,526,False,False,我爸曾经跟我说过这个年代的事，00年左右他和我们村里的朋友一块去打工，干了大半年最后老板跑了一分钱没拿到。快过年了他们两个只能去扒火车逃票回家，半路上碰到查票就趁停车的时候跑了出来，沿着铁轨一路走着，带着大大小小的行李。然后遇到了好几个警察，把他们俩打了一顿把兜里的钱都拿走了。最后遇到了一个好心人趁他的车才回来了。还有我姐一两岁的时候，我爸我妈带着她和我舅一起去了北京讨生活，晚上睡觉就把带的被子铺在地上睡大街。那个时候是真的穷，离现在也不过二十几年……
1676360483,70,1563,False,False,多点这种纪录片，有时候很矛盾，一边告诉孩子以前日子怎么样要珍惜当下，一边又尽量给她最好，啥都短不到的她体会不到，一些话说起来就显得很贫瘠。
1676351991,20,614,False,False,这才是这个世界的全貌，不只有光鲜亮丽，希望孩子们可以看到一个真实的世界。
1676402882,54,217,False,False,我2000年出生的，我感觉治安是在12年才慢慢变好的，之前的治安一言难尽
1676370118,2,244,False,False,做梦挨打只要打不出血就是好梦。。。[大哭]
1676432851,39,78,False,False,记得我们家08年还在用煤油灯，只有泥瓦房大厅有一个钨丝灯泡，但是现在各种电器都有了，泥瓦房也变成了砖头房，感谢祖国[无悔华夏_好耶]
1676448922,6,66,False,False,我01年的，山西小县城，我小时候我妈压根不敢单独带我进城逛，因为乱。三四岁时有一次带着我去买衣服，我调皮，钻衣服架子躲着，我妈发现我没了生怕我是被拐走了，吓得不行，找了一会我自己出来了，酷酷给我打了几下[妙啊][妙啊]
1676452762,0,28,False,False,我听爸爸他们说，我爸爸18岁左右就出去广东找钱了，才开始挣不到钱，没工作，没地方住，只有去公园椅子上睡，有保安看到了不允许就要到处躲，躲在公园草丛里面睡，哎，我们都是普通人，我们没有光辉岁月。
1676437218,285,3616,False,False,我就是92年的，之前说自己小时候只有逢年过节才能吃一点肉就被正义的b友开除了国籍
1676411905,57,332,False,False,砖家：哪个家庭没有50万啊？
