上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676436727,7,440,True,False,这老哥运气可以的，赶上疫情搞一个游戏工作室，挣到第一桶金。挣到钱也不乱花，低价抄底一家实体店铺。实体虚拟两头抓应该过得还算滋润。
1676461078,2,56,True,False,说个题外话，游戏工作室现在也只是一个灰色地带，利用外挂或者按键精灵来赚钱，美其名曰和玩家是双赢的关系。其实，有玩过外服少工作室的网游的就知道，没有工作室有普通玩家打金，有多舒服。那位老哥后面转行了，是个明智之举
1676439021,10,249,False,False,视频里面所有店铺都是我开的，如果你不录开箱视频我就给你寄九转大肠
1676440951,22,147,False,False,这一期感谢各位的不白票，合着很多人不知道游戏打金可以挣钱？而且很多已经成为了一个产业。已经不是什么秘密了吧。
1676427713,12,699,False,False,"其实大可不必
某些毫无独立思考能力的人 
就算你今天费劲心力给它证明了一个道理 它可能找就忘了或者不在乎了
明天它又会被另一个理论带偏
做人问心无愧就好 不必向所有人都交代 况且你也不清楚网线那头是个什么物种"
1676436871,5,144,False,False,你要能控制二手价格，还做什么up主[吃瓜]
1676428315,12,454,False,False,呃，只有我一个是因为as人菜瘾还大才关注的嘛[doge]
1676427216,34,356,False,False,as怎么都九十多万粉了，我记得之前他才三十几万啊[笑哭][笑哭]，刚还想说一个小up能有什么能力联合二手商
1676463588,6,10,False,False,这视频给我看难受了。。我上大学那会儿玩剑灵，魔女庶子那个版本。租号打团本分产出，一天能赚三百多，最高一天赚了五百多，而且还是赶了个版本中期，团里面在早期开荒的时候，能打明白被抽出来打单子的一天一千多块都不算多的。。当时要不是毕业设计那边老师硬找麻烦，努努力能月入过万。因为当时我的想法就是刚好这个东西限制了我出去浪，自然赚到的钱除了吃饭外没有什么其他开支，就算毕业了出去租个房子，房租水电什么都刨去，一个月存个大几千下来也是可以的。我当时想以这种方式存下点积蓄方便后面做些小本买卖之类的，在家的话能存下来的就更多些了，毕竟对家里来说只是多双筷子的事。但是我爸一万个反对，一直到本科毕业，那时候刚好赶上版本末，马上开新版本团里开荒必有我位置。家里不让我出去，在家又反对我使电脑（为什么动词用“使”呢，毫不夸张的说就是那时候只要坐在电脑前被我爸看到，他给我的表现比别人家父母抓到自己家孩子沾了黄赌毒还严重），最终我只能放弃新版本日薪破千的机会听我爸的去考研，当时是抱着考不上就跳楼的决心考上的研究生。因为跨了专业所以确实成绩比较差，费了挺大劲总算是没延期毕业。然后现在我爸让我去他公司坐班，一个月给我三千来块钱。。我感觉现在的我才是在啃老= =
1676433255,17,128,False,False,"AS=6子，没人在乎你吃了几碗粉，只不过同行是冤家罢了。
另外游戏界，无论是什么游戏，能搞点零花钱的都是网游，类似于DNF古剑ol魔兽EVE激战2这类，手游类也有，先决条件是拥有一定体量的玩家群体，拥有公平的市场平台，有游戏物资-游戏币-软妹币相互转换的方法与渠道，方式也有很多，从倒卖游戏币游戏装备，代购商城道具，代练各种成就，代打各种副本，倒卖游戏内各种基础材料基础资源或半成品等等。对于个人入坑要求是看个人对于游戏的了解程度，与游戏时长，前期都做好充足的准备后，对于游戏主机的选配（或电脑或手机），建议先搞一部起步，熟练后开始增产增量，前期必然是要投入成本的无论是主机还是电费，世上没有掉馅饼的事，有也是中了彩票或者父母给你留下的遗产，不要想着空手套白狼，搞不好自己就变成了哈士奇，入门从最基础的板砖（日常一条）卖货币，或日常一条代练做起（比如古剑），到了后期可就是中心开花，只要有个人精力注意保持劳逸结合，收入是很可观的。

希望对于有困难的人有用。"
1676435358,10,80,False,False,"省流：有些人捡垃圾是用来攻击别人，有些人捡垃圾是用来改善自己。
横批：7头太多[OK]"
1676433309,1,37,False,False,我的diy入门就是几乎都是来自于as的捡垃圾视频，在此之前我都不知道原来diy可以做到如此极高的性价比，在博士阶段伊始，一台e5 2689加亮机卡9800gt就是我的主力机，帮我解决了不少工作，后来同校有位大二学生因为家里经济条件问题，一直买不起笔记本，而又不能没有电脑，我就把那台以600块价格卖给了他。捡垃圾在关键时刻真的可以解决大问题的，这种视频就应当推广，普及电脑知识，而不是被某些厂家坑了智商税。
1676436545,10,97,False,False,看了好几年了，从十万粉到九十万，到现在还没关注[歪嘴]
1676427159,10,146,False,False,我是从21年八月关注的 看见他的捡垃圾老头环作业抄的 花了一千八百多  要是他哄抬物价我也不至于现在砍大半出二手都没人要[笑哭]
1676433911,5,55,False,False,没用的，键盘侠就是杠啦。他说翔好吃，你跟他争，为了面子他也会整两口的[脱单doge]
1676433133,2,9,True,False,as还是给力的，顺便问一句，你只有淘宝一个店吗
1676432270,1,59,False,False,别说as这样的几十万粉的号召力了，在b站哪怕是小up有个上万播放的视频推荐了某一套或者某一个配件，那某些平台就要开始联合涨价，甚至几倍几十倍也有！
1676433168,7,31,False,False,我也是捡垃圾爱好者，不是因为穷，而是因为不相信有什么所谓的垃圾。不同的硬件在不同的场景下可以做不同的用途，最差的硬件你都可以拿来给孩子当高级乐高玩，动手开发智力，自己设计方案，他不香吗。只有我们把本来还可以正常使用的设备随意丢弃的时候，才会有所谓的垃圾。比如，所谓低U高显的问题，如果更多人了解amd和n卡调度机制的差别，很有可能他们也可以和我一样，随便改装一下旧机器，然后低成本畅玩老头环，而这个过程中学习到的知识，锻炼的搜集信息、鉴别、分析问题解决问题的能力是难得的。给家里人装一台新电脑，让他们简单的可以拿来娱乐，因为他们不懂；给自己拿十年前的配件搭台主机流畅运行今天的3A大作，因为自己乐在其中。
1676427698,3,40,False,False,有谁还记得AS是绝地求生的职业选手[doge]最喜欢看AS的趴地求生了[doge]
1676437257,5,13,False,False,"已三连
想问个问题。最近开始搞原神代肝，用的是当时在UP这买的3070非公版整机（很好用，用到现在没遇到问题），现在想买一台笔记本电脑，这样双开用自己号来打会更有效率，不喜欢触摸屏玩需要操作的游戏，也不想用苹果，目前看中的是 机械革命的极光Z（i5-12450H，RTX3050 4G，16GB内存，144HZ屏），不知道有没有更划算好用的推荐？【要求：流畅玩原神，能进行一般的视频剪辑，要有数字小键盘，预算5000上下，能更便宜更好，尽量便携】，先谢谢各位"
1676429976,0,36,False,False,我第一次下载B站的时候，看的装电脑视频就是AS的。卧槽，当时看了我简直惊了这么便宜居然可以玩吃鸡。那时候粉丝还没有这么多，应该是6 70W粉丝。我就特别喜欢看低价主机，然后就一直等我知道下一期比这一期绝对还要牛逼。我想等到他出的最牛逼的一期然后我抄作业，或者有可能让他帮我装一下[呲牙]。但是后来一直不出了，也不知道为啥了我就一直在等，他肯定会再出的果然我等到了。
1676449174,2,5,False,False,上一次看as的视频还是只有十来万粉丝，咋就突然九十多万了[笑哭]
1676439804,1,3,False,False,b站混一段时间后自己就能装吧，为啥还要找别人，会被收不少装机费…
1676435608,0,10,False,False,一个不到百万粉丝的up主能影响二手商控制市场可太牛批了
1676426469,0,54,False,False,"“这是我最后一期捡垃圾视频”
“我怎么可能不想做这种视频呢”[doge]"
1676426577,2,64,False,False,感觉大概率会被下架，赶快下载
1676429877,2,8,False,False,以前看到up就觉得这个up好耿直，最近从up店里买了台整机，支持下up[打call]果然呀，人太好是做不了奸商的[doge]
1676429961,1,7,False,False,As能处  以前30系爆涨的时候 店铺价格依然合理公道
1676426858,3,28,False,False,捡垃圾是会上瘾的[doge]
1676434037,0,7,False,False,"骂你的人可不在乎真假更不在乎你感受。
网上骂人又不能判刑又不承担责任。
现代人就是这样心理委屈骂，心理憋屈骂，心理压力大骂。不开心还骂，看别人过好更得骂。
他们骂你不需要理由关键是他们自己舒坦了才是目的。"
1676428298,2,17,False,False,憋了一年的as再也忍不住了。。。[抠鼻]
1676427794,0,16,False,False,从AS进驻B站就开始关注，我也跟着抄了不少作业，满足了身边很多预算不够但是想打游戏的，需要这个性能去工作的人。不过我这抄出来的作业要比AS官方捡垃圾的贵一点，毕竟硬件还是有浮动的。
1676430718,0,8,False,False,去年开始想组个便携小机箱加小屏幕当二奶机，可显卡价格还是那么高。参考了一大顿最后选了6600矿卡，当时觉得这卡比较新功耗低发热小，能跟2060s过过招，价格也就小一千，比新卡便宜五百。结果到了年底6600只在咸鱼有，都去哪了？
1676437229,0,2,False,False,雪崩的时候没有一片雪花是无辜的，那些靠这个吃饭的（贪财的），还有靠这个蹭热度的（不怕发现事实被骂）
1676432442,0,6,False,False,未经他人苦，莫劝他人善。[藏狐]什么大可不必，什么别放心上，开啥玩笑。像郭德纲所说的，这种人离得远点。从10万20万左右被攻击到现在，出口气才是真的，别人明不明白都不那么重要了
1676454495,2,1,True,False,08年dnf外挂带人都买房了。
1676451125,1,1,True,False,我也是在游戏里搬砖 不过选错游戏了，dnf110级一波给我干废了[无语]
1676428971,0,6,False,False,我就说怎么翻不到以前的捡垃圾视频呢。我就是因为捡垃圾视频关注as的。as只是提供一种捡垃圾思路，我们最终是在探究硬件性能的过程中收获知识和快乐，找到自己最喜欢的垃圾[doge]
1676435322,0,3,False,False,那个B站AS极客啊，他联合二手商哄抬物价[doge]
1676427035,15,23,False,False,那么到底是什么游戏呢。[doge]
1676426929,2,6,True,False,这是鼓励买电脑，赚钱么[吃瓜][妙啊]
1676472200,2,1,False,False,我是从连英特尔几代都搞不清楚的人到现在所有e3 e5各个型号几核几线程多大频率的如数家珍[笑哭]  从第一个e3 1230捡到后来e5 2666v3毕业
1676446343,1,1,True,False,我也想摸摸as的胸脯
1676431141,0,3,False,False,as这人看着实在 看老实人一本正经的说事有种莫名其妙的搞笑😂
1676442745,0,2,False,False,期待接下来的更新[妙啊]很喜欢一身正气还有技术和寄术的搞笑up[吃瓜]
1676467154,0,1,False,False,"之前试过，玩砸了，我E52650V3双路，64G内存，P4改输出远程控制，投资大概3K。
难点：前期没单子，脚本要钱，自己写没时间，写好了维护又是要时间。（最关键的就是维护，你得有电，人要时不时看一下号看看脚本是不是掉了，感觉跟开烧烤摊似的，串子放上面自己烤，但你要时不时翻个面）
最后亏了一千甩掉。
（其实有另一个可能，既然感觉跟开烧烤摊差不多。。。。）
狗头保一下命
[doge]
另外，还有别的方面，比如大UP的蝴蝶效应这个问题。。。
UP推750TI，JS屯750TI你就不会变通一下弄张760吗？我就想起我以前很喜欢推1034，去年春节前300一张，那是真的便宜啊，又能吃完TX全家桶又省电，后来被炒到600一张那没办法，但这不是可以换成GTX950或者RX550，亦或者换核显吗？
这么多的卡，JS要是能全部屯完，那经济实力得有多恐怖啊。。。"
1676432000,0,5,False,False,这个视频让我想去学自动脚本了，自己用。有没有懂哥教我该怎么学？
1676466632,0,1,False,False,省流： as报仇，一年未晚 [脱单doge]
1676441123,0,2,False,True,我电脑就在你这买的，我觉得是好评
1676458544,0,1,False,False,旧卡涨价还不是带伙干的好事，我自己真不敢用二手卡，算笔账，买一张卡的钱去划分到使用时间上，如果卡挂的快，血亏，卡要是挂的慢，买二手卡不可能去几千买吧，基本上都是低端型号，用个几年退休，其实还是不划算，我手里一手自用的笔记本15年的顶配y50_70到现在网游照样可以打，外接显示器cf英雄联盟100fps够了，所以还是没有换电脑的需求，等4060价格稳定在看要不要换，一换又是好多年不用换了，成本也就下来了[脱单doge][脱单doge]家用真不建议买矿，赌狗除外
1676446142,0,1,False,False,越想越气——忍无可忍——揭锅而起——“最后一期”[滑稽]  加油as。
1676454873,0,1,False,False,看封面还以为是灯皇准备反抗呢 (神似)才想到 他才加入微博 [doge] 快进到一年后 我的人生结束了。
1676469828,0,1,False,False,"AS,看你面色对比以往差了很多，注意肝脏"
1676432658,0,2,False,False,看AS很多年了，真的感觉到as是个很正直的人
1676428185,0,6,False,False,按照那些泼脏水的逻辑，那破案了，是图吧辣鸡佬们联合二手贩子涨价了，那踏马的我的分红什么到底什么时候发？！(╯‵□′)╯︵┻━┻
1676429981,0,2,False,False,我比较关心主人公做的什么项目，有点心动[doge]
1676432318,0,2,False,False,"三年之期已到，不再隐忍！
快，as我要捡垃圾了[给心心][给心心]"
1676433372,0,2,False,False,反正我在as这买的整机，3年了什么问题都没有，最近准备换个显卡就是顶配了
1676442139,0,1,False,False,能信那种话的大概率不是正常人，要么傻要么蠢。管他们做啥。做好自己就OK
1676427066,0,4,False,False,省流：AS当了一年背锅侠。
1676432731,1,1,False,False,要不我把我的军火库送你，然后你去找他们线下对战？稳赢的那种[doge]
1676458953,0,1,False,False,as能教我怎么打游戏赚钱吗[脱单doge]
1676432620,0,1,False,False,这种人就和卖了游戏帐号，反复被找回，一样讨厌！
1676437362,0,1,False,False,人生有两大乐趣    一是浪费时间   二是浪费时间折磨as[妙啊]
1676427510,1,4,False,False,2060s还能掉到五百吗
1676451048,0,1,False,False,你长得好凶啊[doge]
1676444169,0,1,False,False,正能量👍
1676434343,0,1,False,False,你以为我们看你捡垃圾，其实我们看的是你吃鸡落地盒[doge]
1676426782,5,5,False,False,我现在就要看100元打2077[doge]
1676427341,0,4,False,False,我发现我更喜欢看你聊八卦，装机<游戏<八卦。
1676463291,0,0,False,False,这不显得您枪法准嘛[藏狐]
1676457408,1,1,False,False,有没有大佬教教我宿舍网络怎么搞啊？(请不要私信我手机段太久看不到)
1676465321,0,0,False,False,游戏打金这种确实可以挣钱 但不建议长期做 本来就不稳定 还可能受不可抗力因素的影响 而且破坏计算机信息系统罪定义本来就模糊 搞不好还可能吃官司
1676426438,0,10,False,False,这视频不会又重头吧
1676443167,0,0,False,False,哥，做好自己，群众的眼睛是雪亮的，不用太在意别人的恶意攻击，趁没人表白一下as[脱单doge]
1676443254,0,0,False,False,从技嘉事件可以看出，as人品真的没得黑[拥抱]
1676443889,0,0,False,False,同学同事不太懂电脑问我怎么弄，我直接给他们推as的店，懂得都懂[doge]
1676467492,0,1,False,False,支持下[打call]
1676444561,0,2,False,False,懂得都懂，抬价的一般不会是up，一套配置涨的多了就会是像这些出捡垃圾高性价比视频的UP被骂。事实上就是商家跟风涨价小捞一笔。就像DIY便携式屏幕一样，B站只要是出了一起就全部跟着一起涨[吃瓜]
1676441504,0,0,False,False,跟着as捡了CPU，选了还靠谱的x79寨板。用了旧配件和新机箱，新硬盘。只是普通休闲来说，够了，新游戏，三A就算了。目前稳定运行3年多。
1676446786,0,0,False,False,这种黑锅你也捡来背呀。哈哈哈哈。该怎么玩怎么玩。
1676441220,0,0,False,False,就笨心眼寻思寻思一个视频博主能有多大能量能搅动二手硬件市场啊 就硬是为黑而黑是吧
1676440411,0,0,False,False,用这个机子赚到钱的哥们也是狠人，酸了
1676449502,0,0,False,False,"别说老的MMO了，就是原神代练代肝那也是能赚钱的。
UP90w粉丝我才发现，总感觉还是印象里那个想说啥说啥的小UP"
1676443861,0,0,False,False,我第一台电脑就是再as极客这里买的，确实是全新的硬件，非常赞
1676439907,0,0,False,False,好兄弟笔记本电脑开机之后不操作的话好像会偷偷挖矿怎么搞[藏狐] 火绒全盘扫描没扫出什么
1676473937,0,0,False,False,怎么结婚的？求教程。[妙啊]
1676468831,0,0,False,False,我都快30了还是靠游戏赚钱[辣眼睛]纯手动
1676472670,1,0,False,False,"好玩,拍二手视频的又不是只有AS一个人"
1676452200,0,0,False,False,三连奉上，游戏赚钱只能做个暂时的工作，AS说的没错很毁身体，而且这东西像风口一样你永远不知道下一个游戏风口在哪，不毁身体的方法普通人你也玩不转，那些有这种想法的人目光放长远些，理智一些，游戏赚钱我个人认为始终是下策，因为你干不了几年，AS口中老哥一样或者工作之余赚外快可以试一试。B站其实有很多，DNF搬砖、魔兽搬砖、当成工作来干下场都比较凄惨，这些视频不难搜到。
1676448105,0,0,False,False,as是我在b站见过最有良心，说话最靠谱的diy圈的UP主了，骂AS的非蠢即坏
1676443939,0,0,False,False,我觉得你要放弃助人情节啊，该尊重他人的命运，还让那些容易被带节奏的人自生自灭吧，毕竟你已经给他们解释的够多了。
1676444027,0,0,False,False,疫情之前玩的某2D游戏，每天下任务，跑图打金然后攒起来挂宝阁去卖，跑图的时候运气好还能掉好装备，抓到变异宝宝，再卖成金，有的直接挂宝阁，那时候每月赚3千左右，但就是费眼睛。
1676441706,0,0,False,False,都在等你腰射人机吃鸡呢[doge]
1676429922,0,1,False,False,哇，as都100w粉丝了
1676450810,0,0,False,False,挂的自己的广告[tv_doge]
1676453420,0,0,False,False,"20年初在as淘宝店买的qbx套装主机好像5000左右，3500x+2060，之后自己逐渐开始diy，显卡矿潮时卖了3200,除了主板、内存和硬盘，其他硬件都拆来拆去换了好几次，并没有质量问题[OK]"
1676441821,0,0,False,False,我只说亲身经历的，As很负责也很热心。
1676436868,0,0,False,False,虽然那些人瞎造谣，但是确实是你发啥，啥涨价[笑哭]
1676434362,0,0,False,False,笑死我了，能哄抬价格得有多大的体量[喜极而泣]
1676436917,0,0,False,False,那明天就更新捡垃圾吧，大家好都想看[少前小剧场_期待]
1676451065,0,0,False,False,你那个合作的淘宝店还有吗？我自从买了坑人的硬盘就没有看过你的视频。
1676428494,0,1,False,False,这一年过得真快，总觉得上次看你捡垃圾的视频没几个月
1676437182,0,0,False,False,↖️为数不多的女粉，当初关注就是因为爱看这个系列[大哭]
1676428627,0,1,False,False,AS每出一个视频，我都缓存[吃瓜]
1676440716,2,0,False,False,我也想搞那个兄弟的搬砖，谁能教教我，宁愿在家累死也不想进厂打螺丝。[酸了]
1676436490,0,0,False,False,我永远支持AS极客的最后一次捡垃圾。希望最后一次直到永远。
1676450626,1,0,True,False,听蛐蛐儿叫还不种地了？
1676436508,0,0,False,False,我反正捡得很开心，现在做二手配件的视频越来越多了，这些贩子是看准机会涨价，不管你做视频的是谁
1676449856,0,0,False,False,我想在DNF赚点，可是一直只是手动单开刷图，一天也就刷10几个角色，也赚不到什么钱[委屈]
1676433862,0,0,False,False,笑死我了，背了这么多久的锅，是时候该甩出去了[偷笑][偷笑][偷笑][偷笑][偷笑]
1676446520,0,0,False,False,谢邀，在你家买了两台机器了，性价比一般但是非常好用哈哈，希望下次再换的时候能优惠点（我是真小白[脱单doge]
1676446055,0,0,False,False,兄弟们，机器革命 ，它来了[脱单doge]
1676472605,0,0,False,False,虽然但是用这个例子总觉得是反面教材，打金一般都是游戏公司禁止的，然后这人又懒又贪啥也不会
1676426592,0,3,False,False,b站特色40赞1播放 请大家帮忙点赞[笑哭]
1676426943,0,2,False,False,所以下一次捡垃圾神机能不能做itx[doge]
1676434018,0,0,False,False,"你叫不醒装睡的人
有些人就是见不得别人比他好"
1676436177,0,0,False,False,我不止一次的说过，我的电脑就是抄AS的作业的，很好用，用了也有两年多了，十分感谢AS。只是我没有视频提到的这位兄弟的头脑，没能拿着电脑去赚钱，倍感惭愧。
1676462504,0,0,False,False,我最开始关注牛似乎就是因为这个
1676434526,0,0,False,False,今年毕业，催更捡垃圾，等着抄作业
1676428006,0,1,False,False,六百多的2060S啥时候事，去年双十一的时候坑多多做做任务领个券八百左右到手。
1676449686,0,0,False,False,[笑哭]差点钱嘛也有人信[喜极而泣]
1676443189,0,0,False,False,没事，我是来看你眉毛的
1676433906,0,0,False,False,"虽然他们挣得比我多 但我还是挺同情他们的
我工作累了 下班休闲休闲打打游戏
他们游戏就是工作 工作就是游戏 玩到不想玩还得硬着头皮玩"
1676427144,0,2,False,False,一段时间不见，怎么快百万粉了[doge]
1676430650,0,1,False,False,爷青回[大哭][大哭][大哭]
1676452057,0,0,False,False,主持好憔悴[辣眼睛]
1676431731,0,0,False,False,把整个二手市场的涨价归咎于一个人身上  这是明贬暗褒啊  哈哈哈
1676431225,0,0,False,False,ASs憋不住了[doge]加油！捡垃圾系列是我们相遇的开始！老哥加油！
1676432731,0,0,False,False,能开这么多电脑挣钱的游戏，应该是梦幻魔兽( dbnf不知道现在还能不能了)里的一个，不过魔兽寄了，梦幻最近效益也不好，而且初期配号是一笔很大的投入，那会是什么游戏呢[脱单doge]
1676431972,0,0,False,False,"从17年底关注到现在(大概吧，反正是在露脸前很久就关注的)，以前的老视频都已经没了，收藏夹一大半都是失效的，点个赞投个币就行，收藏没用的，迟早会失效[doge][doge]
as离百万粉不远了呀～"
1676441395,0,0,False,False,可惜网络造谣抓得少
1676431406,0,0,False,False,看到这种评论就想起来了小六子那两碗粉，都欺负老实人是吧，真的有些人就是J
1676432329,0,0,False,False,18年关注的as，快5年了，一次三连都没给过[脱单doge]
1676432225,0,0,False,False,如果当初更早看到AS的视频，如果没有犹豫下单[绯赤艾莉欧_不要停]
1676430906,0,0,False,False,as这一番话真的是真理，现在不努力等老了就想努力也努力不了了
1676432067,0,0,False,False,18年关注的，第一台电脑也交给了as，没关注错就是了。
1676430988,2,0,False,False,阿婆主你好  我是学生有没有100块左右的配置  毕竟我是学生，，还需要包邮
1676464540,0,0,False,False,AS都快百大了[哦呼][哦呼]
1676460427,0,0,False,False,翼王[doge]不用说吧？
1676431880,0,0,False,False,垃圾佬已经断代了。我的E3神教都换了。
1676431365,0,0,False,False,我19年电子厂打工配了自己的第一台电脑，看各种装机电脑类知识快半年，这段时间关注的，都过这么久了
1676431196,0,0,False,False,一个月来第一次显示你的视频动态[脱单doge]你账号是不是有问题了？
1676441056,0,0,False,False,我是从“零基础装系统”的视频开始关注AS，现在都90w粉了
1676431329,0,0,False,False,毒奶粉怎么挣钱？救救我[藏狐][藏狐][藏狐]
1676432734,0,0,False,False,as真倒霉啊，哈哈，遇上这种人
1676431551,0,0,False,False,下期多出一些捡垃圾的配置吧
1676438552,0,0,False,False,大概率是同行咯[呲牙]
1676442474,0,0,False,False,半年不见90w粉了？
1676472762,0,0,False,False,我用的X99套装，挖矿电源和硬盘显卡，不知道能玩多久，显卡已经保修3次了
1676443754,2,0,False,False,我的电脑就是as极客店买的，真不错呀~
1676432113,0,0,False,False,你不是绝地求生主播吗[doge]
1676432256,0,0,False,False,搬砖真的炒鸡累的，[辣眼睛]
1676432181,0,0,False,False,呵呵。人们总是相信自己相信的事情，你解释再多也没有用。出来发视频，迟早要被......的！保持心态。
1676460051,0,0,False,False,很好，最喜欢的节目开始了
1676440617,0,0,False,False,我接触到的司波图是真出什么视频什么涨价。。。。
1676447874,0,0,False,False,我看up主是因为21年给我推送了揭露显卡涨价黑幕的
1676433878,0,0,False,False,钱不多选二手也是无奈
1676433662,0,0,False,False,我看成了：你黑了高压锅[滑稽]
1676431539,0,0,False,False,快点把5700xt端上来吧，我已经等不及了
1676431049,0,0,False,False,你怎么可以憋这么久？焊住了吗[doge][doge][doge]
1676430901,0,0,False,False,as都快百万粉了[2233娘_吃惊]
1676440242,0,0,False,False,都是翼王干的
1676431661,0,0,False,False,这属于商业互吹[吃瓜]
1676434907,0,0,False,False,独立思考问题
1676431576,0,0,False,False,这怕不是一个传说吧[呲牙]
1676429500,0,0,False,False,我关注as就觉得as的垃圾佬视频，装新机谁不会啊，哪有捡垃圾来的开心😁😁😁😁。
1676441876,0,0,False,False,为毛现在华硕的6650雪豹没多少卖的了？
1676433104,0,0,False,False,所以是什么游戏啊[藏狐]我也想搬
1676458767,0,0,False,False,方舟国服，冲！
1676433741,0,0,False,False,秀啊[嗑瓜子][吃瓜][支持]
1676451393,0,0,False,False,啥时候上百万粉[tv_doge]
1676441576,0,0,False,False,拜登赶记者——憋不住了
1676427170,0,1,False,False,20年捡垃圾配置认识极客，现在还是最喜欢看，极客捡垃圾视频和市场科普判断[打call]
1676440515,0,0,False,False,这到底是什么[吃瓜][吃瓜]
1676432876,0,0,False,False,背黑锅啦[doge]
1676454055,0,0,False,False,求推荐个搬砖游戏
1676459149,0,0,False,False,你路走窄了兄弟，你把各种配件的价格，利弊，都明明白白的摆出来，你让那些装机店怎么活啊？不搞你，搞谁？整个站点才有几个向你一样坦白的？你挡了人家财路！普通网友谁会那么执着的不停的找你麻烦？[吃瓜]
1676440878,0,0,False,False,E5V4现在很便宜，我感觉挺好用的
1676429168,0,0,False,False,别扯了，就现在这几把市场，还轮得到你搅一棍子。[doge]
1676429537,0,0,False,False,我记得我关注的时候粉丝还没有这么多的hhhh，而且最近没怎么发视频我都快忘记我关注了这个up主了[笑哭]
1676467749,0,0,False,False,涨价去库侟
