上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676111076,44,9382,False,False,让我想起来以前郑渊洁小说里的一个梗：你有权保持沉默，不然你说的话将成为我的作品。米忽悠这文案真是高强度刷社区的[辣眼睛]
1676109357,20,4894,False,False,"虚假的开放世界：原神[吃瓜]
真实的开放世界：星穹铁道[星星眼]"
1676180325,19,513,False,False,"我发布了一篇笔记，快来看看吧
信誉：我们的大会员……
https://www.bilibili.com/h5/note-app/view?cvid=21779581&pagefrom=comment&richtext=true"
1676107205,8,3337,False,False,属实活跃在互联网各个标志景区
1676108721,57,5102,False,False,黑塔女士单推协会的的聊天记录太搞了[笑哭]，简直就像从某个QQ群里直接摘出来一样。感觉虽然星穹铁道是箱庭世界，但真实感比身为开放世界的原神还要强[脱单doge]
1676107445,10,3534,False,False,文案的最终目的一定是用梗代替对话[doge]
1676107518,23,1706,False,False,笑死 星铁的文案最起码得有贴吧黄牌的级别 太多贴吧梗了[笑哭]
1676109750,197,2923,False,False,其实咖啡那段讽刺很多行业…，当然不少游戏公司也差不多，有些人别代入就行了[脱单doge]
1676112200,9,622,False,False,文案组里面肯定不少贴吧论坛高级用户[吃瓜]
1676109595,147,2174,False,False,圣经永流传
1676114893,4,731,False,False,从文案可以看出米的员工普遍都很接地气啊，或许这就是三幻神当初的创业理念吧
1676162474,8,115,False,False,"哈哈哈哈哈哈哈哈，绝区零:手工咖啡天下第一
星穹铁道:我们把研发成本压的很低，经费用在了病毒式营销上
我们镀金旅团怎么你们了😰"
1676109161,158,5642,False,False,"还挺有趣，明明沾染了互联网的烟火气，但却没有那么抽象和排外。反倒是有一种跳脱的脱线感。
很有趣，很期待之后文案组的大病"
1676110596,34,1383,False,False,这些东西我只敢说我看懂百分之九十[笑哭]，（就算翻译到位了，外网应该大部分都不知所云吧）
1676119842,6,608,False,False,[蛆音娘_害怕]其他语言本地化的人员，希望他们能挺过去
1676118074,59,569,False,False,这文案组贴吧最起码是黄牌的甚至有不低的对线和网上冲浪的经历[doge]
1676117381,3,459,False,False,黑塔找代写报告还被骗钱了的那个我是真的蹦不住了[笑哭]
1676108668,23,416,False,False,终于有人做梗总结了，我在星铁渠道搜都搜不到，都是节奏和强度相关的[笑哭]
1676255818,1,25,False,False,"[转载""虽然铁道包含了很多梗，暗讽了很多社会现象
但是(((）是怎么做到十个中八个的......"
1676112806,0,437,False,False,文案真的高强度冲浪哈哈哈哈哈哈哈哈哈哈哈给文案狠狠地加鸡腿
1676190258,0,50,False,False,我对回合制玩法可能不那么感兴趣，但我对星铁的文案可太感兴趣了[妙啊]
1676107325,0,345,False,False,简直是互联网语言史记
1676110706,24,562,False,False,铁道组竟敢yygq手磨咖啡仙人！！！！真的不要命了[doge]
1676166464,4,46,False,False,大胆！大胆！太大胆了！这是不想再和比利比利合作了！
1676121181,178,679,False,False,咖啡的那个我感觉其实是在嘲讽星巴克大搞饥饿营销，但不过这个文案套在明日方舟身上有特别的贴合[笑哭]
1676225459,6,52,False,False,感觉不如我这个[脱单doge]
1676254079,1,36,False,False,有关创新咖啡的热评被踩下去了好多，我不好说[兔年吉祥東雪蓮_别急]
1676208609,11,20,False,False,我粥原双修，平时只玩b站都不知道手磨咖啡这个梗，虽然我现在知道了但我宁愿不知道[笑哭]
1676108778,5,161,False,False,希望公测别改了就好 主线有的对话也挺抽象的  抽象到不敢选[笑哭]
1676107058,92,1960,False,False,我怎么记得还有个手磨咖啡有关的（）
1676212884,2,39,False,False,给大家科普一下，手磨咖啡的梗并不是瑞幸星巴克啥的，而是明日方舟，因为有舟友曾经说过其他手游都是流水线媚宅产品，而明日方舟是精致的手磨咖啡值得细细品味。一下子惹得众怒然后被神圣分离出去了。
1676107614,6,120,False,False,感觉外文翻译估计会解读成正经话再翻译，不然老外不懂梗只会觉得不知所云，除了几个确实是个人都看的出挺讽刺的[doge]
1676121108,10,302,False,False,打败猴最好的办法就是诏安8u当文案，分分钟给某些东西干破防了[doge]
1676111013,0,205,False,False,你小子给我少冲点浪（派蒙一指.jpg)
1676107231,150,1041,False,False,我缺的创新咖啡这块谁给我补啊
1676314810,3,13,False,False,发生了甚么事？马保国是吧[脱单doge]
1676127432,1,203,False,False,"你以为的星铁文案：贴吧黄牌资深潜水员
实际上的星铁文案：拳打知乎脚踩贴吧还牵着b站，万键丛中过，片梗不沾身[doge]"
1676202884,0,17,False,False,"散去吧！！
手磨咖啡是不好惹的！！[大哭][大哭][大哭]"
1676107882,6,96,False,False,我记得还有〈这个妹妹我是认得的〉
1676117913,32,710,False,False,再来点[doge]
1676167235,1,52,False,False,米：我保留了大部分梗，这样才知道你玩的是星穹铁道[脱单doge]
1676185512,1,28,False,False,太抽象了（⌒▽⌒）
1676130566,47,168,False,False,接下来我要介绍一款手磨咖啡了[崩坏3·终焉归始_cool]
1676178873,2,37,False,False,"以后
这不是我们星轨的梗嘛，下次记得标注出处。"
1676107867,3,47,False,False,太多国内梗了老外想理解可太难了
1676375395,0,6,False,False,不好玩，在地球上睡了八个小时
1676132619,1,43,False,False,太对了，太对了，这是曾经崩三的味道，这是17年那时崩三文案的味道，甚至有过之而无不及，疯狂玩梗穿剧情，还得是你米哈游
1676107539,10,144,False,False,有原神兜底，文案是越测越骚了属于是
1676131509,1,34,False,False,补充一个：地下城旅馆房间的餐厅意见表有九转大肠梗。
1676173471,5,67,False,False,什么叫自嗨，这就是，虽然翻译可能会骂街，但是能让制作组玩到自己感觉有趣的，才更能让玩家觉得有趣。就是不知道之后海外能不能文化输出一点骚话了[doge]比如让美国人都知道kfc是得v50的
1676107815,6,241,False,False,玩家看了嘿嘿一笑，翻译看了骂骂咧咧
1676107424,4,35,False,False,手磨仙人可不是好惹的。。。
1676172751,2,34,False,False,"emmmm
如果被攻击到了，还是多想想是不是自己的问题呢喵~
以及相信自己的判断呢，和咖啡有关的论点其实可以代入很多领域，论买量和病毒营销，还是三七等老公司在行呢，不过出现各种问题还能冰清玉洁，到最后都是米哈游的错嘛。。[崩坏3·终焉归始_指点]"
1676180706,1,31,False,False,镀金旅团……不是好惹的
1676173151,0,42,False,False,星铁是明白怎么让玩家对一个陌生社会，迅速产生家一样的感觉的[doge]
1676363312,4,10,False,False,接下来我要提到一个粉丝群体
1676136147,3,30,False,False,说实话，这是我看过的最自由的游戏文案[笑哭]
1676327465,0,4,False,False,我们从1TB梗中找出了1MB的游戏[doge][原神_欸嘿]
1676127574,2,18,False,False,还有两个挺有趣
