上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676044436,20,13003,False,False,我发现汉服尤其是明制的立领，会让人强制的把脖子伸直，从而整个人的身板都舒展起来，很提气质
1676111437,39,1481,False,False,我今天穿汉服出门，遇到一对母女，妈妈（更年期）上来就是一句妖怪，女儿（初中的样子）还在说人家那个叫汉服。最后遇到一个带着宝宝的妈妈，说，这衣服真漂亮。在奶茶店遇到三个初中女生，一直说好看，还要加微信（可爱死了[害羞]）。汉服文化还是年轻一辈在传承，年长的基本都忘了。
1676009291,36,9749,False,True,姐一个视频三个内容太实诚了，别这么实诚啊，我都担心你跟不上，可以一两个一个视频，时间可以2-3分钟，如果是横屏时间可以更长，如果是抖音短视频集合也可以在剪辑时把视频每个妆改都只配一个音分别传，时长多2分钟左右，你这样感觉太亏了，视频内容一下就去了三个，我替姐姐亏啊[tv_害羞]其他阿婆主是没内容，你这个是随意挥霍感觉[tv_笑哭]太富有了
1676007423,2,693,False,False,汉服真的好包容啊……可以是手巧玲珑的邻家小女，又能是端坐大方的大家闺秀，是朝堂上高谈阔论的一代忠臣，是江湖上叱咤风云惩恶扬善的侠客，是驻守边疆运筹帷幄的威猛将军，是战乱苦难之中辈出的英雄豪杰，千年文化汇聚在一尺布、一条线、一个图案上，服饰替代了文章，叙述多少世代的繁盛荣昌[保卫萝卜_哇]
1676015139,3,352,False,False,"这个系列一直做下去，一定能结下不少善缘，老中少真的都可以参与，试想一下，小姑娘长大后，看到这张汉服照，会不会因此对CN多了一份亲切？

真的很开心，Up终于找到了一个好的切入点，也替汉服的影响力在不断增广，感到由衷地欣喜！[给心心][爱心]"
1676010429,6,182,False,False,一人血书求老爷子老太太的[doge]
1676047699,1,87,False,False,不得不说汉服包容性真的很大.不管啥身材面孔穿着都挺合适的
1676004745,1,562,False,False,走来的那几步，真的好像穿越了异域[doge]
1676012968,0,39,False,False,姐姐这一系列看下来发现，汉服妆造真的太衬人了[保卫萝卜_哭哭]尤其是方圆脸，真的好贵气好端庄
1676005322,0,258,False,False,洋美女那个no no no 太真实了哈哈
1676004867,1,37,False,False,下次能看见老奶奶吗[脱单doge][脱单doge][脱单doge]
1676034100,0,42,False,False,姐姐真的好棒！ 而且手好巧啊，不仅可以画各种妆把人画的美美的，还会编各种发型，真的太厉害了[给心心][喜欢][打call][打call][打call]
1676005908,0,38,False,False,每次都好期待up给不同的外国友人体验汉服啊，这个系列真的很好，互动真的能加深人们对汉服的认知，毕竟女人都无法拒绝打扮的美美的，哈哈哈哈，希望up能继续努力，加油！！
1676038419,0,26,False,False,up这个系列真挺好的，一个视频3个素材真觉得你亏，一个视频一个素材多填充点妆造的细节，或者加一些互动细节就好了，5分钟差不多
1676005181,0,21,False,False,你们真的在做一件很有意义的事，每次看到热泪盈眶[打call][打call][打call][打call]
1676019260,0,20,False,False,可以尝试一下二十分钟的，真的，过程也很重要，这么美丽的事情我们不会觉得无聊的
1676004755,0,20,False,False,好美啊，感谢周宝宝在国外宣扬中国汉服[打call][打call][打call]
1676024786,0,13,False,False,姐姐！发在b站的视频可以长一些的！比如说做妆造的过程可以裁多一点的，还有穿汉服的时候也可以旁边附加点解说什么的！太短啦姐姐！不够看！！[tv_大哭]
1676102225,0,14,False,False,文化自信的正确打开方式
1676048475,0,9,False,False,这个系列很棒，希望能一直做下去，更希望时长能再长一些[打call]包括找小姐姐体验和化妆的过程大家都爱看[星星眼]
1676019433,4,2427,False,False,这个系列我只要刷到就一定会点赞，支持up宣传我们中华文化[打call]
1676006650,1,62,False,False,周宝宝可以一个视频就拍以为体验者的，时长可以拍久一些细节一些。这样就可以一条视频分三条发，你更新压力也没这么大。但是要日更[doge][doge]
1676010016,3,24,False,False,给外国人体验我们的服装这个系列每一期都三连，实在是看不惯棒子一直偷文化每次看到都生气[翻白眼]
1676004952,1,30,False,False,全程屏幕中间的水印好评，四季防🇰🇷[doge]
1676032065,1,17,False,False,目前的视频里，上次那个婚服珍珠妆的最惊艳，真的好惊艳！
1676032167,1,12,False,False,人类文化是属于全世界的，但是不属于韩国
1676030229,4,303,False,False,以前一直以为只有中国人才能驾驭这些传统服饰😂小姐姐的视频让我改观了[热词系列_妙啊]
1676096886,3,168,False,False,什么外国人。。。新疆的！！！哈哈哈
1676030907,0,23,False,False,"抖音的短一些，B站还是建议UP，每一个剪长一点。
我们希望看到更多的互动，更多的过程。
结果很重要，但过程更有趣。"
1676025976,0,26,False,True,up，B站的朋友们嫌你短[笑哭]但是你可能对这个短的理解的有点出入（为了凑时长几个单独的视频放合集也太奢侈了啊！），我觉得每一个次换装多拍点内容加进来甚至带上出发、选址、拉客[doge]甚至拉客失败的日常，或者妆造、更衣的完整版凑个5、6分钟（这些内容放倒正片的后面最好，最后的结尾再带一些独有的彩蛋、照片之类的，当然了是不增加太多工作量的情况下ps.摄影师姐姐别打我[喜极而泣]）比较符合B站的视频习惯[笑哭]在国外宣扬传统文化的视频类型在B站还是比较受欢迎的，祝up在B站早日百大，跟上 @碰碰彭碰彭的步伐[惊喜]
1676029601,1,9,False,False,这个系列真的一点都不够看啊！！！
1676009153,3,62,False,False,China水印好评[支持][支持][支持]
1676093697,0,20,False,False,文化自信不是一味抵制外来文化的侵入 而是主动向外输出文化
1676023135,0,17,False,False,"我觉得这种推广方式比抗议活动有效，让人信服要有足够的实质内容。
我做不了什么，只能点赞投币支持一下。"
1676033433,0,7,False,False,这个宣传中国文化的方式真的很棒
1676010870,0,7,False,False,看得热泪盈眶，对文化输出与传扬我做不了什么，只能三连支持，希望up能不忘初心
1676118128,0,15,False,False,太美了吧！！！！传统服饰真的太美了 也期待那位预约的老奶奶啊啊啊啊 感觉一定会很华贵
1676009992,0,7,False,False,帮她发一个朋友圈  或者拍摄一段短视频  发她自己的账号！  看能不能带火，到时候很多人喜欢，就可以  开店  或者收费
1676019067,1,40,False,False,宝宝我提个建议哦，感觉可以准备一些儿童汉服，对小姑娘来说就像体验了一把异国公主的感受
1676050198,1,14,False,False,强烈要求中宣部给这些外国在宣传中国文化的up，直接拨款
1676005020,0,30,False,False,你真的好棒啊～我觉得不仅仅是在展示我们汉服美，也是给外国友人种下了一颗种子，在很久很久以后她们或许会聊起中国的汉服中国的美，加油啊[打call][打call][打call]
1676041970,4,129,False,False,[喜极而泣]所以up一个人都能完成的妆发，为什么那群粑粑造型师能弄出一堆丧葬风
1676093033,0,17,False,False,好奇怪，明明是笑着轻松着看的，眼泪一直收不住，现在还一直掉泪，明明心情很愉悦[笑哭][笑哭]
1676013164,0,6,False,False,小朋友汉服好可爱啊[兔年]，up已经扩展到全年龄段了好厉害[doge]
1676038679,0,18,False,False,up加油，这个外国人穿汉服系列一定要一直做下去呀，几乎没看到有做同类型视频的up，而且这种能持续向外国文化输出的作品平台也愿意推流，我有预感你可以成为第二个李子柒[给心心]
1676041160,0,13,False,False,阿婆主可以根据人的相貌体型设置服装头发造型艺术有俩把刷子👍
1676032491,0,5,False,False,第二个美女脸型更适合正面照。
1676094227,0,14,False,False,姐姐的妆造能力也太强了！之前看到有国内节目给海外友人尝试汉服造型都有违和的，但是up的完全没有啊啊啊up真的太强了！！
1676036921,0,13,False,False,姐姐b站可以更长版的！不用三个合集，一个视频可以放更多妆造过程和路人反应，时间更长更过瘾，还能做三个视频慢慢更新~
1676019270,0,13,False,False,很期待老奶奶的妆造，穿明制感觉会特别贵气
1676030128,0,13,False,False,超爱这个系列！！！亲身体验永远是文化输出的最好方式！
1676041061,0,12,False,False,"姐姐，我觉得这个活动真的太有意义了。
让外国人参与体验一次的感受才是最深刻的，你真的好棒！"
1676117013,0,10,False,False,汉服确实好看，希望街上多些古装。不要在意别人的眼光，因为好看所以别人会一直看。就像我[脱单doge]
1676104447,0,13,False,False,亲爱的up，固定不变的水印很容易就能用Pr消除，可以考虑做成那种动态的，满屏飘的那种。
1676093903,0,10,False,False,完全可以在国外开店的程度
1676124055,0,9,False,False,汉服真是唯一一个我觉得就算额头很秃也看不出来，就是一种优雅，让人只在意美
1676024870,0,5,False,False,超级有意义的，深度体验口碑绝对爆赞赞赞！
1676007184,0,15,False,False,姐姐化妆技术和拍照技术都太好了[星星眼][星星眼]
1676123721,1,8,False,False,我能明白为什么李白的诗里为什么这么多胡姬了[妙啊]
1676022315,5,4,False,False,美是真的美，贵也是真的贵。老百姓真的是只能穿粗布麻衣。
1676095618,0,11,False,False,这才叫文化输出啊，而不是那些乱七八糟的学院
1676012014,0,11,False,False,四季防大寒冥国[doge]
1676092830,0,9,False,False,汉服真的神奇又包容
1676005145,1,14,False,False,太美了，虽然是蛮邦夷人[doge]穿上我种花家的服饰，气质一上就上来了[doge][doge][打call][打call]
1676038867,0,6,False,False,很期待老奶奶的造型，投币啦！
1676040344,0,8,False,False,外国小女孩穿汉服也好可爱
1676008057,0,15,False,False,认真推广中国文化的人[打call][打call][打call][打call][打call]
1676006016,1,13,False,False,你箱子里到底有多少套[doge]
1676011927,0,11,False,False,明制真的是牛批，达到了一个高度，真如老朱的那般“治隆唐宋”
1676007679,0,15,False,False,老奶奶，老爷爷，都可以安排安排
1676123336,4,7,False,False,我觉得弹幕那个想法可以诶，有兴趣又有资金的不知道能不能在外国搞个汉服摄影工作室影楼啥的，不知道有没有搞头诶
1676094282,0,11,False,False,感觉第一位姐姐像那种异国贡女的感觉，好漂亮[给心心]
1676093444,0,10,False,False,周周可以一个妆造一个视频啊，多放点细节和过程，就不用耗费太多时间剪辑了！好喜欢周周和其他人的互动[给心心][给心心][给心心]越来越棒了！三连给周周！
1676019099,2,7,False,False,啥时候有男人，搞个男人见见世面
1676029726,0,7,False,False,建议up做一些介绍汉服的小册子[脸红]只是提议一下
1676100877,0,8,False,False,后来给老奶奶做了吗！
1676083438,0,8,False,False,姐姐好会！好期待老奶奶的妆造
1676093101,0,4,False,False,有点鹿鼎记里鳌拜老婆的错觉感
1676116852,0,6,False,False,up太会选模特了，前几期特棒，还有这期第一位。
1676050706,0,8,False,False,参与感是文化交流最有效方式，希望up加油加油。将华夏文化艺术发扬光大。
1676093293,0,4,False,False,那个老奶奶穿了没有？想看看！
1676012427,1,16,False,False,是这样的，视频我已经看完了，请问up主，下一个视频好了吗？谢谢🙏
1676081497,0,9,False,False,感觉宝宝的妆造和普及传播汉服文化的精神都很棒，就是最后拍照环节总觉得有点仓促，感觉滤镜的氛围不是很适合汉服，而且up和素人都在户外忙碌了这么久才完成的妆造值得多拍点照片不够看！[酸了]
1676039585,0,7,False,False,怪不得古人喜欢往衣服绣花呢，不秀确实多少有点单调
1676008161,0,6,False,False,宝宝姐的巧手和百宝箱
1676105856,0,8,False,False,就好像 异国和亲的公主呜呜呜 好美
1676006409,0,11,False,False,做汉服视频最棒的一个的up主了
1676119262,0,4,False,False,想知道周宝宝的汉服都是哪家买的😊😊
1676097092,0,7,False,False,外国人的大眼睛和高鼻梁和汉服不搭，我还是觉得中国人的脸适合汉服
1676038597,0,3,False,False,汉服贵不贵啊？真漂亮！
1676050320,0,8,False,False,人靠衣装，这套衣服上身气质立马就变了，瞬间端庄[喜极而泣]
1676129729,1,4,False,False,"春蚕有七窍，秀口吐新丝。
匠心具奇巧，蚕丝化蝶衣。
佳人生丽质，着服蝶恋伊。"
1676101307,1,4,False,False,好喜欢第一套 有没有链接[喜欢]
1676029469,0,7,False,False,突然懂了为什么古代帝王喜欢边疆的人送公主来和亲了
1676092892,0,7,False,False,衣服➕妆造都是超级完美的，感谢心灵手巧的up为咱中国传统文化做宣传！！[打call][打call][打call]
1676035601,0,7,False,False,我觉得外国人穿西域风格的衣服应该也很好看
1676129560,0,4,False,False,说实话，应该去一个的高端一点地点收费进行，这种街头的虽然门槛低，但亲民往往也会不利于塑造高端形象，好东西的价值不能在价钱上体现出来的话会被别人认为它本身就只值那点，每个人都喜欢洋气的东西
1676015248,0,6,False,False,每一期视频都看了！有点期待老奶奶的变装哈哈哈
1676025786,1,5,False,False,可以时间长一点嘛！完全看不够！我不差这点网费！！！
1676033875,1,6,False,False,小公主出来的时候，莫名想哭
1676192967,0,3,False,False,老祖宗的审美是永远的顶流！[打call][打call]
1676119763,0,2,False,False,不得不说脸型很好，很有当家主母的风范，就像弹幕说的国公夫人那种稳重端庄
1676093436,0,3,False,False,好好好好好好…漂亮！！！[星星眼]
1676006682,0,5,False,False,好期待老奶奶的！！
1676024736,0,6,False,False,了不起啊，真了不起，不止是服装，更是传播文化的人。
1676023069,0,6,False,False,另外还有一点，现在老外只知道中国美食，这个体验系列可以让她们知道中国的魅力。这个系列很好，给博主点赞，继续去传扬中国文化。
1676069515,0,6,False,False,汉服体验再加点讲解就更好了，既给外国人推广，也给国内人扫盲。讲一点妆造的文化背景，历史背景就好。
1676112222,0,3,False,False,真实在 换别人这起码分成三四个视频
1676032319,0,5,False,False,好久好久没玩过拨浪鼓了[笑哭]
1676207977,0,2,False,False,呜呜呜姐姐拿着国旗没，最好拿着摆到旁边也可以，怕被一些东西偷走你的视频
1676005348,0,10,False,False,[打call]很喜欢这个系列，希望能有老太太那种老太君的造型[喜欢]
1676008612,0,27,False,False,宝宝，你要不要这么抠门啊 3个改造你给我就3分钟😭😭。就不能一个人发一个视频吗？我不在乎这点流量[笑哭][笑哭]看来你是真的很在乎 信不信我们拿币砸死你[doge]
1676038911,0,3,False,False,太惊艳了[给心心][给心心][给心心]
1676012395,0,13,False,False,老祖宗的审美真的不是盖的
1676114947,0,6,False,False,汉服的包容性真的好强，无论高矮胖瘦，都有不同的风味[打call]
1676099580,0,4,False,False,up真的在做很有意义的事情
1676095051,0,6,False,False,这种宣传方式很好啊！支持支持支持！[打call][打call][打call][打call]
