上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676045339,17,2881,False,False,世贤视频迷人的点就是感觉像一个朋友一样陪着你吃饭一样 我觉得这才是视频的特色
1676045346,2,1204,False,False,其实不用了，看了几年了，都成习惯了。感觉你跟身边的朋友似的。看你吃饭，还有一个特点就是。身边普通的饭，家常小吃。每个博主都有他各自的特点。看你觉得很亲近，看整活的可能很有趣，但离自己又非常远。加油吧，不错的。[打call]
1676045777,4,58,True,False,要是能把店的地址加上就好了
1676122368,3,23,False,False,哈哈哈哈哈对不起up，我就随手一暂停，哈哈哈哈哈哈对不起，但是好好笑，哈哈哈哈哈哈哈哈哈哈哈哈好
1676127561,2,10,False,False,感觉世贤老是说某个菜很下饭然后扒饭但是半天才下去半碗饭，可能就我特殊吧，一口菜能下半碗饭，也可能是我嘴里膛儿大，就世贤手里那个碗盛满饭也就我两口的量[藏狐]
1676044973,2,77,False,False,我觉得看up的视频就是为了看他唠嗑啊，吃什么根本不重要，这已经是我每天睡前必看的内容了，听听经历或者食物的评价，本身也是新鲜的。
1676110953,1,7,False,False,我白嫖了快一年，今天我生日，再不关注给个三连就不礼貌了，哈哈哈哈哈哈哈哈哈
1676076831,0,31,False,False,世贤说好吃可真不一定，世贤说难吃你一定要信[脱单doge]
1676108604,0,5,False,False,这种视频挺遐逸的，这才是生活的味道，不用刻意去改变自己风格
1676045210,1,26,False,False,我每次就是胃口不好的时候或者睡前看一会up的视频，真的感觉很治愈。而且很多人也都是为了等那句生日祝福吧[吃瓜]
1676382174,0,1,False,False,我就喜欢世贤这种跟朋友一样一边吃饭一边聊天的感觉不用改就很棒了[打call][打call][打call]
1676389262,0,1,False,False,[doge]王二妹！我从小吃到大哈哈哈哈哈真的挺好吃的！
1676058502,0,15,False,False,其实生活就是在不停的重复中间，掺杂了许多惊或喜
1676130100,0,6,False,False,从296天开始看，对这位阿婆的记忆十分深刻，快手，抖音，B站的号都关注了，阿婆主告诉我，有没有遗漏的？如果有，我再去关注应该不迟吧？另外提一嘴，打卡整块啃的第一天
1676079082,0,12,False,False,可能自己孩子吃饭不好好吃，看你吃东西就感觉“这孩子吃东西真香”“这孩子不挑食真好”“这孩子吃得真干净”，然后再看你边吃边聊，就很舒服平淡，不忘初心坚持自己想做的，过好自己的生活就很棒了
1676045419,0,8,False,False,我感觉挺好的，有一种亲切感，就像朋友发的朋友圈一样，视频内容就是分享自己的生活，不是为了吸引流量或是靠这个挣钱
1676101858,0,3,False,False,平平淡淡才是真
1676095352,0,3,False,False,朋友或许会没空聊天，但是你的视频就在这里，有空我就来看看，跟朋友聊聊天，真的很好的
1676046474,0,15,False,False,其实吧，只需要像一个好朋友一样，给大家聊聊天就行了。世贤的视频给我的感觉就是一种十分清澈的温暖，有这种感觉就很好了[星星眼]
1676219040,1,1,False,False,好饿[笑哭]白天刷不到晚上逃不掉
1676045051,1,27,False,False,新意啥的不重要[笑哭]看您视频已经成为习惯了[星星眼][星星眼]
1676046082,2,303,True,False,咱有一说一，肥肠那个热点是你抓的么。。。那明明就是热点撞上了你爱吃的而已[吃瓜][吃瓜][吃瓜]
1676046442,2,20,False,False,肥肠粉配锅盔，我小时候最喜欢的吃法，记得那时候肥肠粉3块，锅盔2.5块好幸福[星星眼][星星眼][星星眼]
1676045140,0,16,False,False,心意到了，主要是成习惯了[笑哭]
1676121537,0,3,False,False,四年了呀[给心心]当初初一在某音看的up视频
1676291379,0,2,False,False,看up主干饭总是很香 但是咱一吃这种辣的脸上疯狂爆痘，呜呜呜呜，羡慕
1676045501,1,8,False,False,上海没苍蝇馆子，就看你的视频解馋；吃播不是你的我不看，看别的咳嗽[嗑瓜子]
