上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676351833,134,5174,False,False,以为只是一群喜欢音乐的人聚在一起玩一玩，没想到请了格莱美唱片的制作人！mv还去古堡拍的，张艺兴在做音乐上真舍得花钱[保卫萝卜_哭哭]
1676356546,23,4281,False,False,懂了 一个什么曲风都能驾驭还舍得砸钱的联盟
1676351738,69,3606,False,False,DNA音乐联盟本来就不是纯粹的说唱啊[笑哭]
1676351875,40,2798,False,False,"第一首制作部分由张艺兴携手格莱美白金唱片制作人 MurdaBeatz以及 Kanye west制作团队资深制作人BoogzDaBeast，格莱美奖得主FNZ联合制作完成。
第二首编曲融合马头琴，这也是张艺兴作为制作人一直以来都在推广的M-POP理念[打call][打call][打call]"
1676351790,30,2522,False,False,鸡条的第四季的城堡诶，真的是回忆杀
1676351841,21,1745,False,False,厂牌主理人兼制作人张艺兴 找了获格莱美奖的音乐制作人制作了这两首歌[打call]
1676351789,24,1739,False,False,beat很不错哎 单和张的嗓音挺惊喜的，很贵的感觉，弹壳、gali 万妮达稳定输出 就是王那里实在电音不要听得惯 可以少加一点电的 [笑哭]
1676351727,1,181,False,False,我认识这条龙！莲mv里的[脱单doge]
1676351862,1,1201,False,False,这里有马头琴！mpop冲！
1676351528,4,1234,False,False,"我觉得挺好，万妮达尤其舒适~
这两首是所有成员出现的一个introduction，期待成员后续的灵动配合，比如张艺兴和万妮达合作一首，gail之前和艺兴合作的三味真火就很绝，所以DNA有多种玩法，这个阵容就很绝~"
1676351747,17,258,False,False,Cypher就是一人一段，后面陆续出歌就不一样了，期待期待！！！！！
1676351517,1,271,False,False,大家都个人风格都很鲜明但是也很搭配 太牛了
1676351512,32,382,False,False,歌曲制作上无论是旋律或鼓点都有着浓厚的 Murda Beatz 个人风格体现，4位音乐人的诠释也充分展现了各自的声线及创作特色。 「传统的艺术骨子里根深蒂固着将民族自信深深刻进我们D.NA」
1676350960,110,840,False,False,"第二段伴奏＞第一段
第一段：单依纯＞张艺兴＞GALI＞王子异＞Lin
第二段：弹壳＞马伯骞＝万妮达
（只是惊喜程度排名，跟beat契合程度，王子异那段还是不错的，不要一听到at就说拉，挺刻板的。GALI有点没超过预期[笑哭]，flow没太出彩，衔接也不太好。Lin音色不太能撑起来，不过还没到变声期暂不下定论；弹壳完美的诠释了怎么玩这个伴奏。）个人看法，可以友好讨论"
1676351741,0,469,False,False,歌很好听，mv也很高级！很喜欢张艺兴！
1676351312,151,629,False,False,终于听到咬字清晰，有态度没脏话的说唱了
1676351792,30,451,False,False,个人感觉哈，弹壳最顶，其次万妮达。
1676351869,6,291,False,False,为什么中午发啊，让不让人午睡了[大哭]
1676351528,1,19,False,False,我觉得万妮达mvp
1676429388,8,339,False,False,真的说句不好听的，这张专辑集结这么多国际知名制作人，国内可能也就只有张艺兴舍得花钱，把自己几年在LA制作人圈子积累的人脉资源全部都用上了，珍惜一下吧！国内其他资本家可舍不得这么花钱舍不得把自己资源这么大方的共享出来，后面还有十几首歌要陆续放出来，眼见的质量肯定差不了，并且这张专辑是全球发行，靠着张艺兴海外影响力，希望把我们自己优秀的音乐人推出去，今年国际音乐节那么多，这些人是不是还要去就等等看呗，嘴下留德吧
1676358419,52,1438,False,False,"这两首歌，张艺兴更多的是作为一个衔接者，如同即刻电音里anti和jasmine的合作一样，每个参与者都把自己独特的个人风格展现，表达了对主题爱的看法。
成员之间随意组合，不是某些人说的小弟的p话，而是音乐道路的同行者。
而且每个成员之间互相碰撞的也不会仅仅只有rap，更多音乐风格会给国内听众带来不一样的感受，很好奇之后会不会有张艺兴之前的合作伙伴加入比如anti，dirtyclass，甚至gai也不是不一定不会加入。
有些人局限于rap也不知道这根本不是rap厂牌而叫音乐联盟。
建议某些连歌都没听完就嚷嚷“没有中文”“rap不行”的懂王，但凡多听过点东西就知道第一首是r&b风格为主，第二首才是传统hippop且加入马头琴才会有那句“传统的艺术骨子里根深蒂固”
再说了说联盟半数是rapper的是不知道做rapper的前提是歌手吗？人家自己都不一定一定要把自己局限在一个种类里旁观者倒是帮人做起决定了[藏狐]"
1676351722,35,1302,False,False,奖励评论区的懂王听两百遍签子的歌
1676382302,8,538,False,False,mpop不就是民族自信吗，点题怎么了[喜极而泣]有些人是对正能量过敏吗
1676390833,18,328,False,False,这是我第一次get到张艺兴的声音和颜值 真的蛮不错的 之前一直把他当成孙红雷的宝贝
1676427577,1,191,False,False,"没想到马头琴还能这么用~
《D.N.A Cypher II》里，从从6-7秒的那个弦鸣开始，
马头琴伴随着每个人声出现，
共鸣宏阔的特点被放到最大，就像蓄力的弹簧一样，
陪伴着跳跃感极强的伴奏，制造出了一种极为紧张的悬疑感。
整首歌呈现出跳跃紧迫的基调，预示着有大事发生的感觉。
非常歌剧叙事的表达方式，但是是用马头琴+合成器做到的——
你就说牛不牛吧。"
1676436275,8,189,False,False,"给某些哈圈的和路人解释一下。
⚠️其一，这首歌不是说唱cypher，它只是里面有说唱歌手而已!!!
⚠️其二，这是两首歌，两个制作人!
⚠️其三，mv和歌曲加在一起才是完整的作品，不是这个对比那个对比的，缺任何一个人，剪掉任何一环，这都不是完整的作品。加电音只是编曲上多一点层次而已!听着不容易腻!
⚠️其四，它不是传统意义的cypher，一些人顺着beat接力唱完就完事了!它还有着传承共创的意思，这也是歌名为啥叫DNA的原因!
从mv里面张艺兴变成龙盘踞在西方古堡出现的那一刻。一切就都变了，张艺兴的歌曲，mv也是一部分。在这首歌里面他集合了00后新世代歌手，说唱歌手，偶像歌手，和欧美顶尖制作人以及中国民族乐器。这是共创的部分所有喜欢音乐的人聚集在一起!中西方的音乐互相交融!
mv的伴舞是染色体训练营的喜欢唱跳的00后素人们，mv里的小男孩是染色体娱乐的05后的练习生，这些是传承的部分。
共创加传承这些加一起才叫做DNA cypher。才有了这个MV!这些加在一起，才是DNA联盟存在的意义!"
1676354544,2,204,False,False,"说用英文的是因为张艺兴的风格是mpop。
说不够说唱的这不是纯说唱厂牌。
说割裂的这是两首歌只是mv放一起了。
说beat拉的看看制作团队再讨论拉不拉。
借用一句话，评论火箭不用会造火箭但得知道火箭不是烧煤炭的[笑哭]"
1676437013,12,179,False,False,审美是很主观的东西，每个人听感不一样，偏好不一样。但是靠着张艺兴的钱和人脉砸出来的制作，借着张艺兴的热度宣传，哈圈有些人最起码说话干净点[妙啊]
1676351924,10,218,False,False,莲龙老打工人了！！！必须出来营业了！！！打工龙[脱单doge][脱单doge][脱单doge]
1676350171,11,848,False,False,说硬切割的，没发现这是两首歌吗懂王们[脱单doge]
1676363235,2,538,False,False,"注意！！！这是DNA音乐联盟 不是说唱联盟
注意！！！这是两首歌的MV 
注意！！！这两首歌是完全不同的风格[给心心]     
注意！！！这是国内外同时发行的[脱单doge]"
1676351681,6,943,False,False,说割裂的，嗯说对了，就是两首歌，音源是分开的
1676351556,9,715,False,False,"第一首：谈恋爱吗？[脱单doge]
第二首：你配不上我。[墨镜]
别处看到的评论，笑死[喜极而泣]"
1676351675,12,631,False,False,有人注意过这个封面吗[脱单doge]霸气且爱你[嗑瓜子]
1676358658,27,882,False,False,"1.蛋壳顶爆不过换Beat也不能说他是个大厉害，但玩节奏呼吸道感太顺了。听的爽！
2.张艺兴锦上添花，虽然开头收尾，但不争不抢，不占下风，真的是人艺一致，很不错！
3.单依纯这个hook给我听飘了，平时不关注她的歌，但这首没毛病
4.万妮达虽然是我的挚爱，但我更喜欢硬核一点的，这种挂电驾驭起来没毛病，但也不会很出色。我还是喜欢蒸爸 粥 病除这种。
5.马伯骞 gali平淡但都有小优点，gali节奏更顺，马伯骞英文那段还是不错的有点飞的。
6.王子异 Lin 都没什么感觉，没听到突出的记忆点，整体能力还是有不小的差距，可能定位还不够准，眼下只是流量咖，但希望能有进步吧。至少现在看来抛掉流量他们没有存在的价值。
总之，这个团队就是流量实力共存的存在，我这里至少认为作品只有1.2.3.撑起来的，有被吸引但没有惊喜，也没有黑点。中规中矩吧。"
1676368670,5,212,False,False,@张艺兴工作室 有人说我们是水军，你快给我们发钱啊
1676371448,6,610,False,False,一直听说街头社区评论区是签粉聚集地，今天我终于懂了，看到好几个吹签子的 活久见 奖励你们去探监[OK]
1676351524,2,247,False,False,大家一起搞音乐，总比抠脚骂人好
1676423302,0,110,False,False,说’弹幕评论都是饭圈笑死了’的，对！饭圈一过来整体素质都提高了！
1676386363,6,243,False,False,纯路人 对张艺兴印象还蛮好的 感觉人很挺踏实 对事业挺重视的
1676438962,0,100,False,False,对张艺兴其实一直无感，但不知不觉这么多年下来了，他好像真的是流量爱豆里唯一一个一直在专心做音乐的，他的每一步都让我感觉他是坚定的，无论是否被嘲讽都很坚定自己的每一步不被影响，这点让人还是挺佩服的，希望有一天能见证他的成功吧。
1676388872,0,139,False,False,哈圈评论及弹幕观感：人不算很多 但懂王挺多 还都觉得自己高人一等[嘘声][嘘声]
1676363910,5,233,False,False,有的人想要饭圈带来的流量、钱，又嫌弃人家粉丝？[思考][思考][思考]
1676385568,2,118,False,False,刚了解到里面伴舞的是张艺兴办的艺能训练营里的学员，真的是一条龙服务了，不愧是张艺兴
1676370199,0,275,False,False,"张哥一句话：我们是同行者，不是竞争者。
某些人格局放开OK"
1676434311,1,90,False,False,虚假的音乐爱好者还在吵架 真正的音乐爱好者已经在美美循环听歌了 一个小小的温知识 音乐是用来听的
1676461831,3,43,False,False,"根据近年来的规律预言一波某些黑会用的句子。
如果是mpop：中国歌掺什么英文。
如果是偏舞曲：传唱度都没有，火么？
如果是融合的krump：他就只会krump?来来回回就这几个动作。
如果是慢歌低音：他嗓子平只能唱这种。
如果是rap：flow太平了。
如果粉丝夸歌做得好：就这?我听都没听过。我好得意。
来来来。还有什么花样[歪嘴]"
1676384560,0,192,False,False,不得不说，张艺兴还是帅得突出了些
1676354510,2,223,False,False,有四个国家的顶级制作人  张哥人脉有点东西 MV很高级啊
1676353313,3,247,False,False,所谓的“哈圈”跟粉圈有什么区别？甚至语言更偏激 看到个流量明星不管他有无实力 反正就是“拉” 敲着键盘个个都是懂王 也没见懂王们拿出个作品给大家审判啊[笑哭]
1676351424,0,470,False,False,说实话，本来要是大家都正常讨论也行。但是上来就答辩，只会让我觉得大家确实就是偏见啊。为什么是中英文，因为张艺兴很多年前就提出的概念叫mpop，就是中文加其他语言可以更好的推向世界（已经编教材了，国家给他发证书了）。另外，有没有偏见你们自己也清楚，制作都能cai一脚，厉害厉害
1676351128,1,552,False,False,注意：DNA厂牌不只是说唱厂牌
1676360751,13,226,False,False,挺牛逼的，kanye的御用制作还是牛。单说rap part，壳总和张艺兴的是驾驭伴奏最好的两段。张艺兴真的眼前一亮，他音色说实话我觉得不太行，比较薄，沉不下去，也顶不上来强混和真声后部，但这段verse里切分非常帅，很贴伴奏，可以说是超越了idol的水平好几倍。壳稳定发挥，tripleh经典韵脚，尾音拉的很转。gali感觉一般，不是他的水平。
1676350422,11,411,False,False,"第一首制作部分由张艺兴携手格莱美白金唱片制作人 MurdaBeatz以及 Kanye west制作团队资深制作人BoogzDaBeast，格莱美奖得主FNZ联合制作完成。
第二首编曲融合马头琴，这也是张艺兴作为制作人一直以来都在推广的M-POP理念。厉害了"
1676352986,2,270,False,False,别急 后面还有11首歌 请大家持续关注哦[星星眼]
1676381121,1,128,False,False,BV1eY411d7QD张艺兴下次建议带dna去纽约音乐节
1676351874,7,176,False,False,我不知道弹幕有些人是怎么看出韩流的6
1676355256,9,269,False,False,本身DNA就不是纯粹的说唱厂牌，它不是纯玩说唱的。。。。这次的主题是这样的，下次就变了，万一下次纯vocal不加rap呢？没必要喷这个吧。。。而且这个MV本身就是把两首歌剪在一起了，音源都是两首歌，不是拼接曲啊！！
1676365943,3,228,False,False,有些带着傲慢与偏见的懂王真让人挺无语的[无语] 哈圈厕味也挺浓 希望能在二创活动里看到懂王大放异彩
1676369711,0,134,False,False,张艺兴的资源整合能力和才华真的强
1676351666,3,353,False,False,大制作[脱单doge]
1676350832,1,348,False,False,"第一首制作部分由张艺兴携手格莱美白金唱片制作人 MurdaBeatz以及 Kanye west制作团队资深制作人BoogzDaBeast，格莱美奖得主FNZ联合制作完成。[保卫萝卜_哇]
第二首编曲融合传统乐器马头琴，这也是张艺兴作为制作人一直以来都在推广的M-POP理念[点赞][点赞]"
1676355043,6,115,False,False,智者欣赏 愚者比较[打call][打call][打call]
1676375230,1,93,False,False,"直说了，按视频评论里懂王们的态度，这歌除了不适合平时听rap的人别人都行。[OK]
刚看评论看的一度快认为自己品味有问题了，给朋友们听了都觉的挺好的，还给一个不听rap的朋友种草了万妮达。果然我是没问题的[微笑]"
1676379490,2,110,False,False,突然发现 哈圈比饭圈还饭圈[热]
1676368782,0,145,False,False,各位懂王不如参加一下二创活动，让我们看看实力[脱单doge]
1676349338,3,216,False,False,挺国际化的 从制作到感觉都挺欧美的 真的不错 说实在话
1676351255,2,204,False,False,格莱美的制作人，制作团队太6了
1676365874,0,182,False,False,"可以正常讨论 但别上来就答辩 确实味儿挺冲 偏见和针对也挺大 
重点标出来啦 怕有些人心盲又眼瞎[微笑]"
1676388726,5,83,False,False,我一个男的都觉得帅炸了！从13年EXO知道的张艺兴，当时感觉他存在感很低，镜头也少，而现在国内四人，只有他还在坚持偶像和舞蹈这条路，真的敬佩，努力努力再努力，真的不只是说说而已！
1676385930,1,88,False,False,热门来的，平常不听这个风格，但意外的听感很好！听惯了抒情，听第二部分，打开新世界。可能之后也不一定会关注，但刷到愿意去听一下的。看了一些评论科普，感觉这个联盟还是不错的，合作创新嘛，值得鼓励！
1676365727,3,96,False,False,我一打开，看到张艺兴一下子三个热门，真火
1676351661,1,66,False,False,"《D.N.A Cypher I》
歌曲以R&B风格为主基调,融合了 Hip Hop元素,是一首兼具律动感及氛围感的「D.N.A式情 歌」。制作部分由张艺兴携手格莱美白金唱片制作人 MurdaBeatz以及Kanye West制作团队资深制作人 BoogzDaBeast,格莱美奖得主FNZ联合制作完成。编曲融入 了Murda的鼓点律动以及Kanye West制作团队一贯的旋律调 性。

《D.N.A Cypher II》
不同于Cypher I的舒缓R&B曲风,Cypher II则是更加纯正 的Hip Hop风格。编曲融合了中国乐器马头琴,这也是张艺 兴作为制作人一直以来都在推广的M-Pop理念。歌曲制作上 无论是旋律或鼓点都有着浓厚的Murda Beatz个人风格体 现,4位音乐人的诠释也充分展现了各自的声线及创作特 色。「传统的艺术 骨子里根深蒂固着 将民族自信深深刻进 我们D.N.A」"
1676465145,0,25,False,False,看见别人说，钱是张艺兴出的，人是张艺兴请的，张艺兴是老板，我只能说真的很舍得砸钱，好喜欢这个MV的质感
1676369425,0,98,False,False,这么顶级的制作编曲，这么多优秀歌手展示。不懂欣赏，只会答辩答辩的不知谁给的自信
1676469104,0,22,False,False,张艺兴这张脸至少值得让我再花十年钱 好帅
1676428440,0,38,False,False,张艺兴出钱 张艺兴的人脉 外网也靠的是张艺兴的热度
1676350187,3,196,False,False,看到弹幕两眼一黑 b站没有弹幕礼仪了吗 直接叫黑称人身攻击[呆]
1676374544,0,64,False,False,挺好的歌，MV拍的也很帅，如果没有哈圈懂王到处拉答辩的话，观感会更好。
1676381819,2,78,False,False,整首歌听下来，因为我rap听得不多，但是真的让我听得很爽的就弹壳，其他人不是拉得不好，而且就很中规中矩，第二首cypher出来开头听的好顺畅啊！然后vocal里面张艺兴第一首里面唱了两段我更喜欢第二段，当初第一次听现场就被第二段洗脑，可惜的就是太短了，能在重复几遍就好了，然后还有就是单依纯上次看完现场忍不住看了她其他舞台感觉还不错，还蛮喜欢她的嗓音！最后提一句，有没有人觉得第二首cypher张艺兴结尾开口莫名给我一种一切都稳了的感觉，就感觉好奇妙，前面听歌听得飘飘然，到他结尾声音一出来就定了！！！
1676359768,8,181,False,False,不是我发现你们所谓“哈圈”还挺“高贵”？听了几首rap看了几个rap综艺就觉得自己成“哈评人”了是吧，而且这个作品也不是rap，先管好你自己吧。给你看这么高贵的mv便宜你了已经，吃点好的吧。别一味追求快嘴带脏话的bking词了，还有如果你说这个up专门是你们“哈圈”的那就去私信让他别发带流量的，明明就是个流量饭圈，还要搬到这里骂流量，没流量喝西北风吗[翻白眼]
1676431389,1,36,False,False,挺好的啊，看有些人挑剔的还以为内娱天天有好歌呢😂而且类型不同的歌我也不知道有啥比较的
1676387215,3,49,False,False,虽然我看到过很多人在嘲张艺兴（梦想是把中国音乐带向世界什么的）但是起码他真的有在做实事哎
1676364740,0,96,False,False,挺好听的，说拉的，二创大赛来了，期待懂王们的优秀作品
1676350868,4,106,False,False,超好听的，mv太绝了吧[星星眼][星星眼][星星眼]期待DNA更多的作品，支持主理人张艺兴[星星眼][星星眼][星星眼]张艺兴就是最岛的[给心心][给心心][给心心]
1676365770,0,82,False,False,啊啊啊有谁懂！我好喜欢张艺兴唱的hook！音乐一响就超级抓耳！两首cypher听完，rap反倒都没啥印象了[笑哭]但张艺兴和单依纯唱的hook，一直在我脑子里回想[给心心]这俩part单拎出来就是首好好听的情歌啊
1676351549,0,123,False,False,本来就不是纯说唱厂牌 没必要硬黑
1676432214,0,54,False,False,就说 张艺兴花的钱 找的人 组的局  有意见的你上或者你找个有信念的人上😂 尊贵的哈圈懂哥还可以搞改编reaction参加二创[微笑]
1676435018,1,32,False,False,在这里看mv，因为要看弹幕和评论，然后去@地恩音乐 去投币，妥了[doge]
