上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676296651,58,6023,True,True,[doge]有没有可能一开始把鱼放水桶里是为了杀鱼
1676294150,9,2231,True,True,强哥：老默 这鱼你自己拿回去吃吧[doge]
1676292537,25,1150,False,False,"我发布了一篇笔记，快来看看吧
每日小剧场
https://www.bilibili.com/h5/note-app/view?cvid=21807082&pagefrom=comment&richtext=true"
1676294871,13,1073,False,False,就挺意外的
1676298548,8,368,False,False,摊主：我去除了大部分鱼的腥味，但是我保留了一部分，我觉得保留了一部分鱼的味道，才知道你吃的是鱼[doge]（自信
1676364119,2,56,False,False,"我发布了一篇笔记，快来看看吧
可以看出来，这些鱼对它们自己的归宿表示很不满意o⌓o
https://www.bilibili.com/h5/note-app/view?cvid=21823693&pagefrom=comment&richtext=true"
1676292200,17,421,False,False,"我发布了一篇笔记，快来看看吧
据传，海滩边有位卖鱼人，还没当上大佬，手里就有好多条人命..
好离谱，但是想到印度已经完全不震惊了素材来源：INDIAFOODLOVESY...
https://www.bilibili.com/h5/note-app/view?cvid=21806976&pagefrom=comment&richtext=true"
1676293783,1,66,False,False,"我发布了一篇笔记，快来看看吧
每日小剧场
https://www.bilibili.com/h5/note-app/view?cvid=21807082&pagefrom=comment&richtext=true"
1676295397,19,305,False,False,新加坡的印度料理我都不敢去吃了，都怪你[傲娇]
1676387167,5,25,False,False,怎么办，我把世老师200多个视频都看完了。以后只能等他更新才能看没看过的了，怎么办[囧]
1676292145,1,17,False,False,我对印度的感情就像拉在裤子里一样，虽然路人觉得很臭，但是我会一直把他兜着，怕露在外面把别人吓到，不过他始终会把那份温热给我，那就足够了
1676292895,14,115,False,False,我想到了贝贝在韩国吃的炸鱼，好多次也是没处理内脏，他们为什么不处理啊啊啊啊啊啊啊[无语]
1676293697,0,15,False,False,不含任何健康食材，给顾客一种从入口到入土的极致服务
1676295165,13,90,False,False,还行，还是越南更重量级，人直接腌料腌一下生吃活鱼[热]
1676292722,7,30,False,False,从去年8月开始受世老师半年多的熏陶，前两天和对象去了西安的印度餐厅吃了顿[妙啊]卖相真的很像，不过味道出乎意料的还不错
1676299182,7,87,False,False,昨晚看了越南吃生肉的视频，这么一看还是阿3哥更讲卫生一点，是我误会他们了
1676306360,3,69,False,False,我有疑问，为什么印度这么多小摊摊主根本不会处理食物却还能上街摆摊？太浪费了
1676292758,5,47,False,False,"我记得我以前看过一个视频(找得到的那种)，一个人去韩国大学留学，食堂吃的是不去内脏的切块冷炸鱼。
(怎么我这话讲得干巴巴的啊[尴尬])"
1676392407,1,4,False,False,印度蜜蜂看的多了，我都快相信是真的蜜蜂了。。。。
1676292102,0,52,False,False,这次的小蜜蜂可是真多呀！[笑哭]
1676294480,4,19,False,False,他应该提前把鱼鳃和鱼胆弄出来了……吧？
1676292918,1,7,False,False,老默见了这印度手法，动手前都得先呕两下
1676292249,1,5,False,False,不去内脏吗……天呐
1676293289,5,46,False,False,"我发布了一篇笔记，快来看看吧
左下角两条鱼怎么笑的这么诡异
https://www.bilibili.com/h5/note-app/view?cvid=21807162&pagefrom=comment&richtext=true"
1676292242,1,4,False,False,正所谓人生无肠鱼有肠，大鱼吃小鱼，大肠包小肠[笑哭]
1676293197,0,4,False,False,好吃，上辈子有幸吃过一回
