上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676421958,34,4512,False,False,25.4版本已知问题：仍然有玩家在游玩《炉石传说》
1676396043,89,3774,False,False,普通阿根廷人工作两个月不吃不喝可以买的起一个炉石的预购，暴雪可以的
1676418298,24,1007,False,False,虽然这波涨价不是暴雪一个公司的问题，steam也涨了，但是人家steam提前一个月就告诉你要涨，想买赶紧买，暴雪偷偷更新很怕你薅最后一把羊毛，这公司的格局大小，高下立判
1676420703,87,1805,False,False,"其实也没啥，鲍比这么操作无非是进一步提纯而已。这不是涨价7.5倍么？只要平均7.5个人里边有一个人能留下，那他这一波涨价就不亏。国服关闭以后可玩可不玩的早就不玩了，像我这种云一遍就当自己玩过的那都属于有情怀的人了。真正能到外服氪金玩的，基本都是没别的游戏可玩，实在放不下，或者不玩浑身难受类型的。你说这些玩家的留存率能不能达到1:7.5？我看也未必达不到。那鲍比就无所谓了呗。而且涨价之后原来国服488涨到600多，也就相当于涨了25%
左右，如果原来就是重氪玩家这个价格并不是接受不了，相反原来的价格才相当于国服的1/6属实便宜到离谱。所以我猜涨价涨到这个份上还是会有人咬牙留下来玩的。我倒觉得鲍比是想看看，我先关国服抽你一巴掌，然后外服涨价再踹你一脚，就这样还是撵不走的人，到底具有一种什么样的精神，接下来该如何继续榨取他们的价值。"
1676397825,42,1205,False,False,笑死了，把最后一批依依不舍的国服玩家和部分外国玩家都给送走了，暴雪是懂运营的
1676397947,37,1364,False,False,基本上彻彻底底的转成暴黑了，喜欢玩炉石主要是因为觉得收集卡牌加自己组卡很有乐趣。阿区涨价之后不会碰炉石了。国服刚宣布停服那段时间真的很难受，忍不住去了外服，现在想想失去炉石对我的生活毫无影响，甚至帮我省了一大笔钱。以前是恨考迪克，对炉石恨不起来，但渐渐的，随着炉石社区的分崩离析，我不再可怜炉石了，一想到这些破事，我真心的想呕吐，对这个命途多舛的游戏只感到厌恶了。
1676397437,54,823,False,False,经过反复提纯，筛选，最后结晶[思考]这样吧我直接建议暴雪出个皮套人项目吧，不一定比他那b游戏赚的少[抠鼻]
1676432741,23,322,False,False,阿根廷本地人:我tm谢谢你[崩坏3_卡了]
1676420425,10,64,False,False,"这点影响还不如小卖部鸡蛋涨两毛呢[无语]
恰恰相反，这样的操作不仅不会造成玩家流失，反而会不断刺激网友的记忆维持品牌影响，进而增加谈判筹码。说不定后面没活了，考迪克会咬打火机[微笑]"
1676424292,5,67,False,False,宣布要停服那会我就彻底放弃炉石了，现在看来真是个无比正确的决定
1676396210,22,180,False,False,真正的阿根廷人怎么办？直接被抛弃了？？
1676418796,3,25,False,False,很显然，暴雪这波操作后，阿区本来就不氪金的人更不会氪金了，本来氪金的人也不会氪金了，习惯了便宜的玩家无论是心里还是金钱都接受不了7.5倍的涨价，暴雪自断财路我只能说6
1676403001,17,31,False,False,我猜暴雪打的算盘是，宁愿放弃掉低价区的运营（反正也赚不了多少），也不能让国区玩家的大部队在外区生根，否则等后面国区重开，国区玩家会锐减，都继续玩外区，这样会导致暴雪赚得也少了[微笑]
1676396113,24,79,False,False,感觉哪天暴雪把炉石卖了我都不会感觉意外了[tv_呕吐][tv_呕吐]
1676397532,22,33,False,False,这个早就是可以预期的操作了，因为steam好像在低价区也涨了，暴雪现在为了财报和收购的事情，杀鸡取卵绝对能干得出来，而且润外服的本来就是重度玩家，涨到和国服一样很多还是会充的。
1676402472,9,39,False,False,不是很懂啊，那这波暴雪是准备捞最后一笔大的了？国服难民加上低价区原住民全部噶了，之后的财报怎么做，这个月可以甩锅给国服，之后就盼着个暗黑？[疑惑]
1676398143,13,64,False,False,暴雪是懂亡羊补牢的[呲牙]
1676396068,3,96,False,False,好了，彻底退坑了，玩这么一出，暴雪真有你的
1676397004,0,31,False,False,很迷惑的操作，但是如果是暴雪的话，我表示理解
1676461405,4,50,False,False,"阿根廷人
母亲：最近你怎么花销那么多？
儿子：吸D了所以开销有点大
母亲：呼，还好，我以为你玩炉石传说了"
1676397482,49,2224,False,False,上线看了下游戏里显示的还没改，跳转战网结账就改了，说明暴雪是在非常着急的情况下光速改了价，就怕出现大规模提前兑换的情况，账户里还有2000比索，本来是指望能玩几年战棋每次买个通行证的，这下好了，留给暴雪上香吧，快30年的暴雪老玩家，国服战网全游戏全典藏，台服魔兽暗黑3，俄区暗黑2，阿区炉石，现在你让我当暴黑我都觉得给他涨热度晦气
1676438869,7,85,False,False,不够狠，我建议之前充的钱也要按照现在的兑换率补交，不然封号处理[OK]
1676480470,1,4,False,False,“所有用户都将弃你而去……连你的软件都背叛了你……我苏醒之日，便是你过气之时。”
1676473856,1,6,False,False,"坏消息：阿根廷区涨价了[大哭]
好消息：国服没涨[doge]"
1676466542,1,9,False,False,受害者来现个身，这里是因为工作太忙充了战网点没来得及转换的倒霉蛋，本来想搜一搜版本更新啥的，看到这个噩耗破防了。哈哈，哈哈，哈哈，谁爱玩谁玩吧，我去打蜘蛛纸牌也不碰这破玩意了。[微笑]
1676430831,42,346,False,False,我比较担心的是，阿根廷服涨价导致阿根廷人也充不起，然后暴雪就会说，这都怪中国人去转阿服，才导致阿根廷人充不起游戏，然后让阿根廷玩家恨转服的国人。这很有转移矛盾之嫌。不过我是暴白转暴黑，我希望阿根廷玩家也能畅快玩游戏，然后暴雪快死
1676454670,0,12,False,False,暴雪这终于干了一件正确的事，让上一次不吸取教训的人再长一次教训。
1676449793,0,27,False,False,才7.5倍？涨75倍！不然人外国人还以为我买不起[東雪蓮_流汗]
1676437593,2,37,False,False,国服亡语：其余区服所有卡牌增加7废
1676398000,31,573,False,False,看到这条消息的的时候我最多的并不是愤怒，而是疑惑、不敢相信“真的有这么蠢的公司？”[辣眼睛]直到我打开游戏求证后才是彻彻底底的愤怒了。哪怕是腾讯恶心玩家也是有策略的（也足够恶心了），像暴雪这样愚蠢、不加修饰甚至是戏剧化地恶心玩家（而且是在短时间内连续两次）实在是史无前例[辣眼睛]他们到底是在运营游戏还是在整活？
1676474111,5,4,False,False,搞不懂，我只是喜欢热爱这个游戏，为什么不去抨击暴雪而是反过来说我们玩游戏的不是
