上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676355555,40,1357,False,False,19年全国卷一，语文122，平时的爱好是喜欢去看上个世纪作家的文章还有各种古人写的游记之类的文言文[笑哭]平时上课就古文课听得最认真，当时高考的时候考鲁迅都文章高兴死了（虽然没见过那篇文章，但是不妨碍我喜欢）。感觉语文更多都还是得去积累，想找技巧，没啥用，我一个大学室友衡水的，各种语文应试技巧，最后语文比我低十几分，积累和自己的感悟占大头
1676361260,9,855,False,False,曾经我是考120+的高考生，现在我是三百字感想都要挠半天头的大学生
1676396504,2,90,False,False,高考语文128，始终觉得语文是玄学，特别是三分一个选择题，尤其是再前三个那种，比如什么下列选项中那个描述不正确啊，哪个正确啊，反正我就是凭感觉猜，运气好三个全对，运气不好全错，像那种六分的大题就是凭感觉写，基本三到五分嘛，也不指望拿满，作文我到时比较擅长，在学校的时候都是五十二偏上，高考也许差不多吧。反正我还是觉得纯玄学科目，玄学考试，看运气好不好 出的题能不能碰上自己能猜到的地方
1676312093,18,410,False,False,高考过去两年了，我依旧觉得这是一件很抽象的事，学习使我们思维更全面，更有独立思考的能力，有自己的看法，明是非辨善恶，本该百花齐放思想碰撞，但有标准答案，抽象
1676383487,0,164,False,False,说句心里话，语文要纯靠学校的那完全是不够，最幸运的人是爱看书的人，不管什么书，真的大有帮助，尤其从小学就开始，看到高中基本就是作文手拿把掐（当然最好是那些期刊杂志和各种书），我妈那个年代就是喜欢读小说，语文课真的没听过几节课，把该背的古诗文言文背完，其他什么作文啊素材啊巴拉巴拉全没背，只背的默写那个题的，然后语文次次135+，甚至143过，语文老师的作用就是把一堆东西给你压缩着吃，但你要清楚东西还是自己一口一口吃，又舒服吃的又多，老师也就教三年，人家读12年书，真的比你3年跟着老师学差了几倍，至少那个人从语感文采就降维碾压你
1676384038,5,39,False,False,我是死在作文上了[微笑]写不出那种虚情假意又矫揉造作的东西，只能写那种特别简单的议论文，简单明了
1676359005,7,232,False,False,初中看了三年小说，高中闲了看字典，高考122[doge]
1676292886,22,200,False,False,语文课就是看各种小说，根本不听，高考125[笑哭][笑哭]事实证明，语文就是比积累量，多看各种各样的书（书别太闲），成绩120还是可以的
1676312746,3,30,False,False,"22年高考语文120，虽然不高但是我高三语文课真的没听过…都是复习讲技巧的，我也不是说这些不好，或许看人吧，
我喜欢看课外书，小说散文诗歌传记都看，我高三开始语文课就自我利用了，基本就是看课外书或者写写东西，那是我就有一种感觉，特别不喜欢老师把作者用固定的术语“剖析”，我总觉得语文这个东西就不该有固定答案，而高三的复习课真的很死板，最明显的就是作文模板，作文素材，好多素材同学们根本没有深入了解过，也没有共情到，就是记得主题相同就写进去，最后语文答题太趋同化了，像驯养牲畜一样（对不起说得有点难听了）…
或许我也是自以为是的吧，确实不服也不喜欢现在这种语文教学（至少我接触到的），如果有幸三年后我能成为一名人民教师，我会努力去改变它。"
1676127470,22,565,False,False,听国师的课真的有用，大家好好听，以前不懂事，看过的书特别少，然后老师也说我语言感很差，但是!这一次开学考我考了高三语文年级第一[打call]，就是把国师以前的课很多也看了
1676390712,0,5,False,False,[doge]80-100的人来的 高中三年下来最大的感受就是 我根本不明白我这样为什么不行，不行在哪里，怎样才行，为何这样行
1676331027,1,24,False,False,我始终觉得读诗词的感想就是一种感觉，没法用语言阐述，就像饮一杯茶，品一壶酒一样，评价的话一出口就已经次了一等，有些东西没法用语言去定义。
1676376975,0,10,False,False,确实  我一般95-100左右  但是有时候真不能理解正确答案   总觉得自己也没错  只是和出题人思考角度不同  看来应试也只能往出题人的角度思考了
1676310211,2,17,False,False,收藏了，现在大学了没有用，等重生了到时候用老师的办法
1676387571,0,6,False,False,看着答案讲语文题，谁都可以[奶茶干杯]
1676382272,0,6,False,False,21年高考生。我语文考试一直是靠感觉，有的时候一张卷子就跟我就特别合得来，甚至能考到130+，要是做卷子的时候没有那个感觉一百零几也是可能的[喜极而泣]
1676214782,17,108,False,False,那个同学们，国老师的付费课值得买么？在这挺犹豫的，给点建议吧谢谢[抱拳][抱拳]
1676378762,0,4,False,False,高中连看3年历史小说，一看文言文基本满分，因为历史小说有很多是以古文形式写，又有很多历史文化常识，[脱单doge]所以高考语文122，不过英语和理综不行[脸红]
1676370599,0,7,False,False,古诗词文言文没的说，就是通假和使动用法，然后多读多练，语感出来了翻译也就八九不离十了，再多的就是运气成分，阅读必须得说，基本不可能按自己的想法和理解来的，别管以前多少感想怎么样，就是照抄模板来，分数立刻就上去了，别觉得自己的理解多好多好，这都是在套模板的基础以后的东西，你理解和老师不一样，然后和参考答案也有差距直接就是零分，参考答案基本就是模板，或者改卷老师的评分标准就是按照模板来给分的，除非你真的有那个水平而且刚好和改卷老师有类似的想法甚至能一定程度上高于老师的理解，难度和写一篇接近满分的作文差距不会太大，基本等于别想，有那个时间想这个不如把其他地方的分数多提点
1676385805,3,3,False,False,除了古诗默写，该背的都没背过，一百分稳得很
1676334151,1,9,False,False,语文就是内功修炼的过程，没有什么捷径可走，积累够了，分不会低
1676312157,2,7,False,False,有时候120+有时候80+[doge]
1676353111,2,13,False,False,作文最高写过56，最低拿过15分，语文上到130+年纪第一，下到60分，倒数前三。就是一个任性，全凭感觉。那时候因为按进步排名过年给红包，我那次一会赚了800。当然了，平时模拟图图乐子，到了高考还是得全力以赴认真对待的。[doge]
1676337603,0,13,False,False,大一学长来了，从高三开始就看国老师的视频。我是辽宁新高考的，当时的题型是在高二下学期开始有了大致的形态。我语文平时测试就是105左右，提分很慢，想法很多。但是我想给和我情况一样的同学说一下，一定要多听劝，一定多听劝，无论是自己的语文老师还是国老师，都要听劝。这对你的语文理解，和答题思路是质的提升。我高考的时候最后发挥在110多，就是再后来多听老师的意见，及时修改过来自己的错误思路。所以还在为高考语文努力的同学，要多听劝哦。老师一般是不会把你带跑偏的
1676341872,0,6,False,False,重燃了，感觉能上120了。现在大三了[捂眼]
1676359625,1,9,False,False,语文最扯的就是让学生统一思维
1676313706,12,5,False,False,21年高考全国乙卷语文142，说实话我感觉语文这东西，稳定120分以上的全看天赋，任何一科高分都是，老师帮不上什么。理科我就没什么天赋考的稀烂，语文英语这种语言类基本上互通，语文好英语基本不会差。
1676386170,0,2,False,False,我高考的时候语文考了111 真难想象 去年的这个时候我有那么多分数都不是我的高考成绩（就是大会很感慨）最后，是一锤定音
1676461496,0,1,False,False,家人们，语文模拟卷哪家强？入了特快专递系列[大哭][大哭]
1676425527,0,1,False,False,高三语文课，一种比自习课还舒服的课，什么都干，写错题，发呆，看小说，最后高考125，从来不在语文上下多大功夫，就是做题做出来，劳逸结合[保卫萝卜_哇]
1676332982,11,121,False,False,语文就是你能用好听的话吹水，会故弄玄虚，就能拿120+
1676396689,1,1,False,False,高中前两年没上过语文课，最低六十八最高也不到八十（初中也没咋好好学）但离谱在高三上结束发现自己如果语文不这么拉应该可以上个双一流，加起来大概学了16小时（八天每天俩小时）之后也没学过只考试刷过题，结果高考到了一百一十多，感觉提成绩不好上手可以先试试语文英语[笑哭]
1676313512,0,9,False,False,语文确实感觉上学的时候就是想当然的做，高中语文几乎没听过，就背下诗句，做下短文然后看下出题的人脑子是怎么犯病的把自己的脑回路接上去，文言文就跟英语阅读理解一样基本了解下多做几道题差不多就过去了，但是文言文这种东西要是认真学确实可以几乎满分，作文每次留差不多四五十分钟去写真的折磨，最后考了个110还行吧毕竟几乎没下什么功夫主要学其他科目[笑哭]，感觉大部分人也都在100左右了
1676334453,1,7,False,False,还好我已经过了那个为了分数和纸笔互相折磨的年龄了
1676310693,1,5,False,False,唯一一次120+ 在高考[doge]
1676351264,2,6,False,False,语文啊，我才寻思是数学，投票投错了，语文90多钱，数学高二就没及过格
1676354629,0,3,False,False,高中语文一般100左右，高考120…..
1676349123,1,7,False,False,有没有一种可能，2022语文新高考，答题卡没有横线，还得自己画。[天官赐福_哭][天官赐福_哭][天官赐福_哭]
1676425973,0,1,False,False,高考语文140…但是数学9分…[大哭][大哭]
1676393794,0,1,False,False,我天，燃起来了！！！这才是学语文啊[大哭]
1676318483,0,7,False,False,其实这些东西还是自己下苦功，我们当时就是听老师话，背书，把所有文言文诗词全部按三段式翻译背熟，自然而然就能到120+了，我算是比较笨的，高考侥幸也123了
1676350943,1,6,False,False,那我骄傲一下，我高考语文127[脱单doge]
1676261427,1,9,False,False,"住校学生没办法经常看国师，看到的时候都快高考了[笑哭]
结果22年语文才刚到100[笑哭]"
1676395221,0,1,False,False,22年高考语文128我都不知道我怎么考的，日常考试才考100出头
1676312857,1,6,False,False,说白了就是老师只能教到80~100分，你在差只要你学你就能考到这个分，还要在高和老师就没关系了必须要你足够聪明
1676312642,8,7,False,False,语文最高考过135，那次是高三考的，我的古诗文底子很好，初中高中语文课天天抱着古文词典看出来的（别学我，我从小喜欢看故事书，阴差阳错看过很多的古文文学算是厚积薄发[捂脸]），加上那次选择全对，古文翻译满分，古诗和阅读后面的题答的全对。作文扣了5分，就侥幸考了135。那次真的是侥幸太多巧合，不小心拿了个年级第一[脱单doge]
1676311150,1,2,False,False,什么叫聪明？符合答案的想法吗？
1676389241,0,1,False,False,我说一句话，我高考语文170[脱单doge][脱单doge][脱单doge]
1676350053,0,7,False,False,"没错！
班里水平都是90-120，低于90叫你一个zgr语文不及格良心不痛嘛！
很少120+，考到118+老师和班主任就劝你学英语数学物理去了[呆]"
