上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676281960,3,935,False,False,现在的网络真好，以前哪能听瑞典男人唱粤语歌啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676289173,2,603,False,False,ike本人听到也要怀疑自己啥时候学了粤语的程度
1676289715,0,420,False,False,"听之前：我来看看怎么事儿
听之后：我是怎么事儿"
1676341184,1,369,False,False,我的妈！！[张AiNi和老E_崇拜][张AiNi和老E_崇拜]太强了！！ike这辈子没想到自己粤语说的这么好哈哈哈哈哈哈，好想让selen听完做reaction哈哈哈哈哈哈哈哈哈，已经能想象到龙妹的咆笑了哈哈哈哈哈哈！！[脱单doge][脱单doge]
1676382433,1,138,False,False,错过了粤语歌回，又没有留档，感谢up主上传这个切[保佑]
1676350485,4,243,False,False,其实ai唱歌ai配音什么的我都见怪不怪了，最让我开心震惊感动的是up选了富士山下！不论过了多少年都还是会爱的富士山下！谁懂！[大哭]
1676305298,0,164,False,False,我的眼睛瞬间睁大了！！没想到这辈子能听到IKE“唱”我们粤语歌🥲！
1676368344,12,113,False,False,感觉有点像何老师的声音，hejiong[笑哭]
1676380661,0,40,False,False,听完真的有种他悄悄去学了这首歌然后唱给我们听的感觉[大哭][大哭][大哭]
1676300580,1,107,False,False,我的天呐！！需要我走流程还是直接跪下！！！[哦呼]
1676351445,0,63,False,False,太太太神了，ike来了都唱不出这么像的[脱单doge][脱单doge][给心心]
1676362202,0,38,False,False,主播不出cover之前我就靠这个活了
1676257315,12,80,False,False,就是，有个问题，这样会不会侵权呀…？毕竟对于vtb来说ta们很有辨识度的声音已经算是“特色价值”了吧…给AI学去会8会不太好[生病]（大家要是不认可的话请别骂我我也不是学法的呜呜呜我就是有点担心[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676307615,0,21,False,False,"听之前：这能多像，肯定又是电音（不屑）
听之后：我草大佬（跪下磕头）"
1676295495,0,22,False,False,卧槽一开口就听傻了
1676298648,0,28,False,False,怎么这么厉害！！为我圆梦了，小池宝宝估计这辈子都不会中文歌的哈哈，感恩！！
1676263669,0,44,False,False,Ike宝的声音真的自带感情啊。不过，热评说的对，AI语音确实有点可怕。
1676375973,1,11,False,False,[Ike Eveland_哭哭][Ike Eveland_哭哭][Ike Eveland_哭哭][Ike Eveland_哭哭]人活久了什么都能等到
1676241318,0,27,False,False,"看评论:我倒要看看有多像？
甜心第一声出来:卧槽真的不是本人吗……[惊讶]"
1676358927,0,10,False,False,ike有妈咪真了不起[大哭]
1676293227,0,23,False,False,这哪是妈咪，这是卡咪啊[大哭][大哭]
1676364789,0,5,False,False,妈呀太像了 听着听着眼泪就下来了，，没想到这辈子能听到他唱这首
1676290631,0,17,False,False,我只能说:网络发达了就是好啊，能听到小作家唱歌QAQ
1676249864,0,16,False,False,天 没看清标题 刚开始还以为是真人唱的  我说ike啥时候会粤语了[脸红]
1676351555,0,5,False,False,卧槽感觉是ike本人唱的
1676319844,1,8,False,False,我超。。。你把ike绑架了？
1676224740,0,13,False,False,本人听到都要楞的程度
1676220073,0,12,False,False,听出了一股瑞典语味儿
1676356497,0,4,False,False,点开（震撼）收藏[跪了]
1676295645,0,9,False,False,太像了，发给ike推亲友了[兔年]
1676314980,0,7,False,False,"9個有7個ai翻唱都係富士山下...
不過今次真係好似ike原聲
最似嘅一個[星星眼]"
1676293380,0,8,False,False,卡密！！i粤语人狂喜
1676298479,0,9,False,False,妈咪我们的关系就像我是ike的狗，你是我的god✿ヽ(°▽°)ノ✿太厉害了tskr!!!谢谢咪，这份恩情呜呜呜
1676265318,0,10,False,False,🥺很希望太太以后还能出更多代餐…这个选曲是真的一听就沦陷了🤧许愿下一首是比较清爽或者可爱的曲子可以吗
1676297366,0,8,False,False,不是ike粉，但也巨巨巨巨震撼！[哦呼]
1676467082,0,1,False,False,ike，ike，你什么时候回来直播啊 没有你直播的日子好难熬啊[大哭][大哭][大哭]
1676248082,0,8,False,False,我人傻了，这是什么技术力[脱单doge][脱单doge][脱单doge]
1676254271,1,10,False,False,我焯一开始还没反应过来，正好电脑在旁边放着直播录屏，俩声音重合在一起绝了[星星眼]
1676233124,2,7,False,False,救命，何炅[笑哭]
1676263353,0,9,False,False,我还以为真是ike唱的 我还说怎么发音这么准啊[吓]
1676300040,0,7,False,False,真的不是本人唱的吗？？？[哦呼][哦呼]
