上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676175746,90,2607,False,False,"孩子：我中度抑郁症
家长：没事，你以后阳光点儿就是了"
1676198331,107,2375,False,False,我也是抑郁症，很巧，在22年3月19日我的生日那天确诊。我一直忘不了，那天检查完我爸爸带我回家，我们坐着电动车，他跟我说“你这个就是心理问题，多笑笑就好了”我忍着泪回应了一句。更戏剧的，那时候刚好在下小雨。我总是感觉什么都无所谓，我几乎没有愤怒的情绪，总是平静的，也不会反驳，不会抱怨，什么都行。我也是留守儿童来的，与家人交流跟与陌生人一样。当时是我们学校有人自杀才开始检查心理问题，我当时想着是个好机会 引起家长注意也还去检查一下，然后回学校后就听到了议论我的声音，无非就是说我装啊什么的，我听着也很不好受。当时确诊的是重度抑郁，但是我妈妈跟我“商量”后就没让我吃药。直到现在，确诊前后生活都没有什么变化
1676179587,37,402,False,False,我爸那天跟我说胡鑫宇的事件，在他看来就是炒作，他认为我们现在的孩子太极端了，动不动就自杀，什么都没经历过就对这个世界绝望了，我那天都不想反驳他，我知道，他们的观念不会改变的[热]
1676174350,41,881,False,False,抑郁的人最好不要随便尝试和别人倾述，伤害会超级加倍的，就是因为身边的人和环境导致抑郁的，最好去看医生，人家拿了钱的而且专业
1676198897,22,185,False,False,"关于治疗这件事呢。。。怎么说，我建议慎重考虑。
我的药费是14天233.45，换算过来就是16.675一天，一年就是6086.375。对成年人来说，这笔钱很多了，对于上学的青少年，更是严重，都可以每天多吃2个鸡腿了。而且这还是刚开始的药量，后面还可能要加药。
然后就是用药的反应问题，我初次服药的副作用非常严重，意识模糊，昏昏欲睡，口干舌燥，过了7天才稍微有了些精神。而且有些药可能是有助眠效果的，吃了之后，第二天很容易晚起，影响工作和上课。
然后如果你想停药，戒断反应也不轻。我停过三次药，反应期间出现更严重的焦虑，和睡眠被焦虑惊醒都是常态，要一个月才能缓过来。
总的来说，如果你想靠吃药来治疗，我建议你慎重考虑。。。"
1676190170,15,1162,False,False,实际上抑郁症的相等于知道后面他也会那样首先，这种症状大部分要么被霸凌，要么就是被家长强制学习，要么就是老师针对，基本抑郁症的都基本三个中两个有多半，发生于学生比如说学习压力你就算考了100分，还得接着去写试卷或者是什么什么的要么就被长期霸凌，至于他们为什么不报告，因为他们心里知道你要是去报告的话，那你后面会被更加被打，老师针对的话基本都是先学习比较差的就开始让他们写双倍的作业，关键是写不完的话不仅会挨打，还得再乘以二倍，也不许和家长说。
1676203098,10,118,False,False,两年前，我躯体化严重到自杀未遂两次，后来送进医院检查出重度抑郁症了，感谢当时的我还有自救意思以及父母的全力支持，才让我逐渐走了出来，文拉法辛目前我可以减量了，医生说再吃一年左右基本就可以停药了，谢谢所有帮助过我的人。
1676201822,7,145,False,False,能看到这视频的并不是需要看到这视频的[微笑]
1676289415,8,77,False,False,"其实很多人就是单纯的休息不好，合理的作息时间维持人的精神状态，减少对半夜emo的误判
如果你真的是抑郁症，那么也要好好休息，医生才能有正确的判断，这也是对你自己和家人的负责
我也算是半个过来人吧，辅导员说我是“班里最压抑的学生”“仿佛一直有什么心事压着”也一度怀疑我是不是抑郁症，后面作息调养后人正常了不少
现在虽然我的床头还有几片安眠药，但已经好几个月没用过了"
1676199236,2,75,False,False,我在南京的舍友六个人有一个人是真的抑郁，他就是那种情绪特别容易极端化，而且结果都是很负面的，说实话我和他住宿的感觉就是这个人浑身都是一股低沉的气息，让人感觉很难受，你想帮他但是他那个样子属于是你怎么干涉都没办法触及真正的部分，到最后还要把自己的心情坏了，最后就是我们辅导员亲自来干预我们，让我们尽可能在不伤害自己的情况下多理解理解他，说句实话这对他和我们来说都挺难受的。希望早点康复吧。
