上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676085222,5,311,False,True,"等等……请等一下，先别滑走！
那个……你是最棒的，最优秀的，愿你快乐每一天，爱你呦♪
好了你可以走了，以免一天都没人夸你♪"
1676351966,2,62,False,False,这些话看似都是讲给芽衣、琪亚娜她们听的，其实更多的是讲给舰长们的，她（他）们希望舰长们能够跨越一切，走出去走向更广阔的未来[打call][姬拉Kira_冲鸭][姬拉Kira_冲鸭]
1676288740,0,13,False,False,"等等……请等一下，先别滑走！
那个……你是最棒的，最优秀的，愿你快乐每一天♪
好了你可以走了，以免一天都没人夸你♪"
1676354334,3,15,False,False,猜一猜这个视频里有几个还活着
1676271325,1,6,False,False,这是我第三次见到把芽衣和爱莉告别以及琪亚娜姬子告别剪到一起的视频，太好刀了吧！[辣眼睛]
1676390432,0,3,False,False,为世界上。。。所有....美好而战......还会再见。吗
1676272793,0,10,False,False,"愿掠集之兽爱佑其身，赐予『空梦』的自由。
愿渡尘之羽爱佑其身，赐予『浮生』的坚韧。
愿绘世之卷爱佑其身，赐予『繁星』的纯真。
愿噬界之蛇爱佑其身，赐予『无限』的渴求。
愿黎明之哨爱佑其身，赐予『旭光』的意志。
愿寸断之刃爱佑其身，赐予『刹那』的决绝。
愿善法之瞳爱佑其身，赐予『天慧』的智识。
愿坏劫之焱爱佑其身，赐予『鏖灭』的赤诚。
愿愚戏之匣爱佑其身，赐予『螺旋』的奇迹。
愿璀耀之歌爱佑其身，赐予『黄金』的光辉。
愿深罪之槛爱佑其身，赐予『戒律』的慈爱。
愿无烬之剑爱佑其身，赐予『救世』的理想。

愿无瑕之人爱佑其身，赐予『真我』的回归。

芽衣：复活吧，我的爱莉希雅！[doge]"
1676271157,0,9,False,False,姬子念泰戈尔的诗哪里是和琪亚娜一起念的吧！我听到的是两个声音[大哭]
1676456957,0,1,False,False,玩了三年了，也没什么说的了，那就祝各位舰长未来的道路充满着希望
1676185221,1,10,False,False,爱莉希雅
