上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676360581,190,6352,False,True,所以他们贪得更厉害，成为了世家。就再也不会穷的看眼色了[吃瓜]
1676454826,23,994,False,False,我从来不敢嘲笑印度魔幻，因为我知道魔幻的可不止印度
1676368876,61,2332,False,False,《好好干，日子会越来越甜》
1676419356,79,3048,False,False,一切都是老太太临死前的幻想罢了[doge]
1676426930,34,1088,False,False,正确结果是大娘32年也没有结果，最后她挂在墙上了，然后就没有然后了。
1676422004,58,1930,False,True,谁说中国人拍不出好的科幻电影？  难道这不是吗？我说的是流浪地球
1676458205,40,254,False,False,"当人群中出现了一个坏人，那么所有人都是坏人。
当人群中出现了一个好人，那么他就会被群嘲成“科幻”
因为这个世界只有坏人没有好人"
1676427167,31,460,False,False,这好好的纪录片，怎么后面忽然就变成科幻片了呢
1676455687,10,163,False,False,就算他拍的是真的，占地三十二年，惩罚仅是三天拘禁，这合理吗
1676442160,17,368,False,False,22年河南商城，有拆一半只赔一半钱的，还有切掉房子五分之一赔9w的。现在我也不相信这是真的，但是就是这样发生了。亲眼目睹[打call]
1676465031,5,71,False,False,固化的阶层就像人体里的血栓，越积越多，直到爆发，这人就死了。以前人可能没意识到，没有办法。现在都心知肚明，可还是拒绝不了眼前的利益，这爆不爆发不知道在啥时候呢，先享受再说。腿也不干活，想着反正毛病不一定会爆发在腿上，嘴巴也不停，继续暴饮暴食，继续抽烟喝酒，各个部位都想着出问题不一定在自己这儿。直到人死了才知道哪个部位都逃不过。
1676456720,12,169,False,False,比起迟来的正义     我更愿意相信手里的菜刀
1676463411,7,44,False,False,不是对你们还有希望，是除了你们我们没别的办法。
1676451862,19,82,False,True,我们家就是，一半被占了！[笑哭]真是告到哪里都没用[笑哭][笑哭][笑哭][笑哭][笑哭][笑哭]这就是真是中国农村！可是西安没有杨书记[喜极而泣]
1676380253,68,669,False,False,所以世界上最公平的一件事就是我有一条命，你也只有一条命，可惜的是这是个体弱的妇女，什么都做不了，但更因为如此才会更可恨，豺狼虎豹总是盯着最卑微无力的人下手
1676432331,16,383,False,False,谁说中国科幻刚起步 刚建国就已经炉火纯青了
1676128575,65,1034,False,True,现实也有，不是有个女老师说评职称，不合规嘛，没弄这么久，告的法院，告了几年，最终还是解决了。
1676443085,25,112,False,False,偏远山区还是还是壮丁多好使，只要不故意的犯罪，根本受不了气！我爷爷那辈有九个兄弟，我父亲这一辈有十二个兄弟，我这一辈有十三了！每次家里红白事，人非常非常多！
1676457924,14,31,False,False,这届网友的优点：看到符合自己暗讽思想的电影会说这是纪录片，是现实。缺点：看到不符合激扬热血电影会说是科幻片。这些网友究竟是人是鬼，是内是外就不知道了[妙啊]
1676464096,1,31,False,False,比流浪地球还科幻，现实是早就被控制住了，一动也不能动。
1676424793,27,260,False,False,在现实中遇到这情况，只有一个命换一家了[辣眼睛][辣眼睛]
1676375948,21,276,False,False,迟到的正义对于众人来说不算是正义，对于当事人来说算正义，但也是嘲讽
1676443928,4,33,False,False,家里的几亩地被占了，被说集体用地。转眼就卖给开放商做高档住宅小区了。当时很多不同意最后也不了了之[辣眼睛]
1676128078,24,638,False,False,艺术来源生活又高于生活！前半部分来源于生活，后半部分高于生活。
1676398642,5,68,False,False,前几天扫地的时候，怎么都扫不干净。后来我发现原来是扫把被蛀虫咬了很多洞，里面都是虫子和灰尘。
1676474852,0,4,False,False,单位让做好宣传工作，我不该看这些[脱单doge]
1676470555,0,6,False,False,迟到的正义不是正义，也不算救赎，它就是迟到的行为而已
1676121971,88,842,False,False,那是以前，现在情况就不一样了，越级sf是违法的
1676428863,5,52,False,False,事实上没有后面这一段，但是没有后面这一段他过不了审
1676440914,3,15,False,False,"”正义也许会迟到，但绝不会缺席”
这句话的原句“Justice delayed is justice denied”被翻译成“正义从来不会缺席，只会迟到”，似乎是对饱受冤屈的人的安慰，然而其原意却恰恰是对“迟到的正义”的批评，对低效率的法庭审判的不满，表示迟来的正义对每个人来说都不是真正的正义。
而这句著名的以讹传讹的中文翻译，却完全推翻了原本的思想，反而对迟到的正义持赞扬的态度。
所以，这不是休尼特的原意。翻译成“迟来的正义是非正义”更适合。"
1676468986,2,6,False,False,"https://b23.tv/IBAn3XD
https://b23.tv/rnVuZRq
https://b23.tv/t9A2Fq0
https://b23.tv/vfHfVh2
https://b23.tv/YsJoyyu"
1676386464,8,70,False,False,我们家也是  都出去打工了 其实不远 离家五十公里左右 平时还是会回去打理 但是村里人欺负你不在家 东占一点西占一点 涉及这种问题基本没有沟通一说 只有嗓门大小  明明是你占了我的地 为什么我去找你理论的时候反而一副过错全在我的样子 最老一辈话事的走了 小他们一辈的就开始乱来 自己比他们小几辈没办法    多吵几句到最后还是得要村委派人来才能讲道理 但是终究大多数还是和事佬甚至搅屎棍  而且不好去拉人来评理 因为即使是知道原本这地方谁种的 别人来帮你作证就意味着站到占地者的对立面 我家还算好的 有一家人全去福建了 地给兄弟种 最后回来的时候被占了好几亩 告到市里都没用 最后不了了之  所以现在真的很讨厌这个地方 自己也没什么在家务农的意愿  只能说是最后的退路了  但是一年到头卖完甘蔗去掉机器肥料人工农药 到手五六千一年 以前还有个万把块我是真的不知道怎么靠这个所谓退路活下去 宅基地还被严格限制面积 估计为了方面以后赶农民进城去消化房地产能少占点地方 这还是在原宅基地的地块上还不是扩大扩建的 想在村里别的地儿建就得去掉前后厅各自乱七八糟建成一个小盒子一样  看到这视频突然憋不住了  说的很多也很乱 哎  合同越来越多 诚信俩字却越来越晃眼  这社会真的进步了吗
1676435115,6,62,False,False,怎么放纪录片了？[脱单doge]偷拍现实可是犯法的。
1676406857,42,33,False,False,可千万别听评论的，能去还是去，大多数时候产生的纠葛是不值得向上的人违规的。而且你信了真不去，才是助长了这些人的嚣张气焰。真的不行了，在想别的办法。
1676397832,4,72,False,False,除非家里有不少男壮力不然就是挨欺负的命，甚至在那个年代家里男壯力少连吃饱饭都会成问题！
1676435318,29,24,False,False,评论里的你们咋能生活的这么惨，活的这么惨天天遇到这些人，你能在这里看视频还发评论
1676450135,6,17,False,True,只有莽夫一怒才能让他们感到害怕！
1676464014,0,6,False,False,"32年终于拿回了属于自己的东西？
拿回来了吗？全部属于她的东西，全部都全拿回来了吗？"
1676468030,1,5,False,False,好[支持][支持][支持]！正义会迟到，但永远不会缺席！！！[支持][支持][支持]
1676136560,66,811,False,False,它们成功盗窃了国家集体的概念   也成功为它们头颅的末日标注了日期
1676461689,2,10,False,False,你以为变了吗，个人经历，现在依然如此
1676419455,0,34,False,True,看了半天我才看明白，这是鬼子翻译官把那谁他姥姥家给拆了，那谁他姥姥把鬼子给赶走了，没想到被偷家了
1676137858,14,250,False,False,能见到领导也是牛匹[doge]
1676434827,0,22,False,False,最后不来上这么一段，肯定播不了[doge][doge][doge]
1676465430,0,4,False,False,这确实是虚构的，因为更有可能的是究其一生也难得公道
1676132819,24,213,False,False,过于科幻  一般人死了都要不回来
1676368061,18,17,False,False,这也没告啊，行政批示没有强制执行的程序这一环。走司法程序，那个山大王早进去了
1676137475,30,228,False,False,我就不多做评论了。因为在这种视频评论在某些人里我们就是50万。[滑稽]
1676457165,12,7,False,False,咱B站是有多少人在被骑在头上拉屎的？ 一个个跟天天被欺压了一样 在这怨的呀
1676383952,1,54,False,False,可惜咯，现在是没有登闻鼓可以给你敲咯～
1676383596,2,32,False,False,现在也有，就我家的，直接被强占了一点，什么补偿也没有，原本说有的，结果没谈妥，它们直接强行占了
1676470883,0,2,False,False,有个希望实验：把一只老鼠扔进装水的杯子里，老鼠挣扎15分钟后被淹死了；第二次把老鼠扔进水杯，并在快要淹死前捞出吹干毛发并待其恢复后再次扔进水杯，神奇的一幕发生了：老鼠在水杯里挣扎了6个小时，并一直面向实验人员期望被捞出。两者的区别是在第二种情况下老鼠在死前痛苦挣扎的时间延长到之前的24倍。[笑哭]
1676386561,1,21,False,False,说实话，如果没有退路，那就让刑法永远记住你
1676122679,12,288,False,False,32年，只拿到了自己的，却没有任何赔偿
1676390968,4,3,False,False,"第一年苏联企业代表团去美国福特汽车参观，便问了美国人：“福特工厂是谁的？”美国人说：是福特先生的。”苏联人又问：“门口停的这些汽车是谁的？”美国人说：“是工人们的。”
第二年，美国代表团去了苏联利哈乔夫汽车厂，美国人问苏联人：“这家汽车工厂是谁的？”苏联人说：“属于苏联全体人民的。”接着美国人又问：“那门口停的这些汽车又是谁的？”苏联人回答说:“是书记、厂长以及其他领导的。”"
1676468603,0,2,False,False,我们村长都进去过，现在自己到镇上了，把儿子又搞到村里了，钞能力没办法。[笑哭]
1676426194,1,9,False,False,还是得有个合理的制度 就像猪肥了 就该杀了 一个道理[doge]
1676386174,2,12,False,False,没有枪炮，又怎么会有尊重呢
1676398314,0,12,False,False,我就佩服那个灭门的大侠[脱单doge]
1676449080,0,7,False,False,所以农村家里才需要人多，人多别人欺负你前才需要掂量掂量
1676441622,4,9,False,False,一开始是个讽刺故事，后面成童话故事了
1676466938,2,4,False,False,话说一个村子的人应该都是一个家族的吧？
1676446769,1,5,False,False,"《流浪地球》根据刘慈欣同名小说改编，是由中国电影股份有限公司、北京京西文化旅游股份有限公司、北京登峰国际文化传播有限公司、郭帆文化传媒（北京）有限公司出品的科幻片，由郭帆执导，吴京特别出演，屈楚萧、李光洁、吴孟达、赵今麦领衔主演。 

该片讲述了在不久的未来太阳即将毁灭，太阳系已经不适合人类生存，而面对绝境，人类将开启“流浪地球”计划，试图带着地球一起逃离太阳系，寻找人类的新家园的故事"
1676468035,0,2,False,False,建国时，真正有思想有多少，大部分都是清朝思想的人，父传子，子传孙，一家的思想都大差不差，人还是原先那个人，不是吃的好穿的好就是变了
1676468933,0,2,False,True,所以这种剧情也只有在电视剧里才会看见，现实中困难重重，别说像剧里说村里镇里县里亲连着亲，就是认识打个招呼也不好搞。我们这儿有个烂尾楼，镇上还特意成立了转办小组，然后呢，噗～
1676133593,4,174,False,False,科幻片  怎么可能见得到领导   保安你都过不去
1676129181,34,141,False,False,以后这种电影建议加一个科幻的标签
1676128910,4,122,False,True,让我想起来那个为了自己清白奔波一辈子的老师，到死都没解决
1676466140,0,2,False,False,如果不轮到自己头上就冷眼旁观，那换来的只能是他们的更加的猖狂，只有团结起来才能维护我们的最高理想，不负前行者的希望[doge]
1676458405,1,5,False,True,仔细一看，大部分都还是举起手来演员。
1676130168,15,110,False,False,现实不是刚下车就被赶回家了吗
1676471399,0,3,False,False,小学的时候就看过这个片段，那时候我真的难以置信，这到底是怎么回事，我就开始怀疑了，唉
1676447753,0,5,False,False,然而现实中郭达只是个演员。他管不了这事。
1676451646,0,5,False,True,现实是现实 幻想是幻想 这种反映现实的往往适得其反
1676439165,3,3,False,False,说科幻片的我有点绷不住，这种官少但是不是没有好吧[tv_惊吓]
1676389222,0,8,False,False,电影有个细节，这个人之前带着猫勋章，后面又不带了，说明整女的人还是一成不变
1676449867,0,5,False,False,六公主会放这个电影吗，现在还能拍这种电影吗
1676459404,1,2,False,False,本文表达了广大劳动人民对于美好生活的期盼向往和精神寄托
1676436280,0,5,False,False,省流：因为人没来，人来了你看看他怎么样
1676469862,0,2,False,False,曾今嘲笑韩国拍出熔炉  寄生虫这些电影  后来不笑了
1676427194,1,2,False,False,所以坏人只要认个错回头就是好人了，那么你们还有什么理由不当坏人先捞油水呢
1676470155,1,2,False,False,永远不要教自己的孩子遵纪守法，不然可能活不下去
1676436538,0,4,False,False,搜索：好好干，日子会越来越甜[大笑][大笑][大笑]
1676127424,10,78,False,False,所以过去以家里男丁多为荣，因为没男丁真的很容易吃绝户
