上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676286798,63,1282,False,False,如果考虑旅游公司和自媒体之外的副业，从中国进货（服装饰品类型）到俄罗斯销售确实挺可以的，阿楠哒莎两个人的身高足够，都不需要再另外聘用模特，老丈人丈母娘姐姐姐夫侄子侄女大舅哥他们也可以偶尔亲情客串不同年龄段的模特，也是帮家人增加收入了[支持]
1676294406,35,470,False,False,不是早上八点，而是早上三四点就开门了[笑哭]，国内搞批发的地方大多很早，四季青以前对于散客价格没啥太优惠，拿多了才有。。。
1676293833,12,274,False,False,来广州的白马市场，价格更是碾压一切，光周边一堆专门发俄罗斯的快递点，你就知道有多火。
1676363077,2,69,False,False,用了整整一周追完了300多个视频，全程姨母笑，祝你们和可爱的家人们永远幸福[福][福][福]
1676289796,7,145,False,False,既然都到浙江了，顺便带达沙去义乌小商品市场见见世面哈[呲牙]
1676342629,6,45,False,False,上次在四季青看了加衣服，说580。我也不算多喜欢就走了，老板急忙喊“380！”，我[哦呼]。“280！”我[尴尬]。“180！”“150！”[笑哭][笑哭][笑哭]
1676348563,4,36,False,False,想批发衣服，最好去广州沙河大街，金马，南城和万佳服装城，这里才是一手货源，杭州本地货源不清楚多不，肯定很多都是二手货源了。
1676462702,0,4,False,False,广东和杭州的衣服差异化太大了，广州明显短小轻薄，不太适合北方人。
1676286315,2,63,False,False,这还只是服装市场，小时候被同学带去他老家，他家在义乌小商品市场有个摊位，真的商品多到离谱。当时没手机，一个人离开他家摊位去逛了一下，我差点走丢了[大哭]
1676294282,15,18,False,False,20件1820，我看弹幕说还能对半砍价，真的么？这也太便宜了[笑哭]
1676347775,3,20,False,False,看来阿楠还是不知道什么叫批发。这样拿货根本没利润[微笑]
1676309294,0,22,False,False,绍兴老酒酱油，诸暨袜子，永康五金，东阳木雕，义乌小商品，每个县每个镇都有自己特色产业，好了你们一年内不用离开浙江了[tv_白眼]
1676364012,3,13,False,False,不带哒莎去看流浪地球二吗，俄罗斯在太空可是无敌的[星星眼]
1676300894,6,26,False,False,你倒杭州批发市场拿货肯定亏，你还是到我这里拿厂里的尾单吧，我去年就给留言过，我老婆厂里有外贸尾单。
1676299026,5,9,False,False,四季青居然还有那么高人气，想想我们这的七浦路已经黄花菜了[笑哭]
1676452600,0,2,False,False,杭州四季青，义乌小商品，海宁皮革城，上虞裘皮城
1676305298,0,18,False,False,艺术细胞这一块，大毛永远值得信赖
1676309446,2,11,False,False,等晴天很难了，这一个月应该都会有雨，中间会晴个几天吧。每年春天都这样。
1676313639,0,9,False,False,这就不贵了。批衣服20件就想拿到正经批发价？稍微夸张一点的说，20件是多买了几件的零售价，批衣服，20货箱应该是批货的架势…
