上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676425010,45,620,True,True,"我发布了一篇笔记，快来看看吧
我的田忌赛马08对面那个橙猫猫，pur，那句打的时候我真的在打王者，两边都有点操作不过来，舍友拉我打王者五排我不能不去吧，但我还是更喜欢打红警一些，结果两...
https://www.bilibili.com/h5/note-app/view?cvid=21834872&pagefrom=comment&richtext=true"
1676420191,5,138,True,True,今天我也生日，08可以祝我生日快乐吗
1676419765,12,330,False,False,"大家好我又来了[doge][doge]

08去参加第三期一站到底，问答环节开始：

主持人：“提倡节俭是传统美德，你觉得我们每个人应该从哪里做起？”
08：“从锅干碗净做起。”

主持人：“最近掀起了提前还贷热潮，对于只有一套贷款房子的人你有什么好的理财建议？”
08：“我建议把房子卖了，这样显得专业。”

主持人：“听说你除了打红警，还玩得一手蛮王，但峡谷风气众所周知，面对队友经常的辱骂你为什么还能坚持玩下去？”
08：“因为我也爱上了喷他。”

主持人：“这是一道历史题，请问姜子牙，吕氏，名尚。字子牙，号什么？”
08：“号报纸壳壳。”

主持人：“请问吃火锅的时候，一盘鱼丸和一盘牛肉一般先吃哪个比较好？”
08：“吃牛肉，因为这样不怎么费丸。”

主持人：“现在人口越来越少了，北方人口加速向南方流动，国内的形势就像一个象棋盘，如果未来北方企业的兵都没了该怎么办？
08：“可以从盘外招。”

主持人：“大家都知道你喜欢刨冰，假如你摆摊卖刨冰的时候捧场的粉丝太多，不够卖了怎么办？”
08：“我可以分冰。”

主持人：“最近不明飞行物扎堆出现，有人说是外星文明，有人说是莓果仁是在借机搞事，这时候我们要注意什么？”
08：“多甩两个船厂控制制海权。”

主持人：“俄罗斯想谈判，乌克兰却不同意，看样子这场战争还会波及更多人，你觉得作为中国人我们需要担心吗？”
08：“不需要，我又不是最强的，对吧。”

主持人：“一号文件点名整顿高彩礼，推进乡村振兴正阔步向前，你认为还有哪些配套举措可以实施？”
08：“多造牛车。”

主持人：“一边是一胎都没人生，一边是准备生三胎，你觉得哪个更好？”
08：“三胎，因为吉祥三宝，只有萌新宝宝才是未来。”

主持人：“除了上班，打红警，你还有什么爱好？”
08：“我的爱好是祝粉丝生日快乐、安慰失恋粉丝等。”

主持人：“威胁一个人对他说什么话最有效？”
08：“你家门口有多少棵树我都知道。”

主持人：“恭喜你获得了第三站的冠军，请发表获奖感言。”
08：“由于时间比较长，我下一集再说吧。”

主持人：“昨天是情人节，奖品是一个女肉人，请08老婆上台领奖。”
08：“我受不了，投降。”"
1676419730,22,185,False,False,"你们谁去给08打赏25块钱，把自己名字改成
“25块钱让零8喊月亮山老公。”"
1676440350,1,29,False,False,兄弟们好我是上面那个房主小红[脱单doge]没想到第一次上电视居然如此的尴尬，早知道这把对面有08我就努努力了[热][热][热]
1676425648,5,24,False,False,08要不多玩玩尤里版本[doge]我觉得可能会有更多的梗
1676421732,5,61,False,False,上素材了[笑哭]我是田忌那把的小绿，蛋蛋色是我一个朋友，我带他来玩的，开局红色不愿意爆兵被我直接打死了，只能说非常侥幸[脱单doge]
1676468806,1,2,False,False,看了这么久的08视频，今天也下载了战网对战玩了红警，我连简单电脑都打不过[大哭]，第一把，开局直接5肉人来我家，明抢啊，直接把我家摸完了[无语][无语]第二把直接被一波暴兵带走了，第三把我跟简单电脑熬鹰，最后用巨炮带走了，然后我就卸载了，我觉得看08玩挺好的[无语][无语][无语]
1676423611,7,23,False,False,重装大兵蹲下只能打坦克，打建筑和兵伤害都极低，站起来站起来相当于普通美国大兵。一般适合守家防止飞机或者装进重装要塞里面移动反坦克
1676419699,6,47,False,False,到我了到我了。肉人们，能祝我生日快乐嘛🎂
1676422696,3,27,False,False,今个片尾没录完，08是不是昨天着急去约沸[doge]
1676420187,6,35,False,False,第一个图就是花里胡哨，最好用的还是基础兵种[笑哭]
1676432965,1,5,False,False,哈哈，隔壁蓝天也是一个“花里胡臊”，我还以为他们两个双排了[呲牙][呲牙][呲牙][呲牙]
1676431048,0,4,False,False,小蓝:我们四个真强[doge]
1676420048,3,15,False,False,终于等到我的生日了 ， 各位肉人们
1676419286,0,18,False,False,快说你跟蓝天是不是一个被窝[妙啊]
1676419328,0,13,False,False,Lor.g是你的铁杆老板，还有橙猫猫也是，每期充电不间断。
1676419996,0,6,False,False,一心二用打王者的意思是橙猫猫在打王者荣耀，不用谢，蒙古人
1676420122,0,2,False,False,08 08 我想看你打有趣味性的地图，看地图作者整花活，然后你再一个一个把别人打的受不了直接投降[星星眼][星星眼]
1676452305,0,1,False,False,08可不可以再玩一下那个《每人一大块地》，记得以前发过一期，一场旷世大战。[吃瓜]
1676456884,0,1,False,False,"有没有
下等马 下等马    08    下等马 
中等马 上等马 上等马 上等马
的局（"
1676437197,0,1,False,False,"《马说》，但是红警版
马之千里者，一食或尽粟一石。食马者不知其能千里而食之。是马也，虽有千里之能，食不饱，力不足，才美不外见，且欲与常马等而不可得，安求其能千里也？
翻译：
我们是上等马，你看我的队友都是卧龙凤雏在这里占我的油田采我的矿，搞得我现在非常卡钳。我受不了直接投降[doge]"
1676420389,0,1,False,False,这个爆破坦克用的估计是溅射武器，像光棱坦克一样打兵和坦克有溅射打建筑没有
1676425120,0,1,False,False,橙色可能是想出高科造武直架炮破兵海 但是没钱补碉堡就守不住了
1676423222,0,2,False,False,“一心二用”的意思:我虽然输了[妙啊]但是没输[doge]
1676420015,0,2,False,False,省流：坦克杀手话里呼啸 田忌赛马不是凤雏
1676425669,0,1,False,False,看来08真的不怎么玩尤里版本，重装大兵只适合塞在多功能里风筝犀牛，出了高科偷星塞要塞里，其他没啥用，浪费钱，守家也不好用，一坨好兄弟就能推死
1676439435,1,1,False,False,想看08玩这个图做防守，等三家队友GG了再反攻。[脱单doge]
1676434883,0,1,False,False,问一下，重装大兵拿啥打呀？
1676433710,0,1,False,False,黑兵蹲下打车厉害，站着打兵厉害
1676419317,1,3,False,False,你们是魔鬼吗等着刷新
1676426431,0,1,False,False,导弹坦克那个攻击aoe范围特别大感觉是打建筑用的，最后那里打基地一下就残血了
1676430831,1,1,False,False,这是什么平台啊？！  我最近在也想自己试试
1676434869,0,1,False,False,田忌赛马这图真有意思啊
1676423076,0,1,False,False,顶一个，08起飞[2023][兔年][豹富]
1676473713,0,0,False,False,这把田忌赛马的对手不错，没有一看到要面对多个对手，就压根不打直接投降。
1676433620,0,1,False,False,午饭呢[大哭]
1676451292,0,0,False,False,省流：没有直接投降
1676464225,0,0,False,False,刚在贴吧看到群体维修的贴子就是这个水塔[热词系列_知识增加]
1676435154,0,0,False,False,本期简要：发里浮笑与哆哆哆哆
1676420299,0,1,False,False,导弹坦克不就是废案里的单位榴弹炮吗？长得和坦杀差不多[吃瓜]
1676421772,0,1,False,False,3000肉人在线发牌[doge][doge]
1676430519,0,0,False,False,为什么今天没有结束语：直接投降[微笑]
1676453423,0,0,False,False,把老三5哥他们几个全叫来，来个4V4[doge]
1676426809,0,0,False,False,错别字更正提醒：花里胡哨，应为花里服笑！
1676430221,0,0,False,False,“有事”“让中了”“他开挂”“在打王者”[2233娘_无言]
1676436653,0,0,False,False,希望08多出点上下集，时间比较长的战役，感觉时间长的战役比较精彩
1676430896,0,0,False,False,坦克杀手一夜醒来，我竟变成光凌
1676437056,0,0,False,False,08真的是原版打多了[doge]
1676419608,0,1,False,False,食早餐了
1676419218,0,1,False,False,我爱08[打call][打call][打call]
1676420080,0,1,False,False,发里服笑[doge]
1676424134,1,0,False,False,最后没有听到熟悉的直接投降……像是一口饭噎在喉咙口就是下不去[疼]
1676420565,0,1,False,False,花里呼啸[doge]
1676427962,0,0,False,False,没有听到 直接投降~ 强迫症犯了[辣眼睛]
1676419261,1,1,False,False,lorg老板回归
1676425015,1,0,False,False,蓝天和08果然是好兄弟~~同时发
1676420541,0,0,False,False,08好坏，明知道小黄受不了了，不让小黄直接投降[doge]
1676428714,0,0,False,False,直接投降呢？ 没剪进来 一天不听浑身难受
1676466994,0,0,False,False,一般很难突破大兵重装混着蹲的地方
1676420637,0,0,False,False,把基地卖了都不给占油田。这也太损了[笑哭]
1676420836,0,0,False,False,"“有事”“打王者去了”
哈哈哈哈
王者哥"
