上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676203004,167,6268,False,False,很多时候只是单纯地讨厌这样一种情况：自己情绪低落，伴侣置之不理
1676285471,4,331,False,False,情绪稳定也好，情绪价值也好，只是表象，重要的是背后的思维逻辑，你和对方是不是互相把对方当一个珍爱的个体去看待。不要过于追逐表面。
1676221429,97,846,False,False,"我认为的情绪价值：
在我不开心的时候，ta能安慰我，而不是冷漠和敷衍甚至是责备。
在我成功的时候，ta能为我开心，而不是看不起和打压。
在生气的时候，ta能冷静下来（吵完之后就行），反思这件事情，而不是无法沟通或者一味只会指责我。
总之，有了他我会更开心，而不是更伤心。"
1676194935,24,1127,False,False,现在的情绪价值其实是同理心，就是能洞察对方的处境和需求，抛开自己的评判价值体系，蹲下来听对方说话。
1676361497,36,275,False,False,无法认同本期的内容。要求别人能做到的事情自己也会做到，这是天理。不是我需要一个成熟的人，而是我本身就是一个成熟的人。在原生环境身边那些情绪不稳定的、自私的、虚假繁琐的交往中，我那么努力让自己变得从容，真诚，情绪稳定，凭什么不能要求另一半也是温柔的，善于沟通的，对情绪有细腻的洞察力的。我有情绪时会第一时间对另一半真诚的说出自己的感受；在对方失落、悲观、做错事时也不会有一句责问。如果承认有些人就是会毁掉别人的情绪而且不是故意的，那为什么不能承认提供情绪价值，温柔的对待情绪失控的人就是一种能力；能控制自己的情绪，真诚的对待亲密关系间的分歧就是一种能力。有些人有，有些人没有。
1676270525,5,318,True,True,感谢沈老师对《欧诗漫爱情100问》的回答[给心心]，更多爱情问题及回答2月14日可以关注小诗哦[打call][打call]
1676232697,34,176,False,False,"能提供情绪的人是不会找你的，因为你事多。
这种就跟我150想要185，我没钱想要有钱的人扶贫一样。
想要情绪价值的人大部分是情绪不稳定失控（p事多的人），为什么觉得我会找你扶贫？"
1676195495,70,2259,False,False,"有一小部分人所谓能提供情绪价值的伴侣本质其实不过是他们妄想的一个依附于他们存在的能全方位服务照顾自己的机器而非一个具体的人，而能拥有这样的妄想首先就能看出这些人太过“自我”他们并不认同自己的伴侣是一个与自己一样的有情绪的具体人，也不认同伴侣与自己的地位是平等的，所以在思考理想型时只想着别人要为我做什么却从不考虑自己能为别人做什么
     其次就是这类人很可能有着情绪处理方面的问题，比如易怒、情绪化、不愿沟通、有过心理创伤等等，他们没有足够的能力去调节自己的情绪所以才会过分想要一个能无时无刻照顾自己情绪的帮助自己调节情绪的人
     但我认为与其去想着找一个“有情绪价值”的伴侣，不如直面自己的情绪问题，让自己变成一个更平和的人，毕竟“解铃还须系铃人”人与人心的距离就如两条相互平行的线，可以无限靠近但永不相交，自己的情绪源于自身，他人永远都只是“止痛剂”而非“解药”，过分依赖他人最终只能是一遍又一遍的被自己的情绪操控，把爱自己的人给伤害吧[保卫萝卜_哇]"
1676216210,94,1138,False,False,但是我觉得情绪价值是双方相互提供的啊，在没有要求对方单向提供情绪价值的时候相互希望对方能提供情绪价值有什么问题吗？我理解的情绪价值简单来说就是两个人呆在一起会比自己一个人独处时更加快乐，若是这一点不成例的话，我为什么还要谈恋爱呢？现在这个社会，大家都能自己工作养活自己了，我又不图对方的钱财，图一点情绪价值有什么问题吗？当然，对方如果觉得我不能够给他提供情绪价值，不能给他快乐也能和我分手呀。
1676193961,43,1900,False,False,"把别人的感受置于自己的感受之上，慢慢的心理很容易不平衡，产生怨恨吧。
再说了，对方或者自己，凭什么这样做啊，我们每个人都先是自己，才是对方的男女朋友。
如果长期为对方牺牲自己的情绪，才更容易情绪出问题吧（个人想法）"
1676220411,40,686,False,False,不觉得说“我错了”真的就是很委屈自己，因为很多人说我错了，只是想翻篇🫠但没有试图想要去了解真正的原因，并且解决（男女通用）。如果对方是很真诚地说，那生气的一方也要好好解释，两人达成共识。单纯被敷衍说我错了的话，选择情绪激动的话并不是什么苛责别人的问题，不需要有负罪感x[傲娇]
1676198988,64,392,False,False,年纪越大，越觉得情绪稳定又圆滑的人很恐怖
1676204131,0,239,False,False,别急，慢慢来，岁月和经历会带来智慧。
1676198889,128,1684,False,False,我不需要恋人提供情绪价值，不需要恋人提供经济价值，不需要恋人提供观赏价值，不需要恋人提供人力资源，总而言之，我不需要恋人。
1676369616,1,38,False,False,"看了好多老师的视频，挖了无数个评论，我终于明白一件事。
网络上所说的【恋爱】，和老师所认识的，研究的【恋爱】并不是一回事。"
1676221933,2,237,False,True,所以，欧诗漫这次一共有100个问题？其他问题都是啥呢？[脱单doge]
1676266822,6,30,False,False,当一个新词出现的时候，用某学科里面没有这个概念来驳斥并没有效果，而是需要理解这个词在人们心中的含义之后再来讨论
1676204107,35,783,False,False,情绪价值或许只是互联网方便传播的概念，也符合当下造新词、互联网黑话的潮流，套学术概念我感觉意义不大。情绪价值或许只是表达了一种偏女性视角下的婚恋市场对对方的需求，新脚本下亲密关系更注重情感反馈，情绪价值确实没啥固定标准，有时候也可以能是一句抱怨吧。[微笑]
1676204314,0,266,False,False,别人的答案，回答不了我的问题。从那次之后，我慢慢明白，很多事情，是急不来的。
