上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676085808,18,780,False,False,我是来提醒你，正在自律动摇的自己，是不是应该做些什么了？
1676300961,4,370,False,False,费城铁人 总要去一次费城美术馆看看他的雕像
1676283698,10,136,False,False,看得我热血沸腾，我也要成为一个自律的人，虽说今天已经没油了，但是无论如何每天奖励一次一定要坚持。加油！冲下去[打call]
1676299075,11,180,False,False,"自律22天了，减了6斤，大伙加油啊！
做一件事，最好的时候是很久以前，还有就是现在！"
1676232886,14,81,False,False,洛奇前几部确实挺励志，但是为啥都拳王这个级别了为啥不护着脸感觉像是把脸伸过去给人揍一样[笑哭]
1676203128,12,175,False,False,用力击打下巴，很少有人能挺过去的
1676262418,0,30,False,False,你 我 没有人比生活击打的更沉重 但这不重要 重要的是 你要承受住并继续向前
1676261416,1,26,False,False,把竞技局打成生死局的男人，谁敢惹[doge]
1676303047,1,42,False,False,我一定能坚持下来成功转行
1676263565,4,18,False,False,故天将降大任于是人也，必先苦其心志，劳其筋骨，饿其体肤，空乏其身，行拂乱其所为，所以动心忍性，曾益其所不能。
1676256964,0,15,False,False,他是追求梦想的拳手，更是爱妻子的丈夫
1676277012,0,8,False,False,年纪大了，看到夺冠后鼻子有点酸
1676301743,0,4,False,False,不用赞也要继续加油
1676300088,1,6,False,False,电影叫什么
1676300093,0,3,False,False,音乐是什么
1676284580,0,3,False,False,热血沸腾
1676307415,5,0,False,False,啊啊啊啊啊啊啊啊每个人骂我一句让我自律求求了[抓狂]
1676299939,0,2,False,False,最后的场景想到了爱德华兹[2023]
1676284720,0,2,False,False,好怀念老教练米奇啊
1676303851,0,1,False,False,洛奇给我动力
1676299902,0,0,False,False,你还在等什么？
1676299035,0,0,False,False,教母好美
1676263374,1,75,False,False,"你已经可以说出，金门大桥上有多少颗铆钉，用了多长的悬索，桥有多高。

但是只有当你站在上面，看到它的美，听到悬索在风中歌唱...

这是一种体验，一种人类的体验，不只是一种想象，而是生活。"
1676285421,1,41,False,False,男人在公平的环境里互殴，是多么美的事情啊
1676288042,4,38,False,False,一个赞禁一天。截止到周三吧
1676191002,8,49,True,False,咋感觉你文字配的有问题呢[doge]他当时还不是拳王打完才是
1676471522,0,2,False,False,你为什么会刷到励志视频，是因为你未来的的你在向你求救
1676193856,6,216,False,False,你还在等什么？赶快答应啊！你必须要赢！
1676470435,2,3,False,False,不是看见弹幕我仿佛看见了dy，ks，一堆人刷一个赞自律一天，不是，你自不自律管我们diao事
1676287047,7,59,False,False,默默问一句，洛奇被打的时候，为什么不把手臂格挡在脸前，别喷啊
