上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675945024,14,5413,False,False,这个老板我一眼就认出来了，曾经在仙霞路靠近芙蓉江路开过一间港式茶餐厅叫香港点心皇，一间小破店开了有接近20年，味道还蛮不错的，多年以前也算是我的快乐老家了，老板亲自做的舒芙蕾挺好的，一度在他宣布关店后还挺想念的。
1675944176,10,2255,False,False,能看出来老板说起来过往是满满的自豪[Cat2_Astromeawt!]
1675946882,7,753,False,False,不过这个老板十五年前很有名的 那个时候就是两杯梳芙厘  卖50块钱 但杯子比较小 当时就觉得只是法甜价格怎么贼贵 现在感觉也就这样了 而且怎么也随波逐流改成舒芙蕾啦 [doge]
1675957094,3,320,False,False,原来舒芙蕾要趁热现吃啊，难怪前几期那个大阪的舒芙蕾会被up骂得这么惨[笑哭]
1676005912,1,134,False,False,建议：大家去打卡的时候也不要都为了热闹去点小蝴蝶。（瞎建议一下，不是在教大家做事的意思）
1675947271,0,100,False,False,之前有听说这个老板从香港到上海是为了追女生，但没想到追到了还结婚了但也离婚了[笑哭]
1676109300,1,54,False,False,这个我好像知道，在梦色糕点师里面看过，几乎一模一样，好像叫夏希的那组，她们就是用热带水果，然后也是这样的表演
1675945092,11,275,False,False,好老派，充满了时代感，感觉和现代法餐脱节n久了……
1675944498,1,66,False,False,"这家店去过，海盐舒芙蕾很一般，没有亮点，而且现做的要等半个小时。马蹄碎就还可以。

另外店里有点霉味，可以坐在外面，但外面有几家居酒屋，吃完在门口抽烟➕大声唠嗑，吸二手烟太痛苦了"
1676045148,1,30,False,False,看我ip，这个舒芙蕾挺正宗[OK]
1675992693,0,57,False,False,老板在我上中学的时候就上过电视，当时也是做这个舒芙蕾，那时候初代烘培开始流行，我求着家长买了个烤箱，就是为了做这个舒芙蕾。看到姐姐的视频真是满满的回忆啊，马上就去吃一次。
1675977727,3,44,False,False,救命，在香港同样价格吃不到这出品的百分之一水准……
1675956347,6,22,False,False,去过 味道是还可以 但是人太多了[暖暖十周年_哭哭]  下午一点开门 上午十二点三刻到的店 下午两点一刻才吃到 差不多到一点半店里就坐满了 而且特地挑的周四工作日去的 人还是很多很多[暖暖十周年_无语]
1675944469,8,183,False,False,哇这个舒芙蕾好膨好软弹，老板看上去阅历丰富又健谈，几句话和几张照片背后有好多故事啊
1676103988,0,12,False,False,[脱单doge][脱单doge][脱单doge]这个老板多年以前我去上海玩的时候特意去吃过一次。当时找了好久才找到，转了好几圈。
1675948172,0,12,False,False,以前是叫香港点心皇，舒芙蕾有好多种口味的，还有好多点心，挺好吃[打call]
1675945158,4,26,False,False,"舒芙蕾有成功率的，哪怕是大师也不能保证次次都成功。
听说要点是松和空，吃了等于没吃的那种感觉。没吃过，很难想象。"
1676099692,0,7,False,False,去吃饭，点个超超豪华套餐，不要套餐，哥哥签名照打包带走[doge]
1675950901,3,20,False,False,"店名：芙蕾哥哥
地址：延安西路2088号睿珑广场1幢1层A151"
1676105616,0,4,False,False,woc张国荣哥哥的签名！！！
1675944683,14,791,False,False,十年多前曾经在淘最上海看过陈澜采访过这个师傅，十多年过去了陈澜早已不再出镜，也不在节目组了，淘最上海节目也做的越来越一卵泡，物是人非啊[笑哭]
