上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676200104,86,2313,False,False,按up视频里说的原理，dio和承太郎可以做到在5~9秒内完全时停，那他们是什么[doge]
1676212601,9,146,False,False,人类能不能造出时光机，这个答案很简单。地球人立个规矩:造出来了就回到现在说一下。
1676204750,24,172,False,False,时间倒流在我眼里就是“伪科幻”的想法。自身速度哪怕真的超了光速，都不可能逆向全宇宙所有物质的运动状态。时光倒流10年，只有地球改变吗？全宇宙都得回到10年之前的运动状态了！！可能吗？什么级别的力量啊？
1676200438,17,362,False,False,我记得大牛的另外一本科幻小说《赡养上帝》里面，上帝就说他要修好飞船到达光速，一直开到宇宙末日，之后宇宙坍塌无限小这样的话，他又可以找到他爱的人了。(理科生的硬核浪漫][笑哭])[笑哭]
1676201248,2,206,False,False,有没有可能王司徒是日更的，但是他在以光速的90%运动着，所以在我们看来司徒是周更[思考]
1676200579,4,315,False,False,某up自己拖更却骗观众说造出光速飞船给他看十期[doge]
1676211017,5,38,False,False,当你以光速绕着大树跑圈，那么你就可以c到自己
1676203502,42,526,False,False,如果到一百光年外的地方看地球是不是看到的就是一百年前的地球，因为当时的光才刚到这[doge]
1676202186,1,22,False,False,省流:如果你能达到光速的99.98% 王司徒一天更新十个视频 与其催更 不如研究光速飞船[脱单doge]
1676201022,11,49,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21785103&pagefrom=comment&richtext=true"
1676310600,39,16,False,False,您说的最后一段话 我不敢苟同 我们就算拥有了光速飞行器也不能加速除任何事情   打个比方 两个我同时从我老家山东去北京 坐高铁需要4个小时到北京 步行就算90天 高铁比起步行确实加速了89天20个小时  假设我出发后两个小时地球炸了 坐高铁的我可能因为速度增加了从而比步行的我更快看到地球爆炸吗？ 我想不能吧 我认为就算我干上了光速也不能比正常速度更早的看见地球爆炸  我认为时间流逝无论什么速度都是一直的 只是观测者不一样而已  程心和星际穿越男主角我的理解的是这样的时间是永恒不变的流逝 他们不是因为时间加速或者减速了 而是他们自己速度变慢了 他们因为外界是影响自身的意识身体机能什么新陈代谢全部变慢了 地球正常人一分钟心跳70下他们两年一下 加速度亦是如此 他们心跳一秒一万下 当然了对于人类来说这两种条件活不下来但是对于粒子来说不成问题 但是电影嘛就是能活下来 加速就相当于闪电侠快银 减速就是程心 快银加速了所以可以在10秒钟救下爆炸楼里的人 正常人10秒可能就跑到门口 程心可能连脚都没抬就炸完了 同样都是10秒这三种人看对方这10秒是不一样的 我认为时间永远不变变得只是速度
1676213894,0,41,False,False,就喜欢这种知识从脑子里光速穿过，不留下一丝痕迹的感觉[doge]
1676212557,7,23,False,False,问:如果我坐着光速飞船不小心撞到了一颗陨石上，那我是当场成灰的呢，还是成渣了呢，或者是啥事儿没有？[doge]
1676200735,0,14,False,False,有钱不买收音机，就听司徒吹牛逼[doge][doge][doge]
1676206341,6,22,False,False,不知道为什么，每次看到这种和时间、宇宙有关的理论视频，总感觉心里很慌，又觉得自己活得实在是太短了，甚至都不敢去想象宇宙.......[辣眼睛][辣眼睛][辣眼睛]
1676203720,14,12,False,False,"[辣眼睛]光速其实在宇宙尺度提及范围内或许只是微不足道罢了, 动则几百亿光年, 你用光得速度也要百亿年, 即便你光速了, 这纬度下讨论时间会不会也太渺小了呢[doge]"
1676201573,1,8,False,False,时间维度应该是人类无法突破的维度，我们都是一维时间维度的事物，除非做到星际穿越里那样你能跳出这个维度，就像你能从电影里跳出来变成屏幕前拖动进度条的人，如果你置身维度之中，是没法拖动进度条的，就像王司徒说的，和你交互的空气分子甚至你自己的身体所有分子也会跟着快进或者回退，你要么感受不到跟着一起回退，那拖动进度条对你主观意识没有意义，回退了你自己也没法知道，要么你不受影响，那这就已经说明你不在这个时间维度之中了，再要么就是大多数电影演示的，你回退时间成功，且你自己也感受到了，但这里涉及到意识和时间的关系，也是可能最“合理”的时光倒流原理，即从身体上抽离意识到时间维度之外拖动进度条，再回到身体里，这又衍生出了更多的问题，怎么做到？如果借助一台仪器，那么当你意识抽离时拖动进度条，这台仪器也会跟着回退时间，此时你的意识又处于何种状态？如果你只靠自身就能抽离意识，那你本身就不是这个维度的事物了。
1676207092,1,6,False,False,众所周知，光可以达到光速，迪迦奥特曼里说我也可以变成光，所以我可以达到光速[藏狐]
1676294923,32,5,False,False,我认为时间只是人类用来记录事物运动的过程而已。比如地球上一天大概24小时，月球的一天则很短，假如你在按照月球天数计算生活了十年，回到地球时，你会发现自己并没有所谓的穿越时间的问题，本质不过是时间换算而已。黑洞如果不能通往另一个世界，那它的规则应该也无法改变。
1676304006,0,3,False,False,来啦来啦！周三考试 晚上复习多了太累了 一点开b站发现司徒geigei更新了 嘿嘿 开心[保卫萝卜_哇]
1676282846,0,4,False,False,干嘛，你不一天十更，还怪我们不接近光速呗[傲娇]
1676200866,0,6,False,False,省流:这把没有苦茶子
1676201114,21,503,False,False,"等一下，先别划走！
那个，你是最棒的，愿你开心多一点，烦恼少一点，呐[给心心]送你呐，心情好点了没。
好了，你可以划走了，以免一天都没人夸你！[傲娇]"
1676252754,3,13,False,False,哈哈哈，我一直坚持的论点终于有up主说了，时间不是属性，它是一种概念，宇宙归根结底，所有的运动都是伴随着熵增来进行的，所以想要完成所谓的时光倒流，就必须要实现全宇宙范围内的熵减，这绝对是不可能存在的，
1676200702,30,456,False,False,提肛啊各位，别忘了提肛[Cat2_Nyampage]
1676204379,2,6,False,False,"所以这个飞船上的297小时和蓝星上的18903729年之间有什么关系吗？
还是大刘一拍脑袋随便写的[思考]"
