上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676023861,27,9149,False,False,井下属于有限空间！下去前一定要测氧量和检测有毒气体！
1676039536,41,3838,False,False,我宣布个事！！！经多方打听，前同事的同事有一只两岁的橘子，现主人不想养了，想找送人找到了我！我终于也是有猫的人辣！！！之前一直很羡慕我师父每天早上来上班衣服上的毛，他总嫌烦，但是却是我最想要的。早就想养了，同事都让我买一只，总算让我等到一直可以领养的猫啦，芜湖！
1676035002,21,2338,False,False,养猫的人最看不得这个，可怜的蓝猫都硬的像根棍子一样[委屈]，转头看了一眼我家那头16斤的蓝胖和14斤的橘猪，狠狠撸他们几下。
1676031606,170,2420,False,False,有没有可能，有的人是不小心被骗了，买到了猫贩子的猫？为什么弹幕有人说在猫贩子那里买猫就是共犯啊？我认真找了两个月最后还是被精心包装好小红书和朋友圈的猫贩子骗了，我家猫连着得了猫鼻支和猫传腹，但是如果我没有买它，猫贩子也不可能给它治病，它怎么办啊？我长期喂养四只流浪猫，给其中三只母猫做了绝育，我很爱猫，不觉得自己因为不小心在猫贩子那里买了猫就是共犯了
1676028264,3,3027,False,False,这期冲击特别大，挺担心和猫住义工心理负担的，尤其这次直接是猫的尸体，猫主人这行为也不会是最后一次
1676033615,18,1321,False,False,蓝猫可能是第一批扔下去的 之后又扔了布偶加菲 之后可能还会扔[辣眼睛]
1676034923,41,1250,False,False,我们家里面有只猫就是所谓的“后院猫”，朋友买猫的时候并没有仔细的分辨，之后发现有病也不可能给猫贩子送回去，因为你不知道他会遭受什么样的对待，所以我们就留下了。永远无法治愈的携带病毒，天稍微一冷下来就到处喷射的鼻涕，严重时可能鼻腔会有血，但是这孩子非常的亲人！虽然要每天追着擦鼻涕，喂药，甚至为了减少应激，澡都在家里洗，但痛并快乐着。如果我们当时在发现问题后就把猫送回去了，下场说不定就会变成视频里的蓝猫一样……nmd猫贩子真该死（给大家看可爱猫猫们！）
1676036614,4,643,False,False,我终于有猫啦，是一只走丢的蓝猫小可怜，别人遛狗的时候捡到的，没找到主人，捡到那家已经有两只狗狗了，虽然猫猫很可爱但养不了了。我们看到视频后，妈妈意外地同意带回来了，小猫太亲人了，超级可爱。我带去打针驱虫的时候，医生还以为是只幼猫，太轻了，看了牙才说是成年猫。现在已经绝育，绝育以后特别能干饭，胖嘟嘟哒，虽然被家人嫌弃吃的多拉的多还掉毛，但每个人都不自觉地夹子音跟它说话。现在它是家人啦，我们互相陪伴吧。
1676092700,2,72,False,False,如果大家都不买，猫贩子赚不到这个钱也不会再繁育，楼主是很负责任的，有的人一时上头想养猫，在猫贩子那儿买了病猫一听说治病要很多钱就把猫扔了，真的很常见
1676023648,41,524,False,False,我需要一个比出生更有攻击性的词
1676036741,1,198,False,False,下井一定要注意空气不流通问题！可能有有害气体，也要注意氧气问题。尸体掩埋撒上石灰能更安全些。希望他们两个能有好归宿
1676028955,6,174,False,False,我在小区地下室捡到两只银渐层，一只长毛渐层，还有一只蓝猫，四只猫关在一个笼子里。都是同一家人扔出来的，原因就四个字：夫妻吵架[翻白眼]。我带四只小猫做完体检买了药之后，男主人竟然找上门要猫。我跟他讲猫猫带回去可以，医药费付我，结果他反应不带反应的说“那不要了”。
1676028005,21,416,False,False,养猫会发现猫缺点很多，也不说怎么去救助流浪猫，但自己养猫之前一定要想好
1676024627,15,338,False,False,求助求助，上海有没有人想领养猫咪啊。（田园奶牛猫弟弟）现在九个月疫苗打全驱虫做了绝育做了。从去年求助领养一直没领养得出去，但是我现在被诊断出有哮喘对猫毛过敏2个加，我现在自己在上海租的单间没能力给他隔离开，只能每天吸药维持我自己不犯病。
1676201853,1,16,False,False,我之前同事碰见一个男人，跟她谈恋爱送了一只金渐层，后来分手同事要这个猫，他不给，说折钱给他也可以，还是不给，用猫逼她和他在一起，不同意就虐猫，不给吃饭，后来我和同事叫了个开锁师傅把猫偷走了[脱单doge][脱单doge]猫咪很瘦而且感觉已经怕人了，觉得有些男人真的不配有下面那二两肉
1676066132,0,87,False,False,怎么会有人共情猫贩子啊？你觉得你是从他们手上救下了猫，其实人家赚的盆满钵满继续繁殖。想要停止后院猫的痛苦从根本上就不要买啊
1676024810,10,120,False,False,"看见蓝猫尸体破防了，我们这边有个超市觉得卖猫能赚钱，搞了一批猫猫回来，其中一只蓝猫要价两千，但是我们这边没这么高的消费，且即使要买猫也不会去超市买，所以它理所当然的被剩下了，然后老板把它栓在厕所养，吃得不知道啥粮，猫砂盆很脏，现在6.7个月了才2斤多。
我因为家里不能养二胎，想问问周围的人愿意养不，但是猫猫现在脸也长得不太好看，即使有想养蓝猫的也不愿意花两千买一只不太好看，还可能因为发育不好，后面可能容易生病的蓝猫。
就觉得猫猫在后院猫贩子那里就只是赚钱的东西而已，好多赚不到钱的猫猫不会得到善待的，支持领养代替购买，让后院猫贩子越来越少才能尽量减少受苦的猫猫"
1676050275,2,40,False,False,感觉不怎么像后院猫贩丢弃的 状态还都挺不错的 布偶的毛儿 加菲的脸都状态很好 看起来更像是某种报复想要弄死这几个猫 比如情侣分手啊 怀孕不让养之类的
1676045839,7,41,False,False,受不了了，我知道一个公寓有留学生虐猫但是不知道具体是哪一个房间，投诉不了也不好报警。那种明明知道有人在干坏事但是找不出真凶真的好难受[难过]
1676064607,2,38,False,False,我这某大型商圈，有一半的店都是宠物店，然后我认识的人跟我说那商圈地下几层都是猫狗的尸体[囧]
1676075416,3,39,False,False,我的第一只猫咪就是蓝猫，她在我陷入抑郁症的日子里给了我活下去的勇气，看这期真的好揪心，现在我有两只猫啦，还有一只是领养的朋友的朋友养不了的小狸花（太能吃啦!!!），昨天发病了，药加量了，但是我哭的停不下来的时候抬头看见星期四（蓝猫宝贝）在舔我的眼泪，突然就觉得好多了，我还不能死，我还有猫猫要照顾，重抑重焦还有双相……但是我还有新的生活!我有了第一个真诚的朋友!有了小猫咪!我会长命百岁的，熬死欺凌过我的坏人!最后祝所有的小猫咪都能被温柔以待!大家也是!
1676137136,0,19,False,False,近几年随着短视频的火热很多猫咪火了起来，他们大多长得好看，性格大多乖巧懂事听话，所以就给了很多人以为猫都是这样干净，听话，粘人的，布偶，加菲，折耳，英短这些猫也是最近几年火的特别快的，但是有的人看了这些视频养了猫以后，却发现猫拉屎很臭，生病看病费用很高，猫爪子乱抓，猫性格不好这些问题以后，他们不是选择解决这些问题而且选择了抛弃问题，人有千面，猫狗也一样，网上的视频自然是剪辑好的让你看到想看的，但是人家能把猫照顾的那么好也不是猫本身就那样子的，背后付出的，也是非常多的，所以，不管养什么，都要负责，养之前动动脑子
1676044652,6,23,False,False,我的九只猫有五只都是被主人遗弃的，都是因为弃养，有点被丢在路上，有的被卖到狗肉店，有点直接扔在朋友家，被我和爸爸带回家，做了绝育，现在都是小猪咪啦[打call]
1676119247,12,51,False,False,"家人们找到一个虐猫的心理变态@猎牛 
你们去看他动态往下翻，越往后真的越不像是人说出来的话"
1676045130,0,29,False,False,不明来源动物尸体感觉能焚烧还是焚烧吧，或者加石灰深埋，卫生问题真的要注意
1676032852,1,46,False,False,之前认识一个人渣也是，为了哄女朋友开心养了两三只猫，印象最深的是一只橘色眼睛的蓝猫，女朋友分手以后，就租了一个房间一个大铁笼，大概2m高，反正就也不铲屎也不喂，然后武汉大夏天快四十度，我感觉那猫都要热死了，还巨亲人，然后我一朋友好像有时候会投食，我就问我朋友，这个不能领养吗，我朋友说，那个人就是想让这些猫死，大概就是说谁让那个猫主人说自己女朋友不管这些猫，就让它死，垃圾中的辣鸡
1676024843,0,29,False,False,这个主人真的太残忍了！！！哪怕他直接丢小区也好，品种猫虽然没有野外生存能力但是外表比较显眼能被人救助的可能性还是很大的，但是直接丢消防井里就是谋杀，没有水没有吃的还狭隘脏乱的消防井小猫只能等死，真的太出生了！！
1676048370,1,27,False,False,"我养猫两年了，家里目前3只猫，全程皱眉看完，沉默了好一会。[无语]
别人的猫我没权力指责，但养了这么久的猫，哪怕是不想养了，就不能给小猫找个领养吗？真的是一点活路都不给啊，这要是没被发现，这布偶和加菲也得像蓝猫一样，硬在井里。挺造孽的![难过]"
1676025082,9,56,False,False,好怪啊，品相都这么好，感觉养的也不错，是精心养的，怎么就被扔到了这里呢，就算是后院猫贩子也不会做这种蠢事，找不了解的人接盘总比扔到这里好吧…胡乱怀疑一下是不是比如分手之后报复，或者是有和猫主人仇报复什么的（无证据纯猜测）
1676130218,8,19,False,False,后院猫贩子惯用的话术：新手养猫不要养流浪猫，买的品种猫性格稳定。估计没有人告诉新手，血统不纯的品种猫肠胃脆弱潜在疾病众多还有更大概率的心肌类疾病，接回家各种窜稀软便乱尿不停，逢季节变化就开始打喷嚏感冒发烧。（血统纯的猫好几万呐）新手最适合的就是性格稳定黏人、正值壮年身体好的流浪大猫，一两岁左右，长期喂养下来没生什么病的那种，主要是牙齿没出什么问题就OK，这种猫身体抵抗力强不容易生病，而且会疼人珍惜过日子，养起来很轻松。
1676194814,0,7,False,False,领养代替买卖，卖猫的人眼里只有利益，不会将它们视为生命
1676036799,28,219,False,False,减少流浪动物最有效的办法难道不是完善相关法律法规，规范市场，安装动物芯片，把责任确定到卖家和主人个人吗[辣眼睛][辣眼睛][辣眼睛]为什么要绑架买猫的人呢
1676093414,5,16,False,False,买猫怎么了？不去攻击视频里不负责任的主人攻击买猫的人没事吧没事吧？我就喜欢布偶，专门开了张银行卡攒钱做养猫资金，看各种测评列了信任的猫用品清单，去各个猫舍的家长群，微博，小红书，b站等公共平台挑猫舍，挑我的小猫的猫爸猫妈，不养布偶我宁肯不养猫，不找猫舍你告诉我从哪领养蓝山布偶去？[辣眼睛][辣眼睛]
1676471454,1,2,False,False,2021年12月的时候，开车回家，在公路中间看到一只黑色的东西，差点碾了上去，一只小猫，天非常冷，而且在公路中间很危险，我和我女朋友商量就把它抱回家了，当天晚上去找朋友要猫粮，要热水袋，要猫砂，要羊奶，隔了两天带小猫去检查，猫瘟，猫冠状一样不少，然后小猫就住院输液了，老板听说我们是捡的流浪猫，还给我们减少的费用，不过小猫的病严重了，还是没了[大哭]
1676119258,0,17,False,False,扔大街上都比这强，扔消防井是彻底不让猫活了是吧[辣眼睛][辣眼睛]
1676036844,5,20,False,False,义工们能救助流浪猫真的很了不起。流浪猫真的很可怜，小时候遇到一只流浪猫，给它喂了点吃的，当时还小没办法养它。然后下午我就看到它被一群孩子拿去放猫风筝(拿绳系住猫从高处往下抛，摔下去再提起来)。我想阻止又抢不过他们，等我找来我哥跟朋友把猫救下来的时候。那只猫已经全身骨头都碎了头都能转180度，它就死在我怀里的。我们用草给它铺了个窝把猫埋了，我哥把主谋的小孩子打了，回家被人家大人找上门，我哥也挨了一顿打。弃猫虐猫的人不得好死。
1676097447,0,19,False,False,小猫小猫你莫哀 你来人间受此难，今生早早去，来世投好胎
1676127930,0,12,False,False,如果是故意丢猫，那么原主人已经被泥头车创烂了，找ta得用铲子
1676072469,1,18,False,False,[无语]无论是养啥，养了都会发现会多了很多麻烦。以前没养过猫，只养狗。后来绑架了小流浪才发现[笑哭]猫毛是比狗毛恐怖的东西。所以，真的要想清楚了再养。养了，就要不离不弃。
1676029132,2,38,False,False,按我同事的说法，她说她或许比较非主流 但是她认为做过的事情最后都会回到她自己的身上。我也比较认同这一点，虽然我有很多好人没好报 坏人活得久的例子，但是我依然希望保持善良，缺德事做多了会更可能死无全尸
1676023836,1,38,False,False,我想养一只都思前想后考虑了好久 这些人扔一只猫猫却轻而易举
1676032493,0,32,False,False,这句话我已经说过很多次了，但是不管你们能不能看到我还是要说，请你们在做救助猫咪的同时也照顾好自己的安全，很多地方都有些太不安全了，之前有一个高楼的就挺不安全的，这个直接人就踩在井上面没有安全措施递猫也很不安全，人的性命也是性命不能因为猫猫而不顾自己的性命，其次如果出现别的问题还会麻烦到消防员和伤害自己的家人，这也都是大家不想看到的，所以还是请你们做好安全措施吧不要总是抱着侥幸心理了，淹死都是会游泳的。顺便夸一句你们真的很棒啦！[给心心][给心心][给心心]（ 没有阴阳怪气和指责你们的意思是真的很希望你们做好自己的安全措施，保护自己的安全）
1676025443,3,48,False,False,这个是我在老家捡的，也不知道啥时候怀的孕，现在就快生了……可喜欢蹭人了，只要你的手垂下来不动，她就把头凑过来左蹭右蹭，恨不得一天都被人撸。
1676040840,3,11,False,False,初十那天发现一只后腿不对劲儿的流浪猫，怀疑是骨折了，再去拍片，结果没事是装的，背上个脓包，打了几天的消炎针。养了10天之后，把它放归了。体能好转之后，的确开始各种闹腾，无奈之下只能放归。知道肯定有人骂我，但不是所有的生灵都能有最好的选择。每天都去看看，给他喂饭
1676034073,20,80,False,False,真的不理解，就算它们没有利用的价值了，贱卖了好歹还能回点本吧，这几只猫品相还可以买的时候应该也花了不少钱吧。把它们扔消防井摆明了就没想让它们活吧
1676023453,0,31,False,False,平等的诅咒每一个卖后院猫的猫贩子[无语]
1676024996,0,78,False,False,太过分咯，弃猫者喝水都要被噎死
1676045618,6,17,False,False,吗的，我是真的眼泪飙出来了，看着那孩子冷冰冰硬邦邦的时候我家小猪突然来蹭我，他那么软那么可爱，我那么疼她，我真的没法接受长得这么像的孩子被这么对待，哭得眼睛都肿了现在还忍不住
1676023532,0,38,False,False,"物化生命，然后贩卖和抛弃[请吃红小豆吧！_盯][请吃红小豆吧！_盯]
确实挺有出生那味的[请吃红小豆吧！_哦][请吃红小豆吧！_哦]"
1676029395,0,42,False,False,化缘以后还是置办个防毒面具吧，这种小空间真的怕有什么有害气体，要注意身体健康和人身安全啊！
1676049531,0,13,False,False,其实如果对品种没有要求，健康的猫猫挺容易找到的，我们这里街上都有乡下的家里猫下了崽来卖，5块钱，狸花猫，熟人直接送。我们家猫就是朋友老家的土猫下的，身体只能说非常健康。我周围的感觉呢，是猫挺多的，没人要，还有人没办法把母猫下的小猫给。。。那啥了，太可怜了但确实是猫太多了。真的想养猫的话非常建议考虑小土猫啊，除了活泼了点其他都挺好的，身体特别好[支持]
1676024757,1,28,False,False,说实话就算真的是业主扔的也不可能会认领吧……都已经扔掉了也肯定不会想要负责了……出生真的已经不足以形容这些猫贩子或者遗弃猫猫的人了！！！
1676027416,0,36,False,False,买后院的和做后院的一样该死，讲真没钱就捡小流浪，有能力就接正规猫舍出生接受过社会化教育最后绝育的品种猫，这些大UP们隔三差五科普后院的危害，真是最烦那些知后买后的“受害者”了！
1676028609,3,25,False,False,养猫的原因是爱，弃猫的理由却千奇百怪
1676187556,0,5,False,False,动物尸体还是建议火化，不然如果有携带什么病菌就麻烦了。[撇嘴]虽然猫猫很可怜，但也还是要正确处理。
1676038154,0,32,False,False,人们在说猫猫们有九条命的时候，往往也忘了它们只有一颗心。所以可以不爱，请别伤害。愿离开这个世界的猫猫们在星族可以快乐的活下去！[奥比岛_击爪][奥比岛_击爪][奥比岛_击爪]
1676040930,0,10,False,False,看到那个猫尸体拿起来是僵硬的时候，一瞬间鸡皮疙瘩都起来了
1676023389,0,25,False,False,我需要一个比出生更有攻击力的词
1676045113,1,11,False,False,这个真的好气，你不要它哪怕丢外面呢，而不是扔消防井绝望的等着死亡
1676031471,0,87,False,False,家里养了一只蓝猫，看到这期心里真的难受，在这种地方慢慢死去它的心里得多害怕多难过啊……[生病]
1676036032,4,13,False,False,家里有蓝猫的真是看不得这些，我们家宝也是领养来的，当地小动物保护协会救助的，小姐姐跟我说刚抱来的时候都瘦成排骨了，没有打针没有绝育都是猫藓，虽然成年了但是好小一只。现在她是我妹妹啦，体重从绝育前4.9斤到现在7.3斤，睡遍家里所有的沙发和床，中间有一次我妈上班把她关卫生间里了，我爸看监控老看不见她，上班中途溜回家开门。希望所有猫猫都能遇到爱他的家庭
1676047461,6,9,False,False,明天我也要去接一只流浪的猫猫了，希望每个猫猫都有爱自己的主人
