上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676023914,20,2618,False,False,《 给 他 们 染 个 黄 毛 》[囧]
1676131642,6,130,False,False,医生（倒立）（后空翻）:你的儿子没整活，我给你整个活吧[tv_鬼脸]
1676035676,21,1170,False,False,从生理学的角度来说，打架的时候并不会闹肚子，因为打架的时候交感神经兴奋，胃肠道平滑肌的运动会减弱（非杠，认真科普[doge]）
1676025245,3,68,False,False,现实里唯唯诺诺，只能在这里找到社交的快感。我是不是废了[呲牙]
1676024684,2,47,False,False,小时候看这集激动的捏爆了一颗蛋[星星眼]，医生问我怎么爆的，我给他看了这个视频，医生捏爆了我另一颗[笑哭]
1676029665,3,256,False,False,省流：给他们染个黄毛
1676038838,0,22,False,False,怎么跟家属说：手术很成功，患者不争气[doge]
1676032412,1,14,False,False,路人都这么有节目效果吗[大笑]
1676071445,1,8,False,False,博主其实在模仿chatgpt，他是一个机器人，不断的学习人类的各种处理场景[doge][doge][doge]
1676086494,0,8,False,False,打架时候闹肚子，可以给拳头附魔，同时，物理攻击都转变为魔法攻击
1676027392,0,21,False,False,黄毛那个，你是故意的吗[笑哭][笑哭][笑哭]
1676024140,0,5,False,False,染黄毛儿[星星眼]
1676037961,0,5,False,False,省流:一家人电子厂
1676031788,0,5,False,False,医生：我们很努力了，但你们儿子不争气啊[doge]
1676036826,2,8,False,False,为什么一定是黄色的
1676038360,1,7,False,False,又是白嫖的一天
1676027822,0,10,False,False,说你的那个女生好漂亮啊！[吃瓜]
1676461296,0,1,False,False,up有点像Viper
1676086007,0,6,False,False,鞋小了两码，挺合适的[doge]
1676047667,0,7,False,False,医生：你猜我俩谁还活着[doge]
1676123533,0,2,False,False,什么时候采访我，我能吓退up[吃瓜]
1676087213,0,2,False,False,每期都看，到现在都没关注，点赞是为了知道看到哪期了[doge]
1676093847,1,2,False,False,我好像见着我原来的网恋对象了[囧]
1676027333,0,8,False,False,省流：遇到UP挺倒霉的。[热词系列_肥肠自信]
1676023997,0,6,False,False,哈哈哈哈 黄毛那个，你夺笋啊
1676459076,0,0,False,False,第一个人好眼熟，好像认识
1676062637,1,4,False,False,我和你儿子活了一个你猜猜是谁
1676037480,1,10,False,False,商场无父子，可是这是电子厂[doge]
1676024291,0,10,False,False,省流《挺倒霉的》[doge]
1676087724,4,16,False,False,感觉每一期女生说的话都具有攻击力
1676182485,0,1,False,False,up你到底多高啊
1676102487,0,1,False,False,谢谢up带给我快乐
1676125119,1,1,False,False,所以你到底搁哪？我上个月都说我 00:05 要找你，你到底在洛阳不？[大哭][大哭]
1676034347,0,3,False,False,挺倒霉的
1676090776,0,12,False,False,nmd笑死我了，弹幕发了个儿子没整活我给你整个活[tv_鬼脸][tv_鬼脸][tv_鬼脸]
1676294979,0,0,False,False,完了 我开始思考换我被采访我答不出这样有幽默感的回答[辣眼睛]
1676283968,0,0,False,False,我以为我不会心动了，直到医生拿出了起搏器
1676051468,0,3,False,False,“你打架了吗”
1676214872,0,0,False,False,老张？
1676219814,0,0,False,False,您好，您听说过时间就是金钱吗？那么好，跟您说个不幸的消息，您的家人破产了
1676208173,0,0,False,False,@LGBYZSL
1676023819,0,1,False,False,好
1676056316,0,0,False,False,省流：挺倒霉的
1676023885,0,1,False,False,[笑哭]
1676024007,0,12,False,False,《你》《少处几个》《挺倒霉的》《昙花一现》
1676080958,0,0,False,False,小伙子更新有点慢昂[doge]
1676122638,0,0,False,False,哈哈
1676058934,0,1,False,False,黄毛，狮子猿是吧[吃瓜]
1676107247,2,7,False,False,Up到底为什么这么喜欢自取其辱就是说
1676036430,0,1,False,False,你染头发了吗[doge]
1676082934,1,2,False,False,你们这群黄毛[呲牙](看我动态)
1676023900,0,1,False,False,想知道up会不会被保安赶走[微笑]
1676037851,2,1,False,False,给你染个黄毛@莲花小杜安 @临近放远 @那就叫李师傅吧O @梦到自己成六级号了
1676023856,0,0,False,False,刚刚
1676029339,0,0,False,False,[doge]
1676089898,0,1,False,False,《小了两码》
1676049162,2,0,False,False,up是郑州的吗？
1676038479,0,0,False,False,[doge]
1676036447,0,0,False,False,太短了
1676060388,0,1,False,False,怎么和家属说:我和你儿子只有一个活了你猜猜是谁?或者“虽然你儿子没有活但是我可以给你整个活”[doge]
1676024045,0,0,False,False,热乎的嘞[星星眼][星星眼]
1676122609,0,0,False,False,敢不敢快点更
1676075114,0,0,False,False,开头第一个好像高启兰
1676023830,0,0,False,False,在哪捏up[doge]
1676035512,0,3,False,False,神特么你和别人打架了吗
1676027282,2,0,False,False,染黄毛什么意思
1676080837,0,0,False,False,云生[星星眼]我的云生[星星眼][星星眼][星星眼]
1676043626,0,0,False,False,你小子越来越短
1676123249,0,0,False,False,00:30 这个我真喜欢[脱单doge]
1676023855,0,0,False,False,现在关注 以后岂不是就是老粉了[doge]
1676200209,0,0,False,False,所以UP真的看评论吗[星星眼]
1676055782,0,0,False,False,含啊量极高[doge]
1676155200,0,0,False,False,-->>BV1PM411e7tq
1676097499,0,1,False,False,下次只放有趣的女孩的采访好吗？也许观众不太爱看攻击别人还以为有意思的
1676042780,3,0,False,False,@就缺怪兽 给你染个黄毛
1676104824,2,5,False,False,如果我被采访的话我会对他说滚[微笑]
