上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676373196,93,2458,False,False,"本次活动概括：
第七关：就这？[墨镜]
第八关：啊这[灵魂出窍]"
1676382517,6,958,False,False,今早上四点多亲眼目睹了zc做封面的过程，不由得感叹zc他做事真的很认真，很细节，这儿插一张图弄弄背景，那儿再调调字体、颜色，感觉不合适，再找图再修改，每一处地方都修改了很多很多次。我之前还以为封面只是套着模板就行了，但是今天才知道，zc每次都是亲力亲为的，一点点地去细化，不会直接套用以前做的模板，佩服🙏🙏🙏而且很谦虚，他说因为自己不会做才做那么久，然而他的质量我们都有目共睹
1676379558,26,1159,False,False,ex8突袭打完满地图黑烟，想必是卡了俄亥俄的轴吧[doge]
1676392215,5,119,False,False,"去年：是时候练个伊桑了
今年：是时候练个伊桑了"
1676376701,38,748,False,False,"第八关:
虚假的秒杀:鸿雪打字机、叔叔、42秒掉，内卫放出三个国度
真正的秒杀:剑陈加FF0，内卫连国度都放不出来。"
1676385445,3,152,False,False,细思极恐，海嗣打到多索雷斯了，内卫用生命构成最后的防线[拥抱]
1676390070,1,28,False,False,我对这次活动关卡最大印象为
1676365311,36,802,False,False,这第三关是杜林人喝醉了在多索雷斯和恐鱼一起玩吗[笑哭]
1676362829,28,1457,False,False,我可没有搜，是它自己弹出来的[傲娇]
1676364741,15,654,False,False,传出去，zc比方舟活动激励还快
1676367980,29,262,False,False,最后boss怎么是内卫啊嗯哼哼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！
1676365545,7,216,False,False,"经过引航者感觉内卫没什么含金量了[滑稽]
唯一意外的就是我以为他会从中间那条路出来结果不是[笑哭]"
1676377457,1,44,False,False,"我发布了一篇笔记，快来看看吧
DC-8突袭高配挂机流攻略记录：
干员配置：
先锋：桃金娘（一技能）
近卫：玛恩纳（三技能）、山（二技能）、史尔特尔（三技能）
医疗：夜莺（二技能）
术士...
https://www.bilibili.com/h5/note-app/view?cvid=21827813&pagefrom=comment&richtext=true"
1676365261,14,287,False,False,刚刷到的，这下齐了[脱单doge]
1676425544,14,27,False,False,新手本想来抄个第八关的作业的，结果发现赛雷娅，山和小羊都没有……[笑哭]
1676368012,20,125,False,False,"啊，好多，要溢出来了（指国度）

一阶段就放了三坨，这次第八关内卫感觉还行诶"
1676367340,6,120,False,False,"感谢Zc这么多年的陪伴，谢谢。
还有呀，虽然要等很长时间但是平民低配真的好抄！[保卫萝卜_哇]
然后挂机攻略也很好抄！[保卫萝卜_哇]
总之还是感谢zc这么久的陪伴！
谢谢！"
1676365792,6,68,False,False,"Zc会先更新高配挂机流，而第二天中午再更新低配平民打法
本篇为魔法Zc目录制作的：《明日方舟》新活动“春分”DC关卡合集的高配攻略，以轻松通关为最高追求，为大家提供挂机或半挂机（广义挂机流）攻略打法，包含了关卡中具有挑战性的关卡攻略，尽量使用常见的六星角色，提供一套容易理解、便于凑出的高配挂机阵容。
本攻略以清晰的思路、详细的讲解为大家认真解读新的关卡，漫谈各种乐趣，无论你是新玩家，还是老牌高手，甚至不玩明日方舟的朋友，都可以从视频中感受到快乐。
关卡开放不久，打法未必完美，如果视频中"
1676371856,6,48,False,False,朋友们注意一下，dc_8可以用澄闪处理飞天马桶，因为这两个东西路程短距离近，澄闪三技能会优先锁这两个的
1676363785,17,284,False,False,隔壁家哥哥/姐姐情人节在家玩游戏，还要抄作业，你可不要变成这样.jpg[tv_鬼脸]
1676430050,0,5,False,False,我笑那rua牛无谋，大黄少智，若是将地图改成德狗剑雨的大小，吾命休矣
1676416131,1,11,False,False,今天是银老板生日，能和我一起祝银老板生日快乐吗[给心心][给心心][给心心][给心心]
1676374537,4,21,False,False,温馨提示：突袭8的条件会让内卫瞎放国度，用鸟笼快活勾引就可以乱杀。
1676368916,0,25,False,False,"女孩为了考验男孩
写了张纸条放在桌子上
说要出差几天
女孩把纸条放在桌子上后
躲在了沙发的后面
男孩起床后，走到客厅
看到了桌子上的纸条
男孩看完后一脸兴奋
男孩很不屑的扔下纸条
随后拨通了一个电话
男：亲爱的，在哪
老地方见，等我哦
女孩看着男孩的脸上洋溢着幸福
心里很不是滋味
男孩挂断电话，哼着歌出去了
女孩顿时心里像针扎一样
眼泪忍不住就留下来了
眼泪掉到地板上的声音是那么的清晰
女孩晃晃悠悠的站起来
扎心的痛充斥在心里
说不出来
突然女孩的手机响了
打断了女孩的思绪
女孩拿起手机
看见明日方舟萌新交流群519478139
只为借不到干员的你"
1676363271,0,90,False,False,他喵喵咪的谁啊，我坐的好好的突然一个牌子砸我头上了，啥玩意啊这是？ZC攻略？大家可都看见了啊，是他主动砸我身上的
1676371662,2,24,False,False,内卫突袭，地图全是国度，boss只剩一小格血，那是一个绝望。之前都没打过内卫，距离蓝门越来越近，还好时间到后把内卫单切了[doge]
1676426779,0,3,False,False,北京时间2月14日20:10 年度人气偶像百大up主魔法Zc目录在直播间大放豪言再歪就把Z倒过来写即:魔法Nc目录 望周知
1676374266,0,9,False,False,这次活动告诉我，重岳不算顶级但拔尖。
1676398543,0,4,False,False,ex8突袭刚打完，打完满地图黑烟，还差点放走一个大飞机。前面几关打着还很轻松的。[灵魂出窍]
1676374249,0,6,False,False,《谁叫皇帝的内卫 我将终结他的生命——双龙血怒一刀斩配队已配置（WeGame）》 下次还填非常简单[墨镜][墨镜]
1676368830,10,13,False,False,怎么这么快，我就剪了个悖论模拟的功夫[疑惑]，估计这次又是新人福利。
1676382573,1,8,False,False,狗内卫，我要祭出我的绝影了[辣眼睛]
1676383919,0,3,False,False,官服  胡小桃#0111 2906满级三模鸿雪
1676375952,1,4,False,False,官服ID：爱吃洋芋坨坨#3169 2903鸿雪 2900 42 求好友借叔叔呀[拥抱][拥抱][拥抱]
1676384305,0,5,False,False,官服 小鲨鱼格温2903三模鸿雪
1676433830,1,2,False,False,分享替换box：鸿雪无可替代（练度越高越好）；山可替换成煌（专3），无需塞雷娅可单守；空出来的部署位可用黑➕FF0（均无需专三）替换掉叔叔，位置在42下面。
1676365663,0,14,False,False,第三关建议改为:双人黄金矿工[嗑瓜子]
1676369721,4,4,False,False,我个人感觉，其他关都还行，就内卫那关的火炮无人机有点讨厌，这种开局的用意应该是为了防止玩家开局摆阵用的，属实有点ex，毕竟一炮下去高伤害还带群攻，不一定站的住，得放个棘刺在右边清无人机才行[笑哭]
1676374631,0,2,False,False,"第八关还好啦，突袭也就洒洒水啦……
yj你赔咱屏幕，打完突袭没一块是干净的[生气]"
1676426898,0,2,False,False,是谁一路可汗过去感觉非常简单，结果第八关突袭找攻略对不上盒子DC-S-2还打不过去？？？是我[热词系列_知识增加]
1676426147,0,2,False,False,只考虑内卫那么剑兔和老陈也是很好用的，队友一个ff0基本上够杀一条命还不用被国度点。可惜有马桶盖，鸿雪可能还是最方便的，也不用ff0
1676369028,0,4,False,False,zc就是nb，还没看呢就打完了[脱单doge]
1676366717,0,8,False,False,不愧是Zc，还没看就过了[脱单doge]
1676364862,6,19,False,False,说实话，当最后一关那个内卫出现时我整个人都傻了，这不是大炎的故事集吗？哪来的内卫啊，我日？[音律联觉_看手机]
1676362969,1,30,False,False,才，才没有蹲点等攻略呢[傲娇][傲娇]
1676369694,1,4,False,False,打字机为什么是神 字门
1676398598,0,2,False,False,我最后顶着国度杀得，还好杀得快，他技能都抬手了，吓死我了[妙啊][妙啊]
1676380118,1,3,False,False,我以为的内卫：国度就放俩，攻速慢，被叔叔薄砂     真正的内卫：攻速快，国度砍一刀放一次，技能当普攻，配上挡2哥直接冲家[无语]
1676390503,0,2,False,False,"b服助战满级满信赖三级模组一潜能鸿雪
id∶480203569
玖梦蝶#0310[原神_欸嘿][原神_欸嘿]"
1676384497,1,3,False,False,B服，ID58026157，橘茜miya#7415，2903，5潜鸿雪，用完记得删[Akie秋绘_可爱]
1676366172,1,3,False,False,这个引航者试炼真有用啊，我已经会打国度了
1676374621,0,3,False,False,Dr.宋念唐#0546，官服2903鸿雪。
1676374964,0,2,False,False,"前七关：还行，拿个整活队打打。[吃瓜]
第八关：怎么是四个马桶配内卫？！[囧]
       （中途退出）无所谓，异德会出手[阴险]"
1676380958,0,2,False,False,决战技没鸿雪没42[藏狐]去借了奶奶，用黑和小火龙代替鸿雪....又带了一堆快活拖时间等叔叔和奶奶再部署，费劲千辛万苦过了普通关[笑哭]
