上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676376528,87,5377,False,False,高考是排名考试，要难大家一起难，别人焦虑的时候你在学你就赢了[吃瓜]
1676377406,23,3519,False,False,"高中僧省流:没改革，刷题去
大学牲:阿巴巴阿巴讲的好，三连三连[脱单doge][脱单doge]"
1676387280,19,1973,False,False,"题变难了，不会做了，请这里来，这里有99种秒杀模板，68个方法结论，名师免费为你解答，这里还有很多资源，更有3元公益课程，你觉得你突然通了，感觉你会了，你一做题又不会，你学的只是皮毛，想学全，这边来，不要1998，只要998，高考清华带回家。我骗的就是你们这些焦虑的学生（超大声）哈哈哈哈
                                                 —营销号的自我修养"
1676386370,25,600,False,False,《关于我一个谣言没看到，但已经看到四个UP主辟谣了这件事》
1676377861,49,1917,False,False,高考改革是必然的，只是不像某些营销号说的那样离谱。我是复读生（乙卷），我去年就看过很多视频说22年高考是最简单的一年，结果呢，反正不简单就对了！今年复读我已经做好题目会难的准备了，希望各位应届生或者复读生能够调整好心态，不要被营销号的内容打乱了复习节奏，虽然高考难，但不会超过接受范围
1676386787,49,1077,False,False,可是我的各科老师好像都信了[热词系列_知识增加]
1676376498,15,1061,False,False,同学们，别急，你们平时写到的题型就是你高考能碰到的题型。别质疑，别害怕，一年最多只出一两种新题型，还不是每年都有，懂吧？好好学，打好理论基础，弄懂现有的题型套路才是实实在在的。预祝大家六月高考成功。
1676386523,3,685,False,False,这可能让奇哥得罪资本，大家都给我保护奇哥！！！！！！！！[打call]
1676386542,27,463,False,False,学英语要了解中国传统文化，就我一个人觉得这句话很好笑吗？
1676380524,43,559,False,False,上过某帮的学长告诉你们，哪个都不要报！纯粹浪费钱，尤其是数学，还有咱们山东的孩子，副科的难度，和作业帮教的教的那些东西，兼职没法比，学了也没啥卵用，打好基础，比啥都强
1676389640,8,226,False,False,离谱，我们学校老师为了这个还专门开了个会
1676376493,29,598,False,True,奇哥！老家省办出来发声了
1676376146,27,528,False,False,新一卷   22高考23复读的我[辣眼睛][辣眼睛][辣眼睛][辣眼睛]前几天看到改革消息已经麻了[笑哭][笑哭][大哭][大哭][大哭][捂脸]
1676390514,0,54,False,False,"奇哥说的这么露骨会动了别人的蛋糕吧[捂眼]
保护我方奇哥[保佑]"
1676377189,9,222,False,False,这些传播焦虑的内容真的不应该经常出现在我们的视野当中，最踏实的还是好好学，以不变应万变[来古-注意]
1676388804,3,69,False,False,唉，在校老师说句公道话，每年都发高考蓝皮书还让我们解读，每年蓝皮书其实写的都一样，今年不知道咋了，而且这个书不是给学生看的，是老师用的，我们分析题用的，学生焦虑啥啊[笑哭]
1676378221,12,229,False,False,就挺离谱的我今一天就听了我们班好几个老师全说了一遍高考要改[辣眼睛]
1676380043,5,29,False,False,奇哥，这玩意儿好像是真的，我们学校教师群里前几天发了，我昨天问了下我们政治老师，她说确实发了这玩意儿，但这我也看了，确实是一个公众号发的，但上面写了权威啥啥四个字，我们班当时一片哀嚎[大哭][大哭]，大家都在讲为啥要祸害最后一届老高考考生，唉事实证明，2020届中考生，2023届高考生确实是国家的试验品[捂脸][捂脸]
1676377089,1,127,False,False,"高考万变不离其宗，所有的考点无论怎么变，底层逻辑都是一样，所有的制造焦虑的口号比如“史上最大变革啥啥啥”，放眼过去那年不是一样？

掌握好考点扎扎实实打好基础，所有的考点都在那里。无论语文英语数理化，你学会最本质的东西，再加上独立思考，就能解决绝大部分问体。你不至于被这些所谓文化内容加进去也好、实际应用情景等这些虚的表皮吓到，抓住本最本质东西，逐一解决。正所谓“千里之堤溃于蚁穴”；一个庞大的机械拆掉它也是从拧螺丝开始，一个困难的事物无论高考哪一科也好，还是现实中的难题也好，都应该掌握最基础的知识，然后慢慢培养解决问题的各个能力，最重要的是还要意识到这一点，而不是听到网络营销自己的思想就被别人左右。

综上所述，扎实打好基础，学会辨别各个网络上信息，坚定笃行的培养自己的能力才是最重要的[奋斗]"
1676381260,13,91,False,False,刚写到罚款某帮的题，奇哥就吐槽某教育机构了哈哈哈哈哈哈哈
1676376342,23,301,False,False,奇哥，出一期如何应对高考焦虑的视频呗
1676377482,1,86,False,False,“不要高估未来，不要低估现在” 一切都还来得及！共勉！[打call][打call][打call]
1676376627,17,96,False,False,我们班老师还拿着这个跟我们说高考要更难了
1676439890,1,11,False,False,22届，高考前不到50天才发现石油，高考124，自己还算满意[兔年]
1676431272,0,11,False,False,笑死了，因为这个“改革”，我们学校还专门请了某生物“专家”来给我们做了一个晚自习的演讲，讲如何应对改革的新题型[微笑]
1676459612,0,4,False,False,大一看得津津有味[脱单doge][脱单doge]学弟学妹们加油
1676430003,0,4,False,False,大一生路过，感谢老师曝光[保佑]
