上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676447693,2,183,True,False,狭隘的我一直在脑中预演种种不好的反转，可是up的讲述却在不停的驱散我内心的阴暗，并且让我心安，莫名有点想哭，一方面是对于自己狭隘的自我反省以及羞愧，一方面是久违的纯粹的美好和感动
1676357774,2,95,True,False,如果按找猫德医院的起名方式来猫猫是不是就会叫：三百块，哈哈哈哈哈哈，当然还希望up和妹子的生活都能像这个故事一样温暖[打call]
1676090046,6,1619,True,False,up，怎么会有人这么谦虚的同时，这么善于发现别人的闪光点，而且还会制作成视频温暖大家呀[tv_点赞]
1676094617,36,860,True,True,是真的，自从我去年开始每月给那联合国儿童基金会开个月捐，每个月都有那么一天即使心情多糟糕，收到他的感谢短信，心情都会突然变好。
1676221460,3,319,False,True,是这样的，做救助遇见了太多太多不太会夸自己，只会默默出钱出力给猫治病绝育找领养的姑娘，忍受着各种攻击给一只又一只小猫找到家，找到爱猫猫的领养人，也遇到过不负责任虐猫扔猫的，遇到过仅仅询问了是否封窗，同住人是否同意养猫就破口大骂，说管这么宽为什么不自己养的小男孩，经历过竭尽全力也没救活得了猫瘟的小小猫，但是每当看到猫猫在主人家过的很好，由一只长条变成一只胖胖猫，还是觉得自己做的事很有意义，只能说竭尽自己所能了
1676025359,8,960,False,True,观音下凡也就到这个程度了吧[tv_大哭]
1676268575,2,74,False,False,家人们，一定要想清楚自己有没有能力帮助，或者能不能承担猫咪救助中途死去，我救助了一个猫瘟的遗弃的品种奶猫死了，直接给我人都应激了[灵魂出窍]
1676037960,1,239,False,True,这个妹子情商高出南天门，爱心似那观音下凡[星星眼]
1676191503,3,137,False,True,我一直在等待什么不好的反转，结果等来了一个礼物！福福的抱枕真的好可爱，温暖会传递 看完这个视频感觉心里好舒服 像喝了温开水一样欣慰[未来有你_好耶]
1676034235,14,185,True,False,为什么你们的猫都这么叛逆的，我家猫有时候蹲在我脚边起身被踹一脚都不生气，我下去安慰她的时候，她还觉得特别无所谓[doge]
1676122198,4,77,False,True,这就是圈内人啊！常年关注相关的事情，见过的惨案很多，大家都谨小慎微的，很好很无奈。
1676293472,2,15,True,False,养了4只，俩还是缅因快成年了，有一只还要日常补钙，但是他们是真逆子，就扒我脸上这只，晚上睡脸上，关键它打呼噜超大声
1676085851,1,334,False,True,喜欢猫，善良，长的好看，情商高。主要是可以支撑她做这些的有钱[抱拳]，有时间。很佩服也很羡慕。
1676071069,2,453,False,True,这实在是一个在现实生活中发生的理想故事[口罩]
1676094226,0,134,False,True,我们单位食堂也有一只小三花，去年得了猫瘟，被一个单位妹子送去医院治疗了，因为很严重花费很大，于是单位爱宠人士自发众筹了5000，后来妹子在猫猫治好后详细做了清单发到群里，还剩余的钱妹子自己又掏了点给小三花换了个大的三层猫架子，真的好佩服这些有爱心的人啊
1676086223,5,74,True,True,所以很大一部分痛苦是失去
1676216830,2,13,True,False,刚刚给予了陌生人1.6达不溜，刷到这个视频，然而并不快乐[大哭]
1676087484,0,69,False,True,好喜欢这样的妹子呀～现实中我也有这样的朋友，太完美了，又厉害又漂亮又情商高又有钱
1676026155,2,47,True,False,大櫆你的视频我都白嫖过了，真的太有趣了[星星眼]
1676205793,1,25,True,False,我们这有个流浪猫狗基地，除了额外发出的特殊捐款外，每月固定捐20元。已经坚持4年多了
1676078816,0,37,False,True,这个妹子太好了，小区的姨姨们也都好，福福能遇到你们，确实有福！
1676360392,0,2,False,True,这样的妹子好得就像是只存在故事中的一样，一直害怕有什么反转，幸好是个好结局，希望好人一生平安吧！
1676079001,1,47,False,False,这是多有钱且有爱的家庭才能养出这样的妹子啊
1676078135,2,53,False,False,呜呜呜不怕菩萨多，就怕菩萨聚一窝
1676182544,1,11,True,False,因为查理苏所以参与卫生巾捐助，因为我学妹以前在新疆参加西部计划，和我说过她想给新疆那边小朋友过生日买蛋糕，然后他们那边发起捐款的时候我也果断捐了，因为关注的公众号发布了一个关于心愿的推送，也果断捐助了。其实我特别想去什么养老院啊福利院啊流浪之家之类的地方帮忙，但我太社恐了，而且感觉自己笨手笨脚的[tv_难过]
1676392423,0,2,False,True,恭喜万粉
1676040287,0,57,False,True,善良漂亮有钱有责任心并且格局很大，这是什么无敌美少女[星星眼][星星眼][星星眼]
1676083509,10,34,False,False,哈哈哈只有有钱有闲的人家才能表达出的善意
