上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676451464,26,3410,False,False,你这背景墙一放，人搁那一站，一股小时候看少儿频道主持人内味就上来了[笑哭]
1676454685,39,1280,False,False,……不是我觉得很悲哀的，自己努努力力做了那么久的科普内容，无人关心，露个脸一分半的视频直冲百万播放……都说不要凭颜值，要拼才华，事实上是才华根本没人关心，或者说只关心极少数人，且关心的人并不多
1676428164,17,3877,False,False,在没有流量的情况下坚持搞了三百多期科普视频，这种坚持自己热爱的精神非常值得鼓励
1676436448,21,2219,False,False,十年兵法无人问，一招露脸天下知[捂脸]
1676430048,44,3369,False,False,知道封面对流量有多大影响了吧，翻了下之前的视频，那种封面我根本不会点开[妙啊]
1676461713,11,199,False,False,讽刺的是，露个脸，是个可爱的姑娘，穿着可爱的衣服。比方快破百万了[笑]
1676418749,38,4327,False,False,你好像那些少儿频道的主持人[妙啊]
1676408357,19,3678,False,False,没想到孙子兵法的最后一计居然是美人计。。
1676421734,7,877,False,False,宝，你拿这个封面把孙子兵法的封面换了，播放咔咔往上涨[doge]兵者诡道也
1676425695,2,454,False,False,谁会想到一个讲兵法的原来是少儿频道主持人
1676413368,19,911,False,False,在b站得套个皮，科普孙子兵法，这种新鲜感瞬间传遍个大群，不出意外可能还会有其他国家翻译版[吃瓜]
1676392904,23,2755,False,False,十年兵法无人问，一朝露脸全站知
1676427282,1,186,False,False,这个up，我甚至不知道她是干什么的就在主页看到了这个，这一招，猴塞雷[喜极而泣]
1676477254,0,3,False,False,这次使用了孙子兵法，美女露脸
1676423469,0,40,False,False,"[大哭]呜呜呜…up好可怜，四连支持一下…
[思考]点开头像看看这个up是做什么的……
[辣眼睛]这……
[惊讶]不好！
[囧]老夫中计矣！"
1676431233,2,106,False,False,让我想起了以前那个正经弹钢琴和穿jk弹钢琴 视频播放量的对比图😂
1676427470,0,74,False,False,"很抱歉以这种方式认识你，一定要好好休息哦。
身体健康才是最重要的。
话说蜀黍家的算法是不是有问题。
毕业告别就上首页，正常更新的都上不到首页。
已经不是第一次了。"
1676451891,1,19,False,False,这一波啊，这波是美人计啊兄弟们，我们都英雄，难过她的关[doge]
