上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676174005,96,2247,False,False,我一男的都觉得四六分好帅，我是不是要弯了
1676173904,28,647,False,False,"我发布了一篇笔记，快来看看吧
刚怀上2个多月吧
05:11 
https://www.bilibili.com/h5/note-app/view?cvid=21777815&pagefrom=comment&richtext=true"
1676188364,54,912,False,False,"这家在神户三宫，
神户留学生人人皆知的一家店[doge]"
1676192322,59,624,False,False,"前几天在西安，吃个牛蛙自助，69一人不限时限，牛蛙也不限量，还有牛肉，牛蛙是现杀的，我们可以去后厨看，感觉性价比也很高，啤酒是蓝色的勇闯天涯，
不过这个日本的价格是太离谱了，我可能猜到了老板的计划，就是嫌转人气跟口碑，然后赚加盟的韭菜"
1676179304,40,407,False,False,"俺们这有25块烤肉，自助，随便造，蔬菜，水果，肉，菜，海鲜（当然，没牛肉，海鲜也只是低端冻货）

先拿点猪大骨，然后水果，坚持不喝饮料。然后拿虾，那个基围虾小就算了，外面包一层冰，扔锅里，不停往外舀水，先煮着。

反正一大锅，能有一小碗虾尾肉，吃的也挺爽的。

肉，建议五花肉，有肥有瘦，吃起来不柴，纯瘦肉吃不下去的。

再吃点草莓、西瓜、葡萄、菠萝…… 反正乱七八糟水果，尽量别喝饮料，都是汽水，撑肚子。

等吃的差不多了，剥虾壳，然后吃完基围虾，走人。"
1676191331,3,86,False,False,早些年，曾听某位连锁企业老板这么说：现在人工成本很高的，“几乎”要十块钱一小时。当然，咱这是小地方。[妙啊]
1676411759,1,5,False,False,今天开始原来的90分钟自助涨价到1200日元了，新加了个70分钟1000日元选项，估计过一阵会取消70分钟完成涨价
1676334191,0,15,False,False,17年18年吃自助烤肉的时候那才叫爽，现在不仅价格涨上天，而且上菜速度慢慢吞吞，一盘也才一两块肉给的扣扣搜搜[傲娇]
1676197474,4,38,False,False,有便宜的自助赶紧薅，我吃过的自助都活不过半年[doge]，我吃过26的自助还有羊腰子，50块的串串自助吃了160个串，这些店半年后就倒闭了。
1676200631,10,33,False,False,我是来看视频的不是来看品客和精日攀比的[疼]
1676178920,8,160,False,False,这饭量我两百斤壮子自愧不如
1676454711,0,3,False,False,老板高低得封你个自助仙人
1676206743,0,12,False,False,"挂逼自助餐不逆天
油头的食量才逆天"
1676190135,1,18,False,False,好便宜啊，1000日元也就是打工一个小时工资，相当于我这里十块钱就能吃烤肉自助，但别说10块钱，50块的烤肉自助都是合成肉，根本吃不到真牛肉[笑哭]
1676198660,17,15,False,False,一千日元换成我们这边，顶了天也就二十块吧，毕竟不说什么汇率购买力，在那边最低时薪都有一千多日元，等于干一个小时就能吃一顿，在我们这最低时薪十几块，就算20，都找不到这种自助烤肉无限吃，这也太值了
