上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676349350,74,2383,True,True,河南最高礼仪：叨叨叨……哈哈
1676433472,18,621,True,True,好上头啊[吃瓜][给心心]
1676349466,12,528,True,True,虽然没看过原剧，但这个二创真的不需要了解任何原剧背景
1676362515,40,619,True,True,连那qio蒜的蒜臼都端窜个孬孙呐哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈[辣眼睛][辣眼睛][辣眼睛]吃的饭全喷出来了！
1676358109,3,235,True,True,可以，充分把城区口音和乡村口音还原了，还有夹生的半自动口音也是很传神啊
1676361540,52,528,True,True,再“xin ”一个，就是再娶一个的意思
1676349745,7,223,True,True,笑岔气了，这dog儿是怎么发出卷舌音的？哈哈哈哈哈
1676382771,9,148,False,False,多拿几个布袋，一个兜不住，光叉
1676351857,9,168,True,True,刀哥的英文名Q洋气啊[doge]
1676443731,10,100,False,False,我是河南人，从小在家在学校都说普通话，我自以为我的普通话很标准，但是我不知不觉把一些河南话的词汇用普通话的读音说出来，在河南的时候身边人都这么说就没在意，直到我出国之后，认识的中国同学大部分是其他省份的，一起吃饭的时候我用普通话的发音说“叨菜”，他们听不懂，只能听懂夹菜，我才意识到这点。
1676350729,9,73,True,False,讲真的，最近只知道狂飙很火，但是一点没看，所以这段原片就是这么个剧情吗，很想知道，太契合啦[打call][打call]
1676426745,4,91,False,False,6
1676358797,2,50,True,False,B站最接地气的启强人生[笑哭]
1676353043,13,151,True,True,拿nia蒜臼有啥用，直接ge厨师抪家里可妥了[doge]
1676385703,4,88,False,False,瞬间感觉高启强变成农民企业家了，完全没有黑社会那味了
1676361647,20,125,False,True,"山东这边好像和河南有的话比较像
“来来来，叨叨叨，别放筷子”"
1676396299,1,26,False,False,受不了了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈刀哥这个名场面不管怎么创都能把人创飞
1676380832,3,23,False,False,您真他m的是个人才 我躺床上把我老婆都笑醒了
1676393768,8,24,False,False,吃席 我们说是吃桌 有没有一样的[喜极而泣]
