上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676372982,20,2314,True,True,没有阴间祝福就已经赢他们太多了[吃瓜]
1676373952,98,853,True,False,[笑哭]我只希望，种的树不要用岩之印
1676424725,37,402,False,False,希望下个地图策划不要打地洞了[辣眼睛]
1676437885,11,101,False,False,枫丹能潜水的话未必是个好事情，当年魔兽世界瓦斯琪尔就是个深海地图整张地图都是在水下探索，结果受到了某些恐惧症玩家群体的投诉导致草草收场，再之后的水下地图都是直接分水(艾萨拉女王直接把整片海域的水都排掉来迎接部落和联盟，她真的我哭死），本质上还是海拔低的陆地，所以枫丹如果真的整一块潜水地图，恐怕节奏不会小。
1676388749,74,838,False,False,璃月地图全开估计也没须弥大，个人来说，目前的地图最喜欢的还是璃月，确实有一点文化归属感的原因，更多的是我喜欢璃月这样的名山大川，山峦叠嶂，一眼大气的感觉，我宁愿爬山也不想钻洞，我比较好奇的是璃月后期版本会不会像须弥那样推一个新神上位，由此再开一个新地图，或者出一些新的任务，借此把璃月的遗迹重新开发一下，看一看璃月的遗迹对比沙漠.....
1676417758,104,336,False,False,"全图100%月卡玩家，先开哪个其实并不重要，但是心中就几个愿望:
①地图不要太阴间，宝箱容易找就好，别像稻妻层岩那种
②剧情加个跳过键，cv可以存入收藏，大家想看的可以看，忙的可以跳过，以后想看再看（包括以前的剧情）
③怪物可以肉，但别阴间，点名批评流血狗"
1676434278,1,87,True,True,无阴间祝福，文案简洁，关注了
1676431945,0,50,False,False,弱水觉得像是个璃月地名，因为咱们的古籍里太多提到弱水了。山海经里有一句昆仑之北有水，其力不能胜芥，故名弱水，西游记里八百流沙河，三千弱水深。
1676380551,27,242,False,True,接下来这几个版本绝对肝得要命，须弥地图要补完神瞳肯定要在枫丹之前开完，去枫丹又要走翘英庄，所以翘英庄也要在4.0之前出，璃月的岩之印老玩家都拿去买商品了，估计新神树跟忍冬之树一样要拿别的东西供奉，找神瞳、找宝箱、找供奉物，肝：6[热]
1676373211,3,104,True,True,没有冥界祝福，全是干货，怎么还不火？[原神_嗯][原神_嗯][原神_嗯]
1676436895,6,39,False,False,其实我希望璃月能有一些地底古墓遗迹那些的[doge]
1676390123,0,13,False,False,璃月有新神树肯定是好事啊。。。。满探索度后新出的地图大概率都是新的收集物而不是神瞳了，没必要担心岩神瞳都用光的。。。而且有神树说明有大量收集物，那地图肯定不小，和须弥比起来璃月是该扩大点了。[妙啊]
1676372729,1,97,True,True,丘丘的资讯就是干[热词表情_世萌双冠]一点不废话，爱了爱了
1676372485,20,100,False,False,这3.4我一天都待不下去了[doge]
1676373243,2,35,True,False,以前看到还以为是营销号，他娘的被百某人恶心到了，加油，视频很好
1676392792,8,32,False,False,参考剑肧名字大概知道，璃月蒙德给的都是北陆而须弥给的是央陆，考虑南边有沙漠说明须弥算是在提瓦特中央偏下位置，在须弥下面还有纳塔算是南陆，然后北陆还有至冬，这么看须弥和纳塔面积应该非常大两个国家占了提瓦特南北方向的一半，然后至冬南北走向应该不大是东西跨度加蒙德地图应该不大，毕竟璃月蒙德都算提瓦特北方了，最后枫丹应该是南北走向东西方向不大
1676470541,1,2,False,False,枫丹有水下世界的话，能不能出个美人鱼啊[星星眼]不是角色，只是个npc都好啊，好想看美人鱼啊[捂眼]
1676435711,1,4,False,False,有没有人像我一样璃月那个币该兑换得兑换了剩下的全换摩拉了[藏狐]
1676429534,1,9,True,True,加油，简洁，明了，很舒服😄
1676372578,2,15,True,False,祝我和丘丘情人节快乐[doge]
1676447002,0,2,False,False,我希望翘英庄出的越晚越好，设定以及技术层次上上也能补全更多东西
1676378558,18,14,False,False,还是有个疑问，璃月如果开了新树，拿什么供奉呢。岩之印都被用掉了，捡新石头又和层岩巨渊重复了
1676372780,1,5,True,False,这么敬业的丘丘一定有对象吧[doge][doge][doge]
1676431229,4,4,True,False,花里散绷不住了
1676429570,3,4,False,False,至冬，至冬啊啊啊啊啊啊啊我的女皇我的冰神没有你我要死掉了啊啊啊啊啊啊快开至冬啊啊啊啊啊啊啊我的女皇
1676373165,1,10,True,True,前来三连，有枫丹消息了踢我[doge]
1676373642,1,9,True,False,表白[脱单doge]丘丘节日快乐呀[给心心]
1676422607,0,5,False,False,赶紧出潜水吧，冲浪已经无法满足我了[脱单doge]
1676414185,1,2,True,True,赶紧给我涨粉啊啊啊啊啊啊啊，这么良心的原神资讯up主去哪儿找第二个[喜欢][喜欢][喜欢]
1676376470,1,5,True,True,[脱单doge]情人节有丘丘的陪伴真好
1676429209,3,2,True,False,好好好，没有废话爱死了[热词系列_好耶][热词系列_你币有了]
1676386784,1,3,True,True,兄弟们投币了，没有阴间祝福[打call][打call][打call]
1676378443,1,3,True,True,视频好棒，简洁明了，三连支持！[打call]
1676379627,1,5,True,True,现在关注，以后能是老粉吗[脱单doge]
1676375322,7,5,False,False,不要岩之印！！全换摩拉了[大哭][大哭][大哭]
1676432388,1,3,True,True,什么宝藏up？关注了[脱单doge]
1676378821,4,3,True,True,花散里
1676434883,0,2,False,False,岩之印早都用来买摩拉了，早知道就多存一点了。[大哭]
1676433207,1,1,True,True,就喜欢你这种不拉拖直接开讲的，不像某些人视频开始一两分钟到最后还说一堆没用的东西[害羞][害羞][害羞][OK][脱单doge][脱单doge][脱单doge]
1676421547,0,2,False,True,没有阴间祝福就已经赢了很多了
1676385259,0,2,False,True,以前听评书，弱水是鹅毛沉底，不知道水之国怎么设定弱水
1676435181,0,2,False,False,但是，提瓦特的地图不是斜的吗，不是完全的上北下南
1676421291,1,2,False,False,不是大家是不是忘记了璃月的流明石?怎么老在说神树的事？[笑哭][笑哭]
1676391041,5,2,False,False,手机：你猜我能撑到哪个地图开放？[doge]
1676400583,2,2,False,False,都是复制粘贴，满世界重复解密宝箱，公式化开放世界
1676419568,1,1,True,True,[笑哭]丘丘，你终于有三万多粉丝了，我记得我第1次看你的时候，你才3000多粉丝，我终于看到你火起来的趋势了
1676387279,1,1,True,True,越来越喜欢听丘丘的声音啦
1676450385,0,2,False,False,借楼出号，52金开服高练号2k6出，具体介绍可看视频https://b23.tv/BV18x4y157NA
1676418491,0,2,False,False,[doge]诺大地图
1676377061,0,2,False,True,雨林挖山，沙漠挖坟，枫丹溺水[笑哭]
1676427348,1,1,True,True,没有阴间祝福，给三连没问题[脱单doge]
1676419950,1,1,True,True,是极少数没有阴间祝福的视频[热词系列_知识增加]，那些阴间祝福的视频一到阴间祝福我就瞬间失去观看欲望
1676409538,0,1,False,False,我要纠正一下班尼特根本就不是在禁忌海被就的哪里是无风之地，而班尼特在被就时哪里狂风肆虐，就根本不是一个地方，这是一位up已经辟谣了的，不好好看资料就在乱讲，真不愧是营销号。
1676428469,1,2,False,False,我还挺喜欢沙漠的[脱单doge][脱单doge]
1676400296,1,1,True,True,没有垃圾话 爱了
1676435877,0,1,False,False,希望不要再地下了，我晕3d，地下好晕[笑哭]
1676448680,1,1,False,False,注意原胚掉落的区别，蒙德璃月稻妻都是东陆的，只有须弥是央陆的
1676425013,0,1,False,False,说到开图我猛然想起来一个不知道是谣言还是乱说的，说是璃月的地图面积比其他的地图面积都要大。但目前所有缩放视觉上璃月地图都没须弥的大。
1676445723,0,1,False,False,希望我的岩之印能用出去
1676435179,0,1,False,False,不可能用岩之印的，肯定是像雪山一样，捡类似神瞳的东西
1676400646,0,2,False,True,这就是月女城[shoto_阴险]
1676442095,0,1,False,False,随便出，出的越多越好，爷刚好原石花光了，反正跟着攻略跑，全地图满探索根本没在怕[doge]
1676373789,3,1,True,True,这个读rou女城吧[RNG·2022LPL出征_emmm]
1676434532,0,1,False,False,太棒了，有原石可以拿肝一点无所谓[脱单doge]
1676444544,0,1,False,False,急缺摩拉[笑哭]蒙德璃月材料换完后，我存够一百个印就去换一次
1676447140,0,1,False,False,剩下的三国里面希望出一个天空岛之类的吧，毕竟地上地洞都有了，来个天空不过分吧
1676436576,0,1,False,False,璃月神树不是瑾武吗（
1676385444,1,1,True,True,内容简单明了，BGM也比较欢快喜欢[tv_微笑]
1676425641,0,1,False,True,最喜欢后面跳舞的刻晴[给心心]
1676423918,0,1,False,False,太快了，须弥还没玩明白呢
1676438464,0,1,False,False,一切还是以实际为准[脱单doge][OK]
