上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675949719,95,3703,False,False,"我更希望你赚到了钱，因为只有你赚到了钱，这件事才能继续下去。孔子也对他的弟子说过，做了好事，应当获得奖励。
所以你应该赚钱，更要赚大钱！因为你是真真正正的扶贫"
1675945524,13,1486,False,False,本着赚钱的目的去助农才是最好的，会带动其他人
1675939353,246,3490,False,False,你这样是砸很多黑商的饭碗，一定要注意安全。保住[doge]命，我们才可以通过你去支持帮助那些该被帮助的人
1675941312,131,998,False,False,"说实话，up主推荐的这个水果按网购来看算比较贵的，沃柑八斤的都要40+，平均一斤5+，我坐标上海，一些便宜水果店沃柑也就5元左右的价格，我网购沃柑的话9斤一般也就30左右。
当然不知道up主推荐的品质是不是比我这水果店买的品质还好，支持一箱试试。"
1675941318,11,579,False,False,如果你能带普通百姓共同富裕，那，你，我的朋友，你是真正的英雄
1675943411,8,436,False,False,可以和当地政府对接一下，一般来说，地方政府很支持联农带农工作的，基本的政策支持都是会给的。要是能让当地脱贫户创收，当地政府高兴还来不及呢@王小七Fire
1675950320,6,262,False,False,"对助农者表示敬意。
不过听到“真心换真心”那段，，感觉有点危险，商场如战场，在明处做好人不容易。。。三连祝福你，以及干同性质事业的人们。。"
1675937350,9,636,False,False,up的善良和实际行动已经超过了99%的人了，自己做沙发上怼着手机啥也不干，尬黑的是真没良心[藏狐]
1675939540,45,1854,False,False,有一说一，扶贫真男人[点赞][点赞][点赞]
1675950181,1,63,False,False,反正我个人觉得，你能赚多少那都是你的本事，当然前提是农户也不亏能获得收入。那我就支持！！！
1675941078,3,95,False,False,伟大的劳动人民，伟大的马克思主义者！
1675950708,0,29,False,False,同志，请继续继续下去，我们这些同志会支持你的。
1675942209,5,14,False,False,等我把水果猎人的沃柑吃完 再来[doge]  tm的一天旋3个！
1675947799,20,85,False,False,感动中国十大人物以后必定会有小七的，加油加油，[打call][打call]努力，奥利给！[给心心]
1675949736,17,63,False,False,除了水果成本的其它成本花的真多，不亏待自己人的
1675952227,16,52,False,False,我买过一次 但是真的不好吃 不如赶集买的便宜好吃
1675940526,0,82,False,False,而你，我的朋友！你是真正的英雄
1675950047,2,7,False,False,猕猴桃有我！我还送了我的好homie一箱！
1675952036,6,10,False,False,印刷找我撒 我给你优惠
1675952912,1,11,False,False,一直看，现在去拍一单吧！
1676176464,4,15,False,False,不是。这不是在忽悠沙子吗。你拿前期开拓成本来说事。而且给我们还用人员成本这一套。哥，你去骗资方爸爸，别拿来骗观众。
1675942172,6,113,False,False,正在和小七做一样的事情，利用家里的渠道帮农民卖当地的农副产品。助学这块我也在做，我这边的建议是请不要给帮助对象钱！只能给物品和直接帮他们交学费。后续如果他们学业上情急用现金可以直接找我借，但是能直接帮他们买的绝对会直接帮他们买，你永远不能太信任一部分农村家长他们有的会拿钱赌博 有的喝酒 有的干脆存着不给花。
1675935657,6,62,False,False,你知道为什么亏吗？第一选错平台，第二人力成太高，第三不会经营水果这个类目，我举个例子拼多多上卖的只有你一半的价格，但一天发的货比你几个月都多还有钱赚，你非得做精品项目得上天猫或者京东
1675939650,1,38,False,False,为什么亏钱？因为赚的钱太干净了。[委屈][委屈]
1675939600,1,41,False,False,"一点提议，欢迎讨论
首先，建议小七前期暂时不要急着再去找别的水果产地做项目。老老实实把现有的水果产地做好做成熟。做好前期积累的准备，以便后续扩大
其次，像这种要跑多地的业务，只靠你一个人跑来跑去是不现实的。我的建议是在当地直接招代理人，不然成本真的很高。
最后，拉赞助这件事刻不容缓。而且，鉴于你这几期视频来看，我认为你拉赞助的条件时机都已经成熟。是时候要求点场外援助了"
1675963202,8,15,False,False,"首先你的人员工资开的有点高了 
其次你后期盯的太紧了去产地的次数太多了 
最后因为你的量不会很大注定了没有很大的议价权 
所以我觉得你现阶段最应该做的是节流 主要是我觉得你要做的不是靠着这头补那头把整个摊子支起来 而是应该想办法跑出一条相对没有那么高门槛的路 让更多的人参与进来 人多了 电商和某些水果商的定价权就没有了 这才是助农 而不是靠着自身能力去走一条只有你才能走通的路 当然也可能是我见识浅薄没有什么前瞻性"
1675935988,0,73,False,False,做水果电商不容易啊，大部分农户和合作社不懂物流，不懂包装，不懂售后，还有的贪小便宜，这些都需要你们去作，物流和售后以及损耗都是成本的大头，很多大网红都不敢做，加油吧，也只能支持一下了，事情不好做，道阻且长
1675937049,0,41,False,False,我在本地水果批发市场，经营户去除各种成本，一斤沃柑中果2块4，大果2块8，特大果3块2，品相很好。属于up说的AB级。买了一框，40斤，110块。这个价格对消费者很实惠，但对种植户来说，绝对不会很美好。对up主小团队来说，助农是非常艰难的事。我也在up主那买了5斤特大果，小小支持一下吧。明天就到货了。
1676128399,0,5,False,False,省流：打着助农旗号流量变现创业[吃瓜]
1675937071,0,33,False,False,文案措辞上，用“鸡鸣狗盗”不合适，鸡鸣狗盗指微不足道的技能，应该该用“蝇营狗苟”或者“挂羊头卖狗肉之事”会更合适，希望up可以看到我的建议@王小七Fire
1675935503,2,33,False,False,这是一个可以让百大提高含金量的优质UP主
1675990104,7,10,False,False,我觉得你助农助错方向了，你找的优质合作社根本不缺销路，你只是帮他们赚更多而已，真正难的是散户，被中间商压榨最惨的也是散户，烂地里卖不出去的也是散户，你助了个几百
1675939959,0,24,False,False,三连了，虽然很想鼓励UP，但不完全支持这样的做法。我始终认为，真心想做慈善的话绝对不能赔钱，因为这样迟早会做不下去，希望UP能尽快实现盈利，一直做下去，加油！[OK]
1675937712,0,29,False,False,君子论迹不论心，但行好事莫问前程
1675940596,2,28,False,False,不说别的，小七敢把账目明细发出来，这份勇气就比绝大多数所谓的理中客强得多。支持[打call]
1675940737,0,30,False,False,我家就是农民出身，我了解在我国农村在当下的处境。我在想，既然已经有人率先行动了，我们因为能力有限，既然做不到真正去贫困山区实地考察帮助农民，那就支持up主，投个币或者去淘宝上关注店铺然后购买一次自己喜欢的水果都可以，或者什么都没做只要我们观看了视频就已经做到了帮助up主宣传。穷则独善其身，达则兼济天下。我愿意用我最大的能力去支持up主！
1675938945,1,28,False,False,你在做一件让风气变好的事，希望你们能赚到钱
1675953534,4,24,False,False,"Up主创业，我提供几个建议：
1.一个250w粉丝的博主只卖70多w背后的原因好好想一下：平台选择很重要。水果真正的消费群体主要是谁，真不是年纪小的孩子，以我天猫店水果的客群分析，超过80%的顾客是28岁以上的，超过80%的顾客是女性。我不是说b站不好，但我还是建议全平台发展，你有内容，在其他平台也能火的。
2.只靠卖水果养活团队很困难，我现在的公司每个月卖的肯定比你多，但是依然亏损，因为水果这种初级农产品门槛低，价格卷，毛利率是不足以让你花钱投流赚到钱的，所以一定要开拓其他收入来源：比如给一些有品牌的水果代言赋能，赚广告费；除了水果也可以卖一些高毛利的标品：比如干果坚果零食等。
3.要建立好自己的私域，不要全靠视频平台挂链接，要拉微信粉丝群，200多w粉丝能有20w精准粉丝成为你的朋友和客户，你后半辈子就不用愁了。
4.我本身就是从事水果行业的，本来想创业做up主的，然后卖自己擅长操作的水果的，结果看了你这视频，心凉了半截，🐎的，还想成为第二个“杨晓洋”呢，伤心[委屈][委屈]"
1675939093,4,179,False,False,"不说别的，之前的猕猴桃和冰糖橙都有复购，一是比我家附近水果店便宜，二是确实都很好吃，作为消费者我是很满意的，作为小七的粉丝觉得自己的支持能够间接帮助到一些弱势群体也很有意义。
今天又下单了沃柑，好想快点吃到呀
我会继续支持小七的事业，希望你们能早日盈利，能够帮助更多需要帮助的人，加油！！！"
1676040865,3,10,False,False,"这个帐算的多少有点假。
或许纸面数据亏6万，但是。。。因为作者件事情，水了N 个视频，收获了N++的关注，获得无形的正面形象，这些难道不应该被纳入收入一部分？视频博主，不是靠作视频来获取收益的？
然后我们看下机会成本，即不做这件事情，你会不会亏。不作这件事情，你就需要作其他视频，作其他视频，你也需要最起码1个小伙伴帮你剪视频（从视频得知），就算你不需雇其他人，这样你需要支出连你自己在内，最起码12万支出（按照视频算法）。所以其实你从中少亏6万（如果把视频制作成本算成亏钱的话，反正我不这么算）。
然后这是真扶农么？或许。但这个生意本身就有问题。为什么有人说卖的贵？是因为心黑么？这个阶段最起码不是，因为成本高，为什么成本高？进货前要一大堆的实地考察之类，当然会增加成本。这本身就不是一种多赢做法。那为什么不直接开车去农村，每斤比市场价加5毛，这不是更直接？本身前提其实还是和市场经济接轨。所谓扶农多少有点伪命题。"
1676018787,0,8,False,False,"省流:销售额76.13万，毛利率25% 
最后亏了6.37w，捐了6000+
给一点个人建议，建议完善产业链。想帮助果农自然很好，亏损维持果农的生计显然是不行的，虽然说你做自媒体有钱，但是长此以往会形成吃大户心理，加油投币了。
相信你会完成的，越来越好的，很早之前就关注你了，从牛奶事件就关注你了。"
