上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676379295,43,2108,False,True,兄弟  高反建议去诊所吸氧气  这个小瓶其实用处不大  我就是高反严重刚从拉萨回来[呲牙]
1676387317,22,1016,True,True,深有体会，我去朋友的网咖找他打游戏，他说想去大理，考虑了半小时，6点半定机票晚上十点就到昆明了[妙啊]
1676431060,14,1157,False,True,我看视频说，去西藏感到无忧无虑好像是因为空气氧含量降低，脑缺氧[doge][笑哭]
1676385799,14,299,True,True,你是真牛批，理塘我们经常进藏的都不敢在那里睡[撇嘴]，我们一般都是巴塘一晚上，波密一晚上，下午就到拉萨了，这样基本上没有什么太大的反应
1676384305,11,426,True,True,高原反应不是闹着玩的，该吸氧了就吸氧，尽快去低海拔的地方，开车更要小心
1676396280,18,250,False,False,曾经在成都想吃肠粉，说走就走 打了个飞的跑去广州吃肠粉，然后打飞的回来[笑哭]肠粉五块，机票三千
1676379398,12,164,True,True,很羡慕这种说走就走的旅行，因为自己做不到
1676440555,2,16,True,True,年前刚辞职，考虑了半小时跟女朋友一起去安徽了，现在打算自己创业赚点钱，下次说走就走，就去西藏！
1676386262,6,47,True,True,我是没有钱我要有自己我走着从上海回老家，山西[doge]
1676385825,2,23,False,True,很羡慕能有说走就一起走的朋友[打call]
1676384452,7,33,True,True,酥油茶就是直接喝的啊，你要想放其他的奶渣子也行，放糖也行，不讲究的[吃瓜]
1676375216,13,28,True,True,我也想找个兄弟一起出发，可是兄弟都成家了。
1676420794,8,27,False,False,唉，武汉说一线呢，又没有一线的工资和资源，就业机会，说他不是一线呢又是省会。房价又贼贵，生活消费也贼贵。
1676374530,6,17,True,True,这车，这红，确定了，马自达[doge]
1676377853,5,9,True,True,你来成都吃什么火锅呀，你要去吃串串，最好是那种芊芊都是黑的那种。
1676365560,1,18,False,True,我想去，但段时间真没机会去西藏，关注了，这种兄弟行就是我梦里的样子，一定要带着我的憧憬一起快乐！陌生人[doge]（已点赞）
1676395770,0,5,False,True,首先，你要有这么一个兄弟
1676435804,0,2,False,False,从我最喜欢的城市出发（南京）途径我的家乡（成都）到达我想去的地方（西藏）哈哈哈哈哈哈
1676453169,1,15,False,False,别问兜里剩多少，只问青春剩多少[OK][嗑瓜子]
1676393627,1,23,False,False,我5天，一个人，苏州干到拉萨，走的109国道，全程高海拔，爽歪歪[doge]
1676423007,1,2,False,False,我的建议是呢，一定要在进藏之前买好补给，特别是要注意这兄弟有没有高原反应？最最重要的一点，眼睛放机灵一点不要管西藏那边闲事，还有不要让小偷偷了那边贼眉鼠眼挺多的。如果有藏民邀请你去他们家过夜，能不去就不去，这都是教训。我的建议，进藏之前买两根甩棍或者砍刀，不开刃的真的可能会有紧急情况，有摄影机吗？最好买个摄影机，那边风景是真好看。剩下的倒没啥了。酒店一定要提前定，一定要提前订。[脱单doge]这都是过来人血淋淋的教训。提前了解一下西藏的风俗，免得到时候出洋相，我说的不够全面，到时候你们最好再看看博主教学。
1676476631,0,2,False,True,很欢乐
1676479235,0,1,False,True,我和我一哥们高二暑假也是晚上坐火车凌晨一点到杭州因为没规划所以骑共享单车从杭州南站骑到了西湖再骑到了浙江大学紫金港校园[笑哭]骑了14-5个小时的共享单车。不过还是挺爽的，至少能疯一次。
1676477412,0,1,False,True,开超过1000公里以上的旅程我都不开高速，太贵了[笑哭]，顺便欣赏路上的风景[笑哭]
1676478008,0,1,False,True,坐车从康定到理塘都难受，第一次就开上去了真的强，冬天到的理塘宾馆躺了三天
1676477204,0,1,False,True,年轻想走就走，人生不光只有工作成家
1676479571,1,0,True,False,你们到哪了，我们219刚到芒市[脱单doge]
1676384878,0,3,False,True,我看有进藏的，人家直接去医院拉了一个小瓶氧气，全程佩戴，你这个太小了吧
1676367030,0,2,False,True,加油 我是年初三一个自驾 你有个好兄弟陪你
1676425841,0,1,False,False,年前去了日喀则出差，40天，高反加新冠，差点交代在那，今年领导还让去，我正在准备辞职信[微笑]
1676431859,0,1,False,False,漂亮。兄弟。你们攻略真该做的。应该住雅江县然后早点出发去理塘看看就行了然后住巴塘。  自驾真的要做。不要随便住高海拔地区。真的难受的要死要死的
1676469977,0,1,False,False,等我把债务还完，再有一点点积蓄，我也来个自驾进藏！[奋斗]
1676377947,1,4,True,True,等下两个人半路打架
1676379912,1,2,True,True,太酷了[星星眼]说走就走的旅程。有高反还是拿小罐氧气瓶好用
1676384918,1,2,True,True,上次有个兄弟说马自达上这里发动机呜呜叫，你的会吗
1676382173,1,2,True,True,一路顺风，一路平安！
1676422858,0,1,False,False,"上高海拔，要注意，最好在2千多到3千的高度停留几天，让身体适应一下。然后再去更高的地区。
还有高反不止是缺氧，还要注意失眠，心慌，头晕等症状。
刚进高海拔，尽量不要洗澡，洗澡也别太长时间，容易肺水肿。
吃东西也要少吃多餐。缓解内脏的压力。最多吃到半饱。
还有做好防寒防晒。吸氧只能缓解症状，但是会让自己身体的适应时间变长。

最经典的就是，很多人直飞的稻城亚丁，然后从低海拔一下飞机就住在了4千多5千的地方，觉也睡不着。第二天还各种症状，再加上无食欲，根本就不想动。导致差评的很多。"
1676390491,2,2,False,True,等我有流动资金50万，再搞台房车，带上老婆到处旅游，游他个半年[OK]
1676465666,3,1,False,False,之前看到滤镜的本来想去。看了几个真实眼睛看见的风景。就不想去了
1676443926,0,1,False,False,"你俩最叼，因为…
你俩最叼[doge]"
1676383474,0,3,False,True,加油 羡慕你们说走就走的旅行 ，我的计划也想今年去拉萨，还有一个多月后就要考试了，到时候我也会去想去的地方。不说了，学习去了。
1676450063,0,1,False,False,这不来首许巍我不是很认可[傲娇]
1676477206,0,1,False,True,看着就特别带劲啊，羡慕你们[捂眼]
1676459359,0,1,False,False,国道不省钱，高速路直，基本没什么坡道
1676441003,1,1,True,True,粉红小手枪
1676455899,0,1,False,False,想知道总消费多少[脱单doge]
1676457354,0,1,False,False,你这个箱箱和我几年前读书的时候是同款诶
1676478863,0,1,False,True,哈哈哈，这个餐厅我好像也去吃过
1676478860,0,1,False,True,我也想去旅行哈哈
1676422164,1,0,True,False,@我行你更行 劝你重新发个视频，不然到不了西藏，00：23危险驾驶，你也不想交警找你吧！
1676438416,1,0,True,False,兄弟，你这么干，你以后老婆要是吃醋，你可怎么办呀。
1676473741,0,0,False,False,工作就是全国出差，干了一年，第一趟，徐州十天，第二趟重庆一个多月，第三趟南充一个多月，第三趟还是南充和广安一个多月，目前第四趟跑了2个月的江苏省内，还没跑完。听老同事说，全国干五年基本能跑完所有省，干十年基本跑完除新疆和西藏的所有市。
1676385802,0,2,False,True,有轻微高反不剧烈运动，在同海拔待个几天就适应了，越吸氧越吸氧，但是如果感冒要去医院
1676477780,0,1,False,True,[吃瓜]干脆利落
1676469772,0,0,False,False,上班的人表示并没有无忧无虑，无忧无虑是因为没有上班
1676467314,0,0,False,False,真不敢这样羡慕了！！！工作辞了我在的地方找不到比这好的工作了 自己还有房贷 害怕社保公积金断了
1676474415,0,0,False,False,前天晚上，梦到辞职，醒来都长出一口气。那种轻松不受束缚的感觉真好啊
1676479935,0,0,False,False,没那么多时间啊，放长假的时候到处都是人，唉，工作又不能辞
1676399171,0,1,False,False,去云南旅游的时候高原反应我倒是没有，不过就是晕车晕的厉害[吐][吐][吐]
1676476008,0,0,False,False,要是出门了工作还在那等你就好了，真羡慕这种能说走就走的机会，希望有朝一日我也能自己组装一辆公路车重装骑行去到拉萨
1676437845,2,0,True,False,刷走了，又刷回来偷个币
1676422187,0,1,False,False,充满坎坷艰辛困难才是旅行
1676374360,0,2,False,True,兄弟你踩到老八饭了[doge]
1676467065,0,0,False,False,成都的小店都很好吃哎！没做攻略随便吃了几家小店，味道都不赖，特别是串串真的喜欢😍冰粉也超好吃的。
1676377698,0,1,False,True,理塘也，康定也，我也是这么去的
1676389053,0,2,False,True,羡慕啊
1676384469,4,1,True,True,全程消费多少啊
1676469831,0,0,False,False,之前天天追徐云流[滑稽][滑稽][滑稽]，哈哈，看他浪中国。那时候就觉得卧槽，祖国山河好美。
1676384982,1,1,True,True,你尽然还带了GUN
1676384691,1,1,False,True,这是小米离职[疑惑]感觉这OA似陈相识
1676386710,0,1,False,True,牛的，想走就走[doge]
1676461219,0,0,False,False,接下来翻山，一会儿5000多，一会两千多，一会四千多[doge]
1676306943,1,1,True,True,没人
1676475929,0,0,False,False,才两三天就到了这么快，我从广州回粤西走国道都要九个钟，瞬间觉得西藏也不是很远了，希望今生也有机会跑一趟[脱单doge]
1676385375,0,1,False,True,欢迎来到西藏[doge]
1676351263,1,1,True,True,哈哈哈哈哈哈太牛了[笑哭]
1676435460,0,0,False,False,我寻思了两年自驾318，可是没有朋友愿意陪我去，现在我自己也没时间去了[跪了]
1676427390,0,0,False,False,太真实了，这就是男生，说走就走，之前和我朋友随便提了句看日出，结果马上就安排行程通宵爬山
1676423421,0,0,False,False,记得在粮库工作的时候，有个同事喝多了，突然说要去西藏，然后收拾东西就走了，第三天回来了，毕竟斗不过现实和资本
1676447265,0,0,False,False,从片头的伞看出是同一家前公司啊，玩的开心～
1676431481,0,1,False,False,@歌藕狗 说走就走 真棒
1676432618,0,0,False,False,"男生是能完成两句话以内的约定的。
走不走？走。
来不来？来。
赌不赌？赌。"
1676425878,0,0,False,False,大年初二一群人晚上7点开始的聚餐，8点提一口去爬泰山，8点半就上高速了，400多公里，凌晨1点半开始爬，6点到顶，7点下山，10点吃个早餐，下午3点到家，睡觉😪
1676401029,0,0,False,False,等到进藏线那一路都是值得的，第一次的话记得备养别省这个，加油，这一趟会感觉眼界和心灵都得到升华了
1676431710,0,0,False,False,众所周知武汉是省不是市，来自武汉省湖北市的评论
1676429051,0,1,False,False,哈哈哈我也辞职去西藏了
1676434375,0,0,False,False,我是在西宁坐火车去的拉萨，住了一周，没啥反应，就是生活习惯和饮食真的不习惯，当然大家都是老百姓，相处很愉快！但就是打车有点费劲，尤其下雨的时候。风景是真的好！
1676431964,0,0,False,False,办边境通行证，药店买红景天，进藏后  前几天不要洗澡，备灌装氧气，时刻带着身份证
1676429745,0,0,False,False,19年也有过一次。那时候老婆孩子在老家待着，跟工作地认识七年的兄弟说想去内蒙吃羊肉。想法是中午提的，羊肉是晚上八点多吃进嘴的[doge]我这兄弟还是个富三代，全程机票住宿他爸的办公室秘书给安排的，到了呼和浩特吃饭游玩买土特产的钱是我俩平分的[doge]
1676438522,0,0,False,False,高反提前吃乙酰唑胺或者醋甲唑胺，吸氧有用但是得去医院，这种小瓶的很多就是个心理安慰，弄点西洋参片之类泡水喝也可以，关键还是多喝水多尿尿，红景天我是感觉卵用没有。。。[doge]
1676430331,0,0,False,False,过年我女朋友说想去天池，我们初三下午就出发了，初八晚上回的家，我一个人开了差不多五千公里
1676436662,1,1,False,True,你俩两口子？
1676427503,0,0,False,False,去年四月份，我和前女友说，去西双版纳吧？走？走！恩？恩！然后当晚买了第二天最早的航班订了酒店套餐直接就飞过去了。一月底下午我和她躺在酒店床上无所事事，你想不想去成都吃那个鸡汤饭？想！走？走！下午四点订了晚上九点的机票，还跑去长沙五一吃饭，买墨茉点心，进机场买了茶颜周黑鸭，在飞机上吃的飞起。
1676402409,0,0,False,False,男的真就是这样[doge]当年读书的时候说一句走，半个班的男生都跟着一起就出了教室，老师从隔壁办公室跑过来还以为我们去打架
1676434626,0,0,False,False,一般要有计划才好，安全性而且可以一路合理玩到很多东西。我说这话虽然我才研究生，但是我跟我爸妈他们从小学骑摩托车到红原若尔盖，后面去西藏新疆都去过
1676427933,0,0,False,False,多走走过两天就习惯了[脱单doge]  我第一天逛理塘也是喘的不行。
1676439289,0,0,False,False,好羡慕有一个这样志同道合的朋友一起说走就走一起闯[大哭]
1676435574,0,0,False,False,我前年直接飞到拉萨，难受了一整天[藏狐]，不过后面可能是适应了，点事没了，全程没吸氧也没吃啥[OK]
1676427021,0,0,False,False,我前两天跟舍友去的泰山，一点计划没有，充电器都没带，直接开车就走，第一天700多公里晚上9点到泰安，12点开爬4点到南天门，第二天11.30下山，往回开，晚上8点到秦皇岛。我们是四个人，来回来去都是倒着开的。
1676435739,0,0,False,False,虽然感觉去了也不会有什么不同，但是每次看到这种视频，都会感觉到自己未来还有无限的可能！[加油]
1676423590,0,0,False,False,哇咔咔厉害了，我去羊湖和纳木错都原本很激动想好好转一转拍照各种，结果走到湖边都好难，坐在湖边享受着窒息的美景[妙啊]
1676437234,0,1,False,True,飞书呀老哥，字节的嘛
1676434777,0,0,False,False,之前去青海没啥高原反应，之后又去了云南的玉龙雪山，高原反应让我难受的不行[大哭]下次想和男朋友一起去西藏，一定要走国道！所以现在的想法是先让我遇到一个男朋友吧[大哭][大哭]
1676438951,0,0,False,False,好多年了，我只觉得当初那个“世界那么大我想去看看”真的踏马越想越牛逼
1676405045,0,0,False,False,[思考]中间那块是理塘还是壤塘。在平原活了20多年，第一次去那边嘴唇都是紫的。躺在师父家睡了两天，起来以后发现吸气只能吸90%。。还觉得挺好玩的
1676437976,0,1,False,True,敢想敢做
1676442992,0,0,False,False,现在交通方便了。以前亲戚跑大货车进藏，得十几天[滑稽]
1676422766,0,0,False,False,"高反能不吸氧就尽量别吸，但要是实在难受别硬撑着，去诊所吸氧
酥油茶当然要直接喝，尤其是有新鲜的酥油，放在奶茶里，香甜香甜的"
1676389891,0,1,False,True,兄弟牛逼
1676419394,0,0,False,False,去年8月只用3天决定318。结果疫情防控，我们都在说。进藏318，逃难215[笑哭]
1676443738,0,0,False,False,喜欢这句“我们最吊，因为我们最吊！”
1676432581,0,0,False,False,我来说两句，现在来西藏过藏历新年，还有各种东游政策
1676449536,0,0,False,False,巧了，刚说了辞职下月去新疆找迪丽热巴[doge]
1676449723,0,0,False,False,说走就走的旅行真好，有好兄弟陪着更好
1676457213,0,0,False,False,如果你阳过，你就能感受到高原缺氧带来的头疼，身体难受的感觉了[doge]
1676422541,0,0,False,False,同行的兄弟是这趟旅行的最高配置[脱单doge]
1676435923,0,0,False,False,看似说走就走，事实蓄谋已久[doge]
