上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676451731,25,342,True,True,我超！！！！！！！帅飞了！！！
1676348827,28,1673,True,True,"卧槽！摇滚！
卧槽！二次元！
卧槽！海贼王！
卧槽！咻咻满！"
1676347652,40,1358,True,True,？怎么回事？怎么这么牛？？
1676370799,82,763,False,False,差点忘了！祝大家情人节快乐～[七濑胡桃_元气满满]
1676462621,13,91,True,False,带劲啊！可惜弹舌没练好袄 勉强给个99.99999999999999999999分！~~~~~
1676347814,15,595,True,True,反差！太反差了！！和以前的作品风格完全不一样！！期待满满带来更多惊喜！[给心心][给心心]
1676454490,3,80,True,False,"妈妈！她好强啊啊啊啊啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
好好听啊啊啊啊！！！"
1676479534,0,4,False,False,睡前听一遍，神清气爽，好像不困了[奋斗]
1676360150,24,377,True,True,我超！满！[打call]
1676474991,0,5,False,False,已经循环几十遍了，停不住了怎么办😱我想睡觉，耳边一直在回响这首歌[tv_大哭]
1676353372,13,140,True,False,好家伙，目前听过最好的翻唱。快说你是来福建旅游的，福建不配拥有你这样的大佬[酸了]
1676347656,10,602,False,True,我来晚了，没热评了[笑哭]
1676353781,7,200,True,False,这也太酷了！！！！！！！
1676347809,11,181,True,True,"UTA！！！摇起来！已深陷歌歌果实的满满世界！
过瘾了，听这歌的时候，开始抖脚，接着晃头，后面身体，屏幕，椅子，都在跟着摇起来了！
感觉音符在全身跳跃、共振，沉浸式的迷幻体验
3:12撕裂音太还原了[打call][打call]"
1676477818,0,4,False,False,本来只想点个赞，结果听到最后直接上交硬币[怪我咯]
1676475254,0,3,False,False,真可爱，有种疯批美人的感觉，太飒了，爱了爱了
1676349028,7,222,False,False,你们咋就不知足呢？想想去年情人节她发的啥！《嘉宾》！
1676459756,5,36,False,False,首页通知书[吃瓜]
1676461836,0,11,False,False,你们能理解那种刚从《兰亭序》转到《逆光》的那种快乐嘛
1676379946,8,83,False,False,本来情人节要去约会，女朋友磨磨唧唧的化妆就很烦，听完这首歌，直接飞起一脚给她踢飞，QTM的约会，摇起来！
1676353143,29,126,False,False,风格太多变了。我对上帝发誓我平时不是这样的，平时都是听歌，但是这个视频我一直在不由自主的盯着屏幕，哦我的上帝，太有表现力了吧。这个up要是发行个B站装扮啥的我肯定买爆，要是直播的话我肯定刷个飞机支持！
1676418866,3,48,False,False,满满对音乐与表演都有很独到、很深刻的理解。我是三个月前在头条听了满满的《孤勇者》，觉得太好听了，又听古风歌曲，越听越喜欢。一个几十年都不听歌的人，就这样每天要听两三个小时的歌，开车听，散步听，蹲坑听，睡前听，有一种纯美的享受。天佑满满！
1676348965,15,174,False,False,叹为观止！！！
1676478005,1,3,False,False,我擦，直接上头入粉[脱单doge]
1676347505,21,165,False,False,太野太飒太爆裂了！！这跟唱《青花瓷》那姑娘真的是同一位吗！！（果然不会玩摇滚的主唱不是音乐区好UP主 [tv_色][tv_色]
1676445396,1,25,False,False,这首作品给粉丝带来的惊喜远大于路人，你觉得她已经是六边形战士无可挑剔了，她却主动选择挑战船新领域不断进化自我羽翼[热词系列_燃起来了][热词系列_燃起来了][热词系列_燃起来了]
1676468562,2,3,False,False,循环到现在......
1676466049,0,4,False,False,满满太帅了呀，酷到炸裂[保卫萝卜_笔芯]
1676352194,7,67,False,False,【满满为了学索嘚嘚呀！把两位水友都整不会了-哔哩哔哩】 https://b23.tv/MfMh5j8 up🐷学习弹舌珍贵视频[脱单doge]
1676349544,8,51,False,False,01:03 终于会弹舌啦，嗦lielielieya
1676475853,0,3,False,False,纯黑客，今天又盗了个号来看了看，没想到刚一进入就看见了up的视频，这个视频的质量还是一如既往的高水平！没想到，在当今这个浮躁的社会，竟然还能有人可以保证每个视频都保持如此高水准，很少见到这么优质的up了！！泪目了，这次白嫖了！毕竟不能乱用别人的币![doge]
1676349701,3,24,False,False,一直潜水，这次真被炸醒了。换口气继续潜水[跪了]
1676464293,0,4,False,False,太像原唱了，牛[给心心]
1676471933,0,4,False,False,"[脱单doge][脱单doge][脱单doge][脱单doge][给心心][喜欢][喜欢][喜欢]卧槽！摇滚！
卧槽！二次元！
卧槽！海贼王！
卧槽！咻咻满！"
1676454715,2,15,False,False,"一个字：nb
两个字：我迄今为止听过最好的
三个字：已三连"
1676347376,20,59,False,False,好爽，真的好爽，这歌一出整个人鸡皮疙瘩都起来了，真的好想给up🐷一拳。另外此处收留心碎女孩，嘿嘿嘿！！！[doge]
1676476847,0,3,False,False,深夜来临，嗨起来
1676458860,0,4,False,False,"第一次听：这是什么风格，好吵
第二次听：好想把地球一拳打爆[保卫萝卜_白眼]"
1676354512,15,83,False,False,来晚了 但不妨碍我看野野版美女满 百变风格 太惊艳啦 [小鲨鱼_戳中][小鲨鱼_戳中][小鲨鱼_戳中]
1676473869,0,3,False,False,睡前来一遍  梦境美又甜
1676466108,0,4,False,False,喜欢的唯一女歌手[脱单doge]
1676385514,1,34,False,False,小破站你在淦神魔？1000+掉热门？吃我一矛！
