上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676033882,184,13201,True,True,整几个小彩蛋，比如输入“下班”，丧尸们突然就卸妆，口吐人言说“爷下班了，自己玩去吧你”，之后纷纷拿起自己的手机等随身用品，挤地铁去了[doge]
1676087901,17,2220,True,True,买挂的和卖挂的都沉默了[doge]
1676022714,32,2509,True,True,"真的是看你像盖房子一样 一点一点完善这个游戏 
其实《死寂》到现在已经不仅仅是一款免费游戏这么简单了
因为有很大一部分人一直陪着你 陪着我 陪着这个游戏
每次看到你发视频 我有币就肯定会投
   加油 支持你
     另外 希望你出个收费DLC 哪怕一块钱"
1676027004,28,1679,True,True,玩了这么多年游戏，头一回玩到中文作弊码，👴青结！[滑稽]
1676043194,23,1226,True,True,我觉得拥有智力的僵尸会冲过来拉着你一起做奥数
1676090740,6,294,True,True,给挂哥一点官方震撼
1676026229,71,2577,True,True,作弊码，可以把无敌和无限子弹分开吗？对了，有时候不想开无敌，可不可以设置加血量或者命令的作弊码以及加子弹的作弊码[妙啊]
1676039876,2,251,True,True,"[微笑]你开了吗
[妙啊]开了
[疑惑]是故意的还是不小心
[星星眼]是故意的
[疼]"
1676026144,4,382,True,False,"所以为什么诚哥穿着老黄的皮衣
点进来一看还以为老黄亲自做游戏了[doge]"
1676031871,14,452,True,True,[滑稽]还是老样子，想要捏人
1676024392,67,2474,False,True,UP您好，在这里虔诚的许五个愿望1.游戏关卡，山庄这张图的玻璃无法穿透，这就失去了躲在二楼给丧尸点名的玩法。2.能否开发一个模块，可以让玩家局域网联机。3.加入近战武器，例如步枪刺刀，武士刀（打刀），中国大刀等。4.在休闲难度的基础上加入一个“躺平”模式，例如开镜可以辅助瞄准。5.能否允许玩家自行导入地图，人物模型，枪械模型的mod？
1676023781,8,130,True,True,你这操作，粉丝朋友们肯定很认可[脱单doge][脱单doge]
1676042201,15,557,True,True,那个第三关那个中国僵尸死了原地爆一堆是我没想到的
1676042802,10,73,True,True,"建议康康我的死寂免费bug视频[doge]
还有一些免费bug没放，因为我玩的都不自信了。不确定是谌嘉诚故意降低难度设定的，还是说真的无意间留下的漏洞（注：船新版本还没有玩，老bug还要等我挨个测试[妙啊]）"
1676036220,2,94,True,False,果然是我最强谌老师，每一步更新都令人眼前一亮，醍醐灌顶之既视感，绝了[热词系列_吹爆]
1676093729,5,35,True,True,为什么我打不开游戏，弹窗说Microsoft Visual C++ runtime [热]
1676030228,0,39,False,True,"还是我[脱单doge]
谌哥什么时候出大狙[doge][doge]"
1676023475,8,201,False,False,作者为了不让你们买外挂，找不到外挂，而内置了外挂[doge]他真的我哭死
1676023747,5,30,False,True,拥有智力的丧尸可以拿武器，可以躲避玩家的子弹，跑的速度快，喜欢绕到玩家后面偷袭@谌嘉诚
1676305116,2,17,False,False,嗯...真的什么建议都可以提吗？我想要把主角系统优化一下...你懂吧？[doge]就是女性主角的优化...再具体一点的话就是服装之类的优化[doge]虽然咱这是个打丧尸的游戏，但咱还是可以尽量加些真实元素进来的对吧[doge]比如说，衣服被挠就会破什么的[doge]
1676075075,33,1061,False,True,up主，我在douyin上发现有人盗用您的游戏《死寂》作为素材贴皮推广所谓《源战役》，他的直播画面左下角甚至都还有死寂的标注信息
1676199463,7,34,False,False,我的建议是开放创意工坊，然后游戏分类归属到🔞
1676022392,13,45,True,True,走外挂的路让外挂无路可走[doge][doge]
1676024122,8,73,False,True,有智力的僵尸，这样设计，它看见玩家会逃跑躲起来或者绕地图躲玩家，当玩家背对它时候，才会以极快的速度冲过来（不会发出任何声音）。胖子僵尸作为铜墙铁壁，会主动跑到尸潮最前面，为别的僵尸档子弹。尖叫僵尸吸引周围的僵尸的同时，会给周围僵尸增加奔跑加速BUFF。最后给游戏自动回血的功能吧，游戏难度变了，玩法也应该有适度的变化了[doge]
1676070010,2,14,True,True,"官方也不管管吗[疑惑]

[doge]"
1676033193,8,104,False,False,[妙啊]要是能加入H内容的付费DLC就好了，战败惩罚什么的[妙啊]
1676336930,1,5,False,False,大佬你的僵尸游戏要是能局域联机就好了，我和我的小伙伴就能快乐的一起玩耍了！[滑稽]
1676276599,0,4,False,False,创意工坊，改模型，暴君大战卡卡西，还有3d区大♂战[脱单doge]
1676356476,0,4,False,False,加入战败cg，[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676291544,0,4,False,False,特定人物？林正英老师，赛博道士是吧[doge]
1676344428,2,6,False,False,"上steam吧！
我有几个小小的建议：
1，作弊码，无限子弹和无敌不能满足我这种矫情逼，还需要加血，或者加几条命这种最好，还有加一定数目的子弹，这样体验感更强。因为太无敌了总是寂寞如雪的。
2，up主可以加几个动作类的，整个刺杀操，切换近战模式，用武术打丧尸也是个爽点唉，锁定最近的丧尸，一招贴山靠，飞膝，直接击飞，最好还有AOE的技能，扫堂腿啥的，不然打不过来，还有防守躲避后撤步。挖槽，太多了！
3，还有好多，我先关注，以后再建议。"
1676295296,0,4,False,False,建议增加冲锋枪，狙击枪，霰弹枪，手枪，手雷，大招[歪嘴]
