上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676349313,41,925,False,False,"我发布了一篇笔记，快来看看吧
这套的动态真的好看嘉人们
https://www.bilibili.com/h5/note-app/view?cvid=21818046&pagefrom=comment&richtext=true"
1676347408,45,1023,False,False,然然情人节发视频给我，她心里有我[嘉然2.0_MUA你一下][嘉然2.0_MUA你一下]
1676349576,7,166,False,False,"「2044，太空电梯危机」
「2058，月球坠落危机」
「2075，木星引力危机」
「2078，太阳氦闪危机」
然而在MOSS的消息中的一个角落，隐藏了一个来自元宇宙第一位虚拟偶像的信息———
✋很抱歉打断您的浏览，但是我想说嘉然将会于2023年3月5日北京时间20:00开启她的第三次生日会，所以请您保持雷达全开⚡，确保能够准时收看全世界最可爱的嘉然的直播🥳"
1676348194,21,419,False,False,然然要饭量有饭量，要身高有身高，要可爱有可爱，就是没要我的vx[嘉然2.0_可是蒂娜我]
1676348277,22,184,False,False,"“唔!呜呜.....肚肚突然好痛!”
嘉心糖突然捂着肚子露出痛苦的表情随后倒在地上
“🍬🍬!你怎么了! ?”
这时嘉然从台下一跃而起随后把🍬🍬抱在怀里。
“肚肚坏坏我们不跟肚肚玩”
然然开始施法，嘉心糖娇小可人的身材依窝在嘉然的怀中看起来楚楚可怜很好欺负的样子
向晚乃琳贝拉等人也纷纷- -跃而起安慰🍬🍬
向晚:“不痛不痛痛痛飞走”
贝拉轻轻抚摸着🍬🍬的肚子
🍬🍬看到这么多人安慰他有点害羞脸红的跟猴屁股似的不自觉的打起了奶嗝“唔~ 讨厌~不要闻....”
“傻瓜你打的奶嗝也是香香的真可爱~”
“讨厌啦~!”
🍬用小拳拳捶打着晴天的胸口
嘉然邪魅一笑，用手擦去了🍬🍬眼角的泪珠
最后🍬🍬大家的安慰下噶了...."
1676347936,9,145,False,False,"对不起然然我骗了你
其实我不是一个魂也不是嘉心糖
我是一种贝壳
叫沃食泥德保贝"
1676352945,4,117,False,False,在72年前的今天，1946年2月14日世界第一台计算机问世。希望大家在这个重要的日子中抽时间多陪陪自己的电脑
1676369675,7,70,False,False,"前些天公差出了趟远门，老先生家中养植了好些花草，木棉、玫瑰、迷迭香，即便在冬季，也毫不萧索。
嘉然，我在说，我很想你。
最近在读余秀华先生的诗集，书里说，浪漫是一棵稗子提心吊胆的春天，想念是被春天的花打开的身体，生活也可以被黄昏嚼烂。
嘉然，我说浪漫是我们彼此大大方方的惦记，想念是被心脏牵扯联系到银河之外，生活也可以被万事包容，包括我偶尔的孩子气，包括你偶尔的坏脾气，当然还有我们偶尔对彼此生气。
虽然我才疏学浅，但大多数时候，我还是觉得我要比诗人幸运，他们要化月亮写情，他们借暮色表意，我总是愿意直接向你宣泄思念难捱，我总是痛恨分离，我们明白着难舍难分，我们清醒着在世间相爱。
嘉然，上次你问我的哲学问题，我已经思忖出答案了。
我想我是愿意相信来生转世这一说法的，我总能找到你，我们的爱必定永垂不朽。你知道的，我这个人很小心眼，就算死亡也不能将这份赤裸的爱意消失殆尽。
嘉然，我本就不是个坚定的唯物主义者，我唯你是从。
若你说玫瑰俗气，我便再不以玫瑰写浪漫;若你说黄昏凋敝，我便再不诉它温柔自持的情意。若你爱荒原上的冷风，我便说它晨时日落都是自然的赏赐，说它待岁月尤为亲人;若你爱悬崖下的野火，我便说它热烈洒脱，说它随性自由。
嘉然，你说什么，我便听什么样，你是这爱里最具象的诗行。
嘉然，我们见一面吧，我才蔽识浅，快要写不出情话了。
嘉然，不管怎么说，我很爱你。"
1676349474,1,49,False,False,然然然然，今天我同学在班里秀恩爱，还问我有没有对象，赫，笑死，我转头把然然的立牌拿了出来，当着他的面亲了下去，我的意思是，然然你的存在超过了对象这个概念，然然你是我生命中不可或缺，无法对比的存在，在我心里然然你就是我的第一！！！！
1676437126,0,6,False,False,看得好感动 感觉找到了一些当年入站的初心[保卫萝卜_哭哭]
