上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676296016,22,3386,False,False,所以我敬佩支月英张桂梅女士，因为我不可能远离家人背井离乡，正因为我做不到，所以我敬佩她们舍己为人的精神。
1676286987,16,2325,False,False,你可以不理解，但请你不要说出来，因为这样会显得你的灵魂跟人家对比起来，如蝼蚁一般渺小
1676280065,19,983,False,False,我那次在作文里写我的梦想是当一名支教老师，我老师给我写的评语是写的很好就是太假了，因为我也是留守儿童，我懂不是人人出生都很好的，有些人一辈子都走不那个大山，但我相信，知识可以！
1676385202,8,192,False,False,其实我确实真的想当支教，但作为一名女性，我同样顾虑安全方面的隐患，所以挺矛盾的
1676353308,4,546,False,False,我妈妈也是乡村教师我爸爸是个普通公务员我妈妈每天上班要从家里开到乡里需要一个半小时五点半起床她坚持了20年，真的很苦啊但是她还乐在其中乡村教师是有福利但是也就是和她同级的市里老师多200块补贴，我其实很不理解，但是我妈总说她是黄土地里走出来的，他想让更多孩子不是初中毕业就要面朝黄土背朝天，我小时候也怨过他上学从来都是爸爸开车送她开车送很少很少，现在这个年纪了我才懂
1676338792,4,171,False,False,少说一些空话，把待遇提上去才是硬道理
1676285332,0,717,False,False,——“为什么我的眼中常含泪水，因为我对这片土地爱得深沉”
1676279823,0,154,False,False,她不是傻子，她是一个纯粹的人，一个有厚重力量的人，一个令人敬佩的人。她拥有的勇气，是我无数个夜晚渴望的向往的。
1676359082,6,75,False,False,支援乡村毕竟不是长远的办法，是过渡期间的一个帮扶政策，最重要的加快城镇化，让一些难以发展地区集中起来，易地扶贫这样平摊基础设施成本才是未来成功方向
1676354992,1,98,False,False,"我给不了他们什么荣华富贵
但我能够给他们如妈妈的爱"
1676391836,0,13,False,False,正因为这些人，我从来不怀疑世界不是美好的，这不是算账，不是存在一个好人和一个坏人就等于中立，而是一个好人就足以照亮全世界，只要有一个好人，世界就依然值得，只要你相信世界值得，你就是第二个好人，然后千千万万的好人。不是没有，是缺少，正因为缺少，一个真正的男人/女人才更应该自己站出来，去做那个好人。总之，世界值得去尽力而为。
1676388220,0,4,False,False,我真的无法想象一个小小的躯体里面是如何容纳得下如此伟大而又圣洁的灵魂的。
1676298194,24,46,False,False,那有没有想过，新中国成立都70多年了，为什么还会有孩子在山里读书，条件还那么差，有没有想过为什么还会有这种情况
1676341220,0,12,False,False,若无支教老师筑起的航道，如孩子般蓄势待发的飞机何以驶向蔚蓝深空？
1676428333,0,3,False,False,从大山里去，到大山里来，世面见多了，也是会想家里的
1676306132,0,19,False,False,好敬佩支老师。我妈妈是一名村小老师，她们学校这学期被抽走了一位英语老师，结果五六年级的英语课都没法上了。学校无奈只能让班主任兼职英语老师，但是村小里的老师都是快退休的年纪了，像我妈妈这种连26个字母都记不全的教英语怕是误人子弟。后来实在没法子，教三四年级英语的老师咬牙答应把四个年级的英语都上了。
1676381765,5,14,False,False,国家会给这个教师发1万元一个月的工资么？
1676304272,1,14,False,False,四年级开始就想当老师，现在高三了，这么多年的理想一直没有变过，今后我一定会站在我热爱的讲台上去传授我毕生所学，有一份热，发一份光，我愿意为了祖国的教育事业奋斗终生！
1676285353,0,162,False,False,真正意义上的伟大
1676303008,3,15,False,False,所以可不可以不要让孩子变成留守儿童，大概率也是低学历出去打工，重复上一代的生活。早早成家生子，然后产生下一代的留守儿童。希望这种人越来越少
1676320299,1,12,False,False,"小时候：去乡村支教好像也挺有趣的，为啥要说她是傻子
长大后：一个值得所有人敬佩的傻子"
1676359994,0,6,False,False,这不是傻子，这是只有拥有那种信仰的人才能去做才能坚持下来，骂他傻子的也不是完全坏是因为他们没那种勇气去做罢了
1676280024,0,24,False,False,“一个高尚的人，一个纯粹的人，一个有道德的人，一个脱离了低级趣味的人，一个有益于人民的人。”
1676383911,0,4,False,False,总得有人逆风前行，很多不理解人只是因为他们的付出没有得到于自己身上（部分，不要对号入座）
1676355787,0,15,False,False,是我们江西的！感动中国的人物！
1676382467,0,4,False,False,他们做了你做不到的事，他们就比你优秀，你就没资格去评价对与否。
1676282946,2,16,False,False,这些人总是时刻在提醒我们，人生的价值到底是什么。我努力高考，拼命考研，只为得到一份高薪的工作，在亲戚口中夸夸其谈。但是有时候一个人待的时候，也会感觉很累，很迷茫，会想人生的价值到底是什么……
1676390900,0,3,False,False,先把日子给过好了再想帮助的事，帮助不是给几百块钱的事，能种地就种地，能栽树就栽树，能养家禽就养家禽，县里保证收购源，让整个环境形成有利循环，三年五年的就能没这么苦了，裸教育的成本太高了，不仅学生苦，老师也苦，而苦尽甘来的时间成本真的很高，而且学生出去后读书没有钱还是苦啊，这种现状一直要持续到孩子能赚钱后反哺家里才能得到改善，我觉得乡村振兴跟教育同时进行才是最优解
1676390982,0,3,False,False,"大爱 我们普通人只能仰望 只能感受
笑她 懂她 成她"
1676353755,1,29,False,False,傻吗？用现在社会眼光看，傻，但是伟大吗？伟大！我一直佩服这种人，舍小家为大家，无私奉献，这些话写着容易做着难，往往是一个人的一辈子去做一件事，一件极其具有意义的事情，我希望国家把支教老师的待遇提起来，不能苦了他本人又苦了他的家人，至少在物质上别让他们拮据。少给那些高谈阔论的专家一些钱，他们需要锻炼需要奋斗的动力，钱给支教老师就行。
1676372996,0,3,False,False,不是老师这个职业指引着学生们而是老师们身上的人性光辉引导着孩子们
1676390292,0,3,False,False,不是因为希望而坚守，而是因为坚守才有希望。
1676351025,0,14,False,False,人人都向往山外 大山里的孩子谁来教育 村民的爱 学生的爱 留住了我这个人 我把我自己当做大山的女儿  [委屈][委屈][委屈]
1676338806,0,11,False,False,这样的老师值得人们尊重，无他，因为她是一名好老师，以自己的能力和青春，为这群可爱的孩子们赢得了未来
1676347448,0,27,False,False,没事，有些人会认为努力的人是傻子，却不知他们是最愚蠢的人
1676478437,0,2,False,False,没有信仰的人不应该嘲笑为信仰奔赴战场的勇者，全心全意专注于自己的人也没有资格嘲笑为了他人奉献一生的无私者，因为正是有了这些人，人类才如同星光一般璀璨。
1676279682,13,52,False,False,那些走出去的孩子，还有多少人能重新回来，扶持自己的家乡。。。。
1676300545,0,10,False,False,"如果人人只是安守山内，谁来做未来国家栋梁?
为走出大山不甘贫苦志向远大的穷孩子喝彩[打call]"
1676440963,0,3,False,False,"我在武汉本硕连读完以后
本来可以留下武汉一家顶级三甲
但疫情后我选择回到了我的家乡
广西桂林下面的小城镇
我始终记得和我一样是广西字女的
黄文秀书记说的这样一句话:

你所受的所有教育，所学的所有知识，不是为了让你摆脱贫困的家乡，而是为了让你去帮助你的家乡摆脱贫困。"
1676350653,0,8,False,False,学教育的，见不得这些，向所有的老师，致敬
1676346452,0,6,False,False,支教老师是很伟大的，给予了大山里的孩子希望与光明。但是肉体凡胎的人们（本身生活就不富足的普通人），在那种极端困难的环境中，真的很难坚持。所以才显得他（她）们更伟大无私。
1676389776,0,2,False,False,她舍弃了自己的家，成全了孩子们的家，她将自己对女儿的爱，献给了山里的孩子，她即是一位妈妈，又是一位扎根于大山的伟大母亲
1676382388,0,3,False,False,即便这样的改变可能只能缓解教育的不平等，我们也应该支持，而不是用自己滚动在键盘上面的手来掐住他们的咽喉
1676283368,0,7,False,False,跟随心的指引，无怨无悔，祝愿大家成为理想的自己。
1676393476,0,3,False,False,世界上最傻的人：自认为很聪明一边瞧不起那些他认为傻的人，有一边离不开那些傻子的付出。。。[微笑]
1676368614,0,2,False,False,城里的学校把学习当做资本想这样的老师真不多见必须投币
1676371772,0,2,False,False,如果出了山，记住，是大山养育了我们。
1676302824,0,6,False,False,确实  作为一个未来也想在一线城市工作生活的人，想起那些扎根山区、落后地区的工作者，就觉得是真的很伟大[大哭]他们真的放弃了很多
1676357513,0,4,False,False,坚持了40多年，好人有好报
1676357560,1,5,False,False,bgm：I will be waiting-Pearl
1676311618,0,5,False,False,仅凭一人之力，把现在教师行业推到不属于它的高度
1676342262,9,5,False,False,为什么不把孩子带出大山呢？把大山还给大自然吧。
1676382840,0,2,False,False,光 这是我想看到看得到的光
1676354569,1,4,False,False,可是大山里很危险[囧]
1676358177,0,3,False,False,纯粹的人
1676305338,1,4,False,False,如果人人都向往山外 那么慢慢的，大山里就没有人了。
1676303375,0,3,False,False,中国的脊梁，力挺！！！
1676300090,0,3,False,False,不同的岗位，不一样的奉献[给心心]
1676348876,0,8,False,False,我一心入山，只为把孩子带出深山
1676334940,0,3,False,False,感动中国十大人物！[大哭]
1676336511,0,3,False,False,变的是年龄 不变的是初心
1676336939,0,3,False,False,人人都向往山外，大山里的孩子谁来教育？
1676281030,0,8,False,False,——“为什么我的眼中常含泪水，因为我对这片土地爱得深沉”
1676470965,0,1,False,False,"一种高尚的品质
一种永不磨灭的灵魂"
1676370827,0,1,False,False,这世界上正因为有这样一群人，这一群勇敢的，且义无反顾善良的人的存在才让我们一次次的见识到人世间的美好，正义是存在的，因此更要心存美好善念去面对和对待任何一个人，彼此相互救赎，彼此成就彼此！
1676462396,0,1,False,False,您怎么可能会是傻子，您是孩子们生命中照亮未来的光[星星眼]感谢您的付出，谢谢您因为有您我们的弟弟妹妹才能有机会走出困住他们的枷锁，谢谢您[给心心]伟大的人民之光中华信仰[奋斗]
1676314311,0,2,False,False,责任这两个字
1676365882,0,1,False,False,教育行业是最重要的，他关乎到一个民族的未来
1676368576,0,1,False,False,希望那些走出去的孩子能学成归来帮助更多的山里人，也许有他们的建设大山不再意味着落后和贫穷。[星星眼]
1676374413,0,1,False,False,不要为自己的苟且而得意洋洋，不要嘲讽那些比自己更勇敢、更有热量的人们。可以卑微如尘土，不可扭曲如蛆虫。
1676470065,0,1,False,False,您是真真正正伟大的教师啊[大哭]
1676386311,0,1,False,False,这种行为，值得人尊敬。正因为她不是谁都可以做到的。
1676390031,1,1,False,False,你们信不信这老师走的时候  她的这些学生绝大部分肯定会哭
1676380057,0,1,False,False,燕雀安知鸿鹄之志，你自比鸿鹄，焉知他人就是燕雀
1676338874,0,4,False,False,我做不到，很惭愧，只能钦佩
1676380649,0,2,False,False,还希望大家自己做不到，就不要连自己的嘴都管不住[吃瓜]
1676341704,0,2,False,False,以凡人之躯比肩神明
1676338143,0,6,False,False,从他人处可见自己的拙劣
1676315495,0,2,False,False,我倒是希望山里的还在走出去，或者山里变得好起来
1676329326,0,2,False,False,唉，有人说她是傻子。
1676345214,0,6,False,False,留守儿童问题不应该只由支教老师单方面的解决问题，甚至这样的人还要被说成傻子
1676341279,0,2,False,False,熊和鱼掌不可兼得
1676369480,0,2,False,False,真佩服这种舍己为人的精神。
1676285342,0,6,False,False,“一个高尚的人，一个纯粹的人，一个有道德的人，一个脱离了低级趣味的人，一个有益于人民的人。”
1676367881,0,1,False,False,物质生活和伟大的灵魂比起来不值一提
1676380771,0,1,False,False,那大山里就没有孩子了
1676389387,0,1,False,False,人民教师，为人民！
1676469288,0,1,False,False,"一个纯粹的人，一个脱离了低级趣味的人，一个品德高尚的人。这样的人，又有谁不尊敬不喜欢不爱戴呢？         《尊师》
                          一师进深山，
                          台上授知识。
                       四十年来爱如血，
                          教成千百子。
                       纵使支教无名利，
                       功名又有何相可？
                  教书育人，何欲功名利禄？
        他人也许嫌乡宇，育人却使我留之。"
1676388861,1,1,False,False,在这样的时代，我愈发敬重这样的人
1676368899,0,1,False,False,我做不到 所以我尊重这样的人
1676285574,0,4,False,False,这才是老师
1676381231,0,1,False,False,这个人比任何人都伟大
1676299600,0,31,False,False,一个脱离了低级趣味的人！
1676290787,0,5,False,False,她这种大公无私的人在当下的时代是万里挑一！他们无私的奉献才是中国的未来!
1676343779,0,3,False,False,好像找到了我之后工作的意义
1676338526,0,3,False,False,牛！
1676383696,0,1,False,False,希望他们有高工资
1676387513,0,1,False,False,真的很恨那些流量明星，他们什么都没做可以拿208万，而这些为社会为国家为人民做贡献的工资才几百斤[保卫萝卜_哭哭][保卫萝卜_哭哭]我真的受不了
1676460372,0,1,False,False,消费大家的热情激情，也不愿意多给一点补助，为什么不能工资高一点
1676467262,0,1,False,False,提高待遇比啥都强
1676296073,0,3,False,False,为往圣继绝学
1676392353,0,1,False,False,我的天 真的看哭了
1676469598,0,0,False,False,虽然我们从未见面，也没感受过她的行为，但他那温暖耀眼的光芒，却照亮了我，我不止看到她，我还看到了身后的无数人，非常感谢他们的付出[保佑][拥抱][给心心]
1676380975,0,1,False,False,人民英雄
1676374606,0,1,False,False,先生好，您好
1676452061,0,1,False,False,她们做到了我做不到的，很敬佩她们，她们是高尚的人，是一个脱离低级趣味的人，是一个好人，。世界有这样的人存在是好事，自己做不到也不要以己度人的去贬低她们了...穷则独善其身，达则兼济天下，等我赚钱足以照顾好家人后，如果有余力我也想去出一份力[微笑]
1676392158,0,0,False,False,“妈妈，你是一个好老师，但你不是我的好妈妈”
1676464729,0,0,False,False,随波逐流是现代人的常态，所以看到这样从心的人，不可避免有人会嫉妒，支老师已经成为一个高尚的人，老师自己也说了有下山的念头，人的欲望是不可避免的，但控制自己才是最难的。支老师在我看来已经是一个贤人了。
1676480881,0,0,False,False,她怎么可能是个傻子，一人需要多大的勇气和坚定不移的信仰才能做出这样的事
1676471743,0,0,False,False,很多人觉得她做得好，甚至有人贬低那些不愿去的人，但实际上像她这样去山区教书要面对的东西太多了，父母、朋友、伴侣、生活你很难舍弃，我们可以为视频中的老师加油称赞，但没必要看不起那些不愿意去的。主要是在其他类似的视频看到有人辱骂那些不愿意去山区教书的，但我对那些为了自己前途无视学生感受，自以为是的出生班主任老师零容忍。老师里的老鼠屎。
1676476541,0,0,False,False,老师的孩子只有一个妈妈，但是老师走进大山的那一刻，她就不止一个孩子了
1676379395,0,0,False,False,“不要怀念我，学习我，成为我，超越我”
1676389874,0,0,False,False,谢谢老师，同志们我们的敌人一直在国内
1676445862,0,0,False,False,宿命般的，她姓支
1676457959,1,0,False,False,支月英先生为大山孩子无私奉献，即使辜负了自己的孩子[大哭]
