上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676455494,18,803,True,True,"Kreuz Rabatt Markt 十字折扣市场
Kreuz Schmuck 十字饰品
旗帜明显是辣脆和谐后的，不和谐的话就是万字折扣市场了[doge]
还有德语的名字首字母要大写，markt小写了[doge]"
1676458567,7,314,False,False,现实中的狼穴是被德军自己炸毁的。根据现实，我觉得故事里的狼穴应该是在德军得知自己要失败后炸毁这里，利用废墟掩盖了自己在这里研究UFO的事实，苏军在来到这里之后发现这里已经是一片废墟就没管，几十年后被保卫者挖掘这片废墟时找到了这里就想研究当年纳粹的技术，潜伏者知道后想炸毁这里阻止保卫者得到当年纳粹的技术
1676457578,6,286,True,False,希望馆长多讲讲cf地图讲解，感谢感谢[喜欢]
1676455729,11,194,False,True,以前的地图那种黑暗神秘感和质感看的真舒服，小时候玩幽灵和生化那些老图还会有点害怕。
1676466392,3,79,False,False,老CF的地图多少都有点隐喻，现在的地图有种童化。
1676455746,6,131,False,False,这张图，潜伏者才是好人
1676461184,2,11,False,False,老cf幽灵模式和生化模式差不多是相通的，特别是暗黑风格的那几张图，像武器研究所这些。早期cg绿巨人就是由人类幽灵注射变异而来的。可惜的是，老cf剧情本来就稀碎，换了美术风格之后剧情几乎等于没有。到了hd才开始把这条线开始串回来。
1676466342,1,28,False,False,拒绝犹太审美，从德意志做起[脱单doge]
1676457918,1,26,True,True,支持馆长出系列[打call]
1676455896,14,45,False,False,你这解读出的信息也太少了，都是些普通玩家都能发现的东西
1676465037,0,7,False,False,省流：啥也没找到，就知道是个关于辣脆的图[doge]
1676455895,2,22,False,False,13号地区没太多可以解密的了吧，这可是当初最火的生化图，能解密的都被解密出来了应该
1676455805,0,29,False,False,那个时候细节整的很细啊，可是玩家都是一帮小孩没法懂剧情啊。。这张图是这么多年后长大了才明白背景
1676457238,2,11,False,False,der Sanitater~[doge]Hilf mir~萨尼铁塔[灵魂出窍]
1676455316,0,17,False,False,幽灵模式的老图都很有意思。以前上小学的时候很喜欢买小本本看背景故事[脱单doge]
1676466801,0,6,False,False,自雷经常去这个图，当CT运气好还能顺手带走几个跳下来大残想抢人头的T[doge]
1676467456,0,7,False,False,感觉以前的地图都很有味道，现在的不太行[笑哭]
1676473192,0,2,False,False,cf的地图有剧情，就是没有老铁好心去总结，早期csol的灾变就有人总结，这种剧情很有意思[脱单doge][脱单doge][脱单doge]
