上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676476232,12,270,False,False,"我发布了一篇笔记，快来看看吧
        不是粉丝，但这首歌讲的故事我实在太喜欢了，第一次因为一个女团的MV做笔记！说一下个人理解，如果讲的不对就当我没说！！！      分...
https://www.bilibili.com/h5/note-app/view?cvid=21852036&pagefrom=comment&richtext=true"
1676454072,42,3601,False,False,"我的评价是：不用和解的，不无聊的，一遍入耳的，很有质感的，有些伟大的，浅浅封神的，有望成为啵国国歌的
总结：美汁汁儿是艺术品 同意请呼吸"
1676454940,19,2891,False,False,真好听啊…也别说给一线团就能火的，歌曲也需要好的声音来演绎的
1676456300,30,2142,False,False,话说各大公司看不上rbw 的声乐老师吗，不知道怎么教的，真觉得蛮牛逼的，好像还很科学🤔yg出来的唱法都给掰好了[妙啊]
1676463235,21,876,False,False,甚至不需要专门开路人楼，我觉得好歌路人是会进来客观说的[OK]
1676457639,2,1195,False,False,如果这首歌没被看到，真的会由衷地感到可惜……毕竟不是每个爱豆都汇集资源人气公司背景一身宠爱地出道，只希望紫啵一次次尽力后不要对成绩感到失望。
1676463854,16,623,False,False,从nerdy开始紫啵真的该大火。。。
1676458931,6,339,False,False,感谢紫啵给我们好果汁吃 紫门🙏
1676470669,11,157,False,False,这次回归是可以直接忽略中间三次回归直接和出道曲无缝衔接的程度。RBW擅长走弯路，生生把一个人给走没了。
1676474704,0,34,False,False,这都拿不了一位的话我真的会对Kpop失望
1676468379,2,299,False,False,风水轮流转了，轮也轮到紫啵了，好多具备硬实力的团火和糊之间就差一首好歌。这首歌看来公司是卯足了劲要玩一把大的，从作曲编曲配器制作都特别考究，好多成员的唱段都是经过精心设计的。而且这次的造型实在是太过华丽了，自从认识这个团以来，我见到的她们最美的造型都集中在这个MV里了。舞蹈虽然没有看到全貌，但仅仅是MV里体现的编舞已经具备优秀编舞的特质，即突出的记忆点，柔美的肌体语言和精巧设计的队形，且舞蹈难度不高以降低Cover成本。今年有突围机会的团中紫啵必然是其中一个，加油鸭！
1676468275,5,216,False,False,但凡是zombie后跟nerdy再跟这首，紫啵可能就真爆了（咩咩咩喜提千古罪人称号[阴险][阴险][阴险]）
1676454822,54,824,False,False,现在还坚持走概念的感觉就是，吒 爻 紫啵 了
1676457926,1,220,False,False,仙曲！这首歌居然有四分钟，完全不觉得长[热词系列_知识增加]
1676461152,1,35,False,False,建议所有vocal差的团 全部送到rbw培训
1676462198,2,276,False,False,连rap都很好听，在现在的五代里也找不到几个rap能听的了
1676455934,86,473,False,False,想知道路人听感[难过]本粉有点感动，好多友好的声音呜呜紫啵好像有被看到了
1676456916,1,268,False,False,首先，编曲很伟大，其次成员音色分配很好，所以融合古典的流行曲子根本不是不能做，而且紫啵是一直走怪诞风的，也挺好，固定了音乐风格，还可以在此基础上做出和多歌。最喜欢的地方是，这首歌的编曲和作曲融合的很好，而且又具有旋律性，然后还有记忆点，歌曲很连贯，rap来得刚刚好，也为成员增加了独特魅力。mv也拍的很不错了，希望剋跑人可以多听听这种有在认真琢磨作品的艺人歌曲，虽然这个公司就不说了，但是听好歌可不耽误。
1676474257,0,38,False,False,如果没有小雪的最后一段我可能就觉得是紫啵的正常发挥了 最后一段不是简单的副歌重复而是伟大的升华
1676477892,1,20,False,False,从五点循环到现在，谁懂[脱单doge]
1676461129,9,255,False,False,🆘紫啵到底什么时候才能被🇰🇷人看到啊！！！！！这么神仙的歌 这么无敌的配置 真的是沧海遗珠啊 真的好爱踏踏实实出好歌的团[大哭][大哭][大哭][大哭]
1676454257,9,386,False,False,紫波的vocal是真强啊…
1676468443,2,118,False,False,師姐粉，但紫啵的所有歌都聽過，非常非常好感[保卫萝卜_哭哭]紫啵真的所有孩子都又有才華又努力，破橋vocal和作曲沒得說的……紫啵值得一個大火
1676475793,0,13,False,False,原来ponzona就是这个团的啊！！！！这首出道曲刚出到现在我都没听腻，太绝了！
1676453973,3,620,False,False,是仙曲，是艺术品呀。。今年我心目中的女团主打top程度。她们的声音质感太好了，优秀的vocal真的是好听啊，五代独一无二的存在，即使不是粉我也会循环的，这对我的耳朵很好。rbw家的音乐质量没的说，真心希望她们能有个好成绩！
1676472175,0,35,False,False,这首歌是真的互相成就，给别的团也不一定有这么完美。
1676480649,0,6,False,False,说累了，rbw最擅长的就是找一群vocal好的孩子出好歌然后用脚做运营…师姐粉，紫啵出生前大部分成员都在365 practice这个计划，发了很多翻唱歌曲的油管视频。紫啵出道曲势头是蛮好的，后续质量基本都很高，pretty psycho，nerdy，can we talk again，和出道曲都是仙曲，翻唱红毛的psycho也很惊艳基本能称的上最好的翻唱版本，希望能抓住机会被看到吧
1676456692,2,175,False,False,听完bridge其实我是觉得少了点什么的，但听到最后一段我就觉得完整了，有了最后一段在我心中地位就超过出道曲了
1676460642,0,202,False,False,紫啵虽然没大爆过，但紫啵从无废曲，曲曲给人带来惊喜，不追求过多奇奇怪怪的新鲜刺激，在传统曲调里妙笔生花开出专属于紫啵的春季，开年第一首属于我自己的小神曲，希望紫啵这次能被发现，大爆一次
1676466990,1,19,False,False,秒了 Kpop不知道有没有震碎，反正把我震碎了，皮都展开了
1676453906,30,488,False,False,没有一位的话你们hgr的👂🏻应该是没救了
1676478407,1,9,False,False,个人觉得是今年听到的第二首仙品歌 上一首是叉姬的shooting star 说实话紫啵也该爆了 从出道曲就很仙 紫门🙏
1676463532,0,67,False,False,打歌要么过膝袜，要么裤子，要么带护膝，给我保护好膝盖
1676470174,0,62,False,False,人声对话yes之后曲子一起来真的一身鸡皮疙瘩，太牛了我说，就这个live的话好难唱啊..全是气声弱音
1676482086,0,6,False,False,服化道都很用心，配置能唱能跳能拉，大家多多关心我们紫啵吧[给心心]
1676475896,0,12,False,False,其实以前每一张专都有几首小神曲的，这次主打选的太好了
1676454306,14,319,False,False,近三年来女团曲排的上top3，继网的dejavu后又一首艺术品出现了！
1676457311,1,92,False,False,MV里酒店的相关布景很明显是致敬了《闪灵》，服装方面特别是紫色那套致敬的应该是《布达佩斯大饭店》
1676478217,0,6,False,False,评论里说歌带人的芙粉鲸粉，别以为你们家妹妹纯属遇到好歌了哈。没有izone前成员双塔和天才制作人闵熙珍的噱头，谁会听芙曲鲸曲啊，更别提营销整个团，真好意思说自己是歌带人。
1676464323,1,66,False,False,伟大的！紫啵主打除了memem我都能一遍get，memem那次没用pretty psycho作主打是rbw最错的决定[藏狐]
1676472274,2,33,False,False,啊是我年歌榜首的那个团，她们团我都不知道但歌巨好听有首让我循环成年榜首了都
1676456767,4,130,False,False,别说给一线就能火的。难道现在一线就永远一线？难道他们就不能冲一线？难道只有一线能唱好歌？或者一线就一定适合？[辣眼睛]
1676454780,3,127,False,False,终于回到出道曲水平的程度 五代里少数明显有自己风格的团里必须有紫啵 每个人都在释放自己的魅力 完美驾驭魔女风格
1676474784,0,7,False,False,好听的睡不着谁能懂我
1676454819,21,186,False,False,接出道专发行绝对跻身一线了[囧]rbw该死
1676476875,0,6,False,False,是路人 声音真的特殊 感觉嗓音好梦幻 隔着一层雾 声音很尖但是一点也不刺耳 而且六个美女的嗓音配合的都很好 没有特别突出的 副歌很好听 其他的部分也很好 没有让副歌特别特别洗脑而忽视了其他的部分 真的好好听 看mv就是完颜团啊 mv也很特殊漂亮 和艺术品一样 风格迥异 很看好哦 祝大爆!!！！
1676454000,0,180,False,False,"省流：仙曲
全专无废曲"
1676453913,3,167,False,False,紫吻最好听的主打，现在已经开始刷流媒了[笑哭]
1676454099,2,203,False,False,这个歌给一线直接爆，不过主唱声音真的好好听啊
