上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676382943,15,530,False,False,圈外人，看了一半不明白大家为什么说up沸羊羊，感觉up很喜欢这个故事，把琉彩当做故事的女主角，他原本是嗑琉彩和其他男主的cp的，结果空降了一个不知道是谁的莫名其妙的人，对琉彩做了亲密动作，顿时有种我嗑的cp官方承认be了！！！这种，换作我我也不能接受啊！！！不管我是代入的旁观者还是男主角，我都不接受啊
1676116577,16,555,True,True,不知道的还以为作者被ntr了[大哭]
1676184358,14,1021,False,False,果然公主还是要和王子结婚呢，谢谢你一路上帮我，骑士。
1676434354,3,262,False,False,原来公主一开始就有未婚夫了，骑士只是被派来保护她的
1676119257,4,378,False,True,"赛有很多对cp，可是他们大部分别说接吻，就连告白都没有几个，而这对一见面就接吻。
表达情侣深爱着对方有很多种方式，但接吻，绝对不是对刻板印象还是儿童页游的赛尔号最好的选择。当然，可能编剧也不在乎页游那蒸蒸日上的风评了。[藏狐]"
1676126695,14,448,False,True,"亲一嘴就能摆脱混沌
索伦森看得目瞪口呆，辛表示荒神你来当，天尊表示是我不配，神罗表示提头来见，百鬼吓得无影无踪，魔灵王害怕自己被吸干，布莱克说之前的意义在哪
逼王看了沉默，光王看了流泪，六界表示无语，兵魂怒吼woc，麒麟表示呵呵，圣华看了立马缴械，圣殿集体跪下叫一声爷，谱尼都要给你磕个头"
1676123592,1,205,False,True,编剧现实中是被牛了是吧，来游戏里整烂活发泄情绪
1676318977,9,123,False,False,up强的，满屏的绝望感。这和我看完斩赤红之瞳后满脑子都是想怎么改剧情和让他们活一样。
1676423205,4,82,False,False,[脱单doge]哈哈哈哈哈哈哈哈我纯路人，在up崩溃大喊星纹是谁的时候我才恍然卧槽这个蓝毛不是那个男主'岚'啊，up这个视频反反复复的放这个cg。。。。[脱单doge]啊呀呀，越看越心疼越心痛越看，反复伤口撒盐[脱单doge]
1676310300,2,128,False,False,"剧情是写给玩家看的，要符合玩家对世界观设定的整体认知，不是补点设定就可以随便改的。
第一，一小瓶混沌就把人混沌化了本身就很离谱，但是鉴于赛尔号宇宙中混沌之力的高逼格，大家自然而然的会认为这是合理的，可能是有幕后高人制作了这个东西。后面东辉黑沃德的束手无策也证明了混沌之力还是很难对付。至于是否是因为“怕伤到琉彩”而留手了，显然剧情当中没有半个字表达了这个意思，那就应该按照玩家固有的认识来解释，这个时候空降一个人（甚至还是黑沃德手下）轻而易举的解决了这个问题就没有合理性。
第二，角色有感情关系是非常正常的，但是空降则是是不可接受的，因为玩家会默认任何角色的cp不存在，并基于此对角色后面的行动有所期待。对于星纹这种完全没有铺垫的新角色，玩家对其好感度本身就是0，而他与剧情角色的亲密关系势必招致严重反感，因为他打破了玩家对一个角色行为的预期。琉彩不是路边的阿猫阿狗，而是正经的章节女主角，将来必定会进化750的角色，你一个735在这碰什么瓷呢？
综上所述，写出这玩意的文案策划要么水平很差，要么就是故意在这恶心玩家，剧情当中的不合理之处不是靠补设定和强行解释就能说得通的。并且它最大的问题还不在于剧情是否能解释的通，而是它“打破玩家认知”和“辜负玩家期望”，本身就是冲着恶心人来的，不管后面补什么东西也改变不了玩家已经被恶心到了这个事实。"
1676123228,6,187,False,True,反正在我眼里就特么跟牛头人一样，要是能穿越进去，高低让螳螂给他两个圣芒斩。
1676127227,6,101,False,True,就要是提前故事铺垫铺垫也行，突然冒出来一个735野小子就把白菜拱了？？还放在情人节？上周刚厨老婆，这周就给你ntr，反正这byd我是不会去打他的因子了，淘米真有你的[OK]
1676132589,10,188,False,True,"我已经不知道怎么样才能超越你的疯与痛了[tv_思考]
这段完全就是一种，男主跟空降失忆少女跑了十几集最后被一个路人领走，写这段的时候这怕不是最看了辉夜巨人租借剃须Eva什么的，大概是疯了什么的觉着带着大伙一起，虽然不能让你们一起看见内心的痛，但是我可以做成漂亮的九转大肠（cg图），故意的用脑中瘀血来收汁，然后让大家伙一起在情人节品鉴餐前酒的浓度与气味[tv_冷漠]
痛，太痛了.jpg[tv_斜眼笑]"
1676111574,16,289,True,True,我理解，琉彩一直陪着岚儿子冒险于情于理都轮不到这个初出茅庐一点描写都没有的新人物给拐走，我刚开始看的时候也是老人地铁，可惜我带入的是岚爸[doge]没有up主那么反感。
1676131413,7,68,False,True,依稀记得上一次这种剧情好像是在一款叫做解牛者的游戏里[辣眼睛]
1676127997,18,413,True,True,解决这种问题的方法就是给女铁皮多画点男精灵，给男铁皮多画点异型，比如给铁皮官配个灰栗这种异形直接就没节奏了
1676131366,6,49,False,True,还不如看我的秩序之战支线的填坑剧情，这种突如其来的ntr是什么鬼，亲一下就好了真行，亲一下索伦森吧，挺猝不及防的
1676189663,11,129,False,False,"圣经级别的节目效果,虽然远古级别玩家的我不太了解剧情,但还是能共情到的,典中典之天降薄纱青梅[拥抱]"
1676131094,5,57,False,True,逆天剧情，地王直接变小丑[呲牙]
1676112550,10,163,True,True,"昨天也跟老哥一样难受，后劲挺大的
昨晚一直没睡好，这种剧情更像是狗屁的现实
我并不参与其中
干预不了任何一个人
干预不了任何一种可能
我干预不了啊[大哭]
我就是个旁观者，我只能在某个地方看着
我什么都做不到[大哭]"
1676112107,16,114,True,True,我倒是觉得无所谓，人妻不是加分项吗？（哇⊙∀⊙！说这话江苏会不会被扣分啊？我是来江苏旅游的[doge]）
1676131396,0,83,False,True,混沌终于变成个玩具了，喝口药就有了，吐出来就没了，莱达费由人才济济。
1676116294,4,56,False,True,希望以后能出一个更厉害的反派精灵开场直接碾死星纹，最好是混沌的[生气][生气][生气]
1676123982,3,110,False,True,真的是，我也感觉这对莫名其妙，开始的时候我也挺喜欢琉彩的，结果这情人节直接给我干懵了，看完之后我直接感觉成小丑了，亏我还这么期待琉彩后续剧情，反思起来感觉真特么对不起我的艾欧，她一心一意对我，我却还在想别人的女人，我有罪啊！[生病]
1676128295,16,80,False,True,虽然确实莫名其妙，但是小赛尔的女主角永远只有一个，那就是艾欧丽娅
1676191342,5,126,False,False,关于代入感，现在这辣鸡注水网文剧情还是别带入进去了，基本没有玩家扮演赛尔的视角，强项带入会非常难受[保卫萝卜_白眼]。想要有良好的代入感还得是当年探索帕诺星系时那种：我知道自己是一个机器人在宇宙间探索各种星球，精灵和赛尔是相同地位，剧情参与感做得很好[保卫萝卜_哇]
1676433199,1,23,False,False,搞CP也不是不可以，但你空降一个一点没听过的路人甲是不是有点过分了
1676355512,1,38,False,False,别哭了，咱还有她们！[给心心]
