上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676432218,11,381,False,False,信息差的确是赚钱诀窍啊，我高中暑假时就发现了两个平台之间的游戏初始资源账号的差价居然能高达5-10块钱！然后我左买右卖，一个月居然就赚了小万把，对当时还没上大学，高中暑假闲在家的我而言，简直是一笔巨款了，就在我准备发动家人及亲戚朋友进行规模化的时候，这个红利消失掉了，差价不明显了，客源也急剧减少，大家也都别去试了，我能讲出来当然是已经赚不了钱了[脱单doge]
1676302982,13,268,True,True,"up，您好，在视频中有一点我看不懂，如若有空，能否为我解惑？
视频中，up提到先搞产品，再搞客源，会死的很惨。是不是因为即使产品很畅销，商家也会在不盈利到盈利的这段时间里面被成本拖死，更别说实际上一个产品本身是否畅销还未可知。但我又想到如果先搞客源，再搞产品，是否会出现赶工或者交不了货的情况，前者容易造成产品质量下降，进而损失部分已经获得的客源，后者更可能的是损失绝大部分客源。"
1676349972,10,142,True,True,有没有可能能成一个产业链，up这边负责标记电话，咸鱼那边负责解除标记[思考]，两边来个合作[鼓掌]
1676444615,3,62,False,False,信息差确实能赚钱，我当初玩csgo饰品，那时候还没有网易buff，也没有7天CD。人大多用的还是c5和ig，然后我用两个平台加上几个小平台来回倒卖饰品，赚了一百块。发现真的有利可图，就大力加仓倒卖，加仓第二天机器人全被红锁了亏了一万块[微笑]
1676374058,6,90,False,True,“怕”和“懒”是我这个穷人的显著特点，up没有这两点，up好牛[支持]
1676335903,3,137,False,True,up确实挺牛的，利用信息差骑驴，一般人可能看见淘宝有9.9低价的，直接就打退堂鼓了，看来这年头不会用网络搜索的中老年人还是挺多的。
1676339562,0,81,False,True,先发现需求，再解决需求。不了解潜在客户资源就做产品=意淫伪需求
1676336025,1,43,False,True,有想法的人，三天就能赚一万，没想法的人，五年存款还五千，我总认为那些天天抱怨着工资低的人单纯是自己没想法又不愿创新，可能还没能力所以只能在这抱怨
1676427746,2,13,False,True,感觉不如情人节去翻垃圾桶[doge]
1676460014,1,6,False,False,伤心啊，加了二十个一个通过的都没有，我怀疑那帮老板都已经被看过视频的兄弟宰过了。
1676348431,0,38,False,True,利用信息不对称去做生意是根本，寻找目标客户是难点，所以现在做广告的人是真的多
1676471459,0,1,False,False,很简单一句话，干电销的压根不怕被标记。怕被标记自然不会通过电销获客了
1676300110,1,33,False,True,每期互联网网赚都会仔细推敲，其实南风最能成事的品质并不是所选择的项目有多好，最能成事的品质是集齐高效的行动力[doge]我看好你南风
1676473259,1,1,False,False,厉害了👍还有个问题，就请问这种业务会有税务的问题吗？
1676362357,1,11,True,True,三天后来笑话你，不，也许需要30天
1676437139,0,8,False,False,这种就是典型的信息差，思路的没问题的，学思路就好，至于up怎么搞用什么方法，当案例就好
1676361178,14,146,False,True,"我发布了一篇笔记，快来看看吧
多刷刷抖音快手，多玩玩游戏，多喷喷马云等一切有钱的人，多操心和自己无关的人或事，多抱怨一下世界不公平，多反思一下自己为什么没有一个有钱的好爸爸，多对着屏幕...
https://www.bilibili.com/h5/note-app/view?cvid=21822361&pagefrom=comment&richtext=true"
1676349602,2,16,False,True,想不通这种标记自己就能轻松解除 为什么还有付费
1676346438,43,309,False,True,讲个笑话，别人教你发财[脱单doge]
1676422105,0,6,False,True,给up点赞，洞察力和执行力爆满[打call]。最近一直在寻找机会开展副业，但真正赚钱的项目怎么可能会分享出来，能搜到的都是想着赚你学费
1676349285,9,12,True,True,6，现在评论里基本上只有两种声音，都很极端。
1676451679,1,5,False,False,。。。本来以为是吹 看完了还真有点东西 好吊的敏感度
1676384401,1,8,False,True,人家教你思路，你说他想赚你钱，他又不靠这个赚钱[doge]
1676348517,14,72,False,True,教你赚钱的都是想赚你钱的人
