上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676226807,3,500,True,False,"卧槽绝了
这绝对是我到现在见过最强的一个壶
不管是走在路上的移步换景还是缩小远观的整体景色都涣然天成
说真的，其他的壶大多数都只能移步换景和缩小远景二选一
这个实在太强了[打call][打call][打call]"
1676215370,46,477,True,False,拖了非————常久的带主宅的蒙德花园终于做好了，这个设计我大概从去年11月就开始做了，苦于没有适合的建筑和装饰一直拖到现在（虽然现在还是没有适合的建筑），只能用大量植物装饰了…最初的想法是做一个混合英式园林的意式台地花园，在多次优化之后变成了一个很简单的小花园，其实还是有点失望的[笑哭]只能寄希望于枫丹的建筑来优化了！顺带一提这个花园不太适合和莱尔小镇一起放置，复制了莱尔小镇的小伙伴可以期待一下地上版本的庄园！
1676214511,1,187,True,False,珠玑岛承受了太多[笑哭]
1676233692,4,99,True,False,太好看了，尘歌壶很少看见风格这么开朗的壶诶
1676250608,3,46,True,True,层次感拉满！远看构图舒服，真的是欧洲花园的感觉，站在各个点位取景拍照也很好出图的一个壶！期待出新建筑以后雀佬可以把想法发挥到极致！
1676215978,1,21,True,False,看起来做得很大很满诶，留白也留得很舒服[保卫萝卜_哇]
1676424343,1,4,False,False,哭泣，我这次真的狠狠的心动了，但是我沙滩上还有个用了璃月主宅给魈宝造的望舒客栈，而且珠玑岛里还有我在红线还要自己卡的时代亲手造的威尼斯水城，救救我救救我[抓狂][抓狂]
1676303886,0,13,False,False,"材料总结：
蒙德宅邸-向风的庄园+1
做：
卓识之地的朗澈+1
澄寂宫园的晶晖+1
四合灯-车笠远来+7
剧院的沁凉水雾+1
澄寂宫园的荫凉+1
葱郁的葡萄藤+3
平整的石制长凳+4
筑石地基-运开时泰+83
洞天百宝买：
传送锚点+1
澄寂宫园的黛痕+2
青磁蓬生+3
悠长的介质+5
浅葱上旋+4
桔梗执别愁云去+2
着意入深薄+8
世纷鸠羽寻栖枝+4
正逢花期的灌木丛+7
齐身石+17
帝台石+22
奇状盘伏树+2
周游壶灵买：
外景磐石-玲珑+11
外景磐石-天阶+21
外景磐石-眠云+10
外景磐石-却笠+1
外景磐石-磈垒+6
限时活动：
亲爱的挚友派蒙的肖像+1"
1676252205,1,12,False,False,又是b服人落泪[酸了]，希望可以有教程。
1676336884,0,8,False,False,是b服的真的太伤心了[大哭]每次看到神仙壶都只能看着
1676476525,3,1,True,False,确定这些在外侧的台阶能放东西？不是超出范围了吗
1676251872,1,8,False,False,好美，蹲个b服的码
1676259575,0,13,False,False,整体设计非常和谐，很多壶都是小而精致，要么大的后面都是空的不能看，除了天花板有草都很完美，只能期待原神出枫丹后能不能给玩家一些有湖水的地图[笑哭][笑哭]
1676266164,0,3,False,False,蹲个b服的，泪目了家人们[保卫萝卜_哭哭]
1676260457,0,5,False,False,入坑晚，没有派蒙画像，一生的痛。[热]
1676214523,2,6,True,False,求教程呜呜呜
1676247593,1,8,True,False,已三连，求码[打call]另外这个码会留多长时间呀？萌新从头开始准备材料可能需要很长时间[笑哭][笑哭]
1676419187,0,1,False,False,好神仙的地方，有点罗丽的花蕾城堡的意思
1676480363,1,0,True,False,外面必须得卡石头啥的么
1676473548,1,0,True,False,想问一下怎么知道尘歌壶的摆设够不够缺哪个的
1676379164,0,1,False,False,[脱单doge][脱单doge]太棒了，说实话什么时候可以出点好看的花树啊。
1676384280,0,1,False,False,出个教程吧，我跪着看[脱单doge]
1676362810,0,2,False,False,可惜不能放合成台，除此之外简直完美
1676463757,1,0,True,False,这种视角是怎么拍的呀
1676482296,1,0,False,False,没有派蒙的画像能直接套吗[跪了]
