上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676440495,24,937,False,False,"隔壁评论看到的:
首先，钱是张艺兴出的，人是张艺兴组的"
1676379710,56,1907,False,False,我觉得cypher蛋壳和单依纯的部分最亮眼，但是整体上张艺兴真的很出彩 不管是hook还是rap 主要是真的很帅[笑哭]
1676391630,19,849,False,False,我艺兴的男粉 对哈圈也有关注一点 听下来这次cypher最亮眼的part是壳总和妮达 太对味了越听越带劲，小单hook不用多说 抓耳好听，gali的词填的不错 很浪漫，艺兴的话衔接gali的那一段听感很不错 最后点题谈到民族自信也很棒，小林这段及格 爱豆圈可能比较吃他的音色，马伯骞这段我觉得有在认真对待 但中文词太少了 差点意思，王子异的part我不是很喜欢 不多做评价。单论rap肯定三位rapper顶满 flow很舒服 艺兴更像一个串联的作用 这也符合他M-pop中“共创”的概念，期待之后歌曲的发行，可能会是不同歌手的组合擦出不同的火花！[给心心]
1676430572,2,221,False,False,希望娱乐圈张艺兴这样的多来了几个，有格局，有使命感，肯出力，肯出钱！！！
1676408204,4,187,False,False,听了好几遍cypher。张艺兴能开场能收尾，verse跟beat都很合拍，甘给所有人唱hook，出钱出力出beat，respect。gali不用说，腔调歌词flow和伴奏合为一体了。单，音色太棒了，歌词的停顿也优秀，欧美r&b大佬水平。lin，音色很好，略显平淡。王子异回家歇会吧，刺耳突兀到皱眉，没有技巧没有歌词没有flow这一段不知道想表现啥。弹壳万妮达，就是牛，没话说了，一直很喜欢他俩，弹壳那才是真的autotune。马，前面平平无奇，后半截顶上来了，惊喜。DNA出实体专必买
1676388592,1,566,False,False,13年张艺兴节目里说想成为李秀满那样的艺人，培养自己的练习生，后来做到了。15年他第一次说“要带领华语音乐走向世界”，一直被嘲了好几年，现在看了确实也在朝这个方向走，走没走到人家的态度很明确，也舍得花精力和钱，就这一点来说这哥们算得上内娱爱豆之光
1676380077,17,981,False,False,"温馨提示：
1.总共两首歌，MV拼接 
2.M-Pop概念就是语言可以多种，曲风可以多种，融合创新
3.beat有中国传统乐器马头琴！属于给歌上个中国水印！
4.cypher不是说唱专属，街舞有cypher，音乐厂牌也能有cypher"
1676379501,16,816,False,False,mv是两首cypher，听不出来就别说什么割裂了[笑哭]
1676382946,19,772,False,False,哈哈哈希望各位都可以严格要求内娱的每个作品啊 是吧 多来点这种出钱又出力找国际资源 做蛋糕给大家分的艺人啊 [微笑]
1676381136,3,601,False,False,不捂嘴 非恶意评价都接受 粉丝正常科普：mv是两首歌 DNA是音乐厂牌
