上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456983,99,889,True,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21846963&pagefrom=comment&richtext=true"
1676456647,20,265,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21846880&pagefrom=comment&richtext=true"
1676458329,9,278,False,False,第一次看到他们的时候，我以为老王是日本人，阿雅是中国人
1676473931,0,6,False,False,省流：阿雅认为老王吃腰子的目的是为了尿尿更加清澈[doge]
1676456545,31,357,False,False,是不是签了MCN公司了才被迫这么高产？希望不要影响到你们本身的幸福安宁生活
1676457189,11,184,False,False,我一妹子都喜欢阿雅，不要说男人了[笑哭]
1676459734,0,44,False,False,"我发布了一篇笔记，快来看看吧
是爱情的模样
https://www.bilibili.com/h5/note-app/view?cvid=21847663&pagefrom=comment&richtext=true"
1676458002,10,115,False,False,[doge]吃腰子，让勇正去奶奶那，今晚是真的要征战四方啊
1676457017,1,140,False,False,老王其实真的是个很细节的人，阿雅也很可爱节约，两个人一定会很幸福
1676460391,1,45,False,False,关注了很多夫妻up，但是总会更喜欢男生或者更喜欢女生，就你们，少了一个，这视频就没意思了。
1676474913,0,3,False,False,以为是美食节目，结果把狗骗进来杀。[OK]
1676460139,25,24,False,False,原来日本男女各送对方一次礼物，为啥中国只有男生送女生？
1676456379,8,83,False,False,羊腰子不吃，也能征战四方[doge][doge]
1676457253,0,20,False,False,"老王不整那些虚的，撸大串比烛光晚餐实惠多了。
阿雅又给我们看嫁给爱情的样子[爱心][爱心][爱心]"
1676456475,17,161,False,False,03:01
1676456834,3,42,False,False,省流：尿三米[doge]
1676474101,0,3,False,False,我在想以后是不是，隔壁邻居：去，找你隔壁阿雅胖婶儿拿点醋过来[doge]
1676460916,0,4,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21847964&pagefrom=comment&richtext=true"
1676456274,9,45,False,False,第一！希望今年上岸而且脱单[打call]
1676456301,1,66,False,False,骗老婆吃树枝，坏男人[doge]
1676456746,0,8,False,False,"我发布了一篇笔记，快来看看吧
老王这表情可以的
https://www.bilibili.com/h5/note-app/view?cvid=21846912&pagefrom=comment&richtext=true"
1676466813,2,5,False,False,评论区那个安和桥就是卖课的骗子，大家小心别上当了[tv_生气][tv_生气]
1676471100,0,2,False,False,老王含蓄了，在我们这吃完腰子要顶风滋三米![歪嘴]
1676457136,2,9,False,False,我不同意，我不接受！！！！阿雅是我的！！！！！我要去抢亲！！！！
1676457614,1,10,False,False,王勇正妹妹的生日是2月15号[doge]
1676460038,0,6,False,False,这两口子日子是挺舒坦
1676459993,0,5,False,False,第一次觉得红柳肉串没得狗粮香[doge]
1676458632,1,5,False,False,要是5块钱一串，我可就要住你家不走了！[妙啊]
1676463709,3,4,False,False,红柳大串肉。批发价1.8一串。卖十块钱或者十五。分区域[喜极而泣] 简直暴利
1676463431,0,1,False,False,"我发布了一篇笔记，快来看看吧
勇正总算吃上了
https://www.bilibili.com/h5/note-app/view?cvid=21848649&pagefrom=comment&richtext=true"
1676461688,0,2,False,False,省流助手：阿雅认为老王不用补也很行[脱单doge]
1676456459,0,14,False,False,省流：征战四方
1676456549,1,5,False,False,这要是当阿雅邻居也太痛苦了😖
1676460410,0,2,False,False,吃腰子，让勇正去奶奶那[脱单doge][脱单doge][脱单doge][脱单doge]
1676456393,0,8,False,False,点进来之前播放量1，点进之后，播放1314[星星眼]
1676457218,0,7,False,False,阿雅太漂亮啦！你们太甜蜜啦！好喜欢你们！祝你们每天都开心～生活平安、滋润、幸福！[给心心][给心心][给心心]
1676456696,0,7,False,False,我可以去你家吃剩下的吗[doge]
1676456610,0,5,False,False,保持这个更新速率
1676459441,0,3,False,False,哈哈哈  祝您们幸福！！
1676457808,0,5,False,False,"老王：我的小羊腰
阿雅：你看着我[辣眼睛]"
1676457216,0,5,False,False,阿雅妈妈每次看视频的时候应该也会很开心吧，虽然俩人不是大富大贵，可能以前生活还有点艰苦，但老王确实是很贴心又可靠的男生了
1676460464,0,2,False,False,这一顿大羊肉串，不必那破花实在多了[doge][doge][doge][doge][doge]
