上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676291711,139,7583,True,True,我就是学指挥的，虽然不是专业但是也去了很多比赛和演出，所以看到这个视频突然有点绷不住[笑哭][笑哭]
1676126833,53,10462,True,True,看着好有意思，不过也能看出来指挥是真的难，我玩肯定手忙脚乱
1676212836,54,4430,True,True,直到看见这个视频才发觉，我初中合唱比赛的指挥完全是瞎挥的[囧]
1676187086,53,4953,True,False,看完突然好想吐槽我们学校，每次唱国歌校歌都要让人出来指挥，关键咱也看不懂什么意思啊，唱的小声还要重唱，真就是为了看着好看呗[笑哭]
1676197011,9,1821,True,False,指挥家挺累的[笑哭]站姿，动作，力度，都是有要求的，指挥一两个小时手都抬累，腰酸背痛
1676282636,4,965,True,False,然鹅在一旁的老父亲看你跟猫挥爪子似的[doge]
1676168627,25,1033,True,False,可是，视频里下面的人演奏时都不看我这个指挥诶[doge]
1676184191,34,1622,False,True,现实是指挥需要快半拍，如果是听声音踩点指挥就真的是在上面打音游了[doge][doge]
1676293244,4,83,False,False,"其實就是首席看指揮，其他看首席，如果指揮亂了首席要負責救
如果都亂了，請參考拉赫第一交響曲首演樂評[笑哭]"
1676186323,12,740,True,False,指挥是真的累，我觉得不比管乐队轻松
1676188648,43,457,True,False,所以底下的人是看指挥还是看乐谱？
1676286727,4,166,True,False,未曾设想的道路，节奏光剑玩家估计上手快
1676219403,4,151,True,False,这玩意儿是不是老瘦手臂了？
1676293420,9,67,False,False,游戏里的人都没抬头看指挥的[doge]是不是现实里也没人看[doge]
1676168611,2,167,True,False,低价区都得100[嘉然_锤头丧气]
1676222854,0,33,False,False,好好玩啊这个！！！代入感满分哈哈哈
1676287251,1,10,True,True,濑良垣苍叶！！！！mua同好一口
1676293723,0,5,False,False,音乐方面专业的，突然想到了每周坐牢的合唱指挥课[微笑]
1676361464,8,350,True,True,原来如此，指挥家平时都是干这个的，为了不让从虚空而来的箭头和条砸到乐团人员，用原力将它们消除了，真是活到老学到老
1676295652,3,58,True,False,能不能让每个声部的偏移符合玩家的判定偏移？比如玩家打快了对应的声音就会提前出来。这样就可以体验到把乐队指挥砸了之后的快感了[脱单doge]
1676294432,1,102,True,True,你这节拍没打出来不像指挥，反而像霍格沃滋出身的
1676189858,44,2961,True,False,META 商店里叫Maestro: The Masterclass，开发阶段，目前免费[doge][doge]之前因为我的错误判断，把steam上的Maestro VR认定为同一款游戏了，其实不是的[笑哭][笑哭]对不起大家[笑哭]
1676362896,4,49,False,False,可不可以设置成那种，我指挥错误或者没动作时，乐团对应的那片就同样出错或者不出声，我就想看看自己实际指挥出来的有多离谱[笑哭]
1676373853,3,19,False,False,不敢玩 怕指挥的时候台子给钉上轮子推到马路上被巴士压成饼
