上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676160630,11,724,False,False,还记得小学放学回家的的时候，在小水沟里发现2条小黄狗，当时下着小雨看这小狗被雨淋湿了。挺可怜的也没有看见大狗以为是不要的，然后就捡回家了。最后被附近家的主人发现，才知道是她们家的狗生的。然后骂我是偷狗贼最后放回去了。真的童年阴影。[捂脸][大哭]
1676247674,15,341,False,False,狗子流浪过就知道跟着主人走，我家狗子三个月大的时候从宠物店抱回来的，不爱跟人走，但会在我周边玩，不会跑远，还知道回家，算是我最大的慰籍[笑哭]
1676126858,7,190,False,False,它是你的善良  你是他的一切
1676271465,1,31,False,False,还记得在我上初中的时候，那时候周五晚上放假回家，在我走回村子的路边，也遇到了一只黑色的小奶狗，好像我记得它身处的那里有很多蚂蚁在爬，我把它弄到了路边的另一处草里就走了。那时我并没有能力养它，我当时是住在外婆家，外婆家里小孩很多，很怕狗伤人就从来不养狗，而且我只有周末能在家。结果第二天我骑自行车去那里看的时候，路上有一滩血渍，并且找不到那只小狗了，我猜那滩血渍可能就是它的吧，当时心里还是有些遗憾的吧。
1676181177,8,45,False,False,这品相可以噻，棕靴白脚底黑衣，四目
1676288787,0,9,False,False,卧槽，铁包金，还四目且自带天眼，牛的呀
1676187307,7,37,False,False,这小狗面相真好[喜欢]
1676270245,2,9,False,False,这种狗我也见过，它的寿命很短，只有10岁左右，希望善终
1676130892,1,15,False,False,你就是它的一切，希望你能好好对待它，好人有好报
1676293724,0,3,False,False,我超，这不是哮天犬嘛
1676289423,0,3,False,False,好可爱的修够[害羞][害羞][害羞]   up也是个好人  给了狗狗一个家
1676212054,0,7,False,False,它把你当妈了[doge]
1676290277,0,2,False,False,修勾有天眼诶！
1676291411,0,2,False,False,这是小狗它的幸运
1676126390,0,15,False,False,感觉是比格串，真挺好看的
1676142852,1,5,False,False,这是一只母的吧，我去年年底也捡了2只。还是在郊区，要是拿个箱子放大街上还好点
1676207707,1,2,False,False,谢谢你 带它走
1676249951,6,12,False,False,"小狗被你救了，它很开心，它会陪你走来走去它会跟你一起吃一起乐呵
女人不会"
1676286814,0,57,False,False,"弹幕：低配版伯恩山
我：明明是高配版，一样的忠诚听话，但铁包金好养活得久，健壮吃得少[妙啊]"
1676161449,0,17,False,False,小狗狗哪里会懂跟随，他知道如果这次再跟丢了，又要淋雨饿肚子了。
1676131523,5,17,False,False,像这些拍过程的分不清好人坏人，正常看到因该都是先想着救出来再说吧，而不是边拍边救吧！
1676140522,2,13,False,False,很遗憾，小时候家里人浇地，逮到一只鼹鼠给我玩，我随手召唤来二爷家的一只特别好的小德牧把鼹鼠吃了，可怜的狗狗让我给撑死了
1676112945,8,11,False,False,[笑哭]真好，为什么你们都有狗狗，为什么我没有。
1676159293,0,10,False,False,每一个狗子都会用它的一辈子都用来陪伴你，你富也好，你穷也罢，它们都会对你不离不弃
1676191985,0,8,False,False,花光了一辈子的运气，也花光了半辈子的钱[doge]
1676209180,2,21,False,False,我爸路边捡了一条狗，也是差不多这么大，还以为养不活了，好不容易养大了点，跑出门口被车撞了，差点死掉，然后伤好了又跑出门口被邻居家的大狗🈶差点咬死，咬到后背接近肚子的地方都看到骨头和肠子了，真的是它命大，现在长得很可爱，过年前还生了只小狗，小狗现在也很可爱。
1676165729,6,25,False,False,等我有车了，我自己可以租房子了，我要去找一条属于我的狗
