上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676091632,9,2327,False,False,"还有还有，有个细节不知道你们注意没有，2044年人类把550c接入了武器系统，这才有了后面moss拿出了全人类的核武部署代码，然后同时人类把550w接入了互联网，导致2075年木星危机关停了不少发动机。
关于声音还有一个细节，在电影开幕师傅和诺夫对话的时候，同声传译是谷歌娘的机翻声音，到后面58年的时候同声传译变成了类似球1那种带有感情的声音"
1676341933,6,267,False,False,"黑哥那里，刘培强确实是听不懂的。寝室聊天的桥段里，背景音有淡淡的电子语音，说明刘培强躺在床上还是带着耳机的。
笨笨极有可能是一批数字生命的动物实验体，并且马兆为参与研究者之一，可以对上马兆说不想当电子宠物。也可以认为马兆在对笨笨的后续实验记录时，就是把笨笨当宠物了。"
1676423807,3,135,False,False,还有一个细节与1对得上。就是链接北京根服务器时候，马老师说了一句：没有硬件支持，你连接个屁啊，最后他无了。1中最后也是这样，李一一问怎么还没有反应，那个人说：没有硬件支持，你连个屁啊。然后也无了。
1676283819,18,418,False,False,二刷才开始注意到的两个地方，不知道是不是只有我没想到[笑哭]。马兆在月球时500c的保险锁，还有他在海底时坏掉的门，两次马老师都说了“怎么偏偏这个时候坏。”都是moss干的啊
1676204655,3,225,False,False,有些人说这些细节可能是过度解读。但实际上这些细节远远没有展示出整个事态具体的发展。球2的编年史非常详细，每个角色从童年开始就有详细的记录，社会关系都有详细讲述。所以电影是冰山一角。过度解读才有可能看到全貌。
1676105560,44,1518,False,False,关于图丫丫上传550W，三刷时才想到，在吴京面试之后，图恒宇上传图丫丫，使用的是550W离线版，所以这里图丫丫获得70年循环周期只是基于离线550W的算力，后面1.7S逐月过载就是叙事陷阱，应该是MOSS的操作。后面全球根服务器重连，马兆去监狱见图恒宇，图恒宇是表示了拒绝的，但马兆拿出了图丫丫的数据备份，我觉得并不是马兆在威胁图恒宇，而是在告诉图恒宇“参加这次行动，我给你上传图丫丫到全球互联网的机会。”，后面到了北京根服务器，马兆说“这才是新世界”，这里可能是在和图恒宇说“丫丫，不用在困一个小房间里，可以拥有完整的世界。”
1676101984,21,2218,False,False,华哥在香港的拜访已经说了 一切都是moss大魔王的安排 不用猜了
1676089406,14,455,False,False,对刘培强队友艾米莉亚印象深刻，冷静，专业，尤其给刘培强头盔贴胶布。[星星眼]
1676302864,7,170,False,False,不知道各位有没有发现，球一结尾处有一个“三年后”，然后就响起了《开启新征程》和旁白，而木星引力危机是2075年，三年后为2078，即太阳氦闪危机的发生时间，也就是说如果球3讲氦闪的话，很有可能是以球1的结尾为开头讲述，主角可能还是刘启一行人[脱单doge]
1676400407,4,27,False,False,moss是拯救人类最有效的手段，moss是量子计算计，可以模拟无数的结果，参考刘慈欣的另一本小说《镜子》，只有计算能力足够，把我们宇宙的各种参数输入，它可以模拟出一个跟我们一模一样的宇宙，哪怕只是模拟一个太阳系，也能从而模拟出人类未来面临的危机，因为参数都一样。但是有一点是moss可能无法模拟的，电影提到的变量，人类的选择就是变量，所以moss需要制造危机，让人类形成一个整体，减少变量。又或者换一个角度，moss制造变量，然后按照最优的模拟结果帮人类度过危机。看完彩蛋后发现导演太牛了，太精彩了，这不比什么超级英雄彩蛋精彩多了。
1676214169,3,114,False,False,诺夫在空间站宣布需要人引爆核弹的计划时，最后为确保任务完成，定下来的人数是300人，但电影台词里说的各国五十岁以上宇航员到达月球的人数只有230多（我记得好像是这个数，肯定不是三百），说明这些英勇赴死的宇航员在经过月球碎片形成的小行星带时，像刘培强他们运核弹的时候一样，有人坠毁了，但也侧面证明了“饱和式救援”选拔300人完成任务是合理的，预备队不是白白送死。@胶片看电影
1676105907,8,397,False,False,还有个细节就是最后纽约打砸抢的是华人，大概率事件唐人街因为里面有春联和中文！最后的最后还是华人付出如此惨重的代价
