上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456470,63,542,True,False,"我发布了一篇笔记，快来看看吧
微山人来了，给打算来微山湖旅游的朋友们做个功课：
1、伟哥和师父去的地方小渔村，像这种人人住船上的小渔村还有很多，另外船上比很多人想象得发达，水电网络一应...
https://www.bilibili.com/h5/note-app/view?cvid=21846813&pagefrom=comment&richtext=true"
1676454389,67,567,True,False,为了这一湖清水，济宁化工产业都快关完了。
1676458353,25,203,False,False,徐州不能失去微山湖，就像山东不能失去徐州
1676459277,15,62,True,False,海边长大的人进来表示，山东海边最好的海鲜在渤海莱州湾，从烟台市莱州三山岛到龙口屺姆岛这一段，沙底，几乎没有淤泥。所以这一带的海鲜清蒸清炖为主，味道鲜甜。淤泥底的海鲜吃起来会有一点淤泥的腥臭味。[doge]
1676457426,16,104,False,False,各位想去吃湖鲜的朋友们要小心一点，那周边的人当时为了挣微山湖打的不可开交民风尚存所以如果不慎起了冲突在爆发关头可以高喊“微山湖属于徐州！”这样微山县那边的人会顿生亲切之感把你当成自己人喝两杯
1676457048,9,139,False,False,"作为北方最大的淡水湖，微山湖可谓是享誉天下，来微山湖一定要去微山岛转转，看看铁道游击队的东西，听听微山湖的抗日故事和当地的老人家弹的土琵琶，去坐大型游船看看万亩荷花，坐渔人的祖传小船去荷花丛中赏莲摘莲蓬，去参加红荷湿地节，去南阳古镇看看古建筑，去小北湖的蛇岛看看各种蛇类，去渔船的鱼馆里品尝当地特色的湖鲜，微山湖的名菜有很多，除了陈大师吃的炸河虾，微山湖毛蟹，嘎鱼汤，炒莲子，烧鲤鱼之外，还有很多特色菜品，如鸭蛋炒粉皮，老鳖靠河涯，辣子鸡（济宁的辣子鸡口味和枣庄辣子鸡不同），珍珠鱼丸汤（漂汤鱼丸），香辣微山湖四孔鲤鱼（香辣鲤鱼），嘎鱼下蛋（嘎鱼汤里下完整荷包蛋，又鲜又好吃），辣炒河蚌，凉拌微山湖松花蛋，辣炒干巴鱼，麻鸭卧雪，炖湖鹅，传统十大碗，烧杂拌汤，烧乌鱼汤，红烧板鳅，清煮菱角，张汪烧鸭，一品鹅，清炒乌鱼片，炸湖鱼排，南阳烧鸡（南阳古镇）等等......

总之，欢迎陈宗明大师和伟哥，以及各位小伙伴们来我的家乡微山湖，希望你们喜欢这个地方[打call][打call]"
1676457668,25,72,True,True,欢迎大家来微山湖做客[爱心]，品尝湖鲜
1676466074,4,20,False,False,微山湖现在划归济宁管辖，但是微山县人民的口音以及风土人情与枣庄是一样的。枣庄是一个历史悠久的城市，更是一个英雄的城市，物价较低，欢迎大家前来游玩
1676454434,17,100,False,False,威海烟台青岛的同志们注意啦，做好迎接陈师傅顺道查大伟作业的准备[吃瓜]
1676453761,15,60,True,False,爬上飞驰滴火车，像骑上奔驰滴骏马
