上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676196196,106,3245,False,False,前两天跟老板聊天，聊到去年买车的问题。他说当时有考虑卡宴后来没买，我就问了下原因他说：“身边很多突然有钱的小老板都是这个，感觉掉价”。
1676306148,19,311,False,False,我想起b站内一个街头采访，问女生你最希望你以后的男朋友开什么车？一共是保时捷718、日产GT-R、宝马m5三辆选一个，绝大部分女的选保时捷718，少部分女的选宝马m5，只有一个女的选GT-R，主持人问她为什么日产车，那女的回答因为我是真的知道gt-r的价格。我以为其他女生输给了对价格的无知，看了半佛老师我才明白，是我输给了对品牌价值的认同。
1676196814,14,1025,False,True,"保时捷718的含金量：
保时捷718的7——保时捷917的7
保时捷718的1——保时捷911的1
保时捷718的8——保时捷918的8
（不是"
1676199159,58,1583,False,False,保时捷我还是喜欢虎P，帅气硬朗还能和人讲道理[脱单doge]
1676197268,32,666,False,False,上能斩牛屠马，中能保值养家，下能酒吧开花[脱单doge]
1676228866,26,340,False,False,坐标昆明，现在a3乞丐版全款落地18.8万，最走量的版本，我朋友16年买的a3 1.4t的顶配，贷款落地22万，我记得14还是15年出过一批1.4t手动档的，配置极低，没有天窗，卤素大灯，布座椅等等，但是落地价格15还是16万，好像是有300台，直接被几天就抢完了，至于性价比，只能说你手握10万左右，人又年轻，不想买普通品牌A级车，又想体验一下所谓的豪华品牌，么a3基本上就是你能用最低代价获得的车
1676226976,1,55,False,False,718车主觉得你说的太对了[喜极而泣]买车时就这么想的。好看 贵 但没贵到离谱 性能完全够用 逼格没那么高但还是有一些。就真的是装逼又没那么多钱的人的首选
1676200506,18,95,False,False,BBA之上，宾利和劳斯之下，玛莎坐在那里，无人问津……
1676195942,6,182,False,False,建议大家第二辆跑车买迈凯轮，因为你可以学到很多的修车知识
1676201237,9,52,False,False,拼尽全力，我仍旧不能确定半佛到底是在带货还是在带货还是带货。
1676198237,7,96,False,False,进攻D点！！[doge]
1676199017,6,110,False,False,"其实最开始了解保时捷是小时候玩的一款游戏知道的，里面的车都很有韵味，而且各个国家都有雷诺什么的，性价比也很高
俺到现在都对里面的一辆老款保时捷特别喜欢，就是问了三个国家的保时捷客服说都没货，真的太可惜了
哦，我说的是虎式（p）重型坦克即VK.45.01（P)，第二次世界大战中德国的斐迪南·保时捷博士设计所研发的坦克，一般称为“保时捷虎式（Porsche Tiger）[给心心][给心心][给心心][给心心]"
1676196668,13,50,False,False,保时捷就是个分水岭能当平民的目标，也能当富豪的底线
1676196362,12,54,False,False,"不认同这个视频。对汽车比较了解的话就知道，718扣掉标卖也值那么多钱，属于高性价比的车了。对比Supra、z4、莲花等车，718简直是良心。
保时捷最体现logo价格的是SUV。"
1676195899,0,47,False,False,保时捷自己都说中国的小富婆们拯救了718这个系列[doge]
1676198888,1,31,False,False,一般来说，想要露财装逼，就不能考虑性价比，性价比高就说明实用性大于价格，就说明你这个人考虑完实用性就没有多余的钱考虑装逼了，所以保时捷精准抓住这种想装逼但又没比别人牛逼多少的人的心理，关键是还真成了，这种车你说装，在不懂的人眼里确实够装，打的就是一个信息差，在懂的人眼里，光靠一辆车本来也装不起来，也没必要花更多钱了，这种营销属实把人性拿捏得死死的
1676200108,5,32,False,False,好几年前买的macan（卡宴的mini版），当时一看50w+起步，还以为可以不到60w拿下，后来发现那个入门版本屁都不是，至少得上个s版或者turbo，不过考虑到买turbo的价格不如直接入卡宴，就搞了s版，再加上几个“蜘蛛轮胎”一个3w+，办下来就快100w了，只能说保时捷标价是真的会标，没买过其他品牌车不知道其他是不是也这样
1676363856,0,2,False,False,不过实话，保时捷718驾驶是真硬核。确实是十分有乐趣好玩的车。
