上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676379499,9,830,True,False,一盆！我就知道你可以的！从当年你第一个视频，我就知道，你骨子里是有着不同的视角和理解！你小子从这新的一次“出走”开始，一定要找到想做的事！加油
1676380639,7,329,True,False,自驾游不代表一定要去远方，周围没怎么去过的的市县也可以啊，再说，三十万粉，拍一拍自己家乡当个宣传也好啊
1676379456,3,361,True,False,真好，感觉看见别人敢走出那珍贵的勇敢的第一步，我也能跟着往外走出一步。
1676379305,4,271,True,False,一生：拍出电影感[星星眼]
1676384165,8,146,True,False,"看到弹幕说开头结尾和内容有割裂感
我个人感觉创作这个东西，本来就充满个性，怎么喜欢怎么来嘛！自由点！[保卫萝卜_哇]"
1676381316,3,47,True,False,涛娃子你老实说过年是不是去哪里进修了一下啊，拍的太棒了，效果杠杠的[呲牙]
1676395074,1,69,False,False,盆啊，我感觉从这个视频里看到你还是当初那个真诚的一生，没有变，热情也还在，这么多年看过来，好多人都变了，只有你，我希望可以一直一直拍下去，俺也会一直支持的[妙啊]
1676386777,4,73,True,False,"有五年前我入坑那期视频那味儿了

BV1uW411L79s"
1676379379,6,95,True,False,214这天发了第1111个视频[吃瓜]
1676391556,0,28,False,False,这就是你说的剪得乱，就像是上学的时候学霸考完唉声叹气说考得不好，结果一发卷子99[doge]
1676379863,2,56,True,False,一生开始向旅拍up主转变了啊  挺好  可以多看看旅拍up主的拍摄和剪辑教学
1676390088,4,29,False,False,热门了[doge]不得了了一盆，出去流浪就涨粉长播放量
1676385389,1,24,False,False,涛娃，感谢你向我再次展现绵阳的样子。我在这里呆了5年，2021年离开。非常非常怀念这个城市，很喜欢这里的人、街、景、食，可以说是我第二故乡。努力呀涛，带我再多听一听看一看天府之国的美好故事
1676380119,1,36,True,False,我去这视频开头拍的太好了
1676430116,0,5,False,False,很多人觉得李涛娃拍的不一样了，但是老粉。第一个视频就知道李涛娃有东西。古早视频风格，我觉得古早更好，那时候李涛娃基本不说话，映像风格化更浓。古早视频李涛娃想走手工博主路线，做东西确实好，没成。反而吃饭成功了[呲牙][呲牙]，希望李涛娃保持初心[doge][doge][脱单doge][脱单doge]
1676380412,1,24,False,False,总算知道为什么喜欢看涛娃了，忙完了坐下来看他的视频 听他慢悠悠地说话像在和我聊天，看完一个视频身体也放松了
1676382351,0,32,False,False,完了，今年一盆一不小心要百大了[tv_斜眼笑]
