上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676180313,35,5902,False,False,《论北极熊为什么是优质韭菜》[脱单doge]
1676197878,55,3666,False,False,大家都以为返利血赚，实际上是氪佬只赚到1.5倍（3600元以内）的一丢丢，到1.25倍压根没赚。首先，氪一单（非首充）不是给6480，而是8080，但公告明确初始比例1：10【在「跃迁测试」期间，开拓者的充值总金额（包含古老梦华、列车补给凭证、无名客的荣勋或无名客的奖章）将按照1元=10古老梦华的标准进行返还】，也就是返还6480x1.25=8100，赚了20（相当于赚了0.24%），你要氪404单（26w人民币）才能免费赚到1单，之所以各大主播都这么氪是因为原神已经氪了很多了，后面星铁开服横竖都得氪，不如早点氪。但对于连原神首充都没清的平民玩家来说，你往测试服里氪金可以说亏炸了。望周知[脱单doge]
1676184064,6,1928,False,False,语气变化：嚣张——自信——迟疑——祈求——卑微
1676181422,42,2967,False,False,"一键看懂抽卡教学，三连帮助小熊回血
横批：_ _ _ _[UP_551188239_嘴硬]"
1676194015,1,455,False,False,熊曾向整个卡池发出求助，回应熊的只有瓦尔特
1676182443,6,449,False,False,虽然抽卡挺非的，但是阵容确实挺强的，白露回血，克拉拉肉盾，彦清和希儿都是T0的输出，专武一般最先给生存位，恰好出的就是白露的专武，我觉得前期最好的阵容就是克拉拉和白露的组合，再带两个任意输出位前期都是挺轻松的。
1676181153,0,564,False,False,理性消费的广告效果达到了[doge]
1676180965,10,350,False,False,感觉星穹的抽卡好墨迹[doge]
1676191672,1,151,False,False,米家爆率太经典了[doge]
1676198116,6,98,False,False,平等的恨每个有三测资格的人[酸了]
1676180775,7,73,False,False,"我发布了一篇笔记，快来看看吧
抽奖这东西，你我凡人看别人抽就行了
不会有人真以为自己能单抽出金吧？
请记住【抽奖四不原则】:
①从不缺席
②从不中奖
③从不放弃
https://www.bilibili.com/h5/note-app/view?cvid=21779701&pagefrom=comment&richtext=true"
1676432124,0,3,False,False,希望我抽卡时别给我男的[大哭]
1676181620,1,89,False,False,车票的颜色可以分辨有没有出金
1676226582,13,36,False,False,这出货率太低了吧，看了好多up视频都这么低，这可是回合制唉，不是原神那种arpg了，回合制低星角色都不保值的，更新迭代很快的，高星角色身价还搞这么高。。。
1676203640,3,44,False,False,看久了有点晕车是什么原因[灵魂出窍]
1676218219,9,67,False,False,我觉得这样抽卡不行，在抽卡时动画有概率从紫变成金，这样不仅能增加抽卡的刺激感，还能让玩家不轻易的跳过动画牵动着玩家的钱。。额，心❤️。
1676194305,0,58,False,False,“要出货了”[doge][doge]
1676198023,6,44,False,False,星穹铁道爆率很高哎[脱单doge]
1676180542,1,48,False,False,亏得大伟哥扫共享单车上班[doge]
1676202258,0,45,False,False,全程现场，熊都抽傻了[笑哭]
1676274345,0,16,False,False,"北极熊：我充了一个648
老白：我充了一个小时648"
1676180470,2,121,False,False,出金的时候，那个票飘到左边有光效。
1676215862,3,18,False,False,这个列车的动画，我还以为抽到角色会有下车的动作，起码五星会有吧，结果还是贴图，有点不配合这个列车动画
1676180678,0,40,False,False,目睹了全场，北极熊非到家，全全保底[笑哭][笑哭][笑哭]
1676204006,1,26,False,False,"星穹铁道❎
新穷鬼道✅"
1676209589,1,15,False,False,这个视频告诉我们要理性消费，但是我选择白嫖[脱单doge]
1676286563,0,8,False,False,原神也来个300抽自选常驻吧，我给琴补个2命[笑哭]
1676219025,9,16,False,False,为啥这几天玩星穹的都在氪金啊，大把大把的氪，这跃迁测试就是在测试充值系统吗？[笑哭]
1676191982,0,32,False,False,"北极熊:我能给米哈游充穷了！
大伟:对啊对啊，我今天还是走路上班的"
