上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676371187,74,14262,False,True,厉不厉害你机革[doge][doge]
1676394616,150,8602,False,True,理智一点，这才是电脑本来的价格。就怕，大家买溢价卡时间久了，忘了了它本身的价值。本来就不应该那么贵。
1676392410,24,4646,False,True,厉不厉害你机革 吓得天选姬愣是没敢放出价格
1676390428,192,3520,False,True,作为戴尔g15用户加一句“人傻钱多买戴尔，勤俭持家选机革”
1676391897,155,1675,True,True,8999买了几个月的天选3 i7  3060的大冤种在此[辣眼睛]
1676396106,34,1097,False,False,这价格本来就属于正常的，只是这几年的游戏本越来越贵，就离谱，以前5000以上一台很豪华了，现在没个8999到w，你都不好意思说你是游戏本
1676392179,118,1463,False,True,机械革命的品控是个迷，有时候你能收到一个到你卖二手能返修三次到四次的机子，这可能是价格低的代价吧……[藏狐]
1676398753,11,944,False,True,所以这就应该是没有矿潮情况下该有的价格吧
1676392461,0,262,False,True,机械革命：这是一场革命[脱单doge]打破资本的垄断和洗脑
1676379788,59,1147,False,True,确实离谱，5999的4060[笑哭][笑哭]
1676385196,7,381,False,False,卷起来啦！希望机械革命越来越好，把品控做好，把售后发展起来！[打call][打call][打call][打call]
1676388409,73,524,False,True,神舟这次和机械革命干上了，同价格，硬件区别只有神舟是ddr5，机械革命ddr4，其他一模一样
1676393422,54,390,False,True,看着我去年买的6499 残血3050+标压r7-5800h陷入了陈思
1676371144,28,410,True,True,现在还有机会抢预售嘛
1676392231,38,97,True,True,问一下这种二三线笔记本从京东自营店买的话下面那些保修啥的服务都靠谱吗？[脸红]
1676431232,27,284,True,True,瑟瑟发抖[doge][doge]
1676432685,4,457,False,False,我们走后，他们会给你们好显卡和低价格，会提高供货率，这不是因为矿难，也不是因为他们变成了好人，而是因为我们来过。——机械革命
1676440324,11,131,False,True,"已经买了的不用心里难受，今年的电脑再好，去年的你也用不上，明天的配置再高，今天的你也摸不到。
只要你手里的机器是你在当时那个时间段，选的在配置和价格上最符合你的就可以了，3050也好3060也罢，机械革命也好，rog也罢，自己的需求是第一位的。
你天天画质拉满打3a，3090就是你刚需，你天天打联机斗地主，3050对你都是智商税。
厂商大战，用户受益，别学那群吊炒房的，涨价时得意洋洋自己赚了，降价时如丧考妣觉得自己亏了，今年换不上还有明年，还有后年呢，什么时候价格打到合适的位置，再入一台也不是什么大不了的事。"
1676450527,4,81,False,True,机革敢率先降低售价，它就是敢破局的英雄
1676428228,13,278,False,False,卖到5999还有的赚，这只不过说明了这就是本来的价格[捂脸]其他厂家直接翻倍卖，简直逆天。
1676471488,0,20,False,False,我的建议是，不怕翻车、有动手能力的放心买。但不想买的人也别骂，跟着一起吹一起造势，倒逼那些你想买的一线厂商降价，何乐而不为
1676442529,0,12,False,True,机械革命价格一直很不错，外观设计也还行，三大件配置性能没的说，但是其他配件和售后不太行。。。没有动手能力慎入，没有动手能力慎入，没有动手能力慎入！自用z2 air，玩到现在平时放着不动没啥事，但是偶尔出现蓝屏，重启找不到引导，自己排查了一下是系统盘的问题，容易掉盘，由于时间长了懒得再重装系统和一大堆软件、文档，还得再重新自己把系统改成自己常用的设置，所以出现掉盘的问题我会端起来晃几下再开机，重试几次就好了[笑哭][笑哭]
1676476751,6,4,True,True,"我就想知道, 谁写的文案, 贼溜"
1676444348,0,24,False,True,"转：5999的4060革命！这价格香炸了，同等配置下，看来革命得比拯救者便宜4000多这个价格让我们看看别的品牌怎么说？

在他面前，我就像个地球人--外星人

他就像燃烧着的太阳，而我确实只是一颗渺小的星星——微星

在他面前，再强大的泰坦也不过沧海一粟——泰坦GT77

在他的面前我只不过是一台小小的婴儿车——冲锋坦克GP76

我的另一只眼就是被他打瞎的——ROG

在他面前，我犹如绿色毛毛虫——雷蛇

当我看见他，我就知道我谁也拯救不了了--拯救者

现在我才明白，他才是天选之子--天选姬

直到看见他，我才知道自己只不过是一只麻雀——飞行堡垒

当我看见他的身影时，原来光与暗魔法都毫无意义——暗影精灵/光影精灵

在他面前我简直就是荒野村夫——玄龙骑士

在他面前，我才是那个被骑的马——暗影骑士 擎

他才是真正的战神，我只不过是名士兵--战神

在真神面前我不过是只蝼蚁——雷神

我要创造一个只有她的世界--火影

直到遇到了他，我才觉得我应该叫凄惨红——七彩虹

他比我更适合带领电脑革命——麦克阿瑟

无所谓，我会打你——华硕 "
1676452052,0,28,False,False,2023年2月22号，这天全国人民都沸腾了，人们高举“5999”宣言欢呼着，大家相信随着星星之火这场“机械革命”必将燎原于悠悠千古!!!
1676436330,4,68,False,True,以前在机械革命项目部的隔壁部门上班，有次开会听过他们的30系产品宣传，只能说很有想法，但那时候确实公司整体业绩差点意思，所以售后品控有点问题，但后面听说慢慢好起来了，优化了部门，机械革命也算是一个重点部门了（我以前所在的那个项目部就是被全员优化的[doge]）
1676463665,4,19,False,True,问题是，4060得多少钱。按他这价格下来4060可能2000+？过于离谱。我前段时间刚配的3060ti+i5都花了5800，离谱
1676423756,1,256,False,True,希望大家记住这才是笔记本原本该有的价格[再见]
1676438780,0,61,False,False,真的引导了革命 本来以为40本会像想象中的那么恶臭 没想到革命出来扛价格这个大旗了
1676399336,6,246,False,True,"拯救者：在他面前我甚至无法拯救自己
天选姬：只有他才是天选之人
枪神：我如同一位士兵面对他
红米：不要再提性价比，那是我的耻辱
飞行堡垒：我是个气球罢了
外星人：外星只是形容他的科技
暗影精灵：他的存在才是我的阴影
神舟：这才是颠覆我的诺亚方舟"
